timestamp,mx,my,mz
1482397590846,33.65599822998047,57.20800018310547,11.862000465393066
1482397590853,33.65599822998047,58.16600036621094,11.862000465393066
1482397590873,33.30500030517578,57.35300064086914,11.862000465393066
1482397590893,33.30500030517578,57.35300064086914,12.175999641418457
1482397590913,33.30500030517578,57.35300064086914,11.64799976348877
1482397590933,32.986000061035156,57.35300064086914,13.439000129699707
1482397590953,32.986000061035156,57.35300064086914,12.805000305175781
1482397590973,32.625999450683594,56.57099914550781,12.805000305175781
1482397590993,32.625999450683594,56.26499938964844,14.23900032043457
1482397591016,31.826000213623047,57.23500061035156,12.628000259399414
1482397591033,30.934999465942383,55.99800109863281,14.390000343322754
1482397591079,30.934999465942383,55.152000427246094,14.812999725341797
1482397591080,30.934999465942383,54.66400146484375,13.538999557495117
1482397591093,30.934999465942383,56.01900100708008,15.85200023651123
1482397591113,30.934999465942383,57.426998138427734,14.26200008392334
1482397591134,30.615999221801758,58.11000061035156,14.26200008392334
1482397591153,30.92799949645996,59.12699890136719,14.923999786376953
1482397591180,30.92799949645996,60.02899932861328,13.065999984741211
1482397591196,30.92799949645996,60.50400161743164,14.911999702453613
1482397591213,30.54800033569336,59.47800064086914,13.628999710083008
1482397591233,30.54800033569336,60.13399887084961,13.628999710083008
1482397591253,30.54800033569336,60.75400161743164,13.628999710083008
1482397591273,30.54800033569336,61.5890007019043,13.628999710083008
1482397591302,30.54800033569336,62.80799865722656,14.043999671936035
1482397591314,30.191999435424805,63.444000244140625,14.043999671936035
1482397591333,30.191999435424805,64.13400268554688,14.868000030517578
1482397591353,30.191999435424805,65.26300048828125,15.6899995803833
1482397591377,30.191999435424805,66.5719985961914,16.107999801635742
1482397591394,30.191999435424805,67.88300323486328,16.9689998626709
1482397591419,30.191999435424805,68.8499984741211,16.9689998626709
1482397591434,30.191999435424805,70.14600372314453,17.49799919128418
1482397591453,30.191999435424805,70.14600372314453,17.49799919128418
1482397591473,30.191999435424805,71.16600036621094,18.29599952697754
1482397591494,30.191999435424805,71.47899627685547,18.29599952697754
1482397591513,30.191999435424805,72.6500015258789,19.062000274658203
1482397591533,30.191999435424805,72.96199798583984,19.43899917602539
1482397591557,30.191999435424805,74.47899627685547,20.260000228881836
1482397591573,30.191999435424805,74.47899627685547,20.660999298095703
1482397591594,30.191999435424805,75.86299896240234,21.39699935913086
1482397591614,30.191999435424805,76.66000366210938,21.39699935913086
1482397591634,30.191999435424805,78.2770004272461,22.634000778198242
1482397591654,29.891000747680664,79.42500305175781,23.19300079345703
1482397591674,29.891000747680664,80.76399993896484,23.957000732421875
1482397591694,29.891000747680664,81.92400360107422,24.974000930786133
1482397591714,29.891000747680664,82.79399871826172,25.30900001525879
1482397591737,29.51799964904785,83.96900177001953,26.364999771118164
1482397591754,29.51799964904785,85.58100128173828,27.427000045776367
1482397591774,29.20800018310547,86.36100006103516,28.273000717163086
1482397591794,28.81999969482422,87.25399780273438,28.273000717163086
1482397591814,28.236000061035156,87.25399780273438,29.07200050354004
1482397591834,27.61199951171875,88.05899810791016,30.139999389648438
1482397591854,26.996999740600586,88.81600189208984,31.100000381469727
1482397591874,26.996999740600586,89.20999908447266,32.0369987487793
1482397591894,26.07699966430664,89.66600036621094,32.72700119018555
1482397591917,26.07699966430664,90.52799987792969,32.72700119018555
1482397591934,25.000999450683594,91.24600219726563,33.875999450683594
1482397591954,24.062999725341797,91.86699676513672,34.957000732421875
1482397591974,23.500999450683594,92.76699829101563,36.207000732421875
1482397591994,23.1299991607666,93.41100311279297,36.68299865722656
1482397592014,23.1299991607666,93.41100311279297,36.68299865722656
1482397592034,23.1299991607666,93.41100311279297,37.02799987792969
1482397592054,22.444000244140625,93.41100311279297,37.875
1482397592074,22.038000106811523,94.0199966430664,39.3849983215332
1482397592100,22.038000106811523,94.71399688720703,39.93600082397461
1482397592118,22.038000106811523,95.05400085449219,39.93600082397461
1482397592134,21.729999542236328,95.73799896240234,40.797000885009766
1482397592154,21.409000396728516,96.11900329589844,40.4900016784668
1482397592174,21.409000396728516,96.43000030517578,40.974998474121094
1482397592194,21.031999588012695,97.39199829101563,41.61199951171875
1482397592214,21.031999588012695,97.39199829101563,41.61199951171875
1482397592234,21.031999588012695,96.77999877929688,42.43299865722656
1482397592254,21.031999588012695,96.77999877929688,42.84600067138672
1482397592277,21.031999588012695,96.77999877929688,42.84600067138672
1482397592294,21.375999450683594,96.77999877929688,43.2760009765625
1482397592314,21.375999450683594,97.14199829101563,43.2760009765625
1482397592335,21.0049991607666,97.14199829101563,43.2760009765625
1482397592354,21.0049991607666,97.47599792480469,43.97200012207031
1482397592375,20.683000564575195,97.47599792480469,44.80400085449219
1482397592395,20.683000564575195,97.47599792480469,45.28900146484375
1482397592415,20.371999740600586,97.47599792480469,45.28900146484375
1482397592435,20.371999740600586,97.47599792480469,45.28900146484375
1482397592458,20.033000946044922,97.47599792480469,45.847999572753906
1482397592475,20.033000946044922,97.77899932861328,46.42599868774414
1482397592495,20.033000946044922,97.77899932861328,46.42599868774414
1482397592532,19.64699935913086,98.2509994506836,46.72999954223633
1482397592535,19.64699935913086,98.2509994506836,46.72999954223633
1482397592557,19.64699935913086,98.61599731445313,46.72999954223633
1482397592575,19.64699935913086,98.61599731445313,46.72999954223633
1482397592595,19.27899932861328,98.61599731445313,46.72999954223633
1482397592615,19.27899932861328,99.00599670410156,46.72999954223633
1482397592638,19.27899932861328,99.00599670410156,46.72999954223633
1482397592655,19.27899932861328,99.3219985961914,46.72999954223633
1482397592675,18.947999954223633,99.3219985961914,47.17499923706055
1482397592695,18.947999954223633,99.3219985961914,47.17499923706055
1482397592715,18.947999954223633,99.73100280761719,47.17499923706055
1482397592735,18.58799934387207,99.73100280761719,47.17499923706055
1482397592757,18.58799934387207,99.73100280761719,47.17499923706055
1482397592775,18.58799934387207,99.73100280761719,47.6150016784668
1482397592795,18.58799934387207,100.06199645996094,47.6150016784668
1482397592819,18.58799934387207,100.06199645996094,47.6150016784668
1482397592835,18.58799934387207,100.06199645996094,47.6150016784668
1482397592861,18.58799934387207,100.06199645996094,47.6150016784668
1482397592875,18.58799934387207,100.06199645996094,47.91699981689453
1482397592895,18.58799934387207,100.06199645996094,47.91699981689453
1482397592915,18.58799934387207,100.06199645996094,47.91699981689453
1482397592935,18.58799934387207,100.06199645996094,47.91699981689453
1482397592955,18.58799934387207,100.06199645996094,47.91699981689453
1482397592975,18.58799934387207,100.06199645996094,47.91699981689453
1482397592999,18.58799934387207,100.06199645996094,47.91699981689453
1482397593015,18.58799934387207,100.06199645996094,47.91699981689453
1482397593035,18.58799934387207,100.06199645996094,47.91699981689453
1482397593056,18.58799934387207,100.06199645996094,47.91699981689453
1482397593075,18.58799934387207,100.06199645996094,47.91699981689453
1482397593095,18.58799934387207,100.06199645996094,47.91699981689453
1482397593115,18.58799934387207,100.06199645996094,47.91699981689453
1482397593135,18.58799934387207,100.06199645996094,47.91699981689453
1482397593155,18.906999588012695,100.06199645996094,47.91699981689453
1482397593178,18.906999588012695,100.06199645996094,47.60100173950195
1482397593195,18.906999588012695,100.06199645996094,47.60100173950195
1482397593215,18.906999588012695,100.06199645996094,47.60100173950195
1482397593235,18.906999588012695,100.06199645996094,47.60100173950195
1482397593255,18.906999588012695,100.06199645996094,47.60100173950195
1482397593275,18.906999588012695,100.06199645996094,47.60100173950195
1482397593296,18.906999588012695,100.06199645996094,47.60100173950195
1482397593315,18.906999588012695,100.06199645996094,47.60100173950195
1482397593335,18.906999588012695,100.06199645996094,47.60100173950195
1482397593359,18.906999588012695,100.06199645996094,47.60100173950195
1482397593375,18.906999588012695,100.06199645996094,47.60100173950195
1482397593395,18.906999588012695,100.06199645996094,47.60100173950195
1482397593416,18.906999588012695,100.06199645996094,47.60100173950195
1482397593435,18.906999588012695,100.06199645996094,47.60100173950195
1482397593455,18.906999588012695,100.06199645996094,47.60100173950195
1482397593476,18.906999588012695,100.06199645996094,47.60100173950195
1482397593495,18.906999588012695,100.06199645996094,47.60100173950195
1482397593515,18.906999588012695,100.06199645996094,47.60100173950195
1482397593539,18.906999588012695,100.06199645996094,47.60100173950195
1482397593555,18.589000701904297,100.06199645996094,47.60100173950195
1482397593576,18.589000701904297,100.06199645996094,47.60100173950195
1482397593596,18.589000701904297,100.06199645996094,47.60100173950195
1482397593616,18.589000701904297,100.06199645996094,47.60100173950195
1482397593635,18.589000701904297,100.06199645996094,47.60100173950195
1482397593656,18.589000701904297,100.06199645996094,47.60100173950195
