timestamp,lax,lay,laz
1483537579459,0.1665968894958496,0.1076655387878418,-0.27503204345703125
1483537579637,0.19342851638793945,0.16502904891967773,-0.2911529541015625
1483537579818,0.18261003494262695,0.13499236106872559,-0.2664146423339844
1483537580007,0.17907285690307617,0.1492900848388672,-0.2497425079345703
1483537580180,0.1912517547607422,0.15874028205871582,-0.2440938949584961
1483537580364,0.12631893157958984,-0.02981734275817871,-0.31340789794921875
1483537580541,0.1729750633239746,0.10389423370361328,-0.29013681411743164
1483537580720,0.195953369140625,0.13614416122436523,-0.25038671493530273
1483537580901,0.26996850967407227,0.0939483642578125,-0.22692346572875977
1483537581082,0.11896562576293945,0.12763285636901855,-0.3132357597351074
1483537581266,0.23163890838623047,0.05643486976623535,-0.2638363838195801
1483537581440,0.1499619483947754,0.07528543472290039,-0.2555656433105469
1483537581619,0.23142337799072266,0.15202713012695313,-0.30397605895996094
1483537581800,0.14787578582763672,0.08622479438781738,-0.26566505432128906
1483537581982,0.15247154235839844,0.08587908744812012,-0.23743629455566406
1483537582158,0.10964107513427734,0.11943411827087402,-0.26355791091918945
1483537582338,0.2602968215942383,0.1102151870727539,-0.26431798934936523
1483537582520,0.15985774993896484,0.031900882720947266,-0.27646970748901367
1483537582714,0.15259552001953125,0.11541581153869629,-0.29338741302490234
1483537582883,0.10654115676879883,0.06391167640686035,-0.21561002731323242
1483537583063,0.25121259689331055,0.14023232460021973,-0.23221302032470703
1483537583243,0.21061038970947266,0.14687561988830566,-0.27151966094970703
1483537583425,0.08835411071777344,0.07947659492492676,-0.25577592849731445
1483537583605,0.12132835388183594,0.0568547248840332,-0.18988370895385742
1483537583781,0.04281282424926758,0.04835224151611328,-0.255368709564209
1483537583965,0.22110414505004883,0.1765308380126953,-0.3087601661682129
1483537584146,0.1764388084411621,0.10514497756958008,-0.2068643569946289
1483537584325,0.1256699562072754,0.08739852905273438,-0.2239518165588379
1483537584513,0.11028575897216797,0.09994935989379883,-0.15372705459594727
1483537584686,0.13882923126220703,0.1253032684326172,-0.2540111541748047
1483537584865,0.23760366439819336,0.0388028621673584,-0.2430739402770996
1483537585042,0.07578420639038086,0.20239567756652832,-0.40611696243286133
1483537585226,0.14862394332885742,0.1033623218536377,-0.1925802230834961
1483537585406,0.1638627052307129,0.06302833557128906,-0.25961923599243164
1483537585585,0.12647771835327148,0.03794980049133301,-0.261810302734375
1483537585766,0.1244363784790039,0.05910229682922363,-0.26328229904174805
1483537585944,0.14942646026611328,0.09889769554138184,-0.2727241516113281
1483537586125,0.13810300827026367,0.0859992504119873,-0.27286434173583984
1483537586307,0.22203969955444336,0.1033170223236084,-0.31412220001220703
1483537586488,0.11911869049072266,0.11917924880981445,-0.2621192932128906
1483537586668,0.26619434356689453,0.0803837776184082,-0.27225399017333984
1483537586849,0.11288595199584961,0.10229134559631348,-0.26773977279663086
1483537587029,0.14392995834350586,0.07042169570922852,-0.3007364273071289
1483537587209,0.10640525817871094,0.08601212501525879,-0.20219945907592773
1483537587387,0.24300336837768555,0.14339756965637207,-0.26082897186279297
1483537587567,0.14245033264160156,0.16919732093811035,-0.2755265235900879
1483537587746,0.20943117141723633,0.05854654312133789,-0.2895050048828125
1483537587929,0.16219329833984375,0.10139060020446777,-0.27557897567749023
1483537588110,0.2610359191894531,0.08455443382263184,-0.30468082427978516
1483537588285,0.17099666595458984,0.10924315452575684,-0.2706432342529297
1483537588469,0.13161230087280273,0.045786142349243164,-0.26601696014404297
1483537588648,0.1667923927307129,0.04285621643066406,-0.27743101119995117
1483537588829,0.1477341651916504,0.15723919868469238,-0.26720523834228516
1483537589010,0.15283727645874023,0.13041043281555176,-0.25278711318969727
1483537589190,0.19309520721435547,0.11991429328918457,-0.2790040969848633
1483537589370,0.1856679916381836,0.12603044509887695,-0.2798924446105957
1483537589550,0.1268754005432129,0.09304308891296387,-0.2726125717163086
1483537589728,0.17513084411621094,0.10982728004455566,-0.26589298248291016
1483537589910,0.11201810836791992,0.1512594223022461,-0.2710752487182617
1483537590086,0.1363234519958496,0.08274078369140625,-0.30516529083251953
1483537590271,0.16787958145141602,0.07152819633483887,-0.24106645584106445
