timestamp,uv
1482154438694,0
1482154438992,0
1482154439215,0
1482154439493,0
1482154439791,0
1482154440094,0
1482154440387,0
1482154440610,0
1482154440824,0
1482154441089,0
1482154441289,0
1482154441492,0
1482154441785,0
1482154442004,0
1482154442287,0
1482154442487,0
1482154442786,0
1482154443086,0
1482154443397,0
1482154443684,0
1482154443885,0
1482154444183,0
1482154444485,0
1482154444780,0
1482154444995,0
1482154445280,0
1482154445481,0
1482154445682,0
1482154445978,0
1482154446200,0
1482154446479,0
1482154446778,0
1482154447080,0
1482154447374,0
1482154447598,0
1482154447874,0
1482154448076,0
1482154448374,0
1482154448677,0
1482154448995,0
1482154449273,0
1482154449571,0
1482154449771,0
1482154450071,0
1482154450383,0
1482154450669,0
1482154450870,0
1482154451170,0
1482154451471,0
1482154451767,0
1482154451989,0
1482154452266,0
1482154452567,0
1482154452867,0
1482154453162,0
1482154453376,0
1482154453664,0
1482154453865,0
1482154454162,0
1482154454466,0
1482154454760,0
1482154454983,0
1482154455260,0
1482154455461,0
1482154455762,0
1482154456062,0
1482154456357,0
1482154456662,0
1482154456988,0
1482154457257,0
1482154457457,0
1482154457756,0
1482154458058,0
1482154458353,0
1482154458572,0
1482154458854,0
1482154459154,0
1482154459458,0
1482154459752,0
1482154459971,0
1482154460251,0
1482154460549,0
1482154460749,0
1482154461051,0
1482154461370,0
1482154461649,0
1482154461948,0
1482154462248,0
1482154462546,0
1482154462847,0
1482154463168,0
1482154463443,0
1482154463645,0
1482154463845,0
1482154464143,0
1482154464442,0
1482154464643,0
1482154464942,0
1482154465241,0
1482154465444,0
1482154465738,0
1482154465952,0
1482154466239,0
1482154466539,0
1482154466838,0
1482154467040,0
1482154467335,0
1482154467557,0
1482154467838,0
1482154468135,0
1482154468437,0
1482154468734,0
1482154469035,0
1482154469347,0
1482154469631,0
1482154469832,0
1482154470033,0
1482154470234,0
1482154470529,0
1482154470729,0
1482154470941,0
1482154471228,0
1482154471429,0
1482154471728,0
1482154471928,0
1482154472227,0
1482154472428,0
1482154472726,0
1482154473028,0
1482154473324,0
1482154473625,0
1482154473935,0
1482154474223,0
1482154474424,0
1482154474720,0
1482154474922,0
1482154475122,0
1482154475426,0
1482154475734,0
1482154476020,0
1482154476320,0
1482154476718,0
1482154477020,0
1482154477223,0
1482154477535,0
1482154477815,0
1482154478017,0
1482154478315,0
1482154478515,0
1482154478815,0
1482154479015,0
1482154479314,0
1482154479612,0
1482154479912,0
1482154480211,0
1482154480412,0
1482154480725,0
1482154481010,0
1482154481309,0
1482154481609,0
1482154481810,0
1482154482012,0
1482154482305,0
1482154482523,0
1482154482806,0
1482154483007,0
1482154483305,0
1482154483606,0
1482154483916,0
1482154484203,0
1482154484403,0
1482154484703,0
1482154485004,0
1482154485300,0
1482154485600,0
1482154485802,0
1482154486100,0
1482154486300,0
1482154486598,0
1482154486800,0
1482154487000,0
1482154487296,0
1482154487519,0
1482154487796,0
1482154488096,0
1482154488397,0
1482154488601,0
1482154488894,0
1482154489094,0
1482154489396,0
1482154489691,0
1482154489904,0
1482154490191,0
1482154490392,0
1482154490690,0
1482154490991,0
1482154491191,0
1482154491490,0
1482154491789,0
1482154492089,0
1482154492389,0
1482154492703,0
1482154492985,0
1482154493185,0
1482154493486,0
1482154493787,0
1482154494083,0
1482154494295,0
1482154494583,0
1482154494883,0
1482154495183,0
1482154495481,0
1482154495783,0
1482154496079,0
1482154496301,0
1482154496580,0
1482154496877,0
1482154497078,0
1482154497379,0
1482154497693,0
1482154497976,0
1482154498177,0
1482154498474,0
1482154498778,0
1482154499073,0
1482154499296,0
1482154499572,0
1482154499773,0
1482154499974,0
1482154500179,0
1482154500472,0
1482154500688,0
1482154500969,0
1482154501170,0
1482154501470,0
1482154501671,0
1482154501970,0
1482154502170,0
1482154502370,0
1482154502665,0
1482154502867,0
1482154503169,0
1482154503464,0
1482154503685,0
1482154503964,0
1482154504165,0
1482154504462,0
1482154504663,0
1482154504963,0
1482154505164,0
1482154505461,0
1482154505762,0
1482154506060,0
1482154506261,0
1482154506559,0
1482154506759,0
1482154507059,0
1482154507260,0
1482154507561,0
1482154507860,0
1482154508158,0
1482154508470,0
1482154508754,0
1482154508957,0
1482154509255,0
1482154509555,0
1482154509867,0
1482154510153,0
1482154510450,0
1482154510651,0
1482154510852,0
1482154511152,0
1482154511353,0
1482154511654,0
1482154511949,0
1482154512150,0
1482154512351,0
1482154512645,0
1482154512865,0
1482154513146,0
1482154513446,0
1482154513749,0
1482154514043,0
1482154514270,0
1482154514543,0
1482154514843,0
1482154515145,0
1482154515441,0
1482154515656,0
1482154515940,0
1482154516141,0
1482154516440,0
1482154516739,0
1482154516941,0
1482154517239,0
1482154517540,0
1482154517837,0
1482154518140,0
1482154518434,0
1482154518655,0
1482154518934,0
1482154519135,0
1482154519338,0
1482154519631,0
