timestamp,ax,ay,az
1482901638301,-7.469310760498047,-1.303044319152832,5.828085422515869
1482901638481,-7.005434036254883,-1.224035620689392,6.0184245109558105
1482901638661,-7.726089000701904,-1.4550760984420776,5.887940406799316
1482901638842,-7.712322235107422,-2.2900538444519043,5.476736545562744
1482901639024,-7.041347026824951,-1.3940238952636719,6.0836663246154785
1482901639205,-7.164050102233887,-1.4317326545715332,5.604227542877197
1482901639384,-7.111976146697998,-3.159149169921875,5.249287128448486
1482901639565,-7.738658428192139,-4.304176330566406,4.727351188659668
1482901639745,-7.554305076599121,-4.940435409545898,4.635773181915283
1482901639925,-7.49923849105835,-3.974973440170288,4.596268653869629
1482901640105,-7.643488883972168,-3.6721067428588867,4.6052470207214355
1482901640283,-7.054515361785889,-4.050390720367432,5.083488941192627
1482901640464,-7.020996570587158,-4.123414039611816,5.061941146850586
1482901640645,-7.171831130981445,-4.038419723510742,4.883573055267334
1482901640826,-7.0587053298950195,-4.186860084533691,5.01285982131958
1482901641003,-7.185597896575928,-4.057573318481445,4.871003150939941
1482901641187,-7.111976146697998,-4.068347454071045,5.027225017547607
1482901641367,-7.164648532867432,-4.110245704650879,4.952406406402588
1482901641555,-7.164050102233887,-4.0863037109375,4.940435409545898
1482901641729,-7.119158744812012,-4.098873138427734,4.970362663269043
1482901641908,-7.131129741668701,-4.076726913452148,4.957194805145264
1482901642097,-7.098209381103516,-4.080318450927734,5.005677223205566
1482901642266,-7.13891077041626,-4.101267337799072,4.988319396972656
1482901642449,-7.094019412994385,-4.08510684967041,4.993107795715332
1482901642631,-7.129333972930908,-4.095880508422852,4.96737003326416
1482901642810,-7.111976146697998,-4.108449935913086,4.981136798858643
1482901642990,-7.105990409851074,-4.095282077789307,4.996100425720215
1482901643181,-7.112574577331543,-4.101866245269775,4.989516258239746
1482901643348,-7.1490864753723145,-4.0761284828186035,4.978143692016602
1482901643531,-7.083245754241943,-4.128202438354492,5.036801815032959
1482901643710,-7.087435722351074,-4.133589267730713,5.032013416290283
1482901643891,-7.065887928009033,-4.132391929626465,5.033210754394531
1482901644069,-7.0359601974487305,-4.198831081390381,4.992508888244629
1482901644252,-7.0587053298950195,-4.171298027038574,5.026028156280518
1482901644432,-7.044340133666992,-4.144961833953857,5.0290207862854
1482901644612,-7.042544364929199,-4.151545524597168,5.01405668258667
1482901644789,-6.9910688400268555,-4.156333923339844,5.084685802459717
1482901644971,-7.07606315612793,-4.186860084533691,5.000888824462891
