timestamp,gx,gy,gz
1482154437118,0.15577064454555511,0.020463986322283745,-0.494189977645874
1482154437305,0.024129176512360573,0.020463986322283745,-0.07208210229873657
1482154437480,0.02871066704392433,-0.005192354787141085,-0.04948008432984352
1482154437672,0.012217304669320583,0.003054326167330146,-0.06780604273080826
1482154437844,0.03176499158143997,-0.019547687843441963,-0.07330382615327835
1482154438026,0.02871066704392433,-0.012522737495601177,-0.07513642311096191
1482154438201,0.02535090781748295,-0.025656340643763542,-0.06872233748435974
1482154438385,0.02321287989616394,0.014049900695681572,-0.05650503560900688
1482154438560,0.038179077208042145,-0.01771509274840355,-0.06933320313692093
1482154438744,0.013744467869400978,-0.022907447069883347,-0.059864792972803116
1482154438920,0.035124752670526505,-0.018325956538319588,-0.06505715101957321
1482154439100,0.021074850112199783,-0.013439035043120384,-0.06505715101957321
1482154439281,0.02229658141732216,-0.00427605677396059,-0.06811147183179855
1482154439461,0.01924225501716137,0.018020525574684143,-0.07330382615327835
1482154439644,0.021991148591041565,0.02015855349600315,-0.05161811411380768
1482154439824,0.036651913076639175,-0.005192354787141085,-0.08338310569524765
1482154440004,0.04917465150356293,-0.001527163083665073,-0.03878994286060333
1482154440181,0.03634648025035858,-0.03298672288656235,-0.06352998316287994
1482154440365,0.030543262138962746,-0.024434609338641167,-0.06017022579908371
1482154440543,0.018936822190880775,0.019547687843441963,-0.07116580009460449
1482154440727,0.04214970022439957,-0.007941247895359993,-0.05772676691412926
1482154440908,0.05497787147760391,-0.01924225501716137,-0.08032877743244171
1482154441083,0.03726277872920036,-0.042760565876960754,-0.05619960278272629
1482154441268,0.029016099870204926,-0.04917465150356293,-0.07513642311096191
1482154441448,0.0,-0.04917465150356293,-0.05345070734620094
1482154441625,0.015577063895761967,-0.04948008432984352,-0.07177666574716568
1482154441806,0.021074850112199783,-0.054367005825042725,-0.06841690838336945
1482154441989,0.029016099870204926,-0.05711590126156807,-0.0809396430850029
1482154442169,0.008857546374201775,-0.032070424407720566,-0.08521570265293121
1482154442347,0.008857546374201775,-0.003054326167330146,-0.0858265683054924
1482154442528,0.04581489413976669,-0.04092797264456749,-0.08155050873756409
1482154442706,0.029932396486401558,-0.03390302136540413,-0.0607810914516449
1482154442889,0.015577063895761967,0.015577063895761967,-0.07116580009460449
1482154443065,0.05192354694008827,-0.03420845419168472,-0.05803219974040985
1482154443249,0.0555887371301651,-0.018020525574684143,-0.0607810914516449
1482154443430,0.03390302136540413,-0.013744467869400978,-0.055283304303884506
1482154443605,0.02015855349600315,9.162978967651725E-4,-0.09865473955869675
1482154443790,0.010995574295520782,-0.05864306539297104,-0.0503963828086853
1482154443970,0.03298672288656235,-0.01710422709584236,-0.0809396430850029
1482154444151,0.012522737495601177,0.006719517521560192,-0.07177666574716568
1482154444331,0.018325956538319588,0.009773843921720982,-0.06719517707824707
1482154444506,0.027488935738801956,0.0064140851609408855,-0.06811147183179855
1482154444691,0.025045474991202354,-0.02932153269648552,-0.0754418596625328
1482154444869,0.012217304669320583,-0.021380282938480377,-0.06902777403593063
1482154445049,0.02871066704392433,-0.015271631069481373,-0.07238753139972687
1482154445231,0.014049900695681572,-0.004581489134579897,-0.07483099400997162
1482154445411,0.018325956538319588,-0.01771509274840355,-0.07819075137376785
1482154445587,0.019547687843441963,-0.008857546374201775,-0.06230825558304787
1482154445772,0.027183502912521362,-0.01863138936460018,-0.0705549344420433
1482154445952,0.029626963660120964,-0.005803219974040985,-0.052839845418930054
1482154446127,0.04856378585100174,0.004581489134579897,-0.06750060617923737
1482154446309,0.013133603148162365,-0.01191187184303999,-0.0705549344420433
1482154446491,0.0455094613134861,-0.010995574295520782,-0.07208210229873657
1482154446673,0.019853120669722557,-0.012522737495601177,-0.05192354694008827
1482154446852,0.022602014243602753,-0.02932153269648552,-0.06383541971445084
1482154447032,0.05742133408784866,-0.012828170321881771,-0.04703662544488907
1482154447212,0.02626720629632473,-0.0064140851609408855,-0.06780604273080826
1482154447394,-0.009162978269159794,-0.018020525574684143,-0.07422012835741043
1482154447572,0.04245513305068016,-0.02779436856508255,-0.05100724846124649
1482154447755,0.02871066704392433,-0.010690141469240189,-0.07177666574716568
1482154447935,0.018936822190880775,-0.010079276748001575,-0.06505715101957321
1482154448109,0.018325956538319588,-0.017409659922122955,-0.06169738993048668
1482154448292,0.05375614017248154,-0.0039706239476799965,-0.06902777403593063
1482154448472,0.026572637259960175,-0.0027488935738801956,-0.06750060617923737
1482154448650,0.01771509274840355,0.003359758760780096,-0.05650503560900688
1482154448834,0.06963863968849182,-0.003359758760780096,-0.04398229718208313
1482154449014,-0.007941247895359993,0.04734205827116966,-0.07880161702632904
1482154449195,0.061391957104206085,0.04489859566092491,-0.056810468435287476
1482154449375,0.028405234217643738,0.015577063895761967,-0.04245513305068016
1482154449554,0.04153883829712868,-0.02626720629632473,-0.06688974797725677
1482154449736,0.0507018156349659,-0.01191187184303999,-0.07360926270484924
1482154449916,0.03145955875515938,-0.012522737495601177,-0.07483099400997162
1482154450091,0.04917465150356293,-0.01466076634824276,-0.05161811411380768
1482154450276,0.04092797264456749,0.005803219974040985,-0.059864792972803116
1482154450456,0.05253441259264946,-0.033597588539123535,-0.06841690838336945
1482154450632,0.03176499158143997,0.006108652334660292,-0.04459316283464432
1482154450817,0.012522737495601177,0.014355333521962166,-0.07116580009460449
1482154450995,0.055283304303884506,-0.05100724846124649,-0.07788532227277756
1482154451172,0.035124752670526505,0.015577063895761967,-0.06230825558304787
1482154451357,0.012828170321881771,-0.01191187184303999,-0.04948008432984352
1482154451536,0.030543262138962746,-0.012522737495601177,-0.06444628536701202
1482154451714,0.02229658141732216,-6.108652451075613E-4,-0.06627888232469559
1482154451898,0.0503963828086853,-0.04153883829712868,-0.05650503560900688
1482154452074,0.013744467869400978,-0.003054326167330146,-0.07391469180583954
