timestamp,pressure
1483537575984,1005.18
1483537576383,1005.14
1483537576780,1005.11
1483537576983,1005.11
1483537577185,1005.08
1483537577583,1005.06
1483537577979,1005.08
1483537578380,1005.09
1483537578776,1005.1
1483537578977,1005.12
1483537579177,1005.14
1483537579573,1005.18
1483537579975,1005.22
1483537580177,1005.19
1483537580571,1005.13
1483537580773,1005.08
1483537581170,1005.03
1483537581373,1005.04
1483537581772,1005.06
1483537581973,1005.06
1483537582369,1005.09
1483537582769,1005.1
1483537583168,1005.07
1483537583368,1005.07
1483537583570,1005.07
1483537583963,1005.05
1483537584166,1005.05
1483537584565,1005.06
1483537584967,1005.04
1483537585362,1005
1483537585563,1004.99
1483537585764,1004.99
1483537586158,1005
1483537586362,1005.02
1483537586563,1005.04
1483537586958,1005.05
1483537587160,1005.04
1483537587360,1005.01
1483537587759,1004.97
1483537588159,1004.98
1483537588359,1004.98
1483537588758,1005.06
1483537588958,1005.11
1483537589355,1005.17
1483537589558,1005.18
1483537589763,1005.2
1483537590155,1005.18
1483537590358,1005.17
1483537590751,1005.13
1483537590953,1005.12
1483537591352,1005.09
1483537591552,1005.11
1483537591950,1005.09
1483537592351,1005.05
1483537592551,1005.05
1483537592950,1004.97
1483537593150,1004.95
1483537593547,1004.97
1483537593950,1005.01
1483537594347,1005.09
1483537594743,1005.12
1483537594944,1005.12
1483537595144,1005.13
1483537595547,1005.08
1483537595945,1005.04
1483537596344,1005
1483537596740,1005.02
1483537596941,1005.04
1483537597338,1005.06
1483537597544,1005.06
1483537597938,1005.08
1483537598144,1005.07
1483537598537,1005.1
1483537598939,1005.1
1483537599333,1005.09
1483537599540,1005.08
1483537599744,1005.05
1483537600132,1005.04
1483537600335,1005.07
1483537600535,1005.09
1483537600932,1005.08
1483537601133,1005.09
1483537601334,1005.1
1483537601733,1005.07
1483537602132,1005.06
1483537602529,1005.05
1483537602729,1005.05
1483537602930,1005.07
1483537603328,1005.09
1483537603726,1005.14
1483537603935,1005.15
1483537604329,1005.15
1483537604725,1005.13
1483537605123,1005.07
1483537605525,1005.05
1483537605784,1005.05
1483537606123,1005.06
1483537606324,1005.05
1483537606525,1005.05
1483537606925,1005.09
1483537607320,1005.06
1483537607721,1005.08
1483537608119,1005.12
1483537608519,1005.11
1483537608720,1005.11
1483537609115,1005.08
1483537609318,1005.05
1483537609718,1005.07
1483537610115,1005.1
1483537610514,1005.1
1483537610916,1005.08
1483537611117,1005.08
1483537611322,1005.07
1483537611712,1005.05
1483537611915,1005.09
1483537612311,1005.09
1483537612511,1005.09
1483537612911,1005.11
1483537613113,1005.12
1483537613509,1005.07
1483537613713,1005.04
1483537614108,1005
1483537614313,1004.99
1483537614704,1005
1483537614909,1005.03
1483537615305,1005.04
1483537615705,1005.05
1483537616101,1005.08
1483537616304,1005.08
1483537616702,1005.11
1483537617100,1005.11
1483537617500,1005.1
1483537617707,1005.08
1483537618099,1005.06
1483537618299,1005.06
1483537618693,1005.07
1483537619099,1005.07
1483537619494,1005.08
1483537619703,1005.09
1483537620093,1005.09
1483537620295,1005.1
1483537620694,1005.08
1483537621093,1005.06
1483537621293,1005.06
1483537621693,1005.03
1483537622093,1005.05
1483537622489,1005.06
1483537622690,1005.07
1483537623090,1005.11
1483537623292,1005.11
1483537623688,1005.06
1483537624086,1005.04
1483537624487,1004.98
1483537624888,1005.04
1483537625283,1005.08
1483537625685,1005.11
1483537625886,1005.11
1483537626284,1005.09
1483537626487,1005.07
1483537626885,1005.07
1483537627279,1005.05
1483537627481,1005.05
1483537627681,1005.05
1483537628079,1005.06
1483537628281,1005.06
1483537628679,1005.06
1483537628883,1005.07
1483537629278,1005.06
1483537629478,1005.09
1483537629686,1005.09
1483537630077,1005.11
1483537630475,1005.11
1483537630675,1005.09
1483537631073,1005.05
1483537631473,1005.05
1483537631871,1005.05
1483537632071,1005.05
1483537632273,1005.07
1483537632670,1005.07
1483537633069,1005.05
1483537633469,1005.05
1483537633869,1005.08
1483537634264,1005.09
1483537634467,1005.11
1483537634669,1005.1
1483537635063,1005.06
1483537635466,1005.07
1483537635862,1005.06
1483537636064,1005.04
1483537636462,1005.02
1483537636862,1005.01
1483537637260,1005.03
1483537637461,1005.04
1483537637860,1005.07
1483537638060,1005.08
1483537638260,1005.08
1483537638658,1005.07
1483537638859,1005.06
1483537639060,1005.05
1483537639458,1005.05
1483537639855,1005.05
1483537640255,1005.09
1483537640656,1005.09
1483537641052,1005.1
1483537641252,1005.08
1483537641458,1005.07
1483537641854,1005.06
1483537642057,1005.06
1483537642453,1005.08
1483537642654,1005.08
1483537643051,1005.07
1483537643254,1005.07
1483537643651,1005.06
1483537643852,1005.06
1483537644247,1005.1
1483537644450,1005.13
1483537644848,1005.1
1483537645246,1005.1
1483537645644,1005.04
1483537646043,1005.05
1483537646244,1005.05
1483537646643,1005.08
1483537647042,1005.07
1483537647439,1005.07
1483537647639,1005.07
1483537648042,1005.08
1483537648439,1005.11
1483537648835,1005.09
1483537649036,1005.08
1483537649238,1005.08
1483537649440,1005.05
1483537649837,1005.04
1483537650037,1005.06
1483537650432,1005.08
1483537650633,1005.07
1483537651035,1005.07
1483537651431,1005.05
1483537651632,1005.05
1483537651834,1005.06
1483537652229,1005.1
1483537652430,1005.1
1483537652633,1005.11
1483537653029,1005.09
1483537653231,1005.05
1483537653628,1005.04
1483537653830,1005.04
1483537654228,1005.06
1483537654429,1005.07
1483537654823,1005.08
1483537655028,1005.09
1483537655476,1005.07
1483537655825,1005.09
1483537656226,1005.07
1483537656626,1005.1
1483537657020,1005.1
1483537657223,1005.09
1483537657427,1005.07
1483537657823,1005.03
1483537658029,1005.01
1483537658421,1005.04
1483537658624,1005.06
1483537659015,1005.09
1483537659222,1005.08
1483537659617,1005.09
1483537659818,1005.09
1483537660019,1005.09
1483537660413,1005.07
1483537660615,1005.07
1483537661013,1005.03
1483537661415,1005.03
1483537661811,1005.05
1483537662211,1005.07
1483537662413,1005.08
1483537662811,1005.11
1483537663011,1005.09
1483537663409,1005.06
1483537663809,1005.04
1483537664009,1005
1483537664408,1005.08
1483537664808,1005.12
1483537665206,1005.12
1483537665607,1005.09
1483537666006,1005.06
1483537666403,1005.08
1483537666604,1005.08
1483537667003,1005.06
1483537667207,1005.06
1483537667601,1005.04
1483537667801,1005.03
1483537668199,1005.05
1483537668401,1005.07
1483537668799,1005.09
1483537669195,1005.12
1483537669398,1005.12
1483537669798,1005.09
1483537670001,1005.09
1483537670395,1005.07
1483537670598,1005.04
1483537670997,1005.03
1483537671198,1005.05
1483537671595,1005.07
1483537671992,1005.09
1483537672192,1005.13
1483537672397,1005.13
1483537672794,1005.1
1483537672995,1005.09
1483537673391,1005.09
1483537673788,1005.07
1483537674188,1005.07
1483537674589,1005.07
1483537674982,1005.07
1483537675187,1005.07
1483537675388,1005.1
1483537675781,1005.08
1483537675989,1005.09
1483537676387,1005.1
1483537676783,1005.06
1483537676983,1005.06
1483537677186,1005.07
1483537677581,1005.06
1483537677980,1005.06
1483537678181,1005.08
1483537678588,1005.08
1483537678980,1005.09
1483537679378,1005.11
1483537679778,1005.09
1483537680174,1005.11
1483537680377,1005.11
1483537680771,1005.1
1483537680974,1005.11
1483537681175,1005.12
1483537681571,1005.11
1483537681974,1005.11
1483537682372,1005.09
1483537682770,1005.07
1483537682972,1005.06
1483537683369,1005.04
1483537683571,1005.05
1483537683968,1005.09
1483537684169,1005.08
1483537684370,1005.09
1483537684769,1005.1
1483537684970,1005.07
1483537685365,1005.07
1483537685568,1005.07
1483537685967,1005.09
1483537686361,1005.11
1483537686563,1005.1
1483537686767,1005.11
1483537687163,1005.09
1483537687564,1005.08
1483537687959,1005.11
1483537688159,1005.11
1483537688361,1005.12
1483537688561,1005.16
1483537688962,1005.13
1483537689358,1005.09
1483537689757,1005.07
1483537689958,1005.06
1483537690361,1005.07
1483537690755,1005.12
1483537691152,1005.11
1483537691353,1005.1
1483537691556,1005.11
1483537691957,1005.06
1483537692352,1005.01
1483537692552,1005.03
1483537692949,1005.04
1483537693152,1005.04
