timestamp,light
1481188849467,144
1481188849667,140
1481188850062,135
1481188850465,133
1481188850686,133
1481188851061,132
1481188851264,134
1481188851658,138
1481188851861,141
1481188852082,137
1481188852459,142
1481188852661,145
1481188853058,136
1481188853259,134
1481188853479,134
1481188853857,128
1481188854057,127
1481188854258,133
1481188854459,109
1481188854853,65
1481188855075,63
1481188855451,56
1481188855655,54
1481188856051,51
1481188856252,61
1481188856475,61
1481188856849,123
1481188857050,95
1481188857250,33
1481188857649,32
1481188857850,27
1481188858070,16
1481188858446,7
1481188858648,7
1481188858850,8
1481188859245,11
1481188859468,15
1481188859848,16
1481188860245,23
1481188860642,21
1481188860844,23
1481188861057,17
1481188861444,27
1481188861644,115
1481188862040,129
1481188862264,131
1481188862638,134
1481188862840,135
1481188863237,138
1481188863438,137
1481188863660,137
1481188864038,135
1481188864238,135
1481188864637,136
1481188865038,139
1481188865258,134
1481188865632,140
1481188865836,140
1481188866261,131
1481188866656,127
1481188867029,129
1481188867234,129
1481188867629,135
1481188867830,136
1481188868050,134
1481188868427,131
1481188868630,128
1481188869031,131
1481188869449,137
1481188869824,128
1481188870026,126
1481188870422,133
1481188870624,140
1481188870846,135
1481188871221,126
1481188871424,126
1481188871819,126
1481188872020,126
1481188872245,128
1481188872618,127
1481188872822,129
1481188873219,130
1481188873641,128
1481188874019,128
1481188874219,129
1481188874620,134
1481188875036,135
1481188875415,129
1481188875617,133
1481188876012,130
1481188876215,129
1481188876435,128
1481188876810,133
1481188877012,130
1481188877408,128
1481188877610,128
1481188877832,128
1481188878207,134
1481188878410,131
1481188878806,128
1481188879007,127
1481188879228,131
1481188879605,130
1481188879809,129
1481188880209,138
1481188880626,131
1481188881004,130
1481188881206,130
1481188881600,133
1481188881804,133
1481188882024,133
1481188882401,133
1481188882603,130
1481188882998,129
1481188883201,132
1481188883414,133
1481188883796,128
1481188883998,127
1481188884400,128
1481188884818,130
1481188885197,130
1481188885397,130
1481188885791,131
1481188885993,130
1481188886215,129
1481188886589,129
1481188886795,132
1481188887189,131
1481188887392,131
1481188887614,134
1481188887988,128
1481188888191,133
1481188888587,133
1481188888789,133
1481188889002,133
1481188889386,130
1481188889589,130
1481188889988,130
1481188890404,132
1481188890785,133
1481188891184,130
1481188891586,129
1481188891979,131
1481188892203,130
1481188892579,128
1481188892781,130
1481188893178,128
1481188893380,128
1481188893600,128
1481188893979,135
1481188894179,130
1481188894580,130
1481188894987,129
1481188895376,133
1481188895577,133
1481188895971,132
1481188896176,132
1481188896394,133
1481188896771,132
1481188896972,129
1481188897172,130
1481188897572,130
1481188897968,130
1481188898192,131
1481188898567,130
1481188898769,128
1481188899171,131
1481188899588,129
1481188899966,129
1481188900167,128
1481188900562,131
1481188900768,132
1481188900985,136
1481188901364,130
1481188901565,129
1481188901961,133
1481188902164,130
1481188902382,129
1481188902760,129
1481188902961,128
1481188903358,131
1481188903560,130
1481188903781,128
1481188904159,136
1481188904359,134
1481188904760,129
1481188905154,129
1481188905574,130
1481188905951,130
1481188906155,128
1481188906550,128
1481188906754,130
1481188906985,129
1481188907350,129
1481188907552,129
1481188907949,129
1481188908150,128
1481188908371,128
1481188908748,128
1481188908949,128
1481188909199,126
1481188909545,127
1481188909771,127
1481188910148,128
1481188910349,127
1481188910744,130
1481188910946,130
1481188911169,128
1481188911541,128
1481188911745,128
1481188912139,128
1481188912343,127
1481188912566,128
1481188912937,131
1481188913141,129
1481188913538,133
1481188913740,131
1481188913959,131
1481188914336,131
1481188914539,129
1481188914937,131
1481188915357,133
1481188915737,131
1481188916135,135
1481188916538,132
1481188916755,134
1481188917132,129
1481188917334,131
1481188917534,131
1481188917930,128
1481188918144,128
1481188918528,127
1481188918729,126
1481188919131,131
1481188919549,129
1481188919925,127
1481188920128,127
1481188920527,130
1481188920945,132
1481188921321,130
1481188921525,128
1481188921920,127
1481188922124,125
1481188922520,127
1481188922736,126
1481188923131,128
1481188923520,128
1481188923918,130
1481188924120,128
1481188924341,128
1481188924716,128
1481188924919,128
1481188925314,53
1481188925517,44
1481188925737,48
1481188926112,28
1481188926316,23
1481188926711,27
1481188926912,78
1481188927133,127
1481188927512,128
1481188927712,128
1481188928111,127
1481188928311,128
1481188928533,127
1481188928908,127
1481188929109,126
1481188929509,127
1481188929928,130
1481188930308,130
1481188930708,130
1481188931104,128
1481188931327,131
1481188931705,129
1481188932102,128
1481188932303,129
1481188932525,129
1481188932899,134
1481188933107,131
1481188933498,130
1481188933700,130
1481188933914,128
1481188934297,133
1481188934499,133
1481188934700,131
1481188935095,129
1481188935319,131
1481188935697,130
1481188935897,131
1481188936292,131
1481188936496,131
1481188936716,131
1481188937091,131
1481188937294,127
1481188937494,128
1481188937889,129
1481188938104,132
1481188938489,133
1481188938691,133
1481188939089,128
1481188939289,126
1481188939509,128
1481188939885,128
1481188940089,126
1481188940488,126
1481188940899,126
1481188941282,127
1481188941486,132
1481188941881,131
1481188942084,131
1481188942480,131
1481188942706,131
1481188943080,131
1481188943284,131
1481188943679,122
1481188943881,126
1481188944094,125
1481188944477,123
1481188944679,123
1481188945078,114
1481188945279,120
1481188945499,115
1481188945873,115
1481188946276,115
1481188946675,113
1481188946875,113
1481188947094,114
1481188947471,115
1481188947673,117
1481188948068,115
1481188948270,117
1481188948493,117
1481188948868,114
1481188949070,114
1481188949470,118
1481188949881,120
1481188950270,118
1481188950667,115
1481188951068,118
1481188951468,119
1481188951686,119
1481188952062,131
1481188952266,131
1481188952660,131
1481188952864,130
1481188953075,129
1481188953459,126
1481188953660,128
1481188954060,126
1481188954281,126
1481188954659,126
1481188955057,137
1481188955257,137
1481188955457,135
1481188955879,137
1481188956252,140
1481188956457,138
1481188956852,134
1481188957056,133
1481188957276,131
1481188957650,131
1481188957852,131
1481188958249,128
1481188958452,128
1481188958713,128
1481188959049,132
1481188959251,133
1481188959649,131
1481188959850,132
1481188960068,133
1481188960448,132
1481188960648,133
1481188961046,133
1481188961246,132
1481188961467,132
1481188961846,140
1481188962245,131
1481188962639,134
1481188962844,133
1481188963241,133
1481188963443,144
1481188963840,137
1481188964238,132
1481188964441,131
1481188964651,131
1481188965036,130
1481188965239,129
1481188965636,132
1481188965838,131
1481188966057,130
1481188966436,135
1481188966636,132
1481188967035,130
1481188967435,133
1481188967655,131
1481188968030,128
1481188968232,130
1481188968628,131
1481188968830,133
1481188969051,133
1481188969427,138
1481188969629,140
1481188970029,139
1481188970448,136
1481188970826,133
1481188971027,131
1481188971227,130
1481188971643,131
1481188972022,131
1481188972226,131
1481188972620,131
1481188972825,131
1481188973042,131
1481188973420,133
1481188973620,130
1481188973824,131
1481188974220,132
1481188974442,131
1481188974817,133
1481188975018,137
1481188975416,134
1481188975618,134
1481188975837,131
1481188976215,134
1481188976616,134
1481188976817,138
1481188977211,136
1481188977436,136
1481188977811,131
1481188978013,131
1481188978409,132
1481188978611,131
1481188978833,132
1481188979209,132
1481188979412,132
1481188979808,133
1481188980009,133
1481188980408,131
1481188980629,131
1481188981006,130
1481188981208,131
1481188981606,132
1481188981810,135
1481188982026,133
1481188982401,133
1481188982605,135
1481188982999,131
1481188983203,131
1481188983416,128
1481188983624,130
1481188983999,128
1481188984201,129
1481188984600,131
1481188984800,130
1481188985013,128
1481188985397,128
1481188985599,128
