timestamp,light
1481604049951,127
1481604050155,81
1481604050556,72
1481604050946,66
1481604051152,64
1481604051550,64
1481604051949,63
1481604052346,62
1481604052748,65
1481604053145,66
1481604053345,63
1481604053743,63
1481604054144,57
1481604054544,54
1481604054958,48
1481604055353,28
1481604055738,21
1481604055938,24
1481604056337,20
1481604056736,47
1481604057137,16
1481604057536,29
1481604057932,64
1481604058134,64
1481604058534,70
1481604058935,75
1481604059331,67
1481604059531,64
1481604059928,63
1481604060133,64
1481604060529,64
1481604060731,63
1481604061128,68
1481604061531,64
1481604061928,63
1481604062129,64
1481604062524,69
1481604062725,66
1481604062925,65
1481604063130,69
1481604063526,66
1481604063726,67
1481604063934,71
1481604064323,67
1481604064523,67
1481604064923,66
1481604065131,66
1481604065521,66
1481604065723,66
1481604066117,66
1481604066321,65
1481604066720,66
1481604066922,64
1481604067316,64
1481604067517,64
1481604067913,68
1481604068116,64
1481604068317,64
1481604068713,67
1481604068913,63
1481604069316,65
1481604069516,66
1481604069914,66
1481604070312,67
1481604070513,68
1481604070908,66
1481604071111,68
1481604071514,66
1481604071910,66
1481604072308,67
1481604072509,61
1481604072909,63
1481604073306,65
1481604073704,66
1481604073907,66
1481604074306,66
1481604074703,61
1481604075102,61
1481604075499,64
1481604075703,66
1481604076101,66
1481604076303,66
1481604076698,63
1481604077099,64
1481604077497,63
1481604077698,64
1481604078100,64
1481604078496,66
1481604078894,66
1481604079094,70
1481604079294,68
1481604079694,68
1481604080090,66
1481604080293,66
1481604080693,68
1481604081090,66
1481604081291,67
1481604081689,65
1481604082088,56
1481604082288,62
1481604082687,64
1481604083088,66
1481604083288,65
1481604083684,65
1481604084088,65
1481604084480,67
1481604084681,66
1481604084885,64
1481604085085,64
1481604085482,61
1481604085683,64
1481604086078,63
1481604086283,66
1481604086682,64
1481604087078,66
1481604087278,66
1481604087479,64
1481604087878,67
1481604088278,66
1481604088672,66
1481604088873,61
1481604089270,63
1481604089473,66
1481604089676,69
1481604090073,66
1481604090273,67
1481604090672,67
1481604090888,64
1481604091271,65
1481604091472,62
1481604091867,66
1481604092070,61
1481604092470,66
1481604092868,64
1481604093267,64
1481604093666,62
1481604094062,59
1481604094266,55
1481604094662,69
1481604095062,65
1481604095263,65
1481604095662,66
1481604096060,66
1481604096457,63
1481604096659,66
1481604096860,60
1481604097259,59
1481604097460,63
1481604097855,64
1481604098059,62
1481604098459,64
1481604098856,61
1481604099252,63
1481604099454,64
1481604099853,65
1481604100059,64
1481604100450,65
1481604100654,66
1481604101051,64
1481604101447,63
1481604101650,63
1481604102048,59
1481604102249,63
1481604102450,63
1481604102845,58
1481604103050,59
1481604103446,60
1481604103650,64
1481604104042,63
1481604104243,57
1481604104645,66
1481604105044,60
1481604105443,64
1481604105643,64
1481604106042,70
1481604106443,64
1481604106837,63
1481604107041,58
1481604107439,61
1481604107840,59
1481604108232,61
1481604108435,60
1481604108833,61
1481604109033,61
1481604109237,63
1481604109632,59
1481604110034,65
1481604110432,63
1481604110632,62
1481604110832,63
1481604111229,63
1481604111431,61
1481604111830,65
1481604112231,61
1481604112629,66
1481604112829,64
1481604113223,63
1481604113429,59
1481604113829,64
1481604114226,65
1481604114623,67
1481604115025,61
1481604115424,64
1481604115821,65
1481604116022,66
1481604116420,64
1481604116822,63
1481604117218,62
1481604117419,67
1481604117815,68
1481604118019,68
1481604118419,62
1481604118623,67
1481604119015,61
1481604119218,58
1481604119612,64
1481604119813,64
1481604120213,64
1481604120614,65
1481604120814,64
1481604121221,66
1481604121608,66
1481604121813,64
1481604122209,66
1481604122409,65
1481604122805,67
1481604123009,66
1481604123408,66
1481604123807,59
1481604124202,61
1481604124403,67
1481604124802,66
1481604125004,63
1481604125401,62
1481604125603,61
1481604126002,66
1481604126403,66
1481604126799,64
1481604126999,64
1481604127400,64
1481604127797,66
1481604127998,68
1481604128202,64
1481604128597,66
1481604128798,63
1481604129192,61
1481604129393,58
1481604129794,61
1481604129996,66
1481604130393,63
1481604130594,63
1481604130991,64
1481604131388,67
1481604131592,65
1481604131989,66
1481604132189,64
1481604132589,67
1481604132790,69
1481604133187,64
1481604133394,66
1481604133784,68
1481604133986,67
1481604134383,64
1481604134584,64
1481604134986,64
1481604135384,59
1481604135782,62
1481604135984,63
1481604136382,64
1481604136781,67
1481604137179,69
1481604137380,69
1481604137779,64
1481604138177,69
1481604138377,65
1481604138774,65
1481604139174,64
1481604139377,67
1481604139775,64
1481604139975,66
1481604140372,68
1481604140777,69
1481604141171,63
1481604141373,65
1481604141771,64
1481604141971,65
1481604142367,64
1481604142569,66
1481604142771,69
1481604143168,66
1481604143368,69
1481604143763,68
1481604143964,65
1481604144364,66
1481604144569,64
1481604144963,63
1481604145164,60
1481604145563,66
1481604145961,56
1481604146163,56
1481604146367,64
1481604146761,63
1481604146964,63
1481604147360,61
1481604147561,63
1481604147960,62
1481604148164,61
1481604148556,64
1481604148760,65
1481604149155,64
1481604149553,64
1481604149753,66
1481604149955,64
1481604150353,66
1481604150554,66
1481604150771,61
1481604151147,62
1481604151354,57
1481604151556,61
1481604151949,64
1481604152151,64
1481604152546,64
1481604152748,64
1481604153149,58
1481604153349,58
1481604153747,62
1481604153949,62
1481604154348,61
1481604154746,59
1481604155143,61
1481604155344,56
1481604155743,62
1481604155943,61
1481604156343,66
1481604156749,63
1481604157140,60
1481604157340,63
1481604157738,52
1481604158139,57
1481604158539,61
1481604158935,65
1481604159135,66
1481604159533,65
1481604159734,65
1481604159938,65
1481604160334,61
1481604160534,64
1481604160930,61
1481604161131,51
1481604161533,58
1481604161734,59
1481604162131,64
1481604162532,60
1481604162928,64
1481604163129,66
1481604163525,63
1481604163730,63
1481604164129,66
1481604164526,65
1481604164732,66
1481604165124,65
1481604165523,66
1481604165726,64
1481604166123,66
1481604166325,67
1481604166721,66
1481604167118,55
1481604167321,64
1481604167526,65
1481604167920,63
1481604168122,63
1481604168515,63
1481604168720,66
1481604169116,66
1481604169324,63
1481604169716,64
1481604169917,64
1481604170311,71
1481604170513,73
1481604170714,69
1481604171114,70
1481604171512,70
1481604171907,65
1481604172109,64
1481604172312,64
1481604172710,64
1481604173109,69
1481604173509,69
1481604173911,69
1481604174305,67
1481604174507,66
1481604174711,61
1481604175105,63
1481604175502,64
1481604175902,66
1481604176103,66
1481604176307,64
1481604176702,64
1481604177102,61
1481604177498,57
1481604177701,61
1481604178102,57
1481604178498,61
1481604178698,61
1481604179094,64
1481604179299,61
1481604179696,63
1481604180093,62
1481604180494,64
1481604180700,65
1481604181093,57
1481604181294,65
1481604181691,63
1481604181891,63
1481604182292,65
1481604182492,63
1481604182888,64
1481604183089,63
1481604183490,61
1481604183695,64
1481604184087,63
1481604184292,65
1481604184683,68
1481604184884,68
1481604185283,66
1481604185485,67
1481604185883,64
1481604186085,64
1481604186479,59
1481604186681,64
1481604187078,62
1481604187279,64
1481604187483,66
1481604187879,65
1481604188080,65
1481604188479,65
1481604188680,63
1481604189079,67
1481604189478,63
1481604189876,65
1481604190273,66
1481604190672,64
1481604190874,64
1481604191271,66
1481604191471,63
1481604191672,63
1481604192069,69
1481604192270,66
1481604192472,66
1481604192865,60
1481604193068,66
1481604193269,66
1481604193668,66
1481604193869,68
1481604194262,66
1481604194464,66
1481604194868,68
1481604195265,64
1481604195466,66
1481604195864,65
1481604196264,65
1481604196467,64
1481604196861,69
1481604197062,61
1481604197262,57
1481604197462,61
1481604197860,63
1481604198066,64
1481604198459,64
1481604198660,64
1481604198861,64
1481604199257,65
1481604199654,62
1481604200058,64
1481604200454,64
1481604200654,64
1481604201050,63
1481604201254,66
1481604201454,65
1481604201851,68
1481604202053,64
1481604202453,64
1481604202849,66
1481604203050,67
1481604203448,56
1481604203846,67
1481604204048,67
1481604204447,59
1481604204649,56
1481604205042,59
1481604205244,54
1481604205644,60
1481604206043,57
1481604206243,54
1481604206641,56
1481604206841,54
1481604207043,56
1481604207441,63
1481604207641,63
1481604208039,65
1481604208440,64
1481604208835,66
1481604209038,64
1481604209437,67
1481604209834,63
1481604210038,63
1481604210238,63
1481604210632,61
1481604210833,63
1481604211234,66
1481604211438,63
1481604211833,61
1481604212232,63
1481604212630,64
1481604212836,65
1481604213229,63
1481604213429,62
1481604213828,66
1481604214029,67
1481604214430,66
1481604214827,66
1481604215223,65
1481604215424,63
1481604215674,63
1481604216024,63
1481604216228,64
1481604216623,64
1481604217021,65
1481604217224,64
1481604217621,56
1481604217821,63
1481604218022,63
1481604218418,64
1481604218618,63
1481604218821,64
1481604219217,60
1481604219420,63
1481604219817,67
1481604220213,66
1481604220613,64
1481604220817,64
1481604221224,65
1481604221613,66
1481604222011,67
1481604222214,64
1481604222611,67
1481604222812,65
1481604223211,65
1481604223607,64
1481604223810,65
1481604224207,67
1481604224408,66
1481604224609,66
1481604225004,67
1481604225207,66
1481604225409,64
1481604225805,61
1481604226204,64
1481604226602,63
1481604226805,64
1481604227202,66
1481604227403,62
1481604227607,64
1481604228001,63
1481604228399,61
1481604228601,61
1481604228997,56
1481604229200,54
1481604229607,53
1481604229993,59
1481604230195,60
1481604230598,68
1481604230995,64
1481604231195,66
1481604231589,63
1481604231792,66
1481604232195,65
1481604232398,68
1481604232790,70
1481604232991,69
1481604233390,62
1481604233592,57
1481604233990,68
1481604234193,69
1481604234587,64
1481604234984,67
1481604235187,68
1481604235390,67
1481604235783,66
1481604235983,63
1481604236383,66
1481604236588,61
1481604236981,66
1481604237184,66
1481604237580,64
1481604237781,67
1481604238183,64
1481604238580,60
1481604238980,64
1481604239380,61
1481604239584,59
