timestamp,uv
1482906304769,0
1482906305070,0
1482906305366,0
1482906305588,0
1482906305864,0
1482906306165,0
1482906306466,0
1482906306763,0
1482906306985,0
1482906307262,0
1482906307561,0
1482906307863,0
1482906308064,0
1482906308359,0
1482906308659,0
1482906308958,0
1482906309160,0
1482906309457,0
1482906309660,0
1482906309957,0
1482906310178,0
1482906310455,0
1482906310765,0
1482906311056,0
1482906311353,0
1482906311565,0
1482906311852,0
1482906312153,0
1482906312354,0
1482906312652,0
1482906312971,0
1482906313249,0
1482906313551,0
1482906313851,0
1482906314148,0
1482906314370,0
1482906314647,0
1482906314948,0
1482906315249,0
1482906315546,0
1482906315768,0
1482906316044,0
1482906316344,0
1482906316544,0
1482906316845,0
1482906317165,0
1482906317441,0
1482906317744,0
1482906318040,0
1482906318243,0
1482906318539,0
1482906318751,0
1482906319038,0
1482906319340,0
1482906319640,0
1482906319937,0
1482906320154,0
1482906320435,0
1482906320737,0
1482906321039,0
1482906321333,0
1482906321556,0
1482906321832,0
1482906322032,0
1482906322235,0
1482906322530,0
1482906322730,0
1482906322943,0
1482906323230,0
1482906323431,0
1482906323729,0
1482906323929,0
1482906324230,0
1482906324550,0
1482906324826,0
1482906325027,0
1482906325230,0
1482906325524,0
1482906325748,0
1482906326024,0
1482906326326,0
1482906326625,0
1482906326942,0
1482906327222,0
1482906327522,0
1482906327723,0
1482906328023,0
1482906328343,0
1482906328618,0
1482906328819,0
1482906329119,0
1482906329421,0
1482906329718,0
1482906329938,0
1482906330219,0
1482906330519,0
1482906330817,0
1482906331021,0
1482906331314,0
1482906331527,0
1482906331812,0
1482906332115,0
1482906332415,0
1482906332711,0
1482906332924,0
1482906333210,0
1482906333513,0
1482906333807,0
1482906334011,0
1482906334308,0
1482906334524,0
1482906334808,0
1482906335107,0
1482906335410,0
1482906335706,0
1482906335925,0
1482906336205,0
1482906336406,0
1482906336705,0
1482906337006,0
1482906337301,0
1482906337514,0
1482906337801,0
1482906338101,0
1482906338302,0
1482906338601,0
1482906338919,0
1482906339198,0
1482906339499,0
1482906339699,0
1482906339999,0
1482906340200,0
1482906340496,0
1482906340719,0
1482906340995,0
1482906341295,0
1482906341595,0
1482906341836,0
1482906342114,0
1482906342393,0
1482906342593,0
1482906342892,0
1482906343191,0
1482906343393,0
1482906343690,0
1482906343890,0
1482906344188,0
1482906344388,0
1482906344591,0
1482906344887,0
1482906345099,0
1482906345386,0
1482906345587,0
1482906345788,0
1482906346086,0
1482906346308,0
1482906346584,0
1482906346884,0
1482906347085,0
1482906347384,0
1482906347698,0
1482906347981,0
1482906348282,0
1482906348582,0
1482906348879,0
1482906349102,0
1482906349379,0
1482906349679,0
1482906349981,0
1482906350181,0
1482906350478,0
1482906350698,0
1482906350981,0
1482906351276,0
1482906351575,0
1482906351894,0
1482906352174,0
1482906352474,0
1482906352773,0
1482906353072,0
1482906353294,0
1482906353570,0
1482906353775,0
1482906354070,0
1482906354371,0
1482906354571,0
1482906354869,0
1482906355090,0
1482906355367,0
1482906355668,0
1482906355970,0
1482906356265,0
1482906356566,0
1482906356883,0
1482906357165,0
1482906357463,0
1482906357763,0
1482906357964,0
1482906358260,0
1482906358460,0
1482906358679,0
1482906358960,0
1482906359261,0
1482906359561,0
1482906359763,0
1482906360059,0
1482906360280,0
1482906360555,0
1482906360857,0
1482906361158,0
1482906361455,0
1482906361676,0
1482906361953,0
1482906362153,0
1482906362353,0
1482906362555,0
1482906362850,0
1482906363052,0
1482906363273,0
1482906363551,0
1482906363850,0
1482906364050,0
1482906364351,0
1482906364666,0
1482906364948,0
1482906365248,0
1482906365547,0
1482906365750,0
1482906366045,0
1482906366267,0
1482906366545,0
1482906366845,0
1482906367146,0
1482906367443,0
1482906367666,0
1482906367941,0
1482906368243,0
1482906368541,0
1482906368743,0
1482906369040,0
1482906369261,0
1482906369538,0
1482906369839,0
1482906370041,0
1482906370343,0
1482906370636,0
1482906370857,0
1482906371142,0
1482906371437,0
1482906371737,0
1482906372033,0
1482906372246,0
1482906372533,0
1482906372833,0
1482906373135,0
1482906373431,0
1482906373648,0
1482906373929,0
1482906374231,0
1482906374528,0
1482906374829,0
1482906375030,0
1482906375329,0
1482906375649,0
1482906375926,0
1482906376127,0
1482906376426,0
1482906376626,0
1482906376927,0
1482906377223,0
1482906377525,0
1482906377823,0
1482906378023,0
1482906378322,0
1482906378527,0
1482906378820,0
1482906379034,0
1482906379319,0
1482906379619,0
1482906379922,0
1482906380219,0
1482906380440,0
1482906380716,0
1482906380918,0
1482906381119,0
1482906381417,0
1482906381637,0
1482906381914,0
1482906382115,0
1482906382415,0
1482906382716,0
1482906383012,0
1482906383233,0
1482906383511,0
1482906383811,0
1482906384111,0
1482906384311,0
1482906384608,0
1482906384808,0
1482906385029,0
1482906385306,0
1482906385509,0
1482906385710,0
1482906386006,0
1482906386307,0
1482906386605,0
1482906386906,0
1482906387204,0
1482906387404,0
1482906387704,0
1482906388017,0
1482906388302,0
1482906388502,0
1482906388702,0
1482906389002,0
1482906389301,0
1482906389620,0
1482906389898,0
1482906390259,0
1482906390499,0
1482906390700,0
1482906390997,0
1482906391218,0
1482906391496,0
1482906391796,0
1482906392097,0
1482906392393,0
1482906392618,0
1482906392893,0
1482906393193,0
1482906393495,0
1482906393789,0
1482906394013,0
1482906394290,0
1482906394592,0
1482906394888,0
1482906395090,0
1482906395387,0
1482906395589,0
1482906395810,0
1482906396086,0
1482906396387,0
1482906396688,0
1482906396984,0
1482906397207,0
1482906397483,0
1482906397784,0
1482906398084,0
1482906398285,0
1482906398581,0
1482906398798,0
1482906399080,0
1482906399380,0
1482906399679,0
1482906399881,0
1482906400179,0
1482906400399,0
1482906400679,0
1482906400982,0
1482906401277,0
1482906401478,0
1482906401774,0
1482906402076,0
1482906402377,0
1482906402672,0
1482906402974,0
1482906403273,0
1482906403584,0
1482906403871,0
1482906404173,0
1482906404472,0
1482906404768,0
1482906404989,0
1482906405269,0
1482906405568,0
1482906405867,0
1482906406167,0
1482906406367,0
1482906406567,0
1482906406867,0
1482906407166,0
1482906407462,0
1482906407662,0
1482906407866,0
1482906408066,0
1482906408362,0
1482906408585,0
1482906408860,0
1482906409162,0
1482906409363,0
1482906409661,0
1482906409972,0
1482906410259,0
1482906410558,0
1482906410759,0
1482906410960,0
1482906411257,0
1482906411578,0
1482906411855,0
1482906412157,0
1482906412455,0
1482906412657,0
1482906412952,0
1482906413179,0
1482906413452,0
1482906413654,0
1482906413952,0
1482906414254,0
1482906414549,0
1482906414773,0
1482906415049,0
1482906415349,0
1482906415650,0
1482906415947,0
1482906416169,0
1482906416446,0
1482906416747,0
1482906417046,0
1482906417356,0
1482906417643,0
1482906417884,0
1482906418159,0
1482906418442,0
1482906418742,0
1482906419045,0
1482906419245,0
1482906419447,0
1482906419739,0
1482906419959,0
1482906420239,0
1482906420539,0
1482906420739,0
1482906420940,0
1482906421241,0
1482906421559,0
1482906421836,0
1482906422135,0
1482906422338,0
1482906422637,0
1482906422933,0
1482906423156,0
1482906423432,0
1482906423734,0
1482906424035,0
1482906424331,0
1482906424553,0
1482906424828,0
1482906425129,0
1482906425329,0
1482906425529,0
1482906425831,0
1482906426031,0
1482906426327,0
1482906426629,0
1482906426926,0
1482906427229,0
1482906427524,0
1482906427747,0
1482906428023,0
1482906428223,0
1482906428523,0
1482906428825,0
1482906429121,0
1482906429421,0
1482906429622,0
1482906429919,0
1482906430120,0
1482906430320,0
1482906430620,0
1482906430917,0
1482906431137,0
1482906431417,0
1482906431718,0
1482906432014,0
1482906432218,0
1482906432516,0
1482906432736,0
1482906433013,0
1482906433314,0
1482906433614,0
1482906433815,0
1482906434111,0
1482906434334,0
1482906434611,0
1482906434911,0
1482906435209,0
1482906435412,0
1482906435708,0
1482906435926,0
1482906436208,0
1482906436507,0
1482906436708,0
1482906436908,0
1482906437206,0
1482906437506,0
1482906437802,0
1482906438002,0
1482906438203,0
1482906438502,0
1482906438703,0
1482906439003,0
1482906439303,0
1482906439503,0
1482906439803,0
1482906440101,0
1482906440400,0
1482906440600,0
1482906440899,0
1482906441100,0
1482906441400,0
1482906441601,0
1482906441897,0
1482906442197,0
1482906442517,0
1482906442794,0
1482906443094,0
1482906443295,0
1482906443593,0
1482906443793,0
1482906444114,0
1482906444391,0
1482906444591,0
1482906444891,0
1482906445192,0
1482906445394,0
1482906445688,0
1482906445908,0
1482906446187,0
1482906446387,0
1482906446687,0
1482906446990,0
1482906447360,0
1482906447588,0
1482906447883,0
1482906448106,0
1482906448383,0
1482906448583,0
1482906448882,0
1482906449182,0
1482906449483,0
1482906449779,0
1482906449981,0
1482906450278,0
1482906450479,0
1482906450679,0
1482906450899,0
1482906451177,0
1482906451380,0
1482906451678,0
1482906451879,0
1482906452178,0
1482906452497,0
1482906452774,0
1482906453078,0
1482906453376,0
1482906453673,0
1482906453895,0
1482906454172,0
1482906454472,0
1482906454771,0
1482906454973,0
1482906455269,0
1482906455485,0
1482906455768,0
1482906455969,0
1482906456172,0
1482906456467,0
1482906456767,0
1482906456968,0
1482906457268,0
1482906457568,0
1482906457866,0
1482906458166,0
1482906458465,0
1482906458762,0
1482906459065,0
1482906459369,0
1482906459661,0
1482906459882,0
1482906460160,0
1482906460461,0
1482906460761,0
1482906460965,0
1482906461269,0
1482906461558,0
1482906461758,0
1482906461958,0
1482906462258,0
1482906462559,0
1482906462853,0
1482906463079,0
1482906463354,0
1482906463654,0
1482906463956,0
1482906464251,0
1482906464473,0
1482906464752,0
1482906465052,0
1482906465352,0
1482906465649,0
1482906465872,0
1482906466148,0
1482906466448,0
1482906466648,0
1482906466947,0
1482906467148,0
1482906467447,0
1482906467648,0
1482906467948,0
1482906468149,0
1482906468443,0
1482906468656,0
1482906468943,0
1482906469243,0
1482906469546,0
1482906469840,0
1482906470041,0
1482906470260,0
1482906470539,0
1482906470839,0
1482906471039,0
1482906471342,0
1482906471640,0
1482906471862,0
1482906472136,0
1482906472437,0
1482906472738,0
1482906473034,0
1482906473246,0
1482906473533,0
1482906473834,0
1482906474036,0
1482906474331,0
1482906474533,0
1482906474832,0
1482906475033,0
1482906475329,0
1482906475530,0
1482906475731,0
1482906475935,0
1482906476228,0
1482906476450,0
1482906476729,0
1482906477028,0
1482906477330,0
1482906477629,0
1482906477928,0
1482906478247,0
1482906478524,0
1482906478825,0
1482906479126,0
1482906479422,0
1482906479646,0
1482906479921,0
1482906480222,0
1482906480522,0
1482906480819,0
1482906481039,0
1482906481317,0
1482906481618,0
1482906481921,0
1482906482129,0
1482906482418,0
1482906482642,0
1482906482916,0
1482906483215,0
1482906483415,0
1482906483615,0
1482906483915,0
1482906484235,0
1482906484512,0
1482906484812,0
1482906485114,0
1482906485410,0
1482906485634,0
1482906485908,0
1482906486211,0
1482906486510,0
1482906486809,0
1482906487108,0
1482906487430,0
1482906487705,0
1482906488007,0
1482906488307,0
1482906488604,0
