timestamp,uv
1484044907560,0
1484044907880,0
1484044908159,0
1484044908464,0
1484044908664,0
1484044908959,0
1484044909262,0
1484044909557,0
1484044909782,0
1484044910057,0
1484044910257,0
1484044910459,0
1484044910755,0
1484044910978,0
1484044911254,0
1484044911454,0
1484044911658,0
1484044911952,0
1484044912175,0
1484044912452,0
1484044912653,0
1484044912856,0
1484044913149,0
1484044913369,0
1484044913652,0
1484044913854,0
1484044914149,0
1484044914350,0
1484044914651,0
1484044914947,0
1484044915248,0
1484044915453,0
1484044915744,0
1484044915966,0
1484044916246,0
1484044916545,0
1484044916746,0
1484044917046,0
1484044917345,0
1484044917643,0
1484044917846,0
1484044918141,0
1484044918361,0
1484044918641,0
1484044918941,0
1484044919239,0
1484044919449,0
1484044919738,0
1484044920039,0
1484044920336,0
1484044920640,0
1484044920955,0
1484044921236,0
1484044921533,0
1484044921737,0
1484044922035,0
1484044922333,0
1484044922635,0
1484044922839,0
1484044923130,0
1484044923342,0
1484044923633,0
1484044923929,0
1484044924229,0
1484044924432,0
1484044924728,0
1484044924928,0
1484044925128,0
1484044925431,0
1484044925725,0
1484044925947,0
1484044926226,0
1484044926526,0
1484044926727,0
1484044927028,0
1484044927323,0
1484044927625,0
1484044927826,0
1484044928120,0
1484044928346,0
1484044928620,0
1484044928821,0
1484044929024,0
1484044929318,0
1484044929622,0
1484044929822,0
1484044930118,0
1484044930417,0
1484044930621,0
1484044930915,0
1484044931135,0
1484044931415,0
1484044931615,0
1484044931817,0
1484044932019,0
1484044932311,0
1484044932538,0
1484044932812,0
1484044933012,0
1484044933213,0
1484044933414,0
1484044933733,0
1484044934011,0
1484044934212,0
1484044934413,0
1484044934707,0
1484044934931,0
1484044935208,0
1484044935408,0
1484044935612,0
1484044935904,0
1484044936118,0
1484044936406,0
1484044936703,0
1484044936904,0
1484044937105,0
1484044937408,0
1484044937715,0
1484044938002,0
1484044938202,0
1484044938405,0
1484044938699,0
1484044938923,0
1484044939203,0
1484044939500,0
1484044939802,0
1484044940121,0
1484044940397,0
1484044940597,0
1484044940797,0
1484044941002,0
1484044941294,0
1484044941515,0
1484044941796,0
1484044941996,0
1484044942199,0
1484044942493,0
1484044942705,0
1484044942993,0
1484044943194,0
1484044943394,0
1484044943595,0
1484044943889,0
1484044944101,0
1484044944389,0
1484044944590,0
1484044944793,0
1484044945087,0
1484044945305,0
1484044945587,0
1484044945886,0
1484044946189,0
1484044946505,0
1484044946785,0
1484044947083,0
1484044947284,0
1484044947584,0
1484044947785,0
1484044948082,0
1484044948385,0
1484044948586,0
1484044948879,0
1484044949098,0
1484044949380,0
1484044949580,0
1484044949784,0
1484044950076,0
1484044950295,0
1484044950579,0
1484044950877,0
1484044951178,0
1484044951486,0
1484044951775,0
1484044952075,0
1484044952378,0
1484044952696,0
1484044952973,0
1484044953272,0
1484044953475,0
1484044953774,0
1484044954071,0
1484044954371,0
1484044954614,0
1484044954891,0
1484044955169,0
1484044955467,0
1484044955667,0
1484044955971,0
1484044956265,0
1484044956465,0
1484044956666,0
1484044956965,0
1484044957169,0
1484044957477,0
1484044957764,0
1484044957965,0
1484044958171,0
1484044958461,0
1484044958681,0
1484044958964,0
1484044959259,0
1484044959561,0
1484044959761,0
1484044959962,0
1484044960258,0
1484044960458,0
1484044960760,0
1484044961078,0
1484044961356,0
1484044961556,0
1484044961760,0
1484044962053,0
1484044962276,0
1484044962556,0
1484044962853,0
1484044963053,0
1484044963357,0
1484044963651,0
1484044963953,0
1484044964155,0
1484044964448,0
1484044964673,0
1484044964949,0
1484044965151,0
1484044965353,0
1484044965646,0
1484044965867,0
1484044966147,0
1484044966446,0
1484044966748,0
1484044967057,0
1484044967344,0
1484044967544,0
1484044967747,0
1484044968042,0
1484044968268,0
1484044968544,0
1484044968841,0
1484044969143,0
1484044969343,0
1484044969543,0
1484044969743,0
1484044970038,0
1484044970342,0
1484044970662,0
1484044970938,0
1484044971139,0
1484044971343,0
1484044971634,0
1484044971855,0
1484044972135,0
1484044972434,0
1484044972635,0
1484044972935,0
1484044973135,0
1484044973335,0
1484044973632,0
1484044973832,0
1484044974032,0
1484044974333,0
1484044974533,0
1484044974829,0
1484044975029,0
1484044975331,0
1484044975533,0
1484044975826,0
1484044976051,0
1484044976327,0
1484044976527,0
1484044976727,0
1484044976931,0
1484044977224,0
1484044977445,0
1484044977724,0
1484044977924,0
1484044978131,0
1484044978422,0
1484044978634,0
1484044978922,0
1484044979123,0
1484044979420,0
1484044979722,0
1484044980036,0
1484044980243,0
1484044980518,0
1484044980718,0
1484044980922,0
1484044981216,0
1484044981437,0
1484044981716,0
1484044982014,0
1484044982215,0
1484044982517,0
1484044982816,0
1484044983114,0
1484044983317,0
1484044983611,0
1484044983832,0
1484044984112,0
1484044984410,0
1484044984613,0
1484044984913,0
1484044985209,0
1484044985509,0
1484044985713,0
1484044986006,0
1484044986227,0
1484044986506,0
1484044986806,0
1484044987007,0
1484044987307,0
1484044987507,0
1484044987805,0
1484044988109,0
1484044988402,0
1484044988622,0
1484044988900,0
1484044989103,0
1484044989304,0
1484044989598,0
1484044989820,0
1484044990101,0
1484044990397,0
1484044990701,0
1484044990902,0
1484044991197,0
1484044991497,0
1484044991701,0
1484044991994,0
1484044992216,0
1484044992496,0
1484044992696,0
1484044992902,0
1484044993194,0
1484044993412,0
1484044993692,0
1484044993893,0
1484044994095,0
1484044994390,0
1484044994610,0
1484044994893,0
1484044995191,0
1484044995492,0
1484044995807,0
1484044996088,0
1484044996288,0
1484044996494,0
1484044996785,0
1484044997005,0
1484044997286,0
1484044997584,0
1484044997785,0
1484044998086,0
1484044998287,0
1484044998583,0
1484044998887,0
1484044999179,0
1484044999402,0
1484044999681,0
1484044999882,0
1484045000084,0
1484045000378,0
1484045000601,0
1484045000878,0
1484045001177,0
1484045001481,0
1484045001776,0
1484045001988,0
1484045002275,0
1484045002575,0
1484045002775,0
1484045003076,0
1484045003390,0
1484045003673,0
1484045003972,0
1484045004276,0
1484045004568,0
1484045004793,0
1484045005073,0
1484045005368,0
1484045005568,0
1484045005872,0
1484045006167,0
1484045006468,0
1484045006672,0
1484045006964,0
1484045007189,0
1484045007464,0
1484045007665,0
1484045007868,0
1484045008162,0
1484045008376,0
1484045008663,0
1484045008864,0
1484045009066,0
1484045009362,0
1484045009664,0
1484045009976,0
1484045010259,0
1484045010459,0
1484045010662,0
1484045010863,0
1484045011156,0
1484045011378,0
1484045011660,0
1484045011954,0
1484045012155,0
1484045012458,0
1484045012756,0
1484045013054,0
1484045013254,0
1484045013457,0
1484045013751,0
1484045013975,0
1484045014252,0
1484045014458,0
1484045014750,0
1484045014962,0
1484045015172,0
1484045015449,0
1484045015649,0
1484045015853,0
1484045016147,0
1484045016363,0
1484045016569,0
1484045016846,0
1484045017046,0
