timestamp,uv
1482298250903,0
1482298251215,0
1482298251504,0
1482298251807,0
1482298252114,0
1482298252402,0
1482298252602,0
1482298252904,0
1482298253204,0
1482298253501,0
1482298253723,0
1482298253998,0
1482298254199,0
1482298254412,0
1482298254699,0
1482298255000,0
1482298255309,0
1482298255596,0
1482298255797,0
1482298256095,0
1482298256398,0
1482298256692,0
1482298256908,0
1482298257193,0
1482298257401,0
1482298257693,0
1482298257993,0
1482298258305,0
1482298258589,0
1482298258790,0
1482298258990,0
1482298259191,0
1482298259487,0
1482298259700,0
1482298259987,0
1482298260287,0
1482298260487,0
1482298260786,0
1482298260987,0
1482298261285,0
1482298261504,0
1482298261782,0
1482298261984,0
1482298262184,0
1482298262482,0
1482298262683,0
1482298262983,0
1482298263281,0
1482298263582,0
1482298263880,0
1482298264180,0
1482298264381,0
1482298264678,0
1482298264977,0
1482298265277,0
1482298265478,0
1482298265779,0
1482298266074,0
1482298266374,0
1482298266674,0
1482298266876,0
1482298267190,0
1482298267473,0
1482298267773,0
1482298268083,0
1482298268369,0
1482298268570,0
1482298268772,0
1482298268972,0
1482298269268,0
1482298269571,0
1482298269868,0
1482298270171,0
1482298270466,0
1482298270667,0
1482298270966,0
1482298271167,0
1482298271465,0
1482298271768,0
1482298272064,0
1482298272366,0
1482298272661,0
1482298272861,0
1482298273074,0
1482298273279,0
1482298273561,0
1482298273762,0
1482298274060,0
1482298274359,0
1482298274560,0
1482298274859,0
1482298275158,0
1482298275456,0
1482298275756,0
1482298275959,0
1482298276269,0
1482298276554,0
1482298276758,0
1482298277053,0
1482298277353,0
1482298277555,0
1482298277851,0
1482298278067,0
1482298278352,0
1482298278556,0
1482298278850,0
1482298279150,0
1482298279472,0
1482298279749,0
1482298279951,0
1482298280248,0
1482298280548,0
1482298280877,0
1482298281146,0
1482298281446,0
1482298281751,0
1482298282043,0
1482298282264,0
1482298282544,0
1482298282842,0
1482298283142,0
1482298283342,0
1482298283543,0
1482298283838,0
1482298284059,0
1482298284341,0
1482298284541,0
1482298284838,0
1482298285138,0
1482298285341,0
1482298285636,0
1482298285836,0
1482298286036,0
1482298286342,0
1482298286634,0
1482298286934,0
1482298287234,0
1482298287536,0
1482298287736,0
1482298288033,0
1482298288331,0
1482298288547,0
1482298288832,0
1482298289128,0
1482298289330,0
1482298289531,0
1482298289830,0
1482298290128,0
1482298290330,0
1482298290644,0
1482298290928,0
1482298291225,0
1482298291525,0
1482298291728,0
1482298292023,0
