timestamp,pressure
1481604514733,1002.489990234375
1481604514913,1002.47998046875
1481604515086,1002.47998046875
1481604515267,1002.510009765625
1481604515451,1002.4199829101563
1481604515632,1002.47998046875
1481604515808,1002.489990234375
1481604515993,1002.4600219726563
1481604516168,1002.4000244140625
1481604516357,1002.4500122070313
1481604516529,1002.5
1481604516714,1002.4600219726563
1481604516892,1002.510009765625
1481604517072,1002.4400024414063
1481604517250,1002.4500122070313
1481604517432,1002.5700073242188
1481604517612,1002.47998046875
1481604517790,1002.4299926757813
1481604517971,1002.5499877929688
1481604518153,1002.47998046875
1481604518333,1002.530029296875
1481604518515,1002.510009765625
1481604518695,1002.5900268554688
1481604518875,1002.47998046875
1481604519053,1002.5399780273438
1481604519230,1002.510009765625
1481604519415,1002.530029296875
1481604519596,1002.47998046875
1481604519771,1002.5
1481604519955,1002.52001953125
1481604520135,1002.489990234375
1481604520312,1002.5
1481604520493,1002.489990234375
1481604520676,1002.5
1481604520853,1002.5399780273438
1481604521037,1002.5499877929688
1481604521218,1002.6300048828125
1481604521398,1002.5399780273438
1481604521578,1002.5399780273438
1481604521754,1002.5399780273438
1481604521938,1002.47998046875
1481604522118,1002.469970703125
1481604522294,1002.52001953125
1481604522477,1002.5
1481604522655,1002.47998046875
1481604522834,1002.5
1481604523019,1002.5599975585938
1481604523199,1002.5700073242188
1481604523375,1002.5499877929688
1481604523560,1002.5900268554688
1481604523740,1002.510009765625
1481604523924,1002.5599975585938
1481604524100,1002.5399780273438
1481604524279,1002.5399780273438
1481604524461,1002.530029296875
1481604524641,1002.5599975585938
1481604524816,1002.5399780273438
1481604525002,1002.530029296875
1481604525179,1002.510009765625
1481604525357,1002.47998046875
1481604525542,1002.510009765625
1481604525721,1002.530029296875
1481604525902,1002.4500122070313
1481604526082,1002.4600219726563
1481604526262,1002.52001953125
1481604526443,1002.47998046875
1481604526622,1002.510009765625
1481604526801,1002.510009765625
1481604526979,1002.47998046875
1481604527158,1002.47998046875
1481604527339,1002.510009765625
1481604527524,1002.5599975585938
1481604527699,1002.510009765625
1481604527879,1002.530029296875
1481604528091,1002.52001953125
1481604528238,1002.47998046875
1481604528420,1002.489990234375
1481604528604,1002.5499877929688
1481604528780,1002.5700073242188
1481604528965,1002.510009765625
1481604529145,1002.530029296875
1481604529321,1002.489990234375
1481604529502,1002.489990234375
1481604529685,1002.510009765625
1481604529861,1002.4600219726563
1481604530045,1002.5
1481604530226,1002.4500122070313
1481604530403,1002.4400024414063
1481604530586,1002.5
1481604530766,1002.489990234375
1481604530947,1002.5
1481604531127,1002.5399780273438
1481604531308,1002.530029296875
1481604531487,1002.530029296875
1481604531663,1002.5499877929688
1481604531842,1002.5700073242188
1481604532026,1002.5399780273438
1481604532207,1002.4600219726563
1481604532383,1002.530029296875
1481604532568,1002.530029296875
1481604532748,1002.530029296875
1481604532924,1002.489990234375
1481604533105,1002.510009765625
1481604533288,1002.469970703125
1481604533469,1002.5399780273438
1481604533648,1002.5399780273438
1481604533834,1002.5
1481604534009,1002.489990234375
1481604534188,1002.469970703125
1481604534365,1002.5
1481604534550,1002.52001953125
1481604534726,1002.530029296875
1481604534906,1002.5
1481604535088,1002.5
1481604535271,1002.52001953125
1481604535448,1002.530029296875
1481604535630,1002.530029296875
1481604535811,1002.5399780273438
1481604535992,1002.47998046875
1481604536172,1002.510009765625
1481604536354,1002.489990234375
1481604536533,1002.5
1481604536713,1002.52001953125
1481604536887,1002.469970703125
1481604537071,1002.5499877929688
1481604537251,1002.510009765625
1481604537428,1002.5
1481604537610,1002.5399780273438
1481604537791,1002.52001953125
1481604537971,1002.52001953125
1481604538151,1002.52001953125
1481604538349,1002.4500122070313
1481604538520,1002.47998046875
1481604538692,1002.489990234375
1481604538876,1002.52001953125
1481604539054,1002.530029296875
1481604539232,1002.489990234375
1481604539410,1002.5
1481604539594,1002.47998046875
1481604539775,1002.5499877929688
1481604539950,1002.52001953125
1481604540129,1002.510009765625
1481604540310,1002.5499877929688
1481604540490,1002.489990234375
1481604540672,1002.510009765625
1481604540855,1002.489990234375
1481604541036,1002.530029296875
1481604541216,1002.52001953125
1481604541392,1002.489990234375
1481604541576,1002.4500122070313
1481604541754,1002.4500122070313
1481604541932,1002.489990234375
1481604542117,1002.469970703125
1481604542293,1002.469970703125
1481604542477,1002.47998046875
1481604542658,1002.489990234375
1481604542838,1002.5499877929688
1481604543017,1002.47998046875
1481604543196,1002.5399780273438
1481604543374,1002.5499877929688
1481604543558,1002.52001953125
1481604543738,1002.530029296875
1481604543917,1002.530029296875
1481604544099,1002.47998046875
1481604544278,1002.5499877929688
1481604544461,1002.5599975585938
1481604544638,1002.52001953125
1481604544818,1002.5599975585938
1481604544995,1002.5599975585938
1481604545175,1002.510009765625
1481604545359,1002.530029296875
1481604545540,1002.530029296875
1481604545717,1002.530029296875
1481604545906,1002.52001953125
1481604546081,1002.47998046875
1481604546261,1002.52001953125
1481604546436,1002.469970703125
1481604546622,1002.510009765625
1481604546802,1002.510009765625
1481604546977,1002.4500122070313
1481604547162,1002.47998046875
1481604547341,1002.47998046875
1481604547517,1002.489990234375
1481604547702,1002.489990234375
1481604547882,1002.5
1481604548062,1002.52001953125
1481604548238,1002.4600219726563
1481604548427,1002.530029296875
1481604548603,1002.530029296875
1481604548781,1002.489990234375
1481604548959,1002.5599975585938
1481604549143,1002.489990234375
1481604549323,1002.510009765625
1481604549499,1002.47998046875
1481604549683,1002.510009765625
1481604549864,1002.4600219726563
1481604550039,1002.530029296875
1481604550224,1002.530029296875
1481604550404,1002.469970703125
1481604550584,1002.489990234375
1481604550765,1002.489990234375
1481604550942,1002.510009765625
1481604551125,1002.510009765625
1481604551302,1002.52001953125
1481604551482,1002.510009765625
1481604551664,1002.5599975585938
1481604551846,1002.5900268554688
1481604552022,1002.5499877929688
1481604552206,1002.469970703125
1481604552386,1002.4400024414063
1481604552563,1002.510009765625
1481604552747,1002.510009765625
1481604552927,1002.510009765625
1481604553107,1002.510009765625
1481604553287,1002.52001953125
1481604553467,1002.5599975585938
1481604553647,1002.52001953125
1481604553828,1002.6199951171875
1481604554003,1002.6099853515625
1481604554186,1002.5900268554688
1481604554377,1002.5399780273438
1481604554544,1002.5399780273438
1481604554728,1002.5499877929688
1481604554909,1002.5599975585938
1481604555089,1002.5900268554688
1481604555269,1002.5499877929688
1481604555449,1002.5700073242188
1481604555629,1002.5900268554688
1481604555809,1002.5599975585938
1481604555989,1002.6099853515625
1481604556170,1002.6099853515625
1481604556350,1002.5599975585938
1481604556526,1002.489990234375
1481604556709,1002.5499877929688
1481604556890,1002.5399780273438
1481604557066,1002.5700073242188
1481604557251,1002.510009765625
1481604557429,1002.5499877929688
1481604557609,1002.5399780273438
1481604557792,1002.5399780273438
1481604557974,1002.52001953125
1481604558151,1002.5599975585938
1481604558326,1002.5
1481604558506,1002.5
1481604558687,1002.5700073242188
1481604558872,1002.47998046875
1481604559048,1002.5499877929688
1481604559231,1002.530029296875
1481604559428,1002.47998046875
1481604559592,1002.5399780273438
1481604559772,1002.5
1481604559951,1002.4600219726563
1481604560132,1002.47998046875
1481604560314,1002.5599975585938
1481604560493,1002.47998046875
1481604560671,1002.510009765625
1481604560854,1002.47998046875
1481604561030,1002.5599975585938
1481604561214,1002.510009765625
1481604561395,1002.52001953125
1481604561570,1002.5
1481604561754,1002.510009765625
1481604561935,1002.5499877929688
1481604562111,1002.4600219726563
1481604562293,1002.489990234375
1481604562500,1002.5
1481604562655,1002.469970703125
1481604562832,1002.4500122070313
1481604563013,1002.510009765625
1481604563192,1002.489990234375
1481604563378,1002.510009765625
1481604563551,1002.47998046875
1481604563735,1002.52001953125
1481604563917,1002.52001953125
1481604564092,1002.5599975585938
1481604564276,1002.5399780273438
1481604564457,1002.5399780273438
1481604564633,1002.530029296875
1481604564818,1002.52001953125
1481604564998,1002.5499877929688
1481604565178,1002.5
1481604565358,1002.530029296875
1481604565537,1002.510009765625
1481604565717,1002.47998046875
1481604565899,1002.5
1481604566074,1002.5
1481604566256,1002.5599975585938
1481604566439,1002.510009765625
1481604566615,1002.4500122070313
1481604566798,1002.47998046875
1481604566980,1002.4000244140625
1481604567155,1002.47998046875
1481604567340,1002.5
1481604567520,1002.4500122070313
1481604567699,1002.5399780273438
1481604567876,1002.4299926757813
1481604568057,1002.469970703125
1481604568240,1002.5499877929688
1481604568422,1002.4299926757813
1481604568597,1002.47998046875
1481604568782,1002.4400024414063
1481604568962,1002.530029296875
1481604569137,1002.5599975585938
1481604569321,1002.489990234375
1481604569504,1002.52001953125
1481604569677,1002.4500122070313
1481604569862,1002.530029296875
1481604570045,1002.52001953125
1481604570223,1002.5
1481604570403,1002.52001953125
1481604570588,1002.469970703125
1481604570762,1002.47998046875
1481604570943,1002.5399780273438
1481604571119,1002.469970703125
1481604571304,1002.52001953125
1481604571484,1002.5999755859375
1481604571659,1002.5399780273438
1481604571843,1002.510009765625
1481604572024,1002.5
1481604572200,1002.5399780273438
1481604572385,1002.510009765625
1481604572568,1002.47998046875
1481604572745,1002.489990234375
1481604572927,1002.4500122070313
1481604573103,1002.510009765625
1481604573285,1002.489990234375
1481604573464,1002.4600219726563
1481604573640,1002.4500122070313
1481604573826,1002.510009765625
1481604574006,1002.4400024414063
1481604574182,1002.52001953125
1481604574363,1002.5
1481604574543,1002.489990234375
1481604574723,1002.5
1481604574903,1002.47998046875
1481604575083,1002.4500122070313
1481604575263,1002.469970703125
1481604575444,1002.530029296875
1481604575623,1002.4600219726563
1481604575803,1002.4600219726563
1481604575983,1002.4199829101563
1481604576164,1002.47998046875
1481604576345,1002.489990234375
1481604576529,1002.4400024414063
1481604576704,1002.4299926757813
