timestamp,uv
1482744367360,0
1482744367651,0
1482744367851,0
1482744368053,0
1482744368348,0
1482744368649,0
1482744368948,0
1482744369246,0.11
1482744369546,0
1482744369847,0
1482744370162,0
1482744370445,0
1482744370744,0
1482744371046,0
1482744371248,0.05
1482744371543,0
1482744371763,0
1482744372040,0
1482744372241,0
1482744372443,0
1482744372741,0
1482744373040,0
1482744373353,0
1482744373637,0
1482744373940,0
1482744374239,0
1482744374536,0
1482744374759,0
1482744375035,0
1482744375336,0
1482744375637,0
1482744375936,0
1482744376234,0
1482744376435,0
1482744376734,0
1482744377032,0
1482744377234,0
1482744377434,0
1482744377730,0
1482744377952,0
1482744378229,0
1482744378529,0
1482744378832,0
1482744379127,0
1482744379339,0
1482744379625,0
1482744379826,0
1482744380126,0
1482744380424,0
1482744380745,0
1482744381023,0
1482744381324,0
1482744381524,0
1482744381822,0
1482744382122,0.05
1482744382322,0.05
1482744382621,0
1482744382823,0
1482744383121,0
1482744383341,0
1482744383619,0
1482744383918,0
1482744384227,0
1482744384516,0
1482744384738,0
1482744385014,0
1482744385216,0
1482744385515,0
1482744385817,0
1482744386114,0
1482744386336,0
1482744386612,0
1482744386913,0
1482744387214,0
1482744387510,0
1482744387730,0
1482744388009,0
1482744388311,0
1482744388609,0
1482744388907,0
1482744389125,0
1482744389407,0
1482744389707,0
1482744390009,0
1482744390304,0
1482744390529,0
1482744390805,0
1482744391104,0
1482744391406,0
1482744391607,0
1482744391902,0
1482744392114,0
1482744392401,0
1482744392602,0
1482744392903,0
1482744393202,0
1482744393500,0.05
1482744393721,0
1482744393997,0
1482744394299,0
1482744394599,0
1482744394896,0
1482744395119,0.05
1482744395394,0
1482744395596,0
1482744395894,0
1482744396100,0
1482744396317,0
1482744396592,0
1482744396893,0.05
1482744397194,0
1482744397490,0
1482744397705,0
1482744397908,0
1482744398190,0
1482744398490,0
1482744398792,0
1482744399086,0
1482744399310,0
1482744399586,0
1482744399786,0
1482744400086,0.05
1482744400385,0
1482744400699,0
1482744400984,0
1482744401283,0
1482744401484,0
1482744401788,0
1482744402082,0.05
1482744402303,0
1482744402580,0
1482744402780,0
1482744402980,0
1482744403279,0
1482744403581,0
1482744403879,0
1482744404178,0
1482744404478,0
1482744404779,0
1482744405093,0
1482744405375,0
1482744405674,0
1482744405875,0
1482744406177,0
1482744406472,0
1482744406694,0
1482744406975,0
1482744407272,0
1482744407571,0
1482744407773,0
1482744407974,0
1482744408271,0
1482744408483,0
1482744408768,0.05
1482744409070,0
1482744409370,0
1482744409667,0.05
1482744409891,0
1482744410165,0
1482744410366,0
1482744410665,0
1482744410966,0
1482744411286,0
1482744411563,0
1482744411863,0
1482744412164,0.05
1482744412461,0
1482744412680,0
1482744412962,0
1482744413260,0
1482744413562,0
1482744413860,0
1482744414080,0
1482744414356,0
1482744414557,0
1482744414857,0
1482744415157,0
1482744415357,0
1482744415656,0
1482744415955,0
1482744416255,0
1482744416556,0
1482744416852,0
1482744417064,0
1482744417352,0
1482744417651,0
1482744417851,0
1482744418153,0.11
1482744418449,0
1482744418669,0
1482744418951,0
1482744419248,0
1482744419448,0
1482744419748,0
1482744420059,0
1482744420346,0
1482744420645,0
1482744420846,0
1482744421148,0
1482744421443,0
1482744421664,0
1482744421943,0
1482744422255,0
1482744422544,0
1482744422840,0
1482744423064,0
1482744423340,0
1482744423641,0
1482744423940,0
1482744424238,0
1482744424461,0
1482744424737,0
1482744425037,0
1482744425339,0
1482744425634,0
1482744425856,0
1482744426135,0
1482744426434,0
1482744426734,0
1482744426935,0
1482744427231,0
1482744427447,0
1482744427730,0
1482744427930,0
1482744428231,0
1482744428532,0
1482744428829,0
1482744429051,0.11
1482744429328,0
1482744429629,0
1482744429929,0
1482744430228,0
1482744430446,0
1482744430725,0
1482744431026,0
1482744431327,0
1482744431622,0
1482744431822,0
1482744432125,0
1482744432423,0
1482744432735,0
1482744433020,0
1482744433233,0
1482744433520,0
1482744433820,0
1482744434121,0.05
1482744434323,0
1482744434617,0
1482744434839,0
1482744435116,0
1482744435416,0
1482744435719,0
1482744436014,0
1482744436232,0
1482744436513,0
1482744436814,0
1482744437115,0
1482744437318,0
1482744437611,0
1482744437833,0
1482744438036,0
1482744438310,0
1482744438611,0
1482744438911,0
1482744439113,0
1482744439407,0
1482744439624,0
1482744439910,0
1482744440208,0
1482744440510,0
1482744440804,0
1482744441027,0
1482744441305,0
1482744441604,0
1482744441805,0
1482744442105,0
1482744442402,0
1482744442626,0
1482744442901,0
1482744443202,0
1482744443503,0
1482744443800,0
1482744444019,0
1482744444298,0
1482744444599,0
1482744444897,0
1482744445099,0
1482744445396,0
1482744445623,0
1482744445895,0
1482744446195,0
1482744446497,0
1482744446793,0
1482744447013,0
1482744447292,0
1482744447592,0
1482744447792,0
1482744448092,0
1482744448407,0
1482744448690,0
1482744448990,0
1482744449190,0
1482744449488,0
1482744449688,0
1482744449991,0.11
1482744450287,0
1482744450587,0
1482744450885,0
1482744451197,0
1482744451484,0
1482744451786,0
1482744452086,0
1482744452382,0
1482744452605,0
