timestamp,pressure
1483619373993,1004.67
1483619374393,1004.71
1483619374593,1004.73
1483619375029,1004.73
1483619375391,1004.73
1483619375803,1004.73
1483619376195,1004.73
1483619376413,1004.71
1483619376787,1004.67
1483619376987,1004.66
1483619377194,1004.65
1483619377596,1004.65
1483619377802,1004.64
1483619378184,1004.62
1483619378391,1004.62
1483619378793,1004.63
1483619379000,1004.63
1483619379383,1004.63
1483619379585,1004.65
1483619379983,1004.62
1483619380408,1004.63
1483619380781,1004.6
1483619380988,1004.62
1483619381380,1004.6
1483619381801,1004.64
1483619382177,1004.62
1483619382576,1004.62
1483619382786,1004.63
1483619383184,1004.6
1483619383387,1004.62
1483619383774,1004.63
1483619383982,1004.64
1483619384381,1004.65
1483619384589,1004.64
1483619384972,1004.64
1483619385179,1004.67
1483619385579,1004.64
1483619385786,1004.63
1483619386169,1004.65
1483619386581,1004.62
1483619386977,1004.64
1483619387206,1004.65
1483619387567,1004.61
1483619387786,1004.62
1483619388170,1004.68
1483619388396,1004.67
1483619388764,1004.69
1483619388971,1004.7
1483619389363,1004.65
1483619389564,1004.65
1483619389786,1004.67
1483619390161,1004.66
1483619390561,1004.67
1483619390770,1004.68
1483619391171,1004.67
1483619391372,1004.64
1483619391759,1004.68
1483619391967,1004.68
1483619392366,1004.58
1483619392572,1004.59
1483619392956,1004.57
1483619393161,1004.57
1483619393583,1004.6
1483619393955,1004.61
1483619394192,1004.58
1483619394553,1004.57
1483619394760,1004.61
1483619395163,1004.64
1483619395550,1004.7
1483619395750,1004.71
1483619395962,1004.7
1483619396358,1004.7
1483619396565,1004.67
1483619396948,1004.67
1483619397157,1004.67
1483619397556,1004.63
1483619397767,1004.63
1483619398144,1004.61
1483619398345,1004.6
1483619398554,1004.6
1483619398954,1004.6
1483619399158,1004.6
1483619399543,1004.63
1483619399751,1004.65
1483619400152,1004.67
1483619400355,1004.67
1483619400741,1004.65
1483619400950,1004.6
1483619401348,1004.57
1483619401757,1004.57
1483619402136,1004.61
1483619402337,1004.63
1483619402736,1004.67
1483619402953,1004.65
1483619403390,1004.63
1483619403742,1004.6
1483619404174,1004.58
1483619404534,1004.58
1483619404945,1004.59
1483619405341,1004.61
1483619405546,1004.6
1483619405930,1004.61
1483619406141,1004.61
1483619406539,1004.58
1483619406745,1004.57
1483619407128,1004.58
1483619407338,1004.61
1483619407754,1004.64
1483619408126,1004.68
1483619408525,1004.7
1483619408954,1004.64
1483619409323,1004.62
1483619409736,1004.58
1483619410133,1004.57
1483619410349,1004.56
1483619410721,1004.58
1483619411135,1004.57
1483619411527,1004.57
1483619411750,1004.6
1483619412119,1004.59
1483619412528,1004.62
1483619412926,1004.64
1483619413159,1004.65
1483619413515,1004.64
1483619413722,1004.62
1483619414124,1004.61
1483619414513,1004.61
1483619414923,1004.63
1483619415319,1004.66
1483619415728,1004.64
1483619416110,1004.65
1483619416317,1004.62
1483619416730,1004.68
1483619417108,1004.71
1483619417518,1004.67
1483619417905,1004.58
1483619418132,1004.57
1483619418505,1004.52
1483619418915,1004.59
1483619419313,1004.56
1483619419520,1004.54
1483619419903,1004.52
1483619420111,1004.5
1483619420512,1004.5
1483619420722,1004.52
1483619421101,1004.61
1483619421307,1004.66
1483619421714,1004.69
1483619422099,1004.69
1483619422307,1004.67
1483619422698,1004.59
1483619423124,1004.64
1483619423496,1004.65
1483619423710,1004.63
1483619424096,1004.6
1483619424494,1004.56
1483619424711,1004.55
1483619425104,1004.54
1483619425492,1004.57
1483619425700,1004.61
1483619426100,1004.62
1483619426309,1004.62
1483619426689,1004.61
1483619426896,1004.6
1483619427297,1004.6
1483619427714,1004.63
1483619428087,1004.61
1483619428292,1004.61
1483619428685,1004.63
1483619429084,1004.67
1483619429310,1004.69
1483619429683,1004.66
1483619430096,1004.63
1483619430492,1004.59
1483619430703,1004.6
1483619431081,1004.61
1483619431287,1004.6
1483619431682,1004.6
1483619432110,1004.54
1483619432478,1004.56
1483619432886,1004.53
1483619433283,1004.57
1483619433505,1004.58
1483619433875,1004.59
1483619434082,1004.61
1483619434474,1004.65
1483619434892,1004.68
1483619435272,1004.64
1483619435480,1004.61
1483619435871,1004.59
1483619436298,1004.57
1483619436669,1004.59
1483619436870,1004.62
1483619437083,1004.63
1483619437478,1004.6
1483619437701,1004.6
1483619438067,1004.6
1483619438477,1004.59
1483619438865,1004.57
1483619439093,1004.56
1483619439464,1004.6
1483619439671,1004.63
1483619440060,1004.67
1483619440261,1004.67
1483619440480,1004.66
1483619440862,1004.57
1483619441270,1004.53
1483619441671,1004.55
