timestamp,grx,gry,grz
1484044912816,-2.3595187664031982,5.917154788970947,7.455892086029053
1484044912996,-1.34183669090271,3.552130699157715,9.041693687438965
1484044913177,-2.5384936332702637,0.6361965537071228,9.451014518737793
1484044913357,-5.041306972503662,-0.42738521099090576,8.400771141052246
1484044913544,-5.449450969696045,-1.1013165712356567,8.078426361083984
1484044913718,-5.447450160980225,-0.18935558199882507,8.152289390563965
1484044913897,-5.461810111999512,-1.3477015495300293,8.03260326385498
1484044914077,-5.842953205108643,-1.3111788034439087,7.766022205352783
1484044914258,-5.739715576171875,-1.9504557847976685,7.708552837371826
1484044914441,-4.888880252838135,-1.0229891538619995,8.439355850219727
1484044914634,-4.636058330535889,-1.3582733869552612,8.534192085266113
1484044914797,-4.322468280792236,-1.2958741188049316,8.706743240356445
1484044914980,-4.027569770812988,-1.1258304119110107,8.870264053344727
1484044915163,-3.768974781036377,-1.0406134128570557,8.993460655212402
1484044915340,-3.5501372814178467,-0.9525019526481628,9.09173583984375
1484044915520,-3.3841023445129395,-0.9011616706848145,9.160029411315918
1484044915699,-3.212319850921631,-0.9049760699272156,9.221302032470703
1484044915882,-3.0587241649627686,-0.9191360473632813,9.271988868713379
1484044916061,-2.9426872730255127,-0.9377913475036621,9.307605743408203
1484044916241,-2.827360153198242,-0.9380614757537842,9.343257904052734
1484044916421,-2.719649076461792,-0.9492111206054688,9.374053955078125
1484044916604,-2.6194465160369873,-0.9626111388206482,9.40118408203125
1484044916781,-2.5417919158935547,-0.9696429967880249,9.42175579071045
1484044916965,-2.47442626953125,-0.9860319495201111,9.437973976135254
1484044917145,-2.407947540283203,-0.9966824650764465,9.454035758972168
1484044917325,-2.352795124053955,-1.0127084255218506,9.466211318969727
1484044917506,-2.305903911590576,-1.030461311340332,9.475829124450684
1484044917681,-2.2641289234161377,-1.043745517730713,9.484444618225098
1484044917866,-2.2301199436187744,-1.0598400831222534,9.490715980529785
1484044918045,-2.195667266845703,-1.0779929161071777,9.496703147888184
1484044918226,-2.1669933795928955,-1.0876973867416382,9.502181053161621
1484044918405,-2.1439855098724365,-1.096751093864441,9.50635814666748
1484044918587,-2.1212878227233887,-1.1036933660507202,9.510645866394043
1484044918767,-2.0970380306243896,-1.1072399616241455,9.515610694885254
1484044918947,-2.078712224960327,-1.114081621170044,9.518832206726074
1484044919127,-2.06056547164917,-1.1160914897918701,9.522541999816895
