timestamp,mx,my,mz,mAc
1483537596940,20.87,-77.09,113.93,ACCURACY_BAD
1483537597237,21.6,-75.36,113.09,ACCURACY_BAD
1483537597544,18.77,-78,110.15,ACCURACY_BAD
1483537597835,20.21,-76.08,110.75,ACCURACY_BAD
1483537598143,16.68,-74.33,107.81,ACCURACY_BAD
1483537598435,17.39,-75.41,108.83,ACCURACY_BAD
1483537598734,15.29,-73.19,108.83,ACCURACY_BAD
1483537598938,19.5,-77.51,113.09,ACCURACY_BAD
1483537599233,20.87,-79.91,113.75,ACCURACY_BAD
1483537599539,16.68,-78.05,107.93,ACCURACY_BAD
1483537599828,20.87,-80.81,114.18,ACCURACY_BAD
1483537600030,20.21,-81.47,114,ACCURACY_BAD
1483537600232,19.5,-77.75,109.5,ACCURACY_BAD
1483537600534,20.87,-78.59,112.07,ACCURACY_BAD
1483537600829,20.21,-77.09,111.89,ACCURACY_BAD
1483537601031,18.11,-77.75,109.5,ACCURACY_BAD
1483537601334,18.77,-79.97,111.59,ACCURACY_BAD
1483537601628,20.21,-81,114.83,ACCURACY_BAD
1483537601929,22.26,-86.22,115.25,ACCURACY_BAD
1483537602131,21.6,-87.9,120.41,ACCURACY_BAD
1483537602426,22.97,-84.23,118.07,ACCURACY_BAD
1483537602729,21.6,-82.73,115.68,ACCURACY_BAD
1483537602931,20.21,-76.68,112.68,ACCURACY_BAD
1483537603226,20.21,-77.69,113.75,ACCURACY_BAD
1483537603527,16.68,-75.65,109.5,ACCURACY_BAD
1483537603823,18.11,-75.41,108.83,ACCURACY_BAD
1483537604126,18.77,-84.77,112.91,ACCURACY_BAD
1483537604328,22.26,-79.91,113.75,ACCURACY_BAD
1483537604623,22.97,-80.22,112.25,ACCURACY_BAD
1483537604924,22.26,-81.83,115.25,ACCURACY_BAD
1483537605223,21.6,-78.83,112.68,ACCURACY_BAD
1483537605524,22.97,-82.08,115.91,ACCURACY_BAD
1483537605784,22.26,-77.27,112.5,ACCURACY_BAD
1483537606020,20.21,-77.27,112.5,ACCURACY_BAD
1483537606222,19.5,-73.61,110.15,ACCURACY_BAD
1483537606524,20.87,-76.25,111.41,ACCURACY_BAD
1483537606819,18.11,-75.23,108.18,ACCURACY_BAD
1483537607122,20.87,-77.09,111.89,ACCURACY_BAD
1483537607414,20.87,-73.43,111.59,ACCURACY_BAD
1483537607617,20.21,-79.13,109.07,ACCURACY_BAD
1483537607920,18.77,-78.18,110.75,ACCURACY_BAD
1483537608214,19.5,-79.31,111.83,ACCURACY_BAD
1483537608415,19.5,-78.41,111.41,ACCURACY_BAD
1483537608719,20.87,-79.73,113.09,ACCURACY_BAD
1483537609014,22.97,-93.36,121.5,ACCURACY_BAD
1483537609317,21.6,-94.68,121.07,ACCURACY_BAD
1483537609611,22.97,-94.91,119.51,ACCURACY_BAD
1483537609916,20.87,-94.73,118.91,ACCURACY_BAD
1483537610210,19.5,-82.31,114.41,ACCURACY_BAD
1483537610513,22.97,-82.73,115.68,ACCURACY_BAD
1483537610811,20.87,-83.63,113.93,ACCURACY_BAD
1483537611117,22.26,-77.75,111.65,ACCURACY_BAD
1483537611322,18.77,-75.41,108.83,ACCURACY_BAD
1483537611609,20.87,-78.9,110.51,ACCURACY_BAD
1483537611915,18.11,-76.25,109.31,ACCURACY_BAD
1483537612208,16.68,-75,105.41,ACCURACY_BAD
1483537612510,18.11,-72.83,105.41,ACCURACY_BAD
1483537612807,16.68,-73.26,104.57,ACCURACY_BAD
1483537613113,17.39,-75,107.57,ACCURACY_BAD
1483537613405,25.07,-77.93,114.41,ACCURACY_BAD
1483537613712,18.11,-72.11,109.91,ACCURACY_BAD
1483537614004,25.07,-77.69,115.91,ACCURACY_BAD
1483537614312,22.26,-71.69,108.65,ACCURACY_BAD
1483537614603,22.26,-75.36,113.09,ACCURACY_BAD
1483537614911,22.97,-75.59,111.59,ACCURACY_BAD
1483537615201,22.26,-74.76,111.18,ACCURACY_BAD
1483537615402,20.21,-76.68,110.57,ACCURACY_BAD
1483537615704,20.21,-68.87,108.83,ACCURACY_BAD
1483537616000,19.5,-74.33,109.91,ACCURACY_BAD
1483537616303,19.5,-71.87,109.25,ACCURACY_BAD
1483537616599,18.11,-76.97,109.07,ACCURACY_BAD
1483537616900,21.6,-80.81,114.18,ACCURACY_BAD
1483537617198,23.69,-78.59,114.23,ACCURACY_BAD
1483537617499,19.5,-73.91,108.59,ACCURACY_BAD
1483537617706,18.77,-73.61,110.15,ACCURACY_BAD
1483537617996,17.39,-75.18,110.33,ACCURACY_BAD
1483537618299,18.11,-75.83,110.15,ACCURACY_BAD
1483537618593,16.68,-76.5,105.59,ACCURACY_BAD
1483537618794,21.6,-77.51,113.09,ACCURACY_BAD
1483537619099,16.68,-69.54,106.5,ACCURACY_BAD
1483537619393,15.29,-71.58,105.83,ACCURACY_BAD
1483537619702,22.97,-76.61,114.83,ACCURACY_BAD
1483537619993,18.11,-71.93,107.09,ACCURACY_BAD
1483537620295,19.5,-73.01,108.23,ACCURACY_BAD
1483537620591,18.77,-71.33,105.23,ACCURACY_BAD
1483537620892,20.87,-75.77,112.31,ACCURACY_BAD
1483537621187,19.5,-72.18,107.81,ACCURACY_BAD
1483537621390,22.26,-75.18,110.33,ACCURACY_BAD
1483537621692,22.97,-76.5,112.07,ACCURACY_BAD
1483537621988,17.39,-72.36,108.41,ACCURACY_BAD
1483537622290,17.39,-73.61,110.15,ACCURACY_BAD
1483537622583,20.21,-76.25,109.31,ACCURACY_BAD
1483537622784,19.5,-74.09,107.15,ACCURACY_BAD
1483537622986,14.63,-67.68,100.73,ACCURACY_BAD
1483537623291,22.97,-77.93,114.41,ACCURACY_BAD
1483537623585,20.87,-78.18,110.75,ACCURACY_BAD
1483537623888,22.97,-79.31,111.83,ACCURACY_BAD
1483537624184,22.26,-78.83,114.83,ACCURACY_BAD
1483537624487,20.87,-78,112.25,ACCURACY_BAD
1483537624782,12.53,-70.08,101.33,ACCURACY_BAD
1483537625085,18.11,-72.83,105.41,ACCURACY_BAD
1483537625382,17.39,-70.86,106.07,ACCURACY_BAD
1483537625585,20.21,-74.93,109.73,ACCURACY_BAD
1483537625885,17.39,-73.5,107.33,ACCURACY_BAD
1483537626181,19.5,-77.27,112.5,ACCURACY_BAD
1483537626486,18.77,-71.58,105.83,ACCURACY_BAD
1483537626779,16.68,-71.51,108,ACCURACY_BAD
1483537627080,20.21,-75.36,111,ACCURACY_BAD
1483537627375,20.87,-76.25,111.41,ACCURACY_BAD
1483537627577,19.5,-73.19,111,ACCURACY_BAD
1483537627880,21.6,-73.01,110.33,ACCURACY_BAD
1483537628172,20.21,-74.93,111.83,ACCURACY_BAD
1483537628375,18.11,-75.18,110.33,ACCURACY_BAD
1483537628679,19.5,-74.76,109.01,ACCURACY_BAD
1483537628882,17.39,-75.23,106.07,ACCURACY_BAD
1483537629172,20.21,-73.01,110.33,ACCURACY_BAD
1483537629477,16.02,-70.43,104.75,ACCURACY_BAD
1483537629772,16.02,-70.19,106.31,ACCURACY_BAD
1483537630076,16.68,-79.08,111.23,ACCURACY_BAD
1483537630371,18.77,-71.27,107.33,ACCURACY_BAD
1483537630675,17.39,-79.08,111.23,ACCURACY_BAD
1483537630971,18.11,-74.76,109.01,ACCURACY_BAD
1483537631172,18.11,-71.27,107.33,ACCURACY_BAD
1483537631472,18.77,-73.5,107.33,ACCURACY_BAD
1483537631769,18.77,-72.11,109.91,ACCURACY_BAD
1483537632071,18.11,-73.5,107.33,ACCURACY_BAD
1483537632272,16.68,-74.58,106.25,ACCURACY_BAD
1483537632568,18.77,-74.76,109.01,ACCURACY_BAD
1483537632869,19.5,-75.36,111,ACCURACY_BAD
1483537633165,20.21,-73.19,108.83,ACCURACY_BAD
1483537633366,18.11,-73.19,108.83,ACCURACY_BAD
1483537633667,12.53,-67.26,97.25,ACCURACY_BAD
1483537633868,18.11,-71.33,105.23,ACCURACY_BAD
1483537634165,16.68,-75.72,105.18,ACCURACY_BAD
1483537634466,21.6,-75.83,110.15,ACCURACY_BAD
1483537634668,23.69,-82.08,115.91,ACCURACY_BAD
1483537634961,20.87,-78.83,112.68,ACCURACY_BAD
1483537635162,19.5,-75.23,108.18,ACCURACY_BAD
1483537635465,18.11,-75.65,109.5,ACCURACY_BAD
1483537635761,19.5,-77.15,109.68,ACCURACY_BAD
1483537636064,20.21,-78.18,110.75,ACCURACY_BAD
1483537636359,21.6,-77.51,113.09,ACCURACY_BAD
1483537636560,20.21,-77.33,110.33,ACCURACY_BAD
1483537636862,20.21,-76.5,109.91,ACCURACY_BAD
1483537637158,19.5,-73.61,110.15,ACCURACY_BAD
1483537637461,20.21,-78.65,109.91,ACCURACY_BAD
1483537637756,18.77,-77.27,112.5,ACCURACY_BAD
1483537638059,19.5,-79.31,111.83,ACCURACY_BAD
1483537638260,20.87,-76.68,112.68,ACCURACY_BAD
1483537638556,21.6,-76.86,111.18,ACCURACY_BAD
1483537638858,20.87,-78.41,111.41,ACCURACY_BAD
1483537639059,20.21,-80.22,112.25,ACCURACY_BAD
1483537639355,23.69,-77.69,115.91,ACCURACY_BAD
1483537639656,22.97,-80.33,115.01,ACCURACY_BAD
1483537639953,21.6,-78,110.15,ACCURACY_BAD
1483537640255,22.26,-76.86,113.33,ACCURACY_BAD
1483537640553,20.87,-78.41,111.41,ACCURACY_BAD
1483537640854,22.26,-80.63,113.57,ACCURACY_BAD
1483537641154,24.35,-80.4,112.86,ACCURACY_BAD
1483537641458,20.21,-74.93,111.83,ACCURACY_BAD
1483537641747,22.97,-79.86,115.91,ACCURACY_BAD
1483537642057,24.35,-80.15,114.41,ACCURACY_BAD
1483537642348,22.97,-94.43,120.41,ACCURACY_BAD
1483537642653,25.79,-96.65,120.41,ACCURACY_BAD
1483537642946,23.69,-85.13,116.33,ACCURACY_BAD
1483537643254,22.97,-79.01,113.33,ACCURACY_BAD
1483537643545,15.29,-73.91,106.5,ACCURACY_BAD
1483537643851,22.97,-77.09,111.89,ACCURACY_BAD
1483537644144,14.63,-71.63,99.47,ACCURACY_BAD
1483537644450,13.19,-74.4,103.5,ACCURACY_BAD
1483537644741,18.11,-77.58,110.93,ACCURACY_BAD
1483537644942,22.26,-79.91,113.75,ACCURACY_BAD
1483537645245,20.21,-76.5,112.07,ACCURACY_BAD
1483537645542,19.5,-76.5,109.91,ACCURACY_BAD
1483537645843,16.68,-70.86,106.07,ACCURACY_BAD
1483537646139,20.87,-70.61,107.57,ACCURACY_BAD
1483537646340,17.39,-73.68,105.83,ACCURACY_BAD
1483537646643,21.6,-77.27,112.5,ACCURACY_BAD
1483537646939,22.26,-80.63,113.57,ACCURACY_BAD
1483537647239,18.11,-78.23,108.65,ACCURACY_BAD
1483537647539,22.26,-77.58,110.93,ACCURACY_BAD
1483537647838,15.29,-73.97,104.39,ACCURACY_BAD
1483537648041,15.29,-68.93,102.41,ACCURACY_BAD
1483537648336,20.21,-74.93,109.73,ACCURACY_BAD
1483537648637,19.5,-74.33,107.81,ACCURACY_BAD
1483537648933,20.21,-75.65,109.5,ACCURACY_BAD
1483537649237,14.63,-73.5,105.23,ACCURACY_BAD
1483537649439,19.5,-74.76,109.01,ACCURACY_BAD
1483537649732,20.87,-75.83,110.15,ACCURACY_BAD
1483537650037,19.5,-76.97,109.07,ACCURACY_BAD
1483537650331,20.21,-77.75,111.65,ACCURACY_BAD
1483537650532,20.87,-80.22,112.25,ACCURACY_BAD
1483537650734,20.87,-75.83,110.15,ACCURACY_BAD
1483537651034,22.26,-84.29,115.91,ACCURACY_BAD
1483537651330,21.6,-79.86,115.91,ACCURACY_BAD
1483537651531,19.5,-79.08,111.23,ACCURACY_BAD
1483537651833,11.09,-67.5,95.81,ACCURACY_BAD
1483537652129,14.63,-76.31,105,ACCURACY_BAD
1483537652330,15.29,-79.43,105.41,ACCURACY_BAD
1483537652632,18.11,-80.69,109.25,ACCURACY_BAD
1483537652928,19.5,-79.97,111.59,ACCURACY_BAD
1483537653230,16.02,-73.26,106.68,ACCURACY_BAD
1483537653526,18.77,-77.15,109.68,ACCURACY_BAD
1483537653829,18.77,-80.22,112.25,ACCURACY_BAD
1483537654125,20.21,-80.22,112.25,ACCURACY_BAD
1483537654428,19.5,-81.47,114,ACCURACY_BAD
1483537654724,14.63,-72.83,105.41,ACCURACY_BAD
1483537655028,16.02,-76.97,109.07,ACCURACY_BAD
1483537655323,20.21,-78.72,107.75,ACCURACY_BAD
1483537655626,18.11,-78.59,112.07,ACCURACY_BAD
1483537655924,20.21,-78.41,111.41,ACCURACY_BAD
1483537656225,17.39,-77.15,109.68,ACCURACY_BAD
1483537656520,12.53,-65.76,97.07,ACCURACY_BAD
1483537656825,20.21,-71.76,106.5,ACCURACY_BAD
1483537657119,20.87,-83.4,115.5,ACCURACY_BAD
1483537657427,21.6,-78.59,114.23,ACCURACY_BAD
1483537657718,21.6,-78.83,112.68,ACCURACY_BAD
1483537658025,17.39,-77.33,110.33,ACCURACY_BAD
1483537658316,16.68,-69.11,103.07,ACCURACY_BAD
1483537658624,19.5,-76.08,110.75,ACCURACY_BAD
1483537658916,18.11,-76.25,109.31,ACCURACY_BAD
1483537659222,18.77,-76.5,112.07,ACCURACY_BAD
1483537659514,18.11,-79.37,109.68,ACCURACY_BAD
1483537659817,18.77,-75.23,108.18,ACCURACY_BAD
1483537660018,18.11,-75.18,110.33,ACCURACY_BAD
1483537660313,19.5,-75.83,108,ACCURACY_BAD
1483537660615,18.77,-76.01,108.59,ACCURACY_BAD
1483537660911,18.11,-74.09,107.15,ACCURACY_BAD
1483537661211,18.77,-77.15,109.68,ACCURACY_BAD
1483537661414,18.11,-73.91,108.59,ACCURACY_BAD
1483537661710,18.77,-72.36,108.41,ACCURACY_BAD
1483537661911,20.21,-71.69,108.65,ACCURACY_BAD
1483537662211,18.11,-642.71,1858.43,ACCURACY_BAD
1483537662412,16.68,-74.51,108.41,ACCURACY_BAD
1483537662708,13.19,-67.01,96.65,ACCURACY_BAD
1483537663011,20.87,-75.59,111.59,ACCURACY_BAD
1483537663307,20.21,-75.65,109.5,ACCURACY_BAD
1483537663607,19.5,-74.76,109.01,ACCURACY_BAD
1483537663808,20.21,-75.77,112.31,ACCURACY_BAD
1483537664009,18.77,-74.09,107.15,ACCURACY_BAD
1483537664304,11.81,-67.26,97.25,ACCURACY_BAD
1483537664605,17.39,-74.33,107.81,ACCURACY_BAD
1483537664807,17.39,-72.36,106.25,ACCURACY_BAD
1483537665101,17.39,-71.22,109.5,ACCURACY_BAD
1483537665302,15.29,-73.08,106.07,ACCURACY_BAD
1483537665606,20.21,-77.51,113.09,ACCURACY_BAD
1483537665902,18.11,-73.26,106.68,ACCURACY_BAD
1483537666204,16.68,-73.5,107.33,ACCURACY_BAD
1483537666499,18.11,-74.33,107.81,ACCURACY_BAD
1483537666701,20.21,-78.59,112.07,ACCURACY_BAD
1483537667002,24.35,-82.97,116.33,ACCURACY_BAD
1483537667207,24.35,-82.73,115.68,ACCURACY_BAD
1483537667499,22.26,-79.86,115.91,ACCURACY_BAD
1483537667800,21.6,-72.54,111.23,ACCURACY_BAD
1483537668098,20.87,-75,107.57,ACCURACY_BAD
1483537668400,16.68,-72.83,105.41,ACCURACY_BAD
1483537668697,20.21,-72.59,109.01,ACCURACY_BAD
1483537668998,14.63,-69.41,101.57,ACCURACY_BAD
1483537669295,14.63,-70.73,103.25,ACCURACY_BAD
1483537669498,16.68,-76.01,108.59,ACCURACY_BAD
1483537669798,23.69,-76.86,111.18,ACCURACY_BAD
1483537670000,19.5,-70.19,106.31,ACCURACY_BAD
1483537670293,22.97,-76.01,112.91,ACCURACY_BAD
1483537670598,20.21,-77.27,112.5,ACCURACY_BAD
1483537670891,22.26,-78.41,113.51,ACCURACY_BAD
1483537671197,20.21,-76.25,109.31,ACCURACY_BAD
1483537671490,18.11,-76.01,108.59,ACCURACY_BAD
1483537671793,19.5,-74.09,109.25,ACCURACY_BAD
1483537672091,11.81,-68.09,99.83,ACCURACY_BAD
1483537672396,16.68,-73.19,108.83,ACCURACY_BAD
1483537672688,20.87,-75.59,111.59,ACCURACY_BAD
1483537672994,18.77,-75.65,109.5,ACCURACY_BAD
1483537673288,17.39,-71.27,107.33,ACCURACY_BAD
1483537673590,20.87,-73.01,110.33,ACCURACY_BAD
1483537673885,22.26,-73.86,110.75,ACCURACY_BAD
1483537674090,25.07,-77.69,115.91,ACCURACY_BAD
1483537674385,26.45,-89.22,120,ACCURACY_BAD
1483537674588,25.07,-83.81,118.91,ACCURACY_BAD
1483537674884,19.5,-78.59,112.07,ACCURACY_BAD
1483537675186,19.5,-78,110.15,ACCURACY_BAD
1483537675388,18.77,-76.01,108.59,ACCURACY_BAD
1483537675683,20.21,-76.68,110.57,ACCURACY_BAD
1483537675989,17.39,-70.19,106.31,ACCURACY_BAD
1483537676281,24.35,-90.11,120.41,ACCURACY_BAD
1483537676584,24.35,-82.68,117.83,ACCURACY_BAD
1483537676879,23.69,-82.68,117.83,ACCURACY_BAD
1483537677080,24.35,-82.31,118.68,ACCURACY_BAD
1483537677382,22.26,-78.41,113.51,ACCURACY_BAD
1483537677679,23.69,-82.25,116.57,ACCURACY_BAD
1483537677980,19.5,-73.91,108.59,ACCURACY_BAD
1483537678181,17.39,-73.91,106.5,ACCURACY_BAD
1483537678477,22.97,-73.13,113.15,ACCURACY_BAD
1483537678778,19.5,-74.33,109.91,ACCURACY_BAD
1483537678979,18.11,-71.51,108,ACCURACY_BAD
1483537679275,15.29,-72.83,107.57,ACCURACY_BAD
1483537679575,20.87,-77.51,113.09,ACCURACY_BAD
1483537679777,22.97,-77.69,113.75,ACCURACY_BAD
1483537680073,18.77,-74.51,108.41,ACCURACY_BAD
1483537680377,16.68,-69.11,105.18,ACCURACY_BAD
1483537680672,21.6,-74.27,114.18,ACCURACY_BAD
1483537680973,18.11,-76.25,111.41,ACCURACY_BAD
1483537681174,15.29,-68.93,104.57,ACCURACY_BAD
1483537681471,14.63,-69.59,102.18,ACCURACY_BAD
1483537681672,16.68,-68.93,104.57,ACCURACY_BAD
1483537681973,19.5,-71.87,109.25,ACCURACY_BAD
1483537682270,20.21,-75.18,110.33,ACCURACY_BAD
1483537682471,22.26,-78.11,115.07,ACCURACY_BAD
1483537682770,14.63,-72.36,106.25,ACCURACY_BAD
1483537682971,20.21,-74.51,110.57,ACCURACY_BAD
1483537683268,20.87,-73.61,110.15,ACCURACY_BAD
1483537683570,16.68,-66.9,105.23,ACCURACY_BAD
1483537683866,20.21,-73.13,113.15,ACCURACY_BAD
1483537684169,17.39,-69.77,105,ACCURACY_BAD
1483537684370,16.68,-71.27,107.33,ACCURACY_BAD
1483537684664,17.39,-73.61,110.15,ACCURACY_BAD
1483537684969,18.77,-73.01,108.23,ACCURACY_BAD
1483537685264,20.21,-72.36,110.57,ACCURACY_BAD
1483537685567,20.21,-74.04,111.41,ACCURACY_BAD
1483537685861,20.21,-74.04,113.57,ACCURACY_BAD
1483537686166,22.97,-78.11,115.07,ACCURACY_BAD
1483537686464,21.6,-76.19,113.57,ACCURACY_BAD
1483537686765,19.5,-75.36,111,ACCURACY_BAD
1483537687060,20.87,-74.76,111.18,ACCURACY_BAD
1483537687261,22.97,-76.86,113.33,ACCURACY_BAD
1483537687463,22.26,-73.43,111.59,ACCURACY_BAD
1483537687762,17.39,-67.61,105,ACCURACY_BAD
1483537688059,18.77,-69.95,107.75,ACCURACY_BAD
1483537688360,17.39,-71.93,107.09,ACCURACY_BAD
1483537688561,12.53,-64.86,98.81,ACCURACY_BAD
1483537688856,16.02,-69.95,105.65,ACCURACY_BAD
1483537689161,22.26,-75.18,112.5,ACCURACY_BAD
1483537689453,20.21,-74.33,109.91,ACCURACY_BAD
1483537689656,20.21,-75.18,112.5,ACCURACY_BAD
1483537689957,23.69,-77.22,116.75,ACCURACY_BAD
1483537690254,22.97,-78.36,115.68,ACCURACY_BAD
1483537690560,18.77,-72.36,108.41,ACCURACY_BAD
1483537690851,17.39,-73.91,108.59,ACCURACY_BAD
1483537691052,21.6,-78.11,115.07,ACCURACY_BAD
1483537691253,20.87,-74.93,111.83,ACCURACY_BAD
1483537691555,20.87,-77.09,113.93,ACCURACY_BAD
1483537691850,21.6,-75.54,115.91,ACCURACY_BAD
1483537692153,20.87,-75.77,114.36,ACCURACY_BAD
1483537692449,19.5,-74.27,112.01,ACCURACY_BAD
1483537692750,19.5,-76.61,114.83,ACCURACY_BAD
1483537693048,20.21,-78.18,112.91,ACCURACY_BAD
1483537693351,19.5,-78.11,115.07,ACCURACY_BAD
1483537693645,17.39,-74.58,106.25,ACCURACY_BAD
1483537693847,12.53,-68.09,99.83,ACCURACY_BAD
1483537694146,20.87,-76.37,114.18,ACCURACY_BAD
1483537694348,19.5,-73.19,108.83,ACCURACY_BAD
1483537694549,18.11,-72.59,109.01,ACCURACY_BAD
1483537694845,19.5,-73.86,112.91,ACCURACY_BAD
1483537695147,20.87,-77.69,115.91,ACCURACY_BAD
1483537695442,22.26,-78.36,115.68,ACCURACY_BAD
1483537695643,20.87,-78.95,117.65,ACCURACY_BAD
1483537695944,20.87,-77.09,113.93,ACCURACY_BAD
1483537696241,22.26,-75.59,113.75,ACCURACY_BAD
1483537696442,18.77,-79.01,115.5,ACCURACY_BAD
1483537696742,19.5,-77.51,115.25,ACCURACY_BAD
1483537697040,19.5,-76.86,113.33,ACCURACY_BAD
1483537697241,22.97,-80.51,115.68,ACCURACY_BAD
1483537697543,24.35,-79.43,116.75,ACCURACY_BAD
1483537697838,22.26,-80.09,116.57,ACCURACY_BAD
1483537698141,21.6,-70.31,111.23,ACCURACY_BAD
1483537698437,22.26,-71.63,112.91,ACCURACY_BAD
1483537698738,20.21,-69.29,108,ACCURACY_BAD
1483537698940,20.21,-71.63,110.81,ACCURACY_BAD
1483537699235,20.87,-73.61,112.25,ACCURACY_BAD
1483537699539,19.5,-67.73,107.75,ACCURACY_BAD
1483537699834,18.77,-67.37,106.5,ACCURACY_BAD
1483537700137,20.87,-72.05,112.07,ACCURACY_BAD
1483537700433,22.26,-76.86,115.5,ACCURACY_BAD
1483537700734,18.11,-72.36,110.57,ACCURACY_BAD
1483537700935,20.21,-71.04,108.83,ACCURACY_BAD
1483537701137,16.68,-66.72,106.73,ACCURACY_BAD
1483537701432,11.09,-67.08,98.81,ACCURACY_BAD
1483537701633,17.39,-70.26,104.15,ACCURACY_BAD
1483537701835,15.29,-69.36,105.89,ACCURACY_BAD
1483537702134,18.77,-76.25,109.31,ACCURACY_BAD
1483537702430,16.68,-66.95,103.01,ACCURACY_BAD
1483537702631,13.92,-67.86,101.33,ACCURACY_BAD
1483537702933,15.29,-67.79,105.59,ACCURACY_BAD
1483537703229,18.11,-73.5,107.33,ACCURACY_BAD
1483537703530,16.02,-69.77,107.09,ACCURACY_BAD
1483537703824,20.21,-73.43,109.5,ACCURACY_BAD
1483537704027,19.5,-72.54,111.23,ACCURACY_BAD
1483537704330,15.29,-69.54,106.5,ACCURACY_BAD
1483537704625,16.02,-65.22,104.39,ACCURACY_BAD
