timestamp,gx,gy,gz
1481604042691,0.12003502249717712,-0.6230825781822205,-0.4202753007411957
1481604042873,0.13836097717285156,0.07024950534105301,-0.0659734457731247
1481604043053,0.31642818450927734,-0.04092797264456749,-0.15546520054340363
1481604043232,0.1414152979850769,-0.26572638750076294,0.008857546374201775
1481604043414,0.19394971430301666,0.07422012835741043,-0.06444628536701202
1481604043596,0.10567969083786011,-0.09712757170200348,-0.06627888232469559
1481604043773,-0.012217304669320583,0.046731192618608475,-0.08521570265293121
1481604043955,0.06658431142568588,-0.001527163083665073,-0.07849618047475815
1481604044139,0.021074850112199783,-0.003054326167330146,-0.06688974797725677
1481604044317,0.04092797264456749,-0.019853120669722557,-0.06811147183179855
1481604044498,0.03176499158143997,-0.007635815534740686,-0.0659734457731247
1481604044674,0.015882495790719986,-0.004581489134579897,-0.06291911751031876
1481604044854,0.01863138936460018,-0.013439035043120384,-0.07177666574716568
1481604045034,0.03481931984424591,0.0,-0.06688974797725677
1481604045214,0.018936822190880775,-0.01038470957428217,-0.07269296050071716
1481604045396,0.024129176512360573,-0.012522737495601177,-0.07024950534105301
1481604045577,0.03176499158143997,6.108652451075613E-4,-0.07147123664617538
1481604045757,0.02687807008624077,-0.01038470957428217,-0.06872233748435974
1481604045938,0.03176499158143997,-0.01038470957428217,-0.0705549344420433
1481604046116,0.03940080851316452,-0.013439035043120384,-0.07116580009460449
1481604046300,0.028099801391363144,-0.012217304669320583,-0.07177666574716568
1481604046478,0.022907447069883347,-0.007635815534740686,-0.07330382615327835
1481604046686,0.02871066704392433,-0.009773843921720982,-0.06994406878948212
1481604046838,0.02687807008624077,-0.005803219974040985,-0.06658431142568588
1481604047020,0.02382374368607998,-0.018020525574684143,-0.06841690838336945
1481604047200,0.02535090781748295,-0.01191187184303999,-0.06841690838336945
1481604047380,0.025961773470044136,-0.015577063895761967,-0.07483099400997162
1481604047557,0.036651913076639175,-0.012217304669320583,-0.06658431142568588
1481604047737,0.031154127791523933,-0.01618792861700058,-0.07147123664617538
1481604047923,0.02321287989616394,-0.028099801391363144,-0.07757988572120667
1481604048102,0.03695734590291977,-0.02015855349600315,-0.0659734457731247
1481604048278,0.025045474991202354,0.008857546374201775,-0.07208210229873657
1481604048461,0.03176499158143997,-0.01710422709584236,-0.07238753139972687
1481604048640,0.031154127791523933,-0.005803219974040985,-0.06627888232469559
1481604048823,0.02321287989616394,-0.018325956538319588,-0.07360926270484924
1481604049002,0.030237829312682152,-0.01038470957428217,-0.06902777403593063
1481604049182,0.02474004216492176,-0.0027488935738801956,-0.06933320313692093
1481604049363,0.025045474991202354,-0.007941247895359993,-0.06963863968849182
1481604049543,0.03145955875515938,-0.012828170321881771,-0.0705549344420433
1481604049719,0.021074850112199783,-0.015577063895761967,-0.07391469180583954
1481604049903,0.025656340643763542,-0.005192354787141085,-0.0705549344420433
1481604050083,0.02779436856508255,-0.0027488935738801956,-0.07422012835741043
1481604050259,0.030237829312682152,-0.01618792861700058,-0.06841690838336945
1481604050444,0.03084869496524334,-0.010079276748001575,-0.07269296050071716
1481604050624,0.02779436856508255,-0.009773843921720982,-0.07024950534105301
1481604050803,0.022907447069883347,-0.014966198243200779,-0.06658431142568588
1481604050984,0.03084869496524334,-0.007024950347840786,-0.07116580009460449
1481604051163,0.025045474991202354,-0.012828170321881771,-0.06658431142568588
1481604051345,0.025045474991202354,-0.00855211354792118,-0.06902777403593063
1481604051525,0.023518312722444534,-0.010690141469240189,-0.06963863968849182
1481604051700,0.030543262138962746,-0.010995574295520782,-0.07452555745840073
1481604051885,0.012217304669320583,-0.01191187184303999,-0.076052725315094
1481604052065,0.025045474991202354,-0.0027488935738801956,-0.06902777403593063
1481604052241,0.021380282938480377,0.0012217304902151227,-0.06841690838336945
1481604052426,0.032681290060281754,-0.00855211354792118,-0.06627888232469559
1481604052604,0.033597588539123535,-0.014049900695681572,-0.07208210229873657
1481604052782,0.036651913076639175,-0.020463986322283745,-0.06963863968849182
1481604052966,0.032070424407720566,-0.018020525574684143,-0.07330382615327835
1481604053170,0.03573561832308769,-0.015577063895761967,-0.0754418596625328
1481604053325,0.02474004216492176,-0.007635815534740686,-0.06841690838336945
1481604053506,0.029932396486401558,-0.01160643994808197,-0.07513642311096191
1481604053686,0.030543262138962746,-0.013133603148162365,-0.07238753139972687
1481604053867,0.02382374368607998,-0.009468411095440388,-0.07391469180583954
1481604054047,0.019853120669722557,-0.010079276748001575,-0.07299839705228806
1481604054225,0.028405234217643738,-0.011301007121801376,-0.07147123664617538
1481604054407,0.027183502912521362,-0.009468411095440388,-0.07483099400997162
1481604054588,0.02321287989616394,-0.01191187184303999,-0.07299839705228806
1481604054763,0.03420845419168472,-0.005803219974040985,-0.06719517707824707
1481604054947,0.015882495790719986,-0.014966198243200779,-0.06963863968849182
1481604055128,0.02229658141732216,-0.021380282938480377,-0.07330382615327835
1481604055303,0.029932396486401558,-0.0024434609804302454,-0.07116580009460449
1481604055487,0.025656340643763542,-0.007941247895359993,-0.0708603709936142
1481604055668,0.02474004216492176,-0.015271631069481373,-0.06933320313692093
1481604055844,0.032070424407720566,-0.00855211354792118,-0.06994406878948212
1481604056027,0.024129176512360573,-0.013133603148162365,-0.07269296050071716
1481604056209,0.023518312722444534,-0.013744467869400978,-0.07147123664617538
1481604056389,0.02168571576476097,-0.009773843921720982,-0.06902777403593063
1481604056568,0.022602014243602753,-0.013439035043120384,-0.06750060617923737
1481604056747,0.030543262138962746,-0.009468411095440388,-0.06872233748435974
