timestamp,ax,ay,az
1482124521153,-2.1302409172058105,-2.3684639930725098,5.729923248291016
1482124521329,-3.067570924758911,-3.3925838470458984,8.359953880310059
1482124521508,-2.7922377586364746,-3.4410665035247803,8.501212120056152
1482124521690,-3.024475336074829,-3.0346505641937256,8.394669532775879
1482124521872,-2.785653591156006,-2.9712042808532715,8.768165588378906
1482124522052,-3.00053334236145,-2.9694087505340576,8.528146743774414
1482124522230,-2.2415714263916016,-3.864241600036621,8.418611526489258
1482124522412,-2.5438392162323,-3.824737310409546,8.379706382751465
1482124522594,-2.5719711780548096,-3.8325183391571045,8.31446361541748
1482124522771,-2.476203203201294,-3.7852327823638916,8.29710578918457
1482124522952,-2.3786394596099854,-3.888782024383545,8.33182144165039
1482124523132,-2.5115175247192383,-3.892971992492676,8.379107475280762
1482124523311,-2.342726469039917,-3.8085763454437256,8.377311706542969
1482124523493,-2.4612393379211426,-3.665522813796997,8.433575630187988
1482124523672,-2.451063871383667,-3.753509759902954,8.33720874786377
1482124523851,-2.4594438076019287,-3.8301241397857666,8.378508567810059
1482124524037,-2.3720552921295166,-3.6900634765625,8.452729225158691
1482124524242,-2.473809003829956,-3.690661907196045,8.435969352722168
1482124524393,-2.4199392795562744,-3.7277719974517822,8.401253700256348
1482124524574,-2.4648306369781494,-3.6607344150543213,8.442553520202637
1482124524755,-2.4594438076019287,-3.6804866790771484,8.412027359008789
1482124524937,-2.428917646408081,-3.6786909103393555,8.406042098999023
1482124525116,-2.4672248363494873,-3.7403416633605957,8.446743965148926
1482124525296,-2.449268341064453,-3.7068228721618652,8.51916790008545
1482124525476,-2.535459518432617,-3.6547489166259766,8.432976722717285
1482124525658,-2.390011787414551,-3.6296098232269287,8.474875450134277
1482124525833,-2.4241292476654053,-3.6320040225982666,8.494627952575684
1482124526018,-2.479794502258301,-3.5410242080688477,8.462306022644043
1482124526194,-2.4390928745269775,-3.624821424484253,8.474875450134277
1482124526375,-2.47560453414917,-3.6278140544891357,8.44315242767334
1482124526559,-2.4444799423217773,-3.6122517585754395,8.448538780212402
1482124526740,-2.4205379486083984,-3.602674961090088,8.407238960266113
1482124526917,-2.4600422382354736,-3.580528736114502,8.46170711517334
1482124527098,-2.390011787414551,-3.6158430576324463,8.470685958862305
1482124527291,-2.430713176727295,-3.6332011222839355,8.49283218383789
1482124527460,-2.4827871322631836,-3.5709519386291504,8.482656478881836
1482124527640,-2.4606409072875977,-3.6068649291992188,8.424596786499023
1482124527840,-2.4636335372924805,-3.602076530456543,8.468291282653809
1482124527999,-2.412158250808716,-3.6308069229125977,8.51258373260498
1482124528181,-2.3953988552093506,-3.602674961090088,8.492233276367188
1482124528361,-2.476801633834839,-3.6535518169403076,8.462904930114746
1482124528540,-2.4169466495513916,-3.6326024532318115,8.532336235046387
1482124528721,-2.495356798171997,-3.602076530456543,8.452729225158691
1482124528895,-2.4791958332061768,-3.6314053535461426,8.466495513916016
1482124529081,-2.4157495498657227,-3.641580820083618,8.51258373260498
1482124529261,-2.4791958332061768,-3.575740337371826,8.486248016357422
1482124529441,-2.4432828426361084,-3.60028076171875,8.46051025390625
1482124529617,-2.4001872539520264,-3.5458126068115234,8.476072311401367
1482124529800,-2.515108823776245,-3.561375141143799,8.469488143920898
1482124529980,-2.4845829010009766,-3.5733461380004883,8.470087051391602
1482124530161,-2.403179883956909,-3.597288131713867,8.469488143920898
1482124530350,-2.47560453414917,-3.4841620922088623,8.47906494140625
1482124530522,-2.5007436275482178,-3.5248634815216064,8.410231590270996
1482124530702,-2.3558945655822754,-3.6278140544891357,8.53293514251709
1482124530881,-2.362478494644165,-3.444059133529663,8.465897560119629
1482124531063,-2.4229321479797363,-3.599682331085205,8.438364028930664
1482124531243,-2.390610456466675,-3.6762967109680176,8.471283912658691
1482124531423,-2.4636335372924805,-3.494337320327759,8.513182640075684
1482124531602,-2.342726469039917,-3.5930981636047363,8.480262756347656
1482124531783,-2.3529016971588135,-3.576338768005371,8.466495513916016
1482124531960,-2.4384944438934326,-3.5021185874938965,8.506000518798828
1482124532144,-2.4444799423217773,-3.5206735134124756,8.456320762634277
1482124532322,-2.406771183013916,-3.5871126651763916,8.45931339263916
1482124532504,-2.4163479804992676,-3.60566782951355,8.49283218383789
1482124532684,-2.342726469039917,-3.5703532695770264,8.495824813842773
1482124532864,-2.451063871383667,-3.5194764137268066,8.501810073852539
1482124533045,-2.341529369354248,-3.598485231399536,8.508394241333008
1482124533224,-2.3995885848999023,-3.55479097366333,8.493430137634277
1482124533403,-2.366668462753296,-3.6152446269989014,8.51258373260498
1482124533584,-2.390610456466675,-3.53204607963562,8.507795333862305
1482124533765,-2.361281394958496,-3.5685577392578125,8.539519309997559
1482124533946,-2.383427858352661,-3.5446155071258545,8.493430137634277
1482124534126,-2.337339401245117,-3.5434184074401855,8.506000518798828
1482124534306,-2.4139537811279297,-3.5919010639190674,8.479663848876953
1482124534486,-2.427720546722412,-3.60028076171875,8.48205852508545
1482124534667,-2.3529016971588135,-3.559579372406006,8.517372131347656
1482124534846,-2.3714568614959717,-3.6074633598327637,8.480262756347656
1482124535027,-2.387617588043213,-3.582324266433716,8.478466987609863
1482124535207,-2.3953988552093506,-3.4997243881225586,8.49283218383789
1482124535387,-2.342127799987793,-3.5476083755493164,8.480262756347656
1482124535567,-2.384026288986206,-3.598485231399536,8.51916790008545
1482124535746,-2.3475148677825928,-3.575740337371826,8.45931339263916
1482124535927,-2.4414870738983154,-3.5679590702056885,8.504204750061035
1482124536107,-2.364274263381958,-3.5907039642333984,8.523358345031738
1482124536286,-2.390011787414551,-3.575141668319702,8.514978408813477
1482124536466,-2.3594858646392822,-3.558980941772461,8.498817443847656
1482124536649,-2.431311845779419,-3.5853171348571777,8.461109161376953
1482124536828,-2.428318977355957,-3.5511996746063232,8.486248016357422
1482124537007,-2.3936030864715576,-3.552995204925537,8.47786808013916
1482124537186,-2.382829189300537,-3.5039141178131104,8.51916790008545
1482124537366,-2.409764051437378,-3.5703532695770264,8.466495513916016
1482124537546,-2.4187421798706055,-3.578134536743164,8.508993148803711
1482124537730,-2.363077163696289,-3.578732967376709,8.55029296875
1482124537909,-2.4355015754699707,-3.5284547805786133,8.503605842590332
1482124538090,-2.3971943855285645,-3.5416228771209717,8.47786808013916
1482124538267,-2.404376983642578,-3.555988073348999,8.526350975036621
1482124538448,-2.3983914852142334,-3.58292293548584,8.532336235046387
1482124538630,-2.4013843536376953,-3.553593873977661,8.4916353225708
1482124538811,-2.360084295272827,-3.5924997329711914,8.498218536376953
1482124538991,-2.403179883956909,-3.551798105239868,8.490437507629395
1482124539171,-2.389413356781006,-3.5458126068115234,8.437167167663574
1482124539351,-2.3708581924438477,-3.5649664402008057,8.469488143920898
1482124539525,-2.410961151123047,-3.5913026332855225,8.522759437561035
1482124539710,-2.3798365592956543,-3.5470097064971924,8.483255386352539
1482124539890,-2.4193408489227295,-3.5655648708343506,8.533533096313477
1482124540071,-2.3953988552093506,-3.5260605812072754,8.501810073852539
1482124540251,-2.367266893386841,-3.5703532695770264,8.493430137634277
1482124540432,-2.412158250808716,-3.5428199768066406,8.509591102600098
1482124540612,-2.431311845779419,-3.510498285293579,8.490437507629395
1482124540792,-2.4355015754699707,-3.6302082538604736,8.480860710144043
1482124540972,-2.432508945465088,-3.5631706714630127,8.474276542663574
1482124541152,-2.3594858646392822,-3.558382272720337,8.53652572631836
1482124541332,-2.390011787414551,-3.5434184074401855,8.498218536376953
1482124541509,-2.42472767829895,-3.5673606395721436,8.467693328857422
1482124541693,-2.426523447036743,-3.5883097648620605,8.490437507629395
1482124541873,-2.385822057723999,-3.624222755432129,8.51797103881836
1482124542053,-2.4025814533233643,-3.6098575592041016,8.496423721313477
1482124542233,-2.346317768096924,-3.5655648708343506,8.480860710144043
1482124542414,-2.4450783729553223,-3.623624324798584,8.513182640075684
1482124542588,-2.3792378902435303,-3.595492362976074,8.522160530090332
1482124542772,-2.4343044757843018,-3.601477861404419,8.463502883911133
1482124542952,-2.406172752380371,-3.627215623855591,8.490437507629395
1482124543134,-2.3983914852142334,-3.552995204925537,8.533533096313477
1482124543314,-2.364274263381958,-3.6086604595184326,8.540117263793945
1482124543493,-2.3930046558380127,-3.5482068061828613,8.488641738891602
1482124543674,-2.3732523918151855,-3.625419855117798,8.56645393371582
1482124543855,-2.256535053253174,-3.5464112758636475,8.529343605041504
1482124544035,-2.411559581756592,-3.5440170764923096,8.478466987609863
