timestamp,mx,my,mz,mAc
1484044939204,50.34,-31.85,3.53,ACCURACY_VERYGOOD
1484044939501,49.68,-32.27,4.85,ACCURACY_VERYGOOD
1484044939803,47.57,-33.59,6.53,ACCURACY_VERYGOOD
1484044940122,46.86,-36.77,9.77,ACCURACY_VERYGOOD
1484044940398,46.86,-37.25,8.93,ACCURACY_VERYGOOD
1484044940698,48.95,-35.52,8.03,ACCURACY_VERYGOOD
1484044941003,47.57,-36.18,7.79,ACCURACY_VERYGOOD
1484044941295,46.86,-36.77,9.77,ACCURACY_VERYGOOD
1484044941516,46.13,-37.68,10.19,ACCURACY_VERYGOOD
1484044941797,46.13,-36.95,10.38,ACCURACY_VERYGOOD
1484044942095,47.57,-35.75,8.63,ACCURACY_VERYGOOD
1484044942395,49.68,-29.87,6.35,ACCURACY_VERYGOOD
1484044942597,52.43,-27.05,4.44,ACCURACY_VERYGOOD
1484044942893,46.86,-36.77,9.77,ACCURACY_VERYGOOD
1484044943195,46.13,-34.2,8.46,ACCURACY_VERYGOOD
1484044943494,48.23,-34.43,9.05,ACCURACY_VERYGOOD
1484044943795,46.86,-34.86,10.38,ACCURACY_VERYGOOD
1484044944102,48.95,-35.52,8.03,ACCURACY_VERYGOOD
1484044944393,45.47,-37.68,10.19,ACCURACY_VERYGOOD
1484044944690,49.68,-33.59,6.53,ACCURACY_VERYGOOD
1484044944993,49.68,-33.18,5.27,ACCURACY_VERYGOOD
1484044945306,51.05,-30.77,4.61,ACCURACY_VERYGOOD
1484044945588,50.34,-33.77,5.03,ACCURACY_VERYGOOD
1484044945887,51.05,-33.18,5.27,ACCURACY_VERYGOOD
1484044946191,50.34,-33.77,7.19,ACCURACY_VERYGOOD
1484044946507,49.68,-33.29,8.03,ACCURACY_VERYGOOD
1484044946786,50.34,-32.88,6.71,ACCURACY_VERYGOOD
1484044947085,50.34,-33.11,7.44,ACCURACY_VERYGOOD
1484044947387,50.34,-33.36,5.87,ACCURACY_VERYGOOD
1484044947706,49.68,-33.59,6.53,ACCURACY_VERYGOOD
1484044947984,48.23,-31.85,5.69,ACCURACY_VERYGOOD
1484044948282,48.95,-34.2,6.29,ACCURACY_VERYGOOD
1484044948587,50.34,-31.43,4.38,ACCURACY_VERYGOOD
1484044948881,49.68,-35.09,6.77,ACCURACY_VERYGOOD
1484044949099,47.57,-36.84,7.61,ACCURACY_VERYGOOD
1484044949381,48.95,-34.43,7.01,ACCURACY_VERYGOOD
1484044949679,50.34,-33.18,5.27,ACCURACY_VERYGOOD
1484044949982,48.23,-34.68,5.46,ACCURACY_VERYGOOD
1484044950183,49.68,-34.2,6.29,ACCURACY_VERYGOOD
1484044950477,48.95,-34.43,7.01,ACCURACY_VERYGOOD
1484044950779,46.86,-36.59,9.11,ACCURACY_VERYGOOD
1484044950983,49.68,-35.75,8.63,ACCURACY_VERYGOOD
1484044951275,48.95,-32.52,7.61,ACCURACY_VERYGOOD
1484044951488,48.23,-34.43,7.01,ACCURACY_VERYGOOD
1484044951777,48.23,-36.18,9.96,ACCURACY_VERYGOOD
1484044952076,51.05,-34.2,6.29,ACCURACY_VERYGOOD
1484044952377,50.34,-33,4.61,ACCURACY_VERYGOOD
1484044952697,49.68,-33.36,5.87,ACCURACY_VERYGOOD
1484044952974,48.23,-33,4.61,ACCURACY_VERYGOOD
1484044953273,51.71,-34.02,5.69,ACCURACY_VERYGOOD
1484044953476,51.71,-32.52,5.46,ACCURACY_VERYGOOD
1484044953775,50.34,-34.68,5.46,ACCURACY_VERYGOOD
1484044954072,50.34,-34.61,7.61,ACCURACY_VERYGOOD
1484044954373,50.34,-32.27,6.96,ACCURACY_VERYGOOD
1484044954615,49.68,-34.2,6.29,ACCURACY_VERYGOOD
1484044954892,48.95,-34.68,5.46,ACCURACY_VERYGOOD
1484044955170,49.68,-32.7,6.11,ACCURACY_VERYGOOD
1484044955468,50.34,-32.75,3.95,ACCURACY_VERYGOOD
1484044955772,50.34,-32.52,3.29,ACCURACY_VERYGOOD
1484044956080,49.68,-33.59,4.44,ACCURACY_VERYGOOD
1484044956367,48.23,-32.88,6.71,ACCURACY_VERYGOOD
1484044956568,48.23,-35.52,5.87,ACCURACY_VERYGOOD
1484044956772,49.68,-33.36,5.87,ACCURACY_VERYGOOD
1484044957064,48.23,-33.36,5.87,ACCURACY_VERYGOOD
1484044957283,47.57,-33.77,5.03,ACCURACY_VERYGOOD
1484044957568,48.95,-34.43,7.01,ACCURACY_VERYGOOD
1484044957864,46.86,-32.7,6.11,ACCURACY_VERYGOOD
1484044958172,48.95,-35.75,8.63,ACCURACY_VERYGOOD
1484044958462,47.57,-36.18,9.96,ACCURACY_VERYGOOD
1484044958682,48.23,-35.93,9.35,ACCURACY_VERYGOOD
1484044958965,47.57,-35.27,9.53,ACCURACY_VERYGOOD
1484044959261,47.57,-35.45,10.19,ACCURACY_VERYGOOD
1484044959563,48.23,-33.59,6.53,ACCURACY_VERYGOOD
1484044959871,48.23,-34.61,7.61,ACCURACY_VERYGOOD
1484044960162,50.34,-32.88,8.88,ACCURACY_VERYGOOD
1484044960459,48.23,-35.93,7.19,ACCURACY_VERYGOOD
1484044960762,47.57,-33.11,9.53,ACCURACY_VERYGOOD
1484044961079,47.57,-35.04,8.88,ACCURACY_VERYGOOD
1484044961357,48.23,-34.61,7.61,ACCURACY_VERYGOOD
1484044961655,51.05,-33.29,8.03,ACCURACY_VERYGOOD
1484044961959,49.68,-32.52,7.61,ACCURACY_VERYGOOD
1484044962277,51.05,-33.77,7.19,ACCURACY_VERYGOOD
1484044962557,49.68,-32.7,6.11,ACCURACY_VERYGOOD
1484044962854,49.68,-32.27,4.85,ACCURACY_VERYGOOD
1484044963155,49.68,-35.09,6.77,ACCURACY_VERYGOOD
1484044963357,49.68,-32.04,6.29,ACCURACY_VERYGOOD
1484044963653,50.34,-32.88,6.71,ACCURACY_VERYGOOD
1484044963954,52.43,-29.21,2.27,ACCURACY_VERYGOOD
1484044964156,46.86,-34.61,7.61,ACCURACY_VERYGOOD
1484044964449,49.68,-34.43,9.05,ACCURACY_VERYGOOD
1484044964673,47.57,-34.61,9.77,ACCURACY_VERYGOOD
1484044964953,49.68,-31.37,6.53,ACCURACY_VERYGOOD
1484044965249,51.71,-27.53,1.43,ACCURACY_VERYGOOD
1484044965553,49.68,-31.26,3.77,ACCURACY_VERYGOOD
1484044965868,48.23,-32.52,5.46,ACCURACY_VERYGOOD
1484044966148,48.95,-34.02,7.85,ACCURACY_VERYGOOD
1484044966447,51.05,-33.36,5.87,ACCURACY_VERYGOOD
1484044966750,47.57,-34.02,7.85,ACCURACY_VERYGOOD
1484044967058,51.05,-32.52,5.46,ACCURACY_VERYGOOD
1484044967345,49.68,-34.86,8.27,ACCURACY_VERYGOOD
1484044967645,48.95,-33.59,6.53,ACCURACY_VERYGOOD
1484044967947,51.05,-33.18,5.27,ACCURACY_VERYGOOD
1484044968269,49.68,-34.02,5.69,ACCURACY_VERYGOOD
1484044968545,47.57,-33.71,9.3,ACCURACY_VERYGOOD
1484044968843,49.68,-31.01,3.11,ACCURACY_VERYGOOD
1484044969144,49.68,-33.59,4.44,ACCURACY_VERYGOOD
1484044969345,48.95,-33,4.61,ACCURACY_VERYGOOD
1484044969640,49.68,-32.7,6.11,ACCURACY_VERYGOOD
1484044969941,48.95,-32.88,6.71,ACCURACY_VERYGOOD
1484044970144,48.95,-31.85,5.69,ACCURACY_VERYGOOD
1484044970437,50.34,-33.59,6.53,ACCURACY_VERYGOOD
1484044970662,48.95,-33.11,7.44,ACCURACY_VERYGOOD
1484044970939,49.68,-32.88,6.71,ACCURACY_VERYGOOD
1484044971140,49.68,-33.29,8.03,ACCURACY_VERYGOOD
1484044971344,48.95,-33.59,6.53,ACCURACY_VERYGOOD
1484044971635,48.23,-34.2,6.29,ACCURACY_VERYGOOD
1484044971856,50.34,-34.68,5.46,ACCURACY_VERYGOOD
1484044972137,51.05,-30.59,1.79,ACCURACY_VERYGOOD
1484044972435,51.71,-32.52,3.29,ACCURACY_VERYGOOD
1484044972636,51.05,-29.93,2.03,ACCURACY_VERYGOOD
1484044972936,49.68,-35.34,5.27,ACCURACY_VERYGOOD
1484044973137,49.68,-30.84,2.51,ACCURACY_VERYGOOD
1484044973433,48.23,-32.27,4.85,ACCURACY_VERYGOOD
1484044973733,50.34,-32.7,6.11,ACCURACY_VERYGOOD
1484044974034,49.68,-33.18,5.27,ACCURACY_VERYGOOD
1484044974334,49.68,-33.36,5.87,ACCURACY_VERYGOOD
1484044974643,49.68,-32.52,5.46,ACCURACY_VERYGOOD
1484044974933,50.34,-33.36,5.87,ACCURACY_VERYGOOD
1484044975229,52.43,-29.51,0.77,ACCURACY_VERYGOOD
1484044975534,51.05,-30.35,3.35,ACCURACY_VERYGOOD
1484044975827,52.43,-31.26,3.77,ACCURACY_VERYGOOD
1484044976052,51.05,-36,5.03,ACCURACY_VERYGOOD
1484044976328,49.68,-33.59,6.53,ACCURACY_VERYGOOD
1484044976626,47.57,-34.02,7.85,ACCURACY_VERYGOOD
1484044976932,48.95,-34.2,6.29,ACCURACY_VERYGOOD
1484044977225,50.34,-32.88,6.71,ACCURACY_VERYGOOD
1484044977446,50.34,-33.77,5.03,ACCURACY_VERYGOOD
1484044977726,48.23,-32.7,6.11,ACCURACY_VERYGOOD
1484044978023,51.05,-33.18,5.27,ACCURACY_VERYGOOD
1484044978326,47.57,-33.36,5.87,ACCURACY_VERYGOOD
1484044978635,48.95,-34.43,7.01,ACCURACY_VERYGOOD
1484044978923,48.95,-34.91,6.11,ACCURACY_VERYGOOD
1484044979124,50.34,-30.35,3.35,ACCURACY_VERYGOOD
1484044979421,50.34,-32.04,4.19,ACCURACY_VERYGOOD
1484044979724,50.34,-33,4.61,ACCURACY_VERYGOOD
1484044980038,49.68,-34.2,6.29,ACCURACY_VERYGOOD
1484044980245,51.05,-30.77,4.61,ACCURACY_VERYGOOD
1484044980519,51.05,-32.04,4.19,ACCURACY_VERYGOOD
1484044980819,50.34,-31.67,5.03,ACCURACY_VERYGOOD
1484044981121,49.68,-30.11,2.7,ACCURACY_VERYGOOD
1484044981438,51.05,-28.61,2.46,ACCURACY_VERYGOOD
1484044981717,51.05,-30.17,0.53,ACCURACY_VERYGOOD
1484044982015,50.34,-32.52,5.46,ACCURACY_VERYGOOD
1484044982216,48.95,-32.52,7.61,ACCURACY_VERYGOOD
1484044982518,46.86,-36.41,6.35,ACCURACY_VERYGOOD
1484044982817,51.05,-32.52,5.46,ACCURACY_VERYGOOD
1484044983115,48.23,-33.29,8.03,ACCURACY_VERYGOOD
1484044983318,48.95,-34.43,7.01,ACCURACY_VERYGOOD
1484044983612,51.71,-30.95,5.27,ACCURACY_VERYGOOD
1484044983834,49.68,-35.34,7.37,ACCURACY_VERYGOOD
1484044984113,48.23,-33.18,5.27,ACCURACY_VERYGOOD
1484044984411,50.34,-32.52,5.46,ACCURACY_VERYGOOD
1484044984614,48.95,-33.36,5.87,ACCURACY_VERYGOOD
1484044984914,48.95,-34.43,7.01,ACCURACY_VERYGOOD
1484044985210,48.23,-34.02,5.69,ACCURACY_VERYGOOD
1484044985510,50.34,-31.26,3.77,ACCURACY_VERYGOOD
1484044985714,48.23,-34.61,7.61,ACCURACY_VERYGOOD
1484044986007,50.34,-34.2,6.29,ACCURACY_VERYGOOD
1484044986228,50.34,-32.7,6.11,ACCURACY_VERYGOOD
1484044986508,50.34,-34.68,5.46,ACCURACY_VERYGOOD
1484044986808,50.34,-32.04,4.19,ACCURACY_VERYGOOD
1484044987009,49.68,-33,4.61,ACCURACY_VERYGOOD
1484044987309,49.68,-30.77,4.61,ACCURACY_VERYGOOD
1484044987607,49.68,-34.68,5.46,ACCURACY_VERYGOOD
1484044987906,51.05,-34.2,6.29,ACCURACY_VERYGOOD
1484044988111,49.68,-34.68,5.46,ACCURACY_VERYGOOD
1484044988403,51.71,-29.27,0.17,ACCURACY_VERYGOOD
1484044988623,50.34,-33.18,5.27,ACCURACY_VERYGOOD
1484044988901,48.95,-33.29,8.03,ACCURACY_VERYGOOD
1484044989105,50.34,-32.27,4.85,ACCURACY_VERYGOOD
1484044989404,48.95,-34.91,6.11,ACCURACY_VERYGOOD
1484044989704,49.68,-34.2,6.29,ACCURACY_VERYGOOD
1484044990000,48.23,-34.86,8.27,ACCURACY_VERYGOOD
1484044990301,48.95,-34.68,5.46,ACCURACY_VERYGOOD
1484044990504,46.86,-34.43,7.01,ACCURACY_VERYGOOD
1484044990797,49.68,-33.18,5.27,ACCURACY_VERYGOOD
1484044991018,51.05,-33.59,6.53,ACCURACY_VERYGOOD
1484044991298,48.95,-34.02,5.69,ACCURACY_VERYGOOD
1484044991596,51.71,-34.2,6.29,ACCURACY_VERYGOOD
1484044991901,51.05,-32.52,5.46,ACCURACY_VERYGOOD
1484044992217,51.05,-33.18,5.27,ACCURACY_VERYGOOD
1484044992497,48.23,-34.68,5.46,ACCURACY_VERYGOOD
1484044992795,50.34,-32.7,6.11,ACCURACY_VERYGOOD
1484044992997,48.23,-34.02,5.69,ACCURACY_VERYGOOD
1484044993296,50.34,-34.91,6.11,ACCURACY_VERYGOOD
1484044993595,48.95,-33.18,3.11,ACCURACY_VERYGOOD
1484044993895,51.05,-32.34,2.7,ACCURACY_VERYGOOD
1484044994096,52.43,-25.37,-0.65,ACCURACY_VERYGOOD
1484044994391,49.68,-29.21,2.27,ACCURACY_VERYGOOD
1484044994611,50.34,-29.93,2.03,ACCURACY_VERYGOOD
1484044994894,50.34,-30.77,4.61,ACCURACY_VERYGOOD
1484044995192,49.68,-30.35,3.35,ACCURACY_VERYGOOD
1484044995493,50.34,-30.05,4.79,ACCURACY_VERYGOOD
1484044995808,51.71,-29.45,2.93,ACCURACY_VERYGOOD
1484044996089,48.95,-34.2,8.46,ACCURACY_VERYGOOD
1484044996388,49.68,-32.7,6.11,ACCURACY_VERYGOOD
1484044996691,49.68,-33.29,8.03,ACCURACY_VERYGOOD
1484044997006,51.05,-33.77,5.03,ACCURACY_VERYGOOD
1484044997287,48.95,-34.68,5.46,ACCURACY_VERYGOOD
1484044997585,50.34,-34.91,6.11,ACCURACY_VERYGOOD
1484044997786,51.05,-33,4.61,ACCURACY_VERYGOOD
1484044998087,50.34,-34.02,5.69,ACCURACY_VERYGOOD
1484044998288,51.71,-32.27,4.85,ACCURACY_VERYGOOD
1484044998584,50.34,-32.88,6.71,ACCURACY_VERYGOOD
1484044998888,49.68,-33.18,5.27,ACCURACY_VERYGOOD
1484044999183,48.95,-33.59,4.44,ACCURACY_VERYGOOD
1484044999403,50.34,-32.52,3.29,ACCURACY_VERYGOOD
1484044999682,49.68,-34.91,4.01,ACCURACY_VERYGOOD
1484044999883,50.34,-31.26,3.77,ACCURACY_VERYGOOD
1484045000085,51.71,-32.15,2.03,ACCURACY_VERYGOOD
1484045000379,49.68,-32.75,3.95,ACCURACY_VERYGOOD
1484045000602,51.71,-32.93,2.51,ACCURACY_VERYGOOD
1484045000879,51.05,-33,4.61,ACCURACY_VERYGOOD
1484045001179,51.71,-32.75,1.86,ACCURACY_VERYGOOD
1484045001482,50.34,-31.5,0.11,ACCURACY_VERYGOOD
1484045001777,50.34,-32.52,3.29,ACCURACY_VERYGOOD
1484045001989,51.05,-32.34,2.7,ACCURACY_VERYGOOD
1484045002276,48.95,-31.01,3.11,ACCURACY_VERYGOOD
1484045002576,49.68,-33.59,4.44,ACCURACY_VERYGOOD
1484045002879,48.95,-33.59,4.44,ACCURACY_VERYGOOD
1484045003174,49.68,-33.18,5.27,ACCURACY_VERYGOOD
1484045003391,51.05,-33.59,4.44,ACCURACY_VERYGOOD
1484045003674,50.34,-31.85,3.53,ACCURACY_VERYGOOD
1484045003973,50.34,-31.19,5.94,ACCURACY_VERYGOOD
1484045004277,48.95,-33.36,3.72,ACCURACY_VERYGOOD
1484045004569,49.68,-35.34,5.27,ACCURACY_VERYGOOD
1484045004794,46.86,-34.02,5.69,ACCURACY_VERYGOOD
1484045005074,50.34,-33.36,5.87,ACCURACY_VERYGOOD
1484045005370,49.68,-34.91,4.01,ACCURACY_VERYGOOD
1484045005673,50.34,-34.25,4.19,ACCURACY_VERYGOOD
1484045005992,49.68,-35.09,4.61,ACCURACY_VERYGOOD
1484045006269,50.34,-33.18,5.27,ACCURACY_VERYGOOD
1484045006568,47.57,-34.07,3.53,ACCURACY_VERYGOOD
1484045006871,47.57,-34.07,3.53,ACCURACY_VERYGOOD
1484045007190,50.34,-34.91,4.01,ACCURACY_VERYGOOD
1484045007465,48.23,-34.02,5.69,ACCURACY_VERYGOOD
1484045007666,49.68,-33.77,5.03,ACCURACY_VERYGOOD
1484045007869,50.34,-33.36,3.72,ACCURACY_VERYGOOD
1484045008164,49.68,-34.25,4.19,ACCURACY_VERYGOOD
1484045008377,51.05,-31.85,5.69,ACCURACY_VERYGOOD
1484045008664,49.68,-33.18,5.27,ACCURACY_VERYGOOD
1484045008865,51.71,-33.18,5.27,ACCURACY_VERYGOOD
1484045009067,50.34,-33.59,4.44,ACCURACY_VERYGOOD
1484045009365,49.68,-30.17,0.53,ACCURACY_VERYGOOD
1484045009665,49.68,-32.04,4.19,ACCURACY_VERYGOOD
1484045009978,51.05,-31.43,2.27,ACCURACY_VERYGOOD
1484045010261,48.23,-33.18,3.11,ACCURACY_VERYGOOD
1484045010559,49.68,-34.5,4.85,ACCURACY_VERYGOOD
1484045010864,49.68,-31.85,3.53,ACCURACY_VERYGOOD
1484045011157,48.95,-32.04,4.19,ACCURACY_VERYGOOD
1484045011379,49.68,-33.18,5.27,ACCURACY_VERYGOOD
1484045011661,51.05,-32.93,2.51,ACCURACY_VERYGOOD
1484045011955,51.71,-29.63,3.53,ACCURACY_VERYGOOD
1484045012156,49.68,-33.77,5.03,ACCURACY_VERYGOOD
1484045012460,48.23,-34.91,6.11,ACCURACY_VERYGOOD
1484045012758,48.23,-35.09,6.77,ACCURACY_VERYGOOD
1484045013054,50.34,-34.02,5.69,ACCURACY_VERYGOOD
1484045013255,51.05,-34.2,6.29,ACCURACY_VERYGOOD
1484045013459,48.23,-35.34,7.37,ACCURACY_VERYGOOD
1484045013752,47.57,-34.91,6.11,ACCURACY_VERYGOOD
1484045013977,48.23,-33.18,5.27,ACCURACY_VERYGOOD
1484045014253,48.95,-35.81,4.44,ACCURACY_VERYGOOD
1484045014457,51.05,-31.85,3.53,ACCURACY_VERYGOOD
1484045014752,48.95,-33,4.61,ACCURACY_VERYGOOD
1484045014964,48.95,-34.25,4.19,ACCURACY_VERYGOOD
1484045015173,50.34,-33.59,4.44,ACCURACY_VERYGOOD
1484045015450,49.68,-35.34,5.27,ACCURACY_VERYGOOD
1484045015750,48.95,-33.36,5.87,ACCURACY_VERYGOOD
1484045016051,48.95,-33.18,5.27,ACCURACY_VERYGOOD
1484045016365,48.95,-34.91,6.11,ACCURACY_VERYGOOD
1484045016570,51.05,-35.34,5.27,ACCURACY_VERYGOOD
1484045016848,48.23,-34.91,4.01,ACCURACY_VERYGOOD
1484045017147,52.43,-33.84,2.87,ACCURACY_VERYGOOD
1484045017449,51.05,-32.34,2.7,ACCURACY_VERYGOOD
1484045017765,50.34,-33.18,3.11,ACCURACY_VERYGOOD
1484045018046,49.68,-33.36,3.72,ACCURACY_VERYGOOD
1484045018247,49.68,-34.07,3.53,ACCURACY_VERYGOOD
1484045018450,51.05,-32.34,2.7,ACCURACY_VERYGOOD
1484045018742,47.57,-33.36,5.87,ACCURACY_VERYGOOD
1484045018966,50.34,-33.36,3.72,ACCURACY_VERYGOOD
1484045019243,48.95,-34.91,4.01,ACCURACY_VERYGOOD
1484045019542,49.68,-34.07,3.53,ACCURACY_VERYGOOD
1484045019744,49.68,-33.84,2.87,ACCURACY_VERYGOOD
1484045020045,50.34,-32.75,3.95,ACCURACY_VERYGOOD
1484045020340,50.34,-33.36,3.72,ACCURACY_VERYGOOD
1484045020641,49.68,-33.36,3.72,ACCURACY_VERYGOOD
