timestamp,mx,my,mz,mAc
1481089329340,77.87,-126.23,34.43,ACCURACY_GOOD
1481089329552,76.5,-124.07,34.43,ACCURACY_GOOD
1481089329841,76.5,-116.33,26.27,ACCURACY_GOOD
1481089330140,73.68,-120.18,33.59,ACCURACY_GOOD
1481089330448,76.5,-121.43,37.43,ACCURACY_GOOD
1481089330738,73.68,-125.04,44.04,ACCURACY_GOOD
1481089331040,78.54,-121.79,40.86,ACCURACY_GOOD
1481089331340,75.77,-121.55,40.25,ACCURACY_GOOD
1481089331638,77.15,-122.45,38.52,ACCURACY_GOOD
1481089331937,77.15,-123.59,37.43,ACCURACY_GOOD
1481089332237,79.25,-122.15,30.77,ACCURACY_GOOD
1481089332438,77.15,-124.07,34.43,ACCURACY_GOOD
1481089332755,74.4,-124.91,34.86,ACCURACY_GOOD
1481089333034,76.5,-125.27,44.75,ACCURACY_GOOD
1481089333240,77.87,-124.79,45.59,ACCURACY_GOOD
1481089333531,79.97,-126.29,45.77,ACCURACY_GOOD
1481089333836,81.36,-112.43,9.84,ACCURACY_GOOD
1481089334159,72.29,-120.23,29.34,ACCURACY_GOOD
1481089334432,83.45,-117.05,35.27,ACCURACY_GOOD
1481089334634,84.11,-122.69,39.11,ACCURACY_GOOD
1481089334836,84.83,-125.57,36.77,ACCURACY_GOOD
1481089335127,84.11,-120.36,34.2,ACCURACY_GOOD
1481089335433,84.83,-122.51,34.25,ACCURACY_GOOD
1481089335756,84.83,-122.51,34.25,ACCURACY_GOOD
1481089336027,84.11,-121.43,35.34,ACCURACY_GOOD
1481089336229,83.45,-124.91,34.86,ACCURACY_GOOD
1481089336529,83.45,-122.93,35.52,ACCURACY_GOOD
1481089336830,84.83,-122.81,32.7,ACCURACY_GOOD
1481089337138,84.83,-122.33,35.7,ACCURACY_GOOD
1481089337427,82.08,-125.57,36.77,ACCURACY_GOOD
1481089337631,83.45,-124.73,34.25,ACCURACY_GOOD
1481089337924,81.36,-125.09,37.68,ACCURACY_GOOD
1481089338226,83.45,-125.09,39.77,ACCURACY_GOOD
1481089338546,82.08,-121.97,30.17,ACCURACY_GOOD
1481089338824,80.63,-128.45,34.43,ACCURACY_GOOD
1481089339122,84.11,-123.36,36.84,ACCURACY_GOOD
1481089339426,82.73,-124.19,39.41,ACCURACY_GOOD
1481089339720,83.45,-127.31,37.61,ACCURACY_GOOD
1481089340025,82.08,-124.79,32.09,ACCURACY_GOOD
1481089340349,81.36,-129.11,36.36,ACCURACY_GOOD
1481089340620,83.45,-128.81,39.95,ACCURACY_GOOD
1481089340827,82.73,-127.07,39.18,ACCURACY_GOOD
1481089341117,81.36,-125.81,35.27,ACCURACY_GOOD
1481089341421,77.87,-124.86,25.68,ACCURACY_GOOD
1481089341746,76.5,-126.65,24.42,ACCURACY_GOOD
1481089342018,75.77,-124.25,25.85,ACCURACY_GOOD
1481089342319,77.15,-127.91,28.19,ACCURACY_GOOD
1481089342624,78.54,-127.86,30.42,ACCURACY_GOOD
1481089342912,77.87,-127.43,31.19,ACCURACY_GOOD
1481089343217,77.87,-127.86,30.42,ACCURACY_GOOD
1481089343543,77.87,-127.61,31.85,ACCURACY_GOOD
1481089343814,77.87,-127.43,31.19,ACCURACY_GOOD
1481089344112,75.77,-127.19,30.59,ACCURACY_GOOD
1481089344419,76.5,-129.36,30.59,ACCURACY_GOOD
1481089344740,77.87,-127.43,31.19,ACCURACY_GOOD
1481089345011,77.87,-127.61,29.76,ACCURACY_GOOD
1481089345212,76.5,-128.52,30.17,ACCURACY_GOOD
1481089345414,78.54,-128.75,30.77,ACCURACY_GOOD
1481089345709,78.54,-127.61,31.85,ACCURACY_GOOD
1481089346012,79.25,-127.13,32.75,ACCURACY_GOOD
1481089346320,79.25,-126.95,32.09,ACCURACY_GOOD
1481089346608,77.15,-128.09,28.85,ACCURACY_GOOD
1481089346809,84.11,-122.27,37.86,ACCURACY_GOOD
1481089347011,84.83,-123.95,38.7,ACCURACY_GOOD
1481089347306,84.11,-125.27,38.27,ACCURACY_GOOD
1481089347607,84.83,-126.23,36.59,ACCURACY_GOOD
1481089347808,84.11,-126.23,36.59,ACCURACY_GOOD
1481089348106,77.87,-110.39,26.09,ACCURACY_GOOD
1481089348409,78.54,-111,61.43,ACCURACY_GOOD
1481089348702,79.97,-110.87,52.25,ACCURACY_GOOD
1481089349006,79.97,-111,59.27,ACCURACY_GOOD
1481089349301,81.36,-112.01,62.45,ACCURACY_GOOD
1481089349502,82.73,-105.72,34.02,ACCURACY_GOOD
1481089349807,72.95,-108.95,50.7,ACCURACY_GOOD
1481089350099,81.36,-108.05,39,ACCURACY_GOOD
1481089350404,75.05,-110.45,50.93,ACCURACY_GOOD
1481089350729,77.15,-112.25,47.52,ACCURACY_GOOD
1481089350999,73.68,-113.04,54.36,ACCURACY_GOOD
1481089351200,70.91,-112.01,53.27,ACCURACY_GOOD
1481089351403,71.58,-112.86,55.86,ACCURACY_GOOD
1481089351696,70.19,-112.37,56.69,ACCURACY_GOOD
1481089351999,70.19,-115.37,57.11,ACCURACY_GOOD
1481089352297,67.37,-115.86,54.18,ACCURACY_GOOD
1481089352598,71.58,-113.93,52.61,ACCURACY_GOOD
1481089352895,72.29,-113.51,53.45,ACCURACY_GOOD
1481089353197,73.68,-112.61,53.03,ACCURACY_GOOD
1481089353500,74.4,-114.59,50.27,ACCURACY_GOOD
1481089353794,70.91,-115.68,53.52,ACCURACY_GOOD
1481089354004,70.91,-116.93,57.36,ACCURACY_GOOD
1481089354290,70.91,-113.45,55.61,ACCURACY_GOOD
1481089354491,68.81,-115.79,58.37,ACCURACY_GOOD
1481089354720,73.68,-113.75,52.02,ACCURACY_GOOD
1481089354991,79.25,-112.73,35.27,ACCURACY_GOOD
1481089355290,74.4,-113.93,43.43,ACCURACY_GOOD
1481089355594,75.05,-112.61,53.03,ACCURACY_GOOD
1481089355887,73.68,-112.61,53.03,ACCURACY_GOOD
1481089356191,73.68,-113.27,50.7,ACCURACY_GOOD
1481089356392,75.77,-112.97,45.11,ACCURACY_GOOD
1481089356687,72.95,-116.39,49.02,ACCURACY_GOOD
1481089356994,72.95,-115.73,51.36,ACCURACY_GOOD
1481089357284,72.29,-113.45,55.61,ACCURACY_GOOD
1481089357590,76.5,-111.29,53.52,ACCURACY_GOOD
1481089357914,75.77,-110.87,52.25,ACCURACY_GOOD
1481089358185,77.87,-111.59,52.02,ACCURACY_GOOD
1481089358394,77.15,-112.43,54.59,ACCURACY_GOOD
1481089358683,77.87,-110.51,35.34,ACCURACY_GOOD
1481089358987,76.5,-109.68,32.75,ACCURACY_GOOD
1481089359306,77.87,-111.47,29.34,ACCURACY_GOOD
1481089359582,75.77,-110.33,30.42,ACCURACY_GOOD
1481089359789,73.68,-110.15,29.76,ACCURACY_GOOD
1481089360080,78.54,-108.77,34.43,ACCURACY_GOOD
1481089360384,77.87,-109.86,35.57,ACCURACY_GOOD
1481089360708,76.5,-109.91,29.09,ACCURACY_GOOD
1481089360979,77.87,-108.72,27.42,ACCURACY_GOOD
1481089361185,76.5,-108,27.59,ACCURACY_GOOD
1481089361477,75.05,-112.73,33.18,ACCURACY_GOOD
1481089361781,75.05,-106.86,62.09,ACCURACY_GOOD
1481089362104,78.54,-104.69,57.77,ACCURACY_GOOD
1481089362378,79.25,-103.61,58.85,ACCURACY_GOOD
1481089362676,78.54,-108,54.53,ACCURACY_GOOD
1481089362981,80.63,-108.47,51.59,ACCURACY_GOOD
1481089363285,80.63,-108.11,48.18,ACCURACY_GOOD
1481089363576,79.25,-106.13,50.93,ACCURACY_GOOD
1481089363872,80.63,-106.79,48.59,ACCURACY_GOOD
1481089364181,79.25,-111.41,47.09,ACCURACY_GOOD
1481089364470,77.87,-114,48.41,ACCURACY_GOOD
1481089364776,78.54,-111.72,43.43,ACCURACY_GOOD
1481089365097,75.05,-112.86,53.69,ACCURACY_GOOD
1481089365372,75.05,-111.29,55.61,ACCURACY_GOOD
1481089365670,76.5,-113.93,54.77,ACCURACY_GOOD
1481089365974,75.77,-112.97,47.27,ACCURACY_GOOD
1481089366267,78.54,-111.23,46.43,ACCURACY_GOOD
1481089366571,75.77,-113.15,45.84,ACCURACY_GOOD
1481089366897,75.77,-113.27,50.7,ACCURACY_GOOD
1481089367167,80.63,-112.55,46.02,ACCURACY_GOOD
1481089367369,78.54,-110.33,46.02,ACCURACY_GOOD
1481089367700,79.25,-109.37,51.95,ACCURACY_GOOD
1481089367969,77.87,-110.69,51.53,ACCURACY_GOOD
1481089368296,79.25,-113.15,45.84,ACCURACY_GOOD
1481089368565,75.05,-114.83,53.03,ACCURACY_GOOD
1481089368765,76.5,-116.63,49.61,ACCURACY_GOOD
1481089368968,75.77,-114.89,48.77,ACCURACY_GOOD
1481089369260,73.68,-115.25,52.19,ACCURACY_GOOD
1481089369461,74.4,-116.81,52.37,ACCURACY_GOOD
1481089369681,75.05,-115.68,55.61,ACCURACY_GOOD
1481089369960,73.68,-115.61,57.77,ACCURACY_GOOD
1481089370162,73.68,-114.36,56.03,ACCURACY_GOOD
1481089370460,78.54,-111.23,44.27,ACCURACY_GOOD
1481089370765,77.15,-114.05,46.2,ACCURACY_GOOD
1481089371057,75.05,-114.59,50.27,ACCURACY_GOOD
1481089371362,75.77,-115.25,52.19,ACCURACY_GOOD
1481089371563,76.5,-115.68,53.52,ACCURACY_GOOD
1481089371859,78.54,-113.57,47.09,ACCURACY_GOOD
1481089372157,75.05,-116.81,52.37,ACCURACY_GOOD
1481089372362,74.4,-116.15,52.61,ACCURACY_GOOD
1481089372656,72.29,-115.43,54.95,ACCURACY_GOOD
1481089372959,77.15,-112.13,56.03,ACCURACY_GOOD
1481089373295,75.77,-114.36,53.93,ACCURACY_GOOD
1481089373555,75.77,-116.57,53.93,ACCURACY_GOOD
1481089373756,72.29,-117.18,55.86,ACCURACY_GOOD
1481089373958,74.4,-114.95,55.86,ACCURACY_GOOD
1481089374252,75.05,-116.15,52.61,ACCURACY_GOOD
1481089374556,76.5,-114,50.45,ACCURACY_GOOD
1481089374876,79.25,-112.37,41.09,ACCURACY_GOOD
1481089375151,77.87,-113.27,41.52,ACCURACY_GOOD
1481089375360,77.87,-115.19,43.02,ACCURACY_GOOD
1481089375649,75.05,-114.83,50.93,ACCURACY_GOOD
1481089375952,75.05,-117.54,50.09,ACCURACY_GOOD
1481089376248,75.77,-117.05,53.09,ACCURACY_GOOD
1481089376550,72.95,-117.23,51.53,ACCURACY_GOOD
1481089376753,75.77,-117.54,50.09,ACCURACY_GOOD
1481089377044,74.4,-116.21,50.52,ACCURACY_GOOD
1481089377247,73.68,-116.15,52.61,ACCURACY_GOOD
1481089377551,72.95,-115.91,52.02,ACCURACY_GOOD
1481089377876,75.77,-115.43,54.95,ACCURACY_GOOD
1481089378147,70.91,-113.15,59.27,ACCURACY_GOOD
1481089378448,75.05,-112.55,59.45,ACCURACY_GOOD
1481089378752,73.68,-114.59,56.69,ACCURACY_GOOD
1481089379041,73.68,-114,61.79,ACCURACY_GOOD
1481089379346,74.4,-109.07,71.27,ACCURACY_GOOD
1481089379547,72.29,-110.63,67.19,ACCURACY_GOOD
1481089379842,73.68,-111.95,68.93,ACCURACY_GOOD
1481089380146,73.68,-111.95,66.77,ACCURACY_GOOD
1481089380440,78.54,-113.09,38.7,ACCURACY_GOOD
1481089380744,82.08,-105.54,33.36,ACCURACY_GOOD
1481089381067,73.68,-107.81,56.09,ACCURACY_GOOD
1481089381339,72.95,-107.57,55.37,ACCURACY_GOOD
1481089381541,66.72,-106.5,67.86,ACCURACY_GOOD
1481089381743,80.63,-100.86,50.52,ACCURACY_GOOD
1481089382037,77.87,-101.51,52.43,ACCURACY_GOOD
1481089382340,75.05,-103.37,58.19,ACCURACY_GOOD
1481089382665,79.97,-103.91,50.93,ACCURACY_GOOD
1481089382936,72.95,-103.13,59.69,ACCURACY_GOOD
1481089383236,71.58,-103.91,64.37,ACCURACY_GOOD
1481089383538,74.4,-106.01,57.36,ACCURACY_GOOD
1481089383845,79.25,-103.25,53.27,ACCURACY_GOOD
1481089384132,79.97,-103.5,49.68,ACCURACY_GOOD
1481089384334,81.36,-104.63,46.43,ACCURACY_GOOD
1481089384535,80.63,-108.59,45.18,ACCURACY_GOOD
1481089384737,78.54,-112.13,42.54,ACCURACY_GOOD
1481089385030,75.77,-110.27,52.43,ACCURACY_GOOD
1481089385335,75.77,-112.61,55.19,ACCURACY_GOOD
1481089385660,73.68,-112.43,52.43,ACCURACY_GOOD
1481089385929,72.29,-113.45,57.77,ACCURACY_GOOD
1481089386131,73.68,-114.36,53.93,ACCURACY_GOOD
1481089386335,75.77,-111.18,48.53,ACCURACY_GOOD
1481089386627,74.4,-109.25,58.43,ACCURACY_GOOD
1481089386929,78.54,-110.87,54.29,ACCURACY_GOOD
1481089387131,77.15,-111.59,52.02,ACCURACY_GOOD
1481089387454,79.97,-109.01,46.43,ACCURACY_GOOD
1481089387727,77.15,-111.36,51.36,ACCURACY_GOOD
1481089388027,75.77,-111.77,52.61,ACCURACY_GOOD
1481089388328,79.25,-110.51,48.77,ACCURACY_GOOD
1481089388637,78.54,-110.45,50.93,ACCURACY_GOOD
1481089388850,72.95,-113.04,54.36,ACCURACY_GOOD
1481089389124,74.4,-111.65,59.03,ACCURACY_GOOD
1481089389331,74.4,-111.89,59.69,ACCURACY_GOOD
1481089389620,83.45,-108,43.2,ACCURACY_GOOD
1481089389820,81.36,-105.72,47.52,ACCURACY_GOOD
1481089390045,81.36,-107.22,47.75,ACCURACY_GOOD
1481089390249,82.73,-103.68,38.93,ACCURACY_GOOD
1481089390522,81.36,-109.07,42.18,ACCURACY_GOOD
1481089390820,80.63,-108.18,46.02,ACCURACY_GOOD
1481089391125,76.5,-114.41,49.61,ACCURACY_GOOD
1481089391417,72.29,-114.83,50.93,ACCURACY_GOOD
1481089391721,74.4,-116.39,49.02,ACCURACY_GOOD
1481089392045,74.4,-116.63,51.77,ACCURACY_GOOD
1481089392319,80.63,-109.07,44.34,ACCURACY_GOOD
1481089392618,77.15,-115.37,47.93,ACCURACY_GOOD
1481089392919,77.15,-113.09,50.09,ACCURACY_GOOD
1481089393221,75.77,-115.43,52.86,ACCURACY_GOOD
1481089393516,74.4,-116.27,55.37,ACCURACY_GOOD
1481089393815,77.87,-114.59,50.27,ACCURACY_GOOD
1481089394118,74.4,-116.81,52.37,ACCURACY_GOOD
1481089394412,75.77,-115.43,52.86,ACCURACY_GOOD
1481089394716,75.05,-113.09,50.09,ACCURACY_GOOD
1481089395039,78.54,-113.81,49.86,ACCURACY_GOOD
1481089395312,74.4,-115.43,54.95,ACCURACY_GOOD
1481089395519,77.15,-115.07,49.43,ACCURACY_GOOD
1481089395810,82.08,-108.95,37.25,ACCURACY_GOOD
1481089396112,77.87,-114.95,46.61,ACCURACY_GOOD
1481089396438,74.4,-117.29,49.37,ACCURACY_GOOD
