timestamp,mx,my,mz
1481089268122,-104.84600067138672,-89.41799926757813,-100.875
1481089268165,-104.19400024414063,-89.41799926757813,-101.8030014038086
1481089268165,-103.79399871826172,-90.08599853515625,-101.8030014038086
1481089268171,-103.03800201416016,-90.08599853515625,-102.53600311279297
1481089268192,-102.61000061035156,-90.57099914550781,-102.98600006103516
1481089268212,-102.20099639892578,-90.57099914550781,-103.83999633789063
1481089268231,-101.21399688720703,-91.30000305175781,-104.53299713134766
1481089268252,-100.58499908447266,-91.30000305175781,-103.46800231933594
1481089268272,-100.16300201416016,-90.6760025024414,-105.11399841308594
1481089268293,-101.05799865722656,-91.20600128173828,-105.46399688720703
1481089268312,-101.05799865722656,-90.51599884033203,-105.86299896240234
1481089268335,-100.33399963378906,-91.50499725341797,-104.10099792480469
1481089268352,-100.33399963378906,-90.60800170898438,-104.61399841308594
1481089268372,-101.0,-90.60800170898438,-105.46700286865234
1481089268393,-100.19000244140625,-90.60800170898438,-104.30899810791016
1481089268412,-100.98100280761719,-90.60800170898438,-105.87000274658203
1481089268432,-101.91899871826172,-89.9990005493164,-105.48699951171875
1481089268452,-101.58499908447266,-89.9990005493164,-103.68099975585938
1481089268472,-101.58499908447266,-90.58200073242188,-104.13600158691406
1481089268500,-101.58499908447266,-90.58200073242188,-103.7969970703125
1481089268516,-101.58499908447266,-90.58200073242188,-104.13800048828125
1481089268532,-101.58499908447266,-90.58200073242188,-104.13800048828125
1481089268554,-101.58499908447266,-90.58200073242188,-104.13800048828125
1481089268572,-101.58499908447266,-90.58200073242188,-104.13800048828125
1481089268592,-101.58499908447266,-90.58200073242188,-104.47899627685547
1481089268612,-101.58499908447266,-90.58200073242188,-104.47899627685547
1481089268633,-101.58499908447266,-90.58200073242188,-104.47899627685547
1481089268652,-101.58499908447266,-90.58200073242188,-104.47899627685547
1481089268672,-101.0999984741211,-90.58200073242188,-104.47899627685547
1481089268706,-99.88999938964844,-90.58200073242188,-104.81500244140625
1481089268712,-98.94999694824219,-90.58200073242188,-105.46399688720703
1481089268735,-97.49099731445313,-90.58200073242188,-106.69000244140625
1481089268753,-95.7959976196289,-90.58200073242188,-108.03800201416016
