timestamp,gx,gy,gz
1481604522301,3.84552001953125,0.061039999127388,0.732479989528656
1481604522530,-6.4091997146606445,-0.6714400053024292,-2.746799945831299
1481604522756,-1.953279972076416,0.8545600175857544,9.339119911193848
1481604522967,-3.1740798950195312,-7.813119888305664,2.868880033493042
1481604523219,-7.446879863739014,-1.3428800106048584,18.983440399169922
1481604523446,41.568241119384766,-1.464959979057312,-2.685760021209717
1481604523660,-23.866640090942383,-4.028639793395996,10.010560035705566
1481604523871,-4.3948798179626465,3.3571999073028564,-6.653359889984131
1481604524086,-59.941280364990234,13.55087947845459,-18.861360549926758
1481604524326,-41.934478759765625,-17.274320602416992,-32.96160125732422
1481604524565,-7.019599914550781,-2.929919958114624,-1.0987199544906616
1481604524816,20.753599166870117,5.005280017852783,9.09496021270752
1481604525057,-12.085919380187988,2.5026400089263916,21.241920471191406
1481604525258,33.144718170166016,1.953279972076416,12.757359504699707
1481604525484,-37.661678314208984,-8.4235200881958,-25.087440490722656
1481604525723,9.70535945892334,-1.8312000036239624,11.658639907836914
1481604525962,-28.932960510253906,8.4235200881958,-3.4792799949645996
1481604526211,-26.186159133911133,-1.464959979057312,-14.527520179748535
1481604526465,19.22760009765625,-9.09496021270752,-5.310480117797852
1481604526681,-25.270559310913086,4.578000068664551,5.55463981628418
1481604526920,7.446879863739014,-4.700079917907715,4.272799968719482
1481604527160,5.188399791717529,1.7701599597930908,3.4792799949645996
1481604527410,-9.949520111083984,0.3051999807357788,-3.84552001953125
1481604527639,21.180879592895508,-3.113039970397949,-2.5636799335479736
1481604527867,-12.635279655456543,1.0987199544906616,4.761119842529297
1481604528078,-34.79280090332031,2.685760021209717,-16.908079147338867
1481604528318,-17.396400451660156,-1.7701599597930908,3.4182400703430176
1481604528556,45.29167938232422,1.3428800106048584,7.630000114440918
1481604528807,17.152238845825195,0.6714400053024292,10.13263988494873
1481604529050,-55.18016052246094,7.507919788360596,-10.13263988494873
1481604529261,2.4415998458862305,0.183119997382164,0.244159996509552
1481604529476,18.80031967163086,-5.066319942474365,11.170319557189941
1481604529715,42.30072021484375,-6.775439739227295,-1.2818399667739868
1481604529954,-32.351200103759766,-0.9156000018119812,4.822159767150879
1481604530206,68.36479949951172,-4.516960144042969,-1.7091200351715088
1481604530450,-12.208000183105469,0.6103999614715576,4.3948798179626465
1481604530655,2.5026400089263916,6.2871198654174805,18.250959396362305
1481604530871,-44.315040588378906,3.1740798950195312,5.92087984085083
1481604531138,-20.753599166870117,-0.5493599772453308,-6.836480140686035
