timestamp,ax,ay,az
1482744367724,-5.774216175079346,-3.4823663234710693,6.5948286056518555
1482744367896,-6.073491096496582,-3.691859006881714,6.341641902923584
1482744368077,-5.5096564292907715,-2.296039342880249,6.632537364959717
1482744368258,-5.009867191314697,-9.199121475219727,14.99189281463623
1482744368437,-4.75428581237793,-5.6892218589782715,6.00226354598999
1482744368617,-4.551377296447754,-3.935469150543213,6.624756336212158
1482744368798,-7.050325393676758,-2.580949544906616,5.859808444976807
1482744368978,-6.514024257659912,-4.213196277618408,5.724536418914795
1482744369158,-6.927023887634277,-3.669712543487549,5.155913352966309
1482744369338,-6.463746070861816,-4.631583213806152,5.4210710525512695
1482744369518,-6.230311393737793,-4.704007625579834,5.703587055206299
1482744369699,-6.155492782592773,-4.3843817710876465,5.635950565338135
1482744369878,-6.399701118469238,-4.6734819412231445,5.458779811859131
1482744370059,-6.2632317543029785,-4.630984783172607,5.601833343505859
1482744370239,-6.345831394195557,-4.380790710449219,5.5329999923706055
1482744370419,-6.446388244628906,-4.591480255126953,5.455787181854248
1482744370600,-6.275801181793213,-4.386775970458984,5.615001678466797
1482744370780,-6.3961100578308105,-4.516661643981934,5.43603515625
1482744370960,-6.347028732299805,-4.37420654296875,5.626972675323486
1482744371140,-6.3715691566467285,-4.520252704620361,5.543774127960205
1482744371320,-6.457161903381348,-4.305971622467041,5.559336185455322
1482744371500,-6.430227279663086,-4.441842555999756,5.5976433753967285
1482744371680,-6.411073684692383,-4.443638324737549,5.550358295440674
1482744371860,-6.311115741729736,-4.440645694732666,5.628767967224121
1482744372041,-6.3931169509887695,-4.368220806121826,5.569511890411377
1482744372222,-6.362590789794922,-4.396951198577881,5.623979568481445
1482744372401,-6.354211330413818,-4.4274773597717285,5.6443305015563965
1482744372581,-6.311115741729736,-4.446032524108887,5.6233811378479
1482744372761,-6.354809761047363,-4.457405090332031,5.606621742248535
1482744372941,-6.451176643371582,-4.399944305419922,5.476137638092041
1482744373121,-6.385934352874756,-4.478952884674072,5.647922039031982
1482744373302,-6.426037311553955,-4.456207752227783,5.536591529846191
1482744373482,-6.361393928527832,-4.3622355461120605,5.585672378540039
1482744373662,-6.341641902923584,-4.4741644859313965,5.609614372253418
1482744373842,-6.344036102294922,-4.374804973602295,5.616198539733887
1482744374023,-6.362590789794922,-4.299986362457275,5.611410140991211
1482744374203,-6.350619792938232,-4.522048473358154,5.581482887268066
1482744374383,-6.37994909286499,-4.343680381774902,5.610213279724121
1482744374563,-6.34643030166626,-4.392761707305908,5.590460777282715
1482744374743,-6.414066314697266,-4.343680381774902,5.591059684753418
1482744374923,-6.370970726013184,-4.378396511077881,5.6461262702941895
1482744375103,-6.4200520515441895,-4.376002311706543,5.5778913497924805
1482744375289,-6.3512187004089355,-4.386775970458984,5.606621742248535
1482744375464,-6.387131690979004,-4.379593372344971,5.5772929191589355
1482744375644,-6.385335922241211,-4.40353536605835,5.605424880981445
1482744375825,-6.4182562828063965,-4.406527996063232,5.5976433753967285
1482744376005,-6.363189697265625,-4.398148536682129,5.60722017288208
1482744376185,-6.362590789794922,-4.36343240737915,5.604227542877197
1482744376365,-6.331466197967529,-4.366425514221191,5.598840713500977
1482744376545,-6.384737491607666,-4.332307815551758,5.598840713500977
1482744376725,-6.399701118469238,-4.4508209228515625,5.5760955810546875
1482744376905,-6.426037311553955,-4.448426723480225,5.5557451248168945
1482744377085,-6.36378812789917,-4.428674697875977,5.665279865264893
