timestamp,mx,my,mz
1482124521170,-200.6909942626953,35.88100051879883,-641.4450073242188
1482124521214,-200.6909942626953,35.88100051879883,-642.2219848632813
1482124521214,-200.6909942626953,35.52199935913086,-643.052001953125
1482124521225,-200.6909942626953,35.88199996948242,-643.052001953125
1482124521245,-200.6909942626953,35.88199996948242,-642.7410278320313
1482124521265,-200.6909942626953,35.88199996948242,-644.0
1482124521285,-200.6909942626953,35.88199996948242,-643.6259765625
1482124521305,-200.6909942626953,35.88199996948242,-644.6820068359375
1482124521329,-200.6909942626953,36.250999450683594,-643.9080200195313
1482124521345,-200.6909942626953,36.250999450683594,-644.5089721679688
1482124521365,-200.6909942626953,36.250999450683594,-643.5880126953125
1482124521386,-200.6909942626953,36.5890007019043,-644.7210083007813
1482124521405,-200.6909942626953,36.09299850463867,-643.698974609375
1482124521425,-200.6909942626953,36.393001556396484,-644.0260009765625
1482124521446,-200.6909942626953,36.393001556396484,-644.6500244140625
1482124521465,-200.6909942626953,35.79800033569336,-643.2219848632813
1482124521485,-200.6909942626953,36.263999938964844,-644.7579956054688
1482124521508,-200.6909942626953,36.263999938964844,-643.9840087890625
1482124521525,-200.6909942626953,35.79800033569336,-643.9840087890625
1482124521545,-200.6909942626953,35.79800033569336,-643.9840087890625
1482124521566,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521585,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521606,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521626,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521646,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521666,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521690,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521706,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521726,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521747,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521766,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521786,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521806,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521825,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521863,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521873,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521888,-201.01300048828125,35.79800033569336,-643.9840087890625
1482124521909,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124521928,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124521947,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124521968,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124521988,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522008,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522027,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522053,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522067,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522088,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522110,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522128,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522148,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522168,-201.01300048828125,35.79800033569336,-644.3079833984375
1482124522207,-201.01300048828125,35.49399948120117,-644.3079833984375
1482124522207,-201.01300048828125,35.49399948120117,-644.3079833984375
1482124522230,-201.01300048828125,35.49399948120117,-644.3079833984375
1482124522247,-201.01300048828125,35.49399948120117,-644.3079833984375
1482124522269,-201.01300048828125,35.17900085449219,-644.3079833984375
1482124522289,-201.01300048828125,35.17900085449219,-644.3079833984375
1482124522307,-201.01300048828125,35.17900085449219,-643.9710083007813
1482124522327,-201.01300048828125,35.17900085449219,-643.9710083007813
1482124522349,-201.01300048828125,34.83100128173828,-643.9710083007813
1482124522368,-201.01300048828125,34.83100128173828,-643.9710083007813
1482124522388,-201.01300048828125,34.83100128173828,-643.9710083007813
1482124522412,-201.01300048828125,34.83100128173828,-643.9710083007813
1482124522430,-201.01300048828125,34.83100128173828,-643.9710083007813
1482124522448,-201.01300048828125,34.492000579833984,-643.6430053710938
1482124522469,-201.01300048828125,34.492000579833984,-643.6430053710938
1482124522488,-201.01300048828125,34.492000579833984,-643.6430053710938
1482124522509,-201.01300048828125,34.492000579833984,-643.6430053710938
1482124522529,-200.70799255371094,34.492000579833984,-643.6430053710938
1482124522548,-200.70799255371094,34.12900161743164,-643.6430053710938
1482124522567,-200.70799255371094,34.12900161743164,-643.6430053710938
1482124522594,-200.70799255371094,34.12900161743164,-643.6430053710938
1482124522609,-200.70799255371094,34.12900161743164,-643.6430053710938
1482124522628,-200.70799255371094,34.12900161743164,-643.6430053710938
1482124522649,-200.70799255371094,34.12900161743164,-643.6430053710938
1482124522669,-200.70799255371094,34.12900161743164,-643.6430053710938
1482124522688,-200.70799255371094,34.12900161743164,-643.6430053710938
