timestamp,grx,gry,grz
1484279505464,-5.609683990478516,-3.2374188899993896,7.36348819732666
1484279505640,-5.3584723472595215,-3.205317974090576,7.561951160430908
1484279505821,-5.140152931213379,-3.1866414546966553,7.7197489738464355
1484279506002,-5.029865741729736,-3.170290470123291,7.7987236976623535
1484279506181,-4.938225746154785,-3.0788440704345703,7.893353462219238
1484279506365,-4.871911525726318,-3.1642560958862305,7.900781631469727
1484279506547,-4.772093772888184,-3.154299736022949,7.965418815612793
1484279506726,-4.682114601135254,-3.2240641117095947,7.990845203399658
1484279506906,-4.641288757324219,-3.2487800121307373,8.004639625549316
1484279507085,-4.557083606719971,-3.2113986015319824,8.067854881286621
1484279507263,-4.505818843841553,-3.2070133686065674,8.098336219787598
1484279507444,-4.4836578369140625,-3.201279640197754,8.11289119720459
1484279507626,-4.446828365325928,-3.1965551376342773,8.134994506835938
1484279507804,-4.430396556854248,-3.1967251300811768,8.143888473510742
1484279507986,-4.40662956237793,-3.1969168186187744,8.156698226928711
1484279508169,-4.38956880569458,-3.1931495666503906,8.167366981506348
1484279508346,-4.373486042022705,-3.1906304359436035,8.176972389221191
1484279508526,-4.364366054534912,-3.193399429321289,8.180764198303223
1484279508709,-4.357658863067627,-3.1927287578582764,8.184599876403809
1484279508886,-4.343978404998779,-3.1849896907806396,8.194881439208984
1484279509067,-4.342045307159424,-3.1774537563323975,8.198830604553223
1484279509249,-4.332973003387451,-3.173074722290039,8.205323219299316
1484279509430,-4.324179172515869,-3.1682863235473633,8.211810111999512
1484279509610,-4.316484451293945,-3.1689810752868652,8.21558952331543
1484279509790,-4.312952041625977,-3.1701552867889404,8.216991424560547
1484279509970,-4.307602405548096,-3.172602891921997,8.218852996826172
1484279510150,-4.305469989776611,-3.1686151027679443,8.221508979797363
1484279510329,-4.302735328674316,-3.171119451522827,8.221973419189453
1484279510508,-4.290243625640869,-3.1730856895446777,8.227741241455078
1484279510690,-4.292150020599365,-3.168299436569214,8.228590965270996
1484279510872,-4.28095817565918,-3.167833089828491,8.234599113464355
1484279511055,-4.279671669006348,-3.169315814971924,8.234697341918945
1484279511231,-4.275014877319336,-3.165978193283081,8.238398551940918
1484279511411,-4.2804274559021,-3.166544198989868,8.235370635986328
1484279511592,-4.281571865081787,-3.161907196044922,8.236557006835938
1484279511771,-4.285339832305908,-3.1599035263061523,8.235366821289063
1484279511957,-4.275497913360596,-3.1613516807556152,8.239924430847168
1484279512132,-4.276719570159912,-3.162201404571533,8.238965034484863
1484279512312,-4.27244234085083,-3.1654436588287354,8.239938735961914
1484279512492,-4.271713733673096,-3.16809344291687,8.239297866821289
1484279512672,-4.266705513000488,-3.1685891151428223,8.241703033447266
1484279512851,-4.263486862182617,-3.169154167175293,8.24315071105957
1484279513033,-4.263721942901611,-3.166532039642334,8.244035720825195
1484279513212,-4.2638654708862305,-3.164095401763916,8.244897842407227
1484279513393,-4.265870571136475,-3.1615681648254395,8.244830131530762
1484279513568,-4.26825475692749,-3.159801721572876,8.24427318572998
1484279513748,-4.2663373947143555,-3.1559438705444336,8.246743202209473
1484279513934,-4.265100002288818,-3.1557729244232178,8.247447967529297
1484279514112,-4.26426887512207,-3.153820276260376,8.248624801635742
1484279514294,-4.267544269561768,-3.158482313156128,8.245145797729492
1484279514475,-4.267385482788086,-3.1598970890045166,8.2446870803833
1484279514655,-4.26409912109375,-3.158642053604126,8.246867179870605
1484279514835,-4.259207248687744,-3.159795045852661,8.248953819274902
1484279515015,-4.2615766525268555,-3.161559820175171,8.247054100036621
1484279515197,-4.2637176513671875,-3.163827896118164,8.245076179504395
1484279515376,-4.2570600509643555,-3.1702799797058105,8.246038436889648
1484279515554,-4.252967834472656,-3.17496657371521,8.246347427368164
1484279515733,-4.262668132781982,-3.1670148372650146,8.244396209716797
1484279515916,-4.273253917694092,-3.163360595703125,8.240318298339844
1484279516098,-4.253352642059326,-3.168332099914551,8.248700141906738
1484279516275,-4.257205963134766,-3.168208122253418,8.246758460998535
1484279516456,-4.260106563568115,-3.169884204864502,8.244617462158203
1484279516636,-4.258382320404053,-3.1663365364074707,8.246870994567871
1484279516814,-4.248752117156982,-3.161526679992676,8.253680229187012
1484279516998,-4.325996398925781,-3.178588390350342,8.206870079040527
1484279517177,-4.3067545890808105,-3.0852415561676025,8.252486228942871
1484279517357,-4.261842250823975,-2.9730570316314697,8.316731452941895
1484279517537,-4.239087104797363,-2.865070104598999,8.366116523742676
1484279517717,-4.231127738952637,-2.738783836364746,8.412313461303711
