timestamp,light
1481521763325,241
1481521763670,50
1481521763875,36
1481521764270,34
1481521764668,35
1481521764869,36
1481521765269,30
1481521765668,59
1481521766067,166
1481521766269,167
1481521766664,160
1481521766866,158
1481521767262,161
1481521767464,156
1481521767863,166
1481521768072,221
1481521768464,247
1481521768863,168
1481521769260,208
1481521769463,236
1481521769862,170
1481521770259,156
1481521770461,156
1481521770861,215
1481521771256,235
1481521771458,187
1481521771856,241
1481521772258,232
1481521772652,235
1481521773050,163
1481521773253,166
1481521773650,165
1481521773855,163
1481521774250,225
1481521774452,244
1481521774851,240
1481521775252,234
1481521775651,241
1481521775856,236
1481521776245,236
1481521776448,235
1481521776650,234
1481521777048,232
1481521777252,227
1481521777647,220
1481521778042,219
1481521778244,223
1481521778643,221
1481521779042,221
1481521779438,214
1481521779642,205
1481521780039,201
1481521780240,188
1481521780441,171
1481521780839,231
1481521781238,247
1481521781440,243
1481521781833,242
1481521782035,241
1481521782238,240
1481521782635,242
1481521782837,241
1481521783231,241
1481521783432,243
1481521783833,240
1481521784232,240
1481521784630,241
1481521785029,243
1481521785429,246
1481521785828,243
1481521786029,242
1481521786423,241
1481521786629,242
1481521787028,241
1481521787232,241
1481521787622,243
1481521787823,241
1481521788223,249
1481521788426,247
1481521788824,250
1481521789221,243
1481521789619,246
1481521790020,242
1481521790226,243
1481521790621,237
1481521790821,241
1481521791219,244
1481521791420,246
1481521791820,253
1481521792216,254
1481521792614,251
1481521792814,249
1481521793215,247
1481521793613,244
1481521794013,243
1481521794409,248
1481521794612,249
1481521795012,253
1481521795408,246
1481521795609,248
1481521796011,244
1481521796214,241
1481521796607,243
1481521796810,243
1481521797208,248
1481521797606,241
1481521798004,250
1481521798204,249
1481521798405,250
1481521798804,168
1481521799202,160
1481521799599,159
1481521800000,242
1481521800416,254
1481521800799,250
1481521800999,246
1481521801399,244
1481521801795,244
1481521801997,246
1481521802198,246
1481521802598,249
1481521802997,243
1481521803393,230
1481521803792,219
1481521803994,223
1481521804391,248
1481521804789,253
1481521804992,253
1481521805192,252
1481521805590,249
1481521805791,247
1481521806189,202
1481521806589,246
1481521806984,248
1481521807188,204
1481521807588,244
1481521807986,246
1481521808382,243
1481521808783,240
1481521808989,244
1481521809383,244
1481521809781,240
1481521810182,219
1481521810384,202
1481521810780,192
1481521810980,196
1481521811377,162
1481521811577,179
1481521811777,179
1481521811980,231
1481521812375,249
1481521812579,246
1481521812971,249
1481521813173,248
1481521813576,232
1481521813780,233
1481521814171,234
1481521814371,235
1481521814574,237
1481521814971,241
1481521815172,240
1481521815569,235
1481521815777,234
1481521816168,234
1481521816369,233
1481521816768,237
1481521816968,236
1481521817169,236
1481521817567,236
1481521817963,234
1481521818167,234
1481521818564,227
1481521818765,232
1481521819161,230
1481521819364,233
1481521819763,236
1481521820159,238
1481521820359,239
1481521820759,157
1481521821160,126
1481521821558,141
1481521821759,151
1481521822158,202
1481521822555,149
1481521822953,151
1481521823153,148
1481521823354,146
1481521823557,146
1481521823955,164
1481521824352,236
1481521824751,241
1481521824955,247
1481521825352,202
1481521825552,162
1481521825950,245
1481521826151,244
1481521826551,247
1481521826947,247
1481521827348,249
1481521827750,248
1481521828145,241
1481521828543,240
1481521828945,244
1481521829339,252
1481521829542,252
1481521829941,249
1481521830341,244
1481521830549,246
1481521830940,245
1481521831142,246
1481521831539,251
1481521831740,251
1481521832139,249
1481521832537,244
1481521832737,246
1481521833134,246
1481521833337,248
1481521833540,253
1481521833931,252
1481521834132,248
1481521834534,244
1481521834933,244
1481521835327,244
1481521835529,247
1481521835931,245
1481521836330,249
1481521836729,246
1481521836930,248
1481521837323,246
1481521837529,245
1481521837926,245
1481521838129,244
1481521838526,249
1481521838923,253
1481521839123,254
1481521839327,251
1481521839723,247
1481521839924,244
1481521840320,244
1481521840720,249
1481521840921,252
