timestamp,grx,gry,grz
1481521755851,-4.632504940032959,-3.714529514312744,7.804649829864502
1481521756026,-4.573006629943848,-3.8256847858428955,7.786021709442139
1481521756210,-4.657007694244385,-3.6425979137420654,7.823947429656982
1481521756407,-4.529552936553955,-3.475306510925293,7.973442077636719
1481521756569,-4.596730709075928,-3.6241695880889893,7.868027210235596
1481521756752,-4.585359573364258,-3.6460444927215576,7.864554405212402
1481521756928,-4.635814666748047,-3.67817759513855,7.819885730743408
1481521757112,-4.633228778839111,-3.7735371589660645,7.775859832763672
1481521757290,-4.583138465881348,-3.956754446029663,7.714229106903076
1481521757467,-4.571383953094482,-4.108101844787598,7.641749382019043
1481521757648,-4.556414604187012,-4.220577716827393,7.589215278625488
1481521757830,-4.5747575759887695,-4.310276508331299,7.527515888214111
1481521758008,-4.560894966125488,-4.380773544311523,7.495162010192871
1481521758192,-4.552657127380371,-4.431048393249512,7.470576763153076
1481521758369,-4.543483257293701,-4.485427379608154,7.443660736083984
1481521758552,-4.527761459350586,-4.531984806060791,7.4250168800354
1481521758731,-4.519289970397949,-4.563889503479004,7.410621643066406
1481521758913,-4.509970664978027,-4.589454174041748,7.400504112243652
1481521759092,-4.5079026222229,-4.611843109130859,7.3878350257873535
1481521759271,-4.503352642059326,-4.637734889984131,7.374389171600342
1481521759450,-4.503995418548584,-4.654433727264404,7.363467693328857
1481521759635,-4.497653007507324,-4.67030143737793,7.35729455947876
1481521759817,-4.493865013122559,-4.68262243270874,7.351776123046875
1481521759990,-4.4891791343688965,-4.695145606994629,7.346650123596191
1481521760175,-4.49055814743042,-4.707003116607666,7.338214874267578
1481521760355,-4.484516143798828,-4.720698356628418,7.333110332489014
1481521760533,-4.478036403656006,-4.73325777053833,7.328972816467285
1481521760711,-4.474592685699463,-4.741241455078125,7.325915336608887
1481521760897,-4.466909408569336,-4.750002384185791,7.324929237365723
1481521761077,-4.45836877822876,-4.760050296783447,7.323609828948975
1481521761257,-4.4542460441589355,-4.767172813415527,7.321484565734863
1481521761432,-4.452271938323975,-4.771536350250244,7.319843292236328
1481521761614,-4.457091331481934,-4.77338981628418,7.315700054168701
1481521761797,-4.450072288513184,-4.780169486999512,7.31554651260376
1481521761972,-4.4421539306640625,-4.786778450012207,7.316038131713867
1481521762158,-4.433772563934326,-4.790888786315918,7.318430423736572
1481521762338,-4.43043851852417,-4.793787956237793,7.318551540374756
1481521762513,-4.435440540313721,-4.796792030334473,7.313551902770996
1481521762696,-4.435606002807617,-4.801400661468506,7.310426712036133
1481521762877,-4.4312872886657715,-4.808741092681885,7.308220386505127
1481521763058,-4.4227142333984375,-4.807417392730713,7.314281940460205
1481521763238,-4.4161248207092285,-4.808480739593506,7.317564010620117
1481521763419,-4.418222904205322,-4.809850215911865,7.315397262573242
1481521763598,-4.419184684753418,-4.8095574378967285,7.315008640289307
1481521763778,-4.417762756347656,-4.802342414855957,7.320605278015137
1481521763957,-4.413735389709473,-4.804183006286621,7.321826934814453
1481521764139,-4.41202974319458,-4.797605037689209,7.3271660804748535
1481521764319,-4.408379554748535,-4.797264099121094,7.329586029052734
1481521764494,-4.406494140625,-4.793803691864014,7.332982540130615
1481521764679,-4.408401012420654,-4.789161205291748,7.3348708152771
1481521764859,-4.410984039306641,-4.784234523773193,7.3365325927734375
1481521765035,-4.4215779304504395,-4.777969837188721,7.334237575531006
1481521765220,-4.422893524169922,-4.775664329528809,7.3349456787109375
1481521765399,-4.419806957244873,-4.774271011352539,7.33771276473999
1481521765581,-4.4178547859191895,-4.770899772644043,7.341080665588379
1481521765760,-4.4156670570373535,-4.768676280975342,7.343840599060059
1481521765938,-4.414426326751709,-4.765318393707275,7.346765518188477
1481521766121,-4.417497158050537,-4.764024257659912,7.345758438110352
1481521766299,-4.416477203369141,-4.760256290435791,7.348814487457275
1481521766511,-4.4120941162109375,-4.761627197265625,7.350559234619141
1481521766659,-4.411610126495361,-4.757318019866943,7.353639602661133
1481521766841,-4.415128707885742,-4.756153106689453,7.352280139923096
1481521767018,-4.418938159942627,-4.752307891845703,7.352478981018066
1481521767201,-4.417971611022949,-4.750082492828369,7.354496479034424
1481521767378,-4.470803260803223,-4.666943073272705,7.375767230987549
1481521767559,-4.427020072937012,-4.582645416259766,7.454611778259277
1481521767742,-4.403897762298584,-4.494363307952881,7.521753311157227
1481521767921,-4.3745012283325195,-4.402852535247803,7.592695236206055
1481521768103,-4.338257789611816,-4.3229265213012695,7.6591267585754395
1481521768283,-4.305843830108643,-4.236435413360596,7.72545862197876
1481521768465,-4.267771244049072,-4.157200813293457,7.789364337921143
1481521768643,-4.252345561981201,-4.067031383514404,7.8452019691467285
1481521768823,-4.215315818786621,-3.9995174407958984,7.8997063636779785
1481521768999,-4.185568809509277,-3.9297430515289307,7.950377941131592
