timestamp,ax,ay,az
1483929642976,0.9236294627189636,0.8111668825149536,-9.53779125213623
1483929643212,0.6891329884529114,1.1940184831619263,-9.494720458984375
1483929643424,0.8135597109794617,0.3038884699344635,-9.571290969848633
1483929643625,0.8374879360198975,0.2105683833360672,-9.738788604736328
1483929643865,0.8853443264961243,1.2801601886749268,-8.987441062927246
1483929644103,0.818345308303833,2.297109842300415,-9.267402648925781
1483929644308,1.038485050201416,0.7657032012939453,-9.93978500366211
1483929644552,1.2299107313156128,3.1992037296295166,-8.403593063354492
1483929644784,0.7800601720809937,1.9262222051620483,-9.473184585571289
1483929645025,1.0336993932724,1.5529417991638184,-9.250652313232422
1483929645260,1.1102697849273682,1.5840486288070679,-9.377471923828125
1483929645493,0.6029912829399109,3.31166672706604,-8.09970474243164
1483929645701,0.8039883971214294,1.777867317199707,-9.183652877807617
1483929645950,1.0671988725662231,0.6029912829399109,-9.67657470703125
1483929646182,1.2681961059570312,0.882951557636261,-9.372685432434082
1483929646434,1.2203395366668701,0.19381862878799438,-9.698110580444336
1483929646659,1.306481122970581,0.3254238963127136,-9.530611991882324
1483929646899,0.6652047038078308,1.7611174583435059,-9.147761344909668
1483929647150,1.3016955852508545,1.8927226066589355,-10.313065528869629
1483929647394,0.5312066078186035,2.6703903675079346,-8.757731437683105
1483929647619,0.35413774847984314,2.337787628173828,-9.530611991882324
1483929647828,0.3732803165912628,2.5076780319213867,-9.126225471496582
1483929648054,0.2392822504043579,1.2634103298187256,-9.848857879638672
1483929648286,0.8709874749183655,0.4043869972229004,-9.391828536987305
1483929648495,1.919043779373169,-1.105484127998352,-11.071590423583984
1483929648745,0.23449662327766418,1.581655740737915,-9.604789733886719
1483929648976,0.7657032012939453,2.7038896083831787,-9.542576789855957
1483929649225,1.2251251935958862,1.0863415002822876,-12.028718948364258
1483929649453,-0.009571290574967861,3.6466617584228516,-8.38444995880127
1483929649693,0.2871387302875519,3.8045878410339355,-9.279366493225098
1483929649943,0.4259224236011505,1.1748759746551514,-9.80817985534668
1483929650173,-0.11485548317432404,1.4548362493515015,-8.640481948852539
1483929650424,0.6269195079803467,2.4646072387695312,-9.81535816192627
1483929650652,0.861416220664978,0.4331009089946747,-11.487940788269043
1483929650890,0.08614162355661392,2.47896409034729,-9.145368576049805
1483929651138,0.038285162299871445,1.6797614097595215,-9.657432556152344
1483929651385,0.7274181246757507,1.5457634925842285,-10.224532127380371
1483929651609,0.30149564146995544,1.2658032178878784,-8.539983749389648
1483929651847,0.9523434042930603,1.636690616607666,-12.15793228149414
1483929652089,0.6556334495544434,1.765903115272522,-8.855835914611816
1483929652337,0.4019941985607147,1.2035897970199585,-10.698309898376465
1483929652568,0.2153540551662445,2.194218397140503,-8.468198776245117
1483929652807,0.8662018179893494,1.0217353105545044,-8.965906143188477
1483929653047,0.8231310248374939,0.9619146585464478,-10.782057762145996
1483929653286,0.10049854964017868,2.2947168350219727,-9.399007797241211
1483929653531,0.05742774158716202,1.5984054803848267,-9.035298347473145
1483929653733,0.8135597109794617,1.1988041400909424,-10.549955368041992
1483929653936,0.4785645008087158,0.8590233325958252,-9.547362327575684
1483929654166,0.861416220664978,0.7202396392822266,-11.294123649597168
1483929654404,0.36370906233787537,3.6634113788604736,-8.963513374328613
1483929654614,0.08614162355661392,0.973878800868988,-8.975478172302246
1483929654840,0.05742774158716202,1.6390833854675293,-8.824729919433594
1483929655049,-0.062213387340307236,2.6225337982177734,-9.154938697814941
1483929655281,0.45942193269729614,0.605384111404419,-9.21715259552002
1483929655531,1.1437692642211914,0.6795615553855896,-11.34676456451416
1483929655763,-0.4211367666721344,1.0289137363433838,-12.394822120666504
1483929656001,1.526620864868164,1.0504491329193115,-9.69093132019043
1483929656240,-0.7274181246757507,2.63449764251709,-8.774479866027832
1483929656480,-0.2584248483181,3.022134780883789,-9.298508644104004
1483929656730,0.2632104754447937,1.7898313999176025,-9.702895164489746
1483929656980,0.7465606331825256,1.1150553226470947,-8.94676399230957
1483929657198,0.7322037816047668,1.4261221885681152,-9.343972206115723
1483929657409,-0.24406792223453522,1.5170495510101318,-9.377471923828125
1483929657634,0.1579262912273407,2.423929214477539,-10.463812828063965
1483929657836,0.23449662327766418,0.7489535212516785,-10.327423095703125
1483929658037,0.5503491759300232,3.0412774085998535,-9.607183456420898
1483929658277,0.6221339106559753,2.682354211807251,-9.382257461547852
1483929658525,0.33020952343940735,3.3786656856536865,-8.784051895141602
1483929658756,-0.2967100143432617,3.713660717010498,-9.05683422088623
1483929659007,0.06699903309345245,2.7110681533813477,-9.951749801635742
1483929659234,-0.09571290016174316,1.2370892763137817,-8.190631866455078
1483929659474,1.0289137363433838,1.6271194219589233,-12.05025577545166
1483929659722,0.9762716889381409,0.6939185857772827,-10.466205596923828
1483929659923,0.22492533922195435,2.8115665912628174,-9.284152030944824
1483929660154,0.1627119481563568,2.210968255996704,-11.739187240600586
1483929660404,1.105484127998352,2.7637100219726562,-10.00439167022705
1483929660632,-0.2105683833360672,2.0410776138305664,-9.781858444213867
1483929660871,0.13878372311592102,2.644068956375122,-7.934599876403809
1483929661122,0.06699903309345245,2.5124638080596924,-9.061619758605957
1483929661352,0.07178468257188797,2.620140790939331,-9.099905014038086
1483929661606,0.19142580032348633,2.0410776138305664,-9.083154678344727
1483929661829,0.009571290574967861,2.2755744457244873,-9.463613510131836
1483929662069,0.3445664942264557,2.5292134284973145,-10.449455261230469
1483929662318,-0.3349951505661011,2.5603203773498535,-9.396614074707031
1483929662563,0.40677985548973083,2.524427890777588,-9.408578872680664
1483929662788,0.5742774605751038,0.4666004180908203,-10.124032974243164
1483929663004,0.4498506784439087,1.160519003868103,-11.729616165161133
1483929663224,0.4259224236011505,2.2851457595825195,-8.70508861541748
1483929663455,-0.4163511395454407,2.7014968395233154,-10.85145092010498
1483929663665,0.11485548317432404,1.6510475873947144,-9.667003631591797
1483929663915,0.43549373745918274,0.7992027401924133,-10.85384464263916
1483929664145,0.4211367666721344,3.201596736907959,-8.7505521774292
1483929664392,0.5599204897880554,1.832902193069458,-9.511469841003418
1483929664626,0.44027936458587646,1.4452648162841797,-9.53779125213623
1483929664861,0.009571290574967861,2.7661027908325195,-9.781858444213867
1483929665113,-0.7274181246757507,0.8757730722427368,-10.482955932617188
1483929665357,-0.004785645287483931,0.973878800868988,-9.470791816711426
1483929665582,0.6795615553855896,0.9140582084655762,-9.750752449035645
1483929665794,0.11964112520217896,0.4905286431312561,-9.667003631591797
1483929666018,1.8281164169311523,-1.648654818534851,-10.791629791259766
1483929666221,0.9667003750801086,2.895315170288086,-7.436892509460449
1483929666460,0.6604190468788147,1.0408778190612793,-10.262815475463867
1483929666710,0.18185453116893768,3.3068809509277344,-9.45164966583252
1483929666940,0.4977070987224579,0.9643075466156006,-9.719645500183105
1483929667190,-0.38285160064697266,1.3519448041915894,-9.82971477508545
1483929667417,-0.37806597352027893,2.311466693878174,-9.049654960632324
1483929667658,-0.02392822504043579,3.266202926635742,-9.353544235229492
1483929667908,-0.7657032012939453,1.1820544004440308,-9.131011009216309
1483929668154,0.6604190468788147,2.531606435775757,-11.11705493927002
1483929668376,-0.37806597352027893,0.7441678047180176,-9.363115310668945
1483929668614,-0.9475577473640442,0.8638089299201965,-8.157133102416992
1483929668854,-0.02871387079358101,2.7828526496887207,-11.191231727600098
1483929669107,0.2967100143432617,2.612962245941162,-8.810372352600098
1483929669346,0.4259224236011505,0.5264209508895874,-8.683552742004395
1483929669574,-0.43549373745918274,2.8139593601226807,-9.621540069580078
1483929669785,1.1437692642211914,4.254438400268555,-8.922836303710938
