timestamp,mx,my,mz
1481952076639,23.45800018310547,67.36599731445313,-43.470001220703125
1481952076682,23.45800018310547,66.49400329589844,-43.470001220703125
1481952076682,23.45800018310547,66.91699981689453,-43.94900131225586
1481952076700,23.45800018310547,67.21800231933594,-43.94900131225586
1481952076719,23.45800018310547,67.21800231933594,-42.58399963378906
1481952076739,23.45800018310547,67.52999877929688,-43.84299850463867
1481952076760,23.45800018310547,67.08300018310547,-42.834999084472656
1481952076779,23.45800018310547,67.4010009765625,-44.43899917602539
1481952076799,23.104000091552734,67.4010009765625,-43.814998626708984
1481952076820,23.104000091552734,67.4010009765625,-42.430999755859375
1481952076839,23.104000091552734,67.4010009765625,-44.422000885009766
1481952076862,23.104000091552734,66.99500274658203,-43.13199996948242
1481952076879,23.104000091552734,66.99500274658203,-43.13199996948242
1481952076899,23.104000091552734,65.80000305175781,-42.395999908447266
1481952076920,23.104000091552734,65.06300354003906,-40.12699890136719
1481952076939,25.452999114990234,63.709999084472656,-38.900001525878906
1481952076960,28.111000061035156,61.57500076293945,-34.5099983215332
1481952076980,30.4060001373291,58.84700012207031,-29.840999603271484
1481952076999,31.04400062561035,57.13100051879883,-27.79599952697754
1481952077020,32.11800003051758,53.277000427246094,-20.677000045776367
1481952077044,32.698001861572266,50.52399826049805,-18.409000396728516
1481952077060,32.698001861572266,47.7599983215332,-15.61400032043457
1481952077080,33.66999816894531,45.763999938964844,-13.484999656677246
1481952077100,33.66999816894531,44.569000244140625,-12.609000205993652
1481952077120,33.66999816894531,42.68299865722656,-8.854000091552734
1481952077141,33.66999816894531,41.6619987487793,-8.25100040435791
1481952077162,33.02299880981445,40.48699951171875,-6.860000133514404
1481952077180,33.9010009765625,39.25699996948242,-3.178999900817871
1481952077200,32.749000549316406,37.8120002746582,-3.178999900817871
1481952077226,32.32400131225586,37.4379997253418,-1.3220000267028809
1481952077262,32.32400131225586,36.72100067138672,-0.4909999966621399
