timestamp,ax,ay,az
1483537579458,-4.6513352394104,-3.005920171737671,7.678803443908691
1483537579637,-4.618414878845215,-2.896385431289673,7.68658447265625
1483537579816,-4.622006416320801,-2.9101521968841553,7.721899032592773
1483537580006,-4.619612216949463,-2.876633405685425,7.749432563781738
1483537580179,-4.599261283874512,-2.849100112915039,7.766790390014648
1483537580363,-4.671087741851807,-3.072957992553711,7.680000305175781
1483537580540,-4.624400615692139,-2.940678119659424,7.70274543762207
1483537580719,-4.595071792602539,-2.9017724990844727,7.748833656311035
1483537580901,-4.500500679016113,-2.9466638565063477,7.783549785614014
1483537581081,-4.661510944366455,-2.9095535278320313,7.692570209503174
1483537581265,-4.53761100769043,-2.9897594451904297,7.745242595672607
1483537581440,-4.619013786315918,-2.9741971492767334,7.752425193786621
1483537581618,-4.532223701477051,-2.89339280128479,7.708730697631836
1483537581799,-4.61661958694458,-2.961029052734375,7.745841026306152
1483537581981,-4.610633850097656,-2.962226152420044,7.774571418762207
1483537582158,-4.659116744995117,-2.9251158237457275,7.746439456939697
1483537582338,-4.4975080490112305,-2.935291290283203,7.751826763153076
1483537582520,-4.596867084503174,-3.022679567337036,7.736862659454346
1483537582713,-4.606443881988525,-2.938283920288086,7.718906402587891
1483537582883,-4.654327869415283,-2.9915549755096436,7.794922351837158
1483537583063,-4.499303340911865,-2.911349296569824,7.785943984985352
1483537583242,-4.535815238952637,-2.9005753993988037,7.750629425048828
1483537583424,-4.663905143737793,-2.9688100814819336,7.762600421905518
1483537583604,-4.629787445068359,-2.9933507442474365,7.828441143035889
1483537583780,-4.717774391174316,-3.005321741104126,7.756016254425049
1483537583965,-4.537012100219727,-2.871246337890625,7.706336498260498
1483537584145,-4.577115058898926,-2.940678119659424,7.811681747436523
1483537584325,-4.6285905838012695,-2.958036184310913,7.794323444366455
1483537584512,-4.642955780029297,-2.941276788711548,7.866748332977295
1483537584685,-4.616020679473877,-2.912546396255493,7.766790390014648
1483537584864,-4.507683277130127,-3.006518840789795,7.780557155609131
1483537585042,-4.685452938079834,-2.8347349166870117,7.6111674308776855
1483537585226,-4.610035419464111,-2.9311013221740723,7.827243804931641
1483537585406,-4.593276023864746,-2.9753942489624023,7.759607791900635
1483537585584,-4.632181644439697,-3.006518840789795,7.754220962524414
1483537585766,-4.636371612548828,-2.9891607761383057,7.750030994415283
1483537585944,-4.612429618835449,-2.9496564865112305,7.739855766296387
1483537586124,-4.6255974769592285,-2.964021682739258,7.738059997558594
1483537586306,-4.538209438323975,-2.9490580558776855,7.6979570388793945
1483537586487,-4.644751071929932,-2.9305028915405273,7.748833656311035
1483537586667,-4.487931251525879,-2.9735984802246094,7.7428483963012695
1483537586847,-4.645349979400635,-2.9508535861968994,7.745242595672607
1483537587028,-4.61661958694458,-2.9867665767669678,7.709329605102539
1483537587208,-4.655525207519531,-2.9700071811676025,7.807491779327393
1483537587387,-4.511873245239258,-2.9095535278320313,7.754220962524414
1483537587567,-4.615422248840332,-2.876633405685425,7.740454196929932
1483537587745,-4.54419469833374,-2.9933507442474365,7.726687431335449
1483537587929,-4.591480255126953,-2.9508535861968994,7.740454196929932
1483537588109,-4.484938144683838,-2.9724013805389404,7.714118003845215
1483537588284,-4.574122428894043,-2.9472622871398926,7.748833656311035
1483537588469,-4.614823818206787,-3.0160956382751465,7.750629425048828
1483537588648,-4.578312397003174,-3.025672435760498,7.737461566925049
1483537588829,-4.599261283874512,-2.9053637981414795,7.748833656311035
1483537589009,-4.594472885131836,-2.9287071228027344,7.7643961906433105
1483537589189,-4.551976203918457,-2.938283920288086,7.739855766296387
1483537589370,-4.557961463928223,-2.9305028915405273,7.740454196929932
1483537589550,-4.619612216949463,-2.964021682739258,7.745841026306152
1483537589727,-4.569932460784912,-2.9466638565063477,7.753622055053711
1483537589909,-4.638167381286621,-2.8993782997131348,7.747636795043945
1483537590086,-4.617218017578125,-2.9706058502197266,7.710526466369629
1483537590270,-4.58310079574585,-2.98437237739563,7.775169849395752
1483537590451,-4.574720859527588,-2.919728994369507,7.709928035736084
1483537590629,-4.603451251983643,-2.9724013805389404,7.739855766296387
1483537590809,-4.578312397003174,-2.960430383682251,7.750030994415283
1483537590990,-4.586691856384277,-2.959831953048706,7.758410453796387
1483537591171,-4.715978622436523,-2.9239187240600586,7.806893348693848
1483537591350,-4.646546840667725,-2.9275100231170654,7.7470383644104
1483537591527,-4.531026840209961,-2.9538464546203613,7.79252815246582
1483537591706,-4.639962673187256,-2.979583978652954,7.83921480178833
1483537591886,-4.576516628265381,-2.9502551555633545,7.74823522567749
1483537592067,-4.6070427894592285,-2.9460651874542236,7.750030994415283
1483537592248,-4.458601951599121,-2.893991231918335,7.762600421905518
1483537592432,-4.617218017578125,-2.9490580558776855,7.736264228820801
1483537592612,-4.575918197631836,-2.9694087505340576,7.724891662597656
1483537592792,-4.556764602661133,-2.9676129817962646,7.790732383728027
1483537592972,-4.562749862670898,-2.9993362426757813,7.772775650024414
1483537593153,-4.568735599517822,-2.9418752193450928,7.738658428192139
1483537593331,-4.6070427894592285,-2.9293057918548584,7.74823522567749
1483537593513,-4.505887508392334,-2.912546396255493,7.738059997558594
1483537593693,-4.558559894561768,-2.941276788711548,7.727884769439697
1483537593873,-4.469974517822266,-2.939481019973755,7.785943984985352
1483537594054,-4.6291890144348145,-2.913144826889038,7.715314865112305
1483537594234,-4.569334030151367,-2.892794132232666,7.751227855682373
1483537594415,-4.61781644821167,-2.897582530975342,7.767987251281738
1483537594594,-4.638167381286621,-2.9251158237457275,7.781155586242676
1483537594775,-4.608838081359863,-2.979583978652954,7.7655930519104
1483537594955,-4.547187805175781,-2.93888258934021,7.701548099517822
1483537595135,-4.632780075073242,-2.9867665767669678,7.745841026306152
1483537595315,-4.531625270843506,-2.9664158821105957,7.756016254425049
1483537595495,-4.606443881988525,-2.898181200027466,7.657854080200195
1483537595675,-4.508880138397217,-2.9316999912261963,7.731475830078125
1483537595856,-4.587889194488525,-2.9203274250030518,7.75900936126709
1483537596036,-4.563348293304443,-2.962226152420044,7.812280178070068
1483537596216,-4.669291973114014,-2.9083564281463623,7.687781810760498
1483537596394,-4.626794815063477,-2.8993782997131348,7.770381450653076
1483537596587,-4.6040496826171875,-2.9765913486480713,7.770980358123779
1483537596755,-4.472967147827148,-2.93888258934021,7.79252815246582
1483537596935,-4.5621514320373535,-2.9436709880828857,7.700949668884277
1483537597117,-4.610633850097656,-2.934094190597534,7.755417823791504
1483537597293,-4.599261283874512,-2.958036184310913,7.755417823791504
1483537597477,-4.580107688903809,-2.9316999912261963,7.71591329574585
1483537597657,-4.609436988830566,-2.963423252105713,7.696161270141602
1483537597838,-4.523245334625244,-2.9963433742523193,7.756615161895752
1483537598015,-4.575319290161133,-3.030460834503174,7.830835342407227
1483537598199,-4.558559894561768,-2.957437753677368,7.736264228820801
1483537598379,-4.608239650726318,-2.940678119659424,7.737461566925049
1483537598558,-4.620210647583008,-2.942473888397217,7.738658428192139
1483537598737,-4.621407985687256,-2.9939491748809814,7.800907611846924
1483537598919,-4.5423994064331055,-2.9496564865112305,7.785345554351807
1483537599094,-4.568735599517822,-2.9454667568206787,7.73087739944458
1483537599279,-4.505289077758789,-2.9939491748809814,7.775768756866455
1483537599459,-4.4933180809021,-2.956839084625244,7.700351238250732
1483537599639,-4.6070427894592285,-2.958634853363037,7.740454196929932
1483537599819,-4.505289077758789,-2.962824583053589,7.766790390014648
1483537600000,-4.61781644821167,-2.962824583053589,7.7416510581970215
1483537600180,-4.608838081359863,-2.93888258934021,7.768586158752441
1483537600360,-4.5423994064331055,-2.93349552154541,7.739256858825684
1483537600540,-4.578312397003174,-3.0101101398468018,7.729081630706787
1483537600718,-4.584896087646484,-2.9706058502197266,7.714118003845215
1483537600900,-4.593874454498291,-2.9891607761383057,7.722497463226318
1483537601086,-4.586093425750732,-2.955641984939575,7.750629425048828
1483537601262,-4.53761100769043,-2.956839084625244,7.758410453796387
