timestamp,pressure
1484277582355,1003.7899780273438
1484277582536,1003.77001953125
1484277582716,1003.8200073242188
1484277582899,1003.8200073242188
1484277583076,1003.760009765625
1484277583256,1003.7899780273438
1484277583435,1003.7899780273438
1484277583617,1003.760009765625
1484277583797,1003.8400268554688
1484277583979,1003.77001953125
1484277584163,1003.72998046875
1484277584339,1003.739990234375
1484277584516,1003.8300170898438
1484277584697,1003.8599853515625
1484277584880,1003.8400268554688
1484277585061,1003.8200073242188
1484277585238,1003.8699951171875
1484277585420,1003.8800048828125
1484277585599,1003.8599853515625
1484277585781,1003.8300170898438
1484277585957,1003.8099975585938
1484277586146,1003.8599853515625
1484277586321,1003.780029296875
1484277586510,1003.8300170898438
1484277586679,1003.8499755859375
1484277586864,1003.7899780273438
1484277587044,1003.8200073242188
1484277587219,1003.8099975585938
1484277587402,1003.8499755859375
1484277587584,1003.9299926757813
1484277587762,1003.8499755859375
1484277587945,1003.9500122070313
1484277588125,1003.8200073242188
1484277588306,1003.8599853515625
1484277588512,1003.8599853515625
1484277588664,1003.8699951171875
1484277588846,1003.8800048828125
1484277589026,1003.8499755859375
1484277589201,1003.8599853515625
1484277589381,1003.8200073242188
1484277589564,1003.8400268554688
1484277589742,1003.8400268554688
1484277589926,1003.9500122070313
1484277590107,1003.8400268554688
1484277590285,1003.8800048828125
1484277590467,1003.9400024414063
1484277590647,1003.9400024414063
1484277590827,1003.8699951171875
1484277591008,1003.8499755859375
1484277591188,1003.8400268554688
1484277591368,1003.8300170898438
1484277591545,1003.8499755859375
1484277591723,1003.8599853515625
1484277591903,1003.8699951171875
1484277592087,1003.8400268554688
1484277592265,1003.8499755859375
1484277592443,1003.8699951171875
1484277592624,1003.8699951171875
1484277592809,1003.8800048828125
1484277592989,1003.8400268554688
1484277593169,1003.8499755859375
1484277593350,1003.8400268554688
1484277593525,1003.8800048828125
1484277593706,1003.8099975585938
1484277593890,1003.8599853515625
1484277594070,1003.8200073242188
1484277594247,1003.8400268554688
1484277594431,1003.8400268554688
1484277594611,1003.9400024414063
1484277594786,1003.7999877929688
1484277594971,1003.9400024414063
1484277595151,1003.9299926757813
1484277595328,1003.8900146484375
1484277595511,1003.8900146484375
1484277595692,1003.8699951171875
1484277595872,1003.9299926757813
1484277596052,1003.9299926757813
1484277596234,1003.8699951171875
1484277596411,1003.9400024414063
1484277596615,1003.8699951171875
1484277596767,1003.9400024414063
1484277596953,1003.8699951171875
1484277597130,1003.8800048828125
1484277597310,1003.8699951171875
1484277597493,1003.8400268554688
1484277597674,1003.8699951171875
1484277597851,1003.8099975585938
1484277598035,1003.8800048828125
1484277598215,1003.8200073242188
1484277598394,1003.8800048828125
1484277598572,1003.8800048828125
1484277598760,1003.8300170898438
1484277598935,1003.8400268554688
1484277599116,1003.8300170898438
1484277599290,1003.8200073242188
1484277599475,1003.8200073242188
1484277599655,1003.8099975585938
1484277599831,1003.8200073242188
1484277600038,1003.8099975585938
1484277600190,1003.8599853515625
1484277600374,1003.8200073242188
1484277600554,1003.7999877929688
1484277600736,1003.8200073242188
1484277600917,1003.8400268554688
1484277601097,1003.8599853515625
1484277601275,1003.8900146484375
1484277601461,1003.8599853515625
1484277601634,1003.7999877929688
1484277601813,1003.8499755859375
1484277601997,1003.8300170898438
1484277602178,1003.8300170898438
1484277602353,1003.7899780273438
1484277602538,1003.8400268554688
1484277602717,1003.8599853515625
1484277602897,1003.8900146484375
1484277603079,1003.8900146484375
1484277603259,1003.8699951171875
1484277603439,1003.7999877929688
1484277603615,1003.8400268554688
1484277603799,1003.8599853515625
1484277603979,1003.8800048828125
1484277604157,1003.8200073242188
1484277604335,1003.8400268554688
1484277604520,1003.8400268554688
1484277604699,1003.8300170898438
1484277604876,1003.8499755859375
1484277605057,1003.9299926757813
1484277605241,1003.97998046875
1484277605421,1003.8800048828125
1484277605601,1003.8200073242188
1484277605780,1003.8900146484375
1484277605955,1003.8300170898438
1484277606141,1003.8599853515625
1484277606317,1003.8599853515625
1484277606502,1003.8599853515625
1484277606679,1003.8300170898438
1484277606857,1003.9500122070313
1484277607039,1003.8599853515625
1484277607222,1003.8400268554688
1484277607398,1003.8800048828125
1484277607584,1003.9299926757813
1484277607761,1003.8300170898438
1484277607943,1003.8499755859375
1484277608123,1003.75
1484277608300,1003.8599853515625
1484277608509,1003.8200073242188
1484277608661,1003.9299926757813
1484277608840,1003.8699951171875
1484277609023,1003.8200073242188
1484277609205,1003.739990234375
1484277609380,1003.8699951171875
1484277609565,1003.8300170898438
1484277609745,1003.8300170898438
1484277609920,1003.9400024414063
1484277610106,1003.7999877929688
1484277610286,1003.8300170898438
1484277610466,1003.9500122070313
1484277610641,1003.8800048828125
1484277610823,1003.9299926757813
1484277611006,1003.8300170898438
1484277611186,1003.8800048828125
1484277611362,1003.8900146484375
1484277611546,1003.8800048828125
1484277611726,1003.9400024414063
1484277611902,1003.7999877929688
1484277612086,1003.9400024414063
1484277612267,1003.8900146484375
1484277612443,1003.8699951171875
1484277612627,1003.9400024414063
1484277612808,1003.9400024414063
1484277612986,1003.9500122070313
1484277613168,1003.8800048828125
1484277613347,1003.8800048828125
1484277613528,1003.8800048828125
1484277613703,1003.8900146484375
1484277613884,1003.9400024414063
1484277614069,1003.8699951171875
1484277614249,1003.8900146484375
1484277614424,1003.8800048828125
1484277614609,1003.8900146484375
1484277614789,1003.9400024414063
1484277614965,1003.9600219726563
1484277615150,1003.8900146484375
1484277615329,1003.8800048828125
1484277615510,1003.8499755859375
1484277615690,1003.9299926757813
1484277615869,1003.969970703125
1484277616051,1003.8699951171875
1484277616231,1003.8300170898438
1484277616406,1003.8599853515625
1484277616586,1003.8800048828125
1484277616767,1003.8400268554688
1484277616947,1003.8499755859375
1484277617131,1003.8499755859375
1484277617312,1003.8699951171875
1484277617489,1003.9400024414063
1484277617672,1003.8900146484375
1484277617852,1003.989990234375
1484277618031,1003.8200073242188
1484277618212,1003.9400024414063
1484277618392,1003.8900146484375
1484277618571,1003.8499755859375
1484277618752,1003.8300170898438
1484277618928,1003.8599853515625
1484277619113,1003.8900146484375
1484277619293,1003.8499755859375
1484277619469,1003.8800048828125
1484277619652,1003.8499755859375
1484277619831,1003.7999877929688
1484277620012,1003.8300170898438
1484277620195,1003.8400268554688
1484277620375,1003.8200073242188
1484277620555,1003.9299926757813
1484277620733,1003.8499755859375
1484277620914,1003.8499755859375
1484277621096,1003.8900146484375
1484277621276,1003.9299926757813
1484277621451,1003.8900146484375
1484277621636,1003.8599853515625
1484277621833,1003.8800048828125
1484277621991,1003.8499755859375
1484277622175,1003.8900146484375
1484277622356,1003.8300170898438
1484277622537,1003.9299926757813
1484277622717,1003.8499755859375
1484277622894,1003.8800048828125
1484277623077,1003.9400024414063
1484277623257,1003.8800048828125
1484277623433,1003.8800048828125
1484277623621,1003.8499755859375
1484277623797,1003.8400268554688
1484277623973,1003.8200073242188
1484277624158,1003.8599853515625
1484277624338,1003.8099975585938
1484277624515,1003.7999877929688
1484277624698,1003.9299926757813
1484277624879,1003.9500122070313
1484277625059,1003.8800048828125
1484277625239,1003.8599853515625
1484277625417,1003.8900146484375
1484277625596,1003.8599853515625
1484277625778,1003.8900146484375
1484277625955,1003.8800048828125
1484277626140,1003.8599853515625
1484277626319,1003.9400024414063
1484277626496,1003.8599853515625
1484277626679,1003.8900146484375
1484277626860,1003.8400268554688
1484277627036,1003.9400024414063
1484277627221,1003.8499755859375
1484277627401,1003.8599853515625
1484277627579,1003.8599853515625
1484277627761,1003.8400268554688
1484277627939,1003.9299926757813
1484277628122,1003.8400268554688
1484277628301,1003.8699951171875
1484277628481,1003.8599853515625
1484277628660,1003.8599853515625
1484277628842,1003.9299926757813
1484277629018,1003.8499755859375
1484277629203,1003.9400024414063
1484277629383,1003.8499755859375
1484277629558,1003.8300170898438
1484277629742,1003.8699951171875
1484277629923,1003.8599853515625
1484277630102,1003.9299926757813
1484277630284,1003.8699951171875
1484277630462,1003.9299926757813
1484277630647,1003.8800048828125
1484277630823,1003.8800048828125
1484277631000,1003.8800048828125
1484277631185,1003.8699951171875
1484277631365,1003.77001953125
1484277631540,1003.8400268554688
1484277631726,1003.8099975585938
1484277631909,1003.8900146484375
1484277632081,1003.8499755859375
1484277632266,1003.8800048828125
1484277632446,1003.9299926757813
1484277632626,1003.8499755859375
1484277632806,1003.8400268554688
1484277632984,1003.9400024414063
1484277633166,1003.9400024414063
1484277633346,1003.8200073242188
1484277633523,1003.8099975585938
1484277633702,1003.8499755859375
1484277633887,1003.8400268554688
1484277634062,1003.8499755859375
1484277634247,1003.8400268554688
1484277634427,1003.8599853515625
1484277634604,1003.8099975585938
1484277634788,1003.8800048828125
1484277634969,1003.7999877929688
1484277635148,1003.9400024414063
1484277635327,1003.8800048828125
1484277635507,1003.8400268554688
1484277635688,1003.8200073242188
1484277635867,1003.8400268554688
1484277636044,1003.8599853515625
1484277636229,1003.8800048828125
1484277636409,1003.8900146484375
1484277636585,1003.8699951171875
1484277636769,1003.8400268554688
1484277636950,1003.8699951171875
1484277637126,1003.8099975585938
1484277637310,1003.8300170898438
1484277637490,1003.8200073242188
1484277637668,1003.77001953125
1484277637851,1003.8400268554688
1484277638028,1003.8099975585938
1484277638211,1003.8300170898438
1484277638391,1003.8099975585938
1484277638567,1003.8800048828125
1484277638747,1003.8599853515625
1484277638932,1003.8599853515625
1484277639107,1003.8499755859375
1484277639291,1003.8499755859375
1484277639472,1003.8200073242188
1484277639648,1003.8499755859375
1484277639832,1003.8200073242188
1484277640013,1003.8699951171875
1484277640193,1003.8400268554688
1484277640373,1003.8599853515625
1484277640552,1003.8400268554688
1484277640732,1003.8200073242188
1484277640912,1003.8300170898438
1484277641090,1003.8900146484375
1484277641273,1003.8699951171875
1484277641455,1003.8099975585938
1484277641629,1003.8200073242188
1484277641815,1003.8499755859375
1484277641995,1003.8200073242188
1484277642170,1003.9400024414063
1484277642356,1003.8099975585938
1484277642536,1003.8699951171875
1484277642716,1003.8800048828125
1484277642892,1003.8499755859375
1484277643078,1003.8800048828125
1484277643256,1003.9299926757813
1484277643436,1003.8300170898438
1484277643611,1003.8200073242188
1484277643799,1003.8300170898438
1484277643976,1003.9299926757813
1484277644151,1003.8699951171875
1484277644336,1003.9400024414063
1484277644517,1003.9400024414063
1484277644695,1003.9400024414063
1484277644877,1003.8900146484375
1484277645057,1003.9299926757813
1484277645237,1003.8800048828125
1484277645418,1003.8599853515625
1484277645597,1003.8499755859375
1484277645778,1003.8200073242188
1484277645958,1003.8599853515625
1484277646134,1003.8400268554688
1484277646317,1003.8200073242188
1484277646498,1003.8300170898438
1484277646675,1003.9400024414063
1484277646859,1003.8599853515625
1484277647038,1003.8800048828125
1484277647213,1003.8800048828125
1484277647398,1003.8300170898438
1484277647579,1003.8599853515625
1484277647760,1003.9500122070313
1484277647939,1003.8900146484375
1484277648116,1003.8800048828125
1484277648298,1003.8300170898438
1484277648481,1003.8400268554688
1484277648656,1003.8599853515625
1484277648836,1003.9400024414063
1484277649021,1003.8800048828125
1484277649196,1003.8200073242188
1484277649381,1003.8099975585938
1484277649562,1003.8900146484375
1484277649742,1003.7999877929688
1484277649922,1003.8599853515625
1484277650098,1003.8699951171875
1484277650282,1003.8599853515625
1484277650460,1003.8300170898438
1484277650638,1003.8800048828125
1484277650822,1003.8599853515625
1484277651003,1003.8499755859375
1484277651178,1003.9400024414063
1484277651363,1003.8800048828125
1484277651543,1003.9400024414063
1484277651717,1003.9400024414063
1484277651898,1003.9500122070313
1484277652078,1003.8800048828125
1484277652258,1003.8900146484375
1484277652448,1003.8699951171875
1484277652618,1003.9299926757813
1484277652799,1003.9299926757813
1484277652979,1003.8699951171875
1484277653160,1003.9400024414063
1484277653345,1003.9299926757813
1484277653526,1003.8400268554688
1484277653701,1003.9400024414063
1484277653883,1003.9600219726563
1484277654061,1003.9600219726563
1484277654241,1003.9299926757813
1484277654426,1003.8800048828125
1484277654606,1003.969970703125
1484277654785,1003.8900146484375
1484277654995,1003.8699951171875
1484277655142,1003.8699951171875
1484277655326,1003.9600219726563
1484277655507,1003.8800048828125
1484277655683,1003.8800048828125
1484277655867,1003.9500122070313
1484277656047,1003.8599853515625
1484277656224,1003.8900146484375
1484277656407,1003.9299926757813
1484277656584,1003.8699951171875
1484277656763,1003.8900146484375
1484277656948,1003.969970703125
1484277657123,1003.969970703125
1484277657312,1003.97998046875
1484277657483,1003.8699951171875
1484277657667,1003.8800048828125
1484277657848,1003.9400024414063
1484277658025,1003.8599853515625
1484277658206,1003.8900146484375
1484277658389,1003.9500122070313
1484277658570,1003.9400024414063
1484277658746,1003.9600219726563
1484277658931,1003.8300170898438
1484277659107,1003.8900146484375
1484277659287,1003.8200073242188
1484277659470,1003.9299926757813
1484277659651,1003.8499755859375
1484277659831,1003.8400268554688
1484277660043,1003.8400268554688
1484277660187,1003.9400024414063
1484277660371,1003.8699951171875
1484277660551,1003.8599853515625
1484277660727,1003.8800048828125
1484277660907,1003.8400268554688
1484277661086,1003.8900146484375
1484277661268,1003.8800048828125
1484277661452,1003.8499755859375
1484277661630,1003.8800048828125
1484277661810,1003.8800048828125
1484277661993,1003.9400024414063
1484277662169,1003.8300170898438
1484277662350,1003.8599853515625
1484277662533,1003.8300170898438
1484277662709,1003.8300170898438
1484277662894,1003.9299926757813
1484277663075,1003.8599853515625
1484277663249,1003.8499755859375
1484277663432,1003.8200073242188
1484277663615,1003.8499755859375
1484277663793,1003.8699951171875
1484277663975,1003.7999877929688
1484277664155,1003.9299926757813
1484277664336,1003.8200073242188
1484277664516,1003.8099975585938
1484277664693,1003.8800048828125
1484277664876,1003.8800048828125
1484277665051,1003.8499755859375
1484277665231,1003.9299926757813
1484277665416,1003.9400024414063
1484277665596,1003.8499755859375
1484277665772,1003.8599853515625
1484277665956,1003.8599853515625
1484277666137,1003.8800048828125
1484277666312,1003.8599853515625
1484277666501,1003.8900146484375
1484277666679,1003.8800048828125
1484277666857,1003.8900146484375
1484277667037,1004.030029296875
1484277667212,1003.8900146484375
1484277667398,1003.8699951171875
1484277667576,1003.9400024414063
1484277667753,1003.9299926757813
1484277667938,1003.9400024414063
1484277668118,1003.8699951171875
1484277668293,1003.8900146484375
1484277668478,1003.8699951171875
1484277668657,1003.9299926757813
1484277668839,1003.969970703125
1484277669019,1003.8499755859375
1484277669198,1003.9400024414063
1484277669379,1003.8699951171875
1484277669558,1003.9400024414063
1484277669735,1003.8900146484375
1484277669920,1003.8599853515625
1484277670102,1003.9400024414063
1484277670276,1003.8800048828125
1484277670460,1003.8599853515625
1484277670641,1003.9600219726563
1484277670817,1003.8599853515625
1484277671001,1003.9500122070313
1484277671181,1003.9400024414063
1484277671360,1003.8200073242188
1484277671541,1003.9400024414063
1484277671721,1003.8800048828125
1484277671902,1003.9600219726563
1484277672081,1003.8900146484375
1484277672258,1003.8800048828125
1484277672440,1003.9400024414063
1484277672623,1003.969970703125
1484277672798,1003.8699951171875
1484277672983,1003.9600219726563
1484277673163,1003.9500122070313
1484277673339,1003.9400024414063
