timestamp,pressure
1482152378714,1004.1400146484375
1482152378896,1004.1400146484375
1482152379077,1004.1599731445313
1482152379256,1004.1300048828125
1482152379436,1004.0999755859375
1482152379617,1004.0800170898438
1482152379796,1004.1400146484375
1482152379975,1004.1900024414063
1482152380175,1004.1599731445313
1482152380340,1004.1900024414063
1482152380516,1004.1300048828125
1482152380697,1004.1300048828125
1482152380875,1004.1699829101563
1482152381056,1004.1799926757813
1482152381238,1004.0999755859375
1482152381418,1004.1199951171875
1482152381600,1004.1799926757813
1482152381782,1004.1099853515625
1482152381958,1004.1699829101563
1482152382149,1004.1400146484375
1482152382322,1004.1900024414063
1482152382497,1004.0999755859375
1482152382681,1004.0800170898438
1482152382862,1004.0999755859375
1482152383038,1004.1599731445313
1482152383219,1004.1599731445313
1482152383403,1004.2000122070313
1482152383578,1004.2000122070313
1482152383763,1004.1300048828125
1482152383937,1004.1699829101563
1482152384119,1004.1500244140625
1482152384304,1004.1900024414063
1482152384487,1004.1599731445313
1482152384662,1004.1099853515625
1482152384845,1004.1799926757813
1482152385020,1004.1900024414063
1482152385206,1004.1400146484375
1482152385380,1004.1300048828125
1482152385560,1004.1500244140625
1482152385745,1004.1300048828125
1482152385926,1004.1199951171875
1482152386103,1004.1599731445313
1482152386285,1004.1900024414063
1482152386466,1004.1900024414063
1482152386646,1004.1400146484375
1482152386826,1004.1599731445313
1482152387001,1004.1699829101563
1482152387185,1004.1300048828125
1482152387366,1004.1500244140625
1482152387542,1004.1099853515625
1482152387725,1004.1500244140625
1482152387905,1004.1599731445313
1482152388082,1004.0900268554688
1482152388265,1004.1300048828125
1482152388447,1004.1599731445313
1482152388626,1004.1199951171875
1482152388807,1004.1599731445313
1482152388986,1004.1099853515625
1482152389166,1004.1599731445313
1482152389348,1004.1400146484375
1482152389524,1004.1199951171875
1482152389708,1004.0900268554688
1482152389884,1004.1300048828125
1482152390064,1004.219970703125
1482152390246,1004.1199951171875
1482152390428,1004.1199951171875
1482152390608,1004.1199951171875
1482152390789,1004.1300048828125
1482152390969,1004.1400146484375
1482152391149,1004.0999755859375
1482152391330,1004.1199951171875
1482152391507,1004.1300048828125
1482152391690,1004.1199951171875
1482152391870,1004.1500244140625
1482152392046,1004.1099853515625
1482152392231,1004.1199951171875
1482152392411,1004.1199951171875
1482152392586,1004.0800170898438
1482152392771,1004.0900268554688
1482152392951,1004.1599731445313
1482152393126,1004.1199951171875
1482152393312,1004.1199951171875
1482152393492,1004.0499877929688
1482152393672,1004.1500244140625
1482152393852,1004.1099853515625
1482152394030,1004.1300048828125
1482152394213,1004.1199951171875
1482152394393,1004.1099853515625
1482152394571,1004.1599731445313
1482152394753,1004.0399780273438
1482152394933,1004.1799926757813
1482152395112,1004.0999755859375
1482152395294,1004.1699829101563
1482152395474,1004.2000122070313
1482152395649,1004.1300048828125
1482152395836,1004.2000122070313
1482152396017,1004.1900024414063
1482152396192,1004.2100219726563
1482152396375,1004.1799926757813
1482152396553,1004.2000122070313
1482152396734,1004.239990234375
1482152396916,1004.2100219726563
1482152397091,1004.1699829101563
1482152397274,1004.1099853515625
1482152397455,1004.2100219726563
1482152397631,1004.1400146484375
1482152397816,1004.1699829101563
1482152397994,1004.1400146484375
1482152398172,1004.1699829101563
1482152398355,1004.1300048828125
1482152398538,1004.1300048828125
1482152398714,1004.1500244140625
1482152398897,1004.1699829101563
1482152399084,1004.1599731445313
1482152399255,1004.1400146484375
1482152399437,1004.1199951171875
1482152399619,1004.1500244140625
1482152399798,1004.1199951171875
1482152399977,1004.0999755859375
1482152400152,1004.1300048828125
1482152400334,1004.0999755859375
1482152400516,1004.1199951171875
1482152400695,1004.1199951171875
1482152400877,1004.1699829101563
1482152401058,1004.02001953125
1482152401239,1004.1500244140625
1482152401419,1004.0900268554688
1482152401598,1004.1699829101563
1482152401778,1004.1300048828125
1482152401960,1004.0900268554688
1482152402144,1004.1199951171875
1482152402320,1004.1199951171875
1482152402498,1004.1199951171875
1482152402676,1004.0999755859375
1482152402860,1004.0900268554688
1482152403036,1004.1400146484375
1482152403216,1004.1199951171875
1482152403401,1004.1400146484375
1482152403581,1004.1400146484375
1482152403762,1004.1500244140625
1482152403941,1004.0599975585938
1482152404120,1004.0999755859375
1482152404302,1004.1900024414063
1482152404482,1004.1199951171875
1482152404658,1004.0999755859375
1482152404841,1004.1199951171875
1482152405033,1004.0999755859375
1482152405204,1004.1199951171875
1482152405383,1004.1500244140625
1482152405563,1004.1099853515625
1482152405738,1004.1199951171875
1482152405919,1004.1400146484375
