timestamp,grx,gry,grz
1481625468826,-5.246171951293945,-3.5889317989349365,7.467772960662842
1481625469009,-5.219730854034424,-3.42291522026062,7.563626289367676
1481625469182,-5.293547630310059,-3.348128318786621,7.545778274536133
1481625469363,-5.306344509124756,-3.383867025375366,7.520807266235352
1481625469545,-5.241032123565674,-3.2315406799316406,7.632765769958496
1481625469727,-5.222533702850342,-3.6951966285705566,7.432431697845459
1481625469907,-5.297416687011719,-4.086476802825928,7.1699700355529785
1481625470085,-5.464015007019043,-4.518848896026611,6.7745795249938965
1481625470263,-5.556565284729004,-5.063066005706787,6.29764461517334
1481625470446,-5.459080219268799,-5.395833492279053,6.103590488433838
1481625470635,-5.328523635864258,-5.67091178894043,5.968079566955566
1481625470803,-5.130349159240723,-5.395769119262695,6.382443904876709
1481625470986,-4.513390064239502,-5.252098083496094,6.943713188171387
1481625471166,-4.21923303604126,-5.074728965759277,7.253660678863525
1481625471347,-3.876147747039795,-4.901991844177246,7.557535171508789
1481625471528,-4.009350299835205,-4.424288272857666,7.779535293579102
1481625471707,-3.975144624710083,-3.956066370010376,8.044758796691895
1481625471888,-3.9989893436431885,-3.5869102478027344,8.204421997070313
1481625472068,-4.118729114532471,-3.342764377593994,8.248174667358398
1481625472249,-4.164006233215332,-3.0022592544555664,8.35571002960205
1481625472430,-4.22772741317749,-2.7354679107666016,8.415101051330566
1481625472618,-4.23715877532959,-2.5712504386901855,8.462005615234375
1481625472786,-4.230846405029297,-2.426928997039795,8.50766372680664
1481625472970,-4.255071640014648,-2.2830111980438232,8.535374641418457
1481625473151,-4.246752738952637,-2.1468722820281982,8.57475471496582
1481625473326,-4.275954723358154,-2.0274040699005127,8.589308738708496
1481625473506,-4.249772548675537,-1.9574946165084839,8.618471145629883
1481625473723,-4.222490310668945,-1.8781050443649292,8.649490356445313
1481625473867,-4.280726432800293,-1.8003480434417725,8.637391090393066
1481625474051,-4.201935291290283,-1.7002419233322144,8.696166038513184
1481625474232,-4.09909725189209,-1.6048475503921509,8.763118743896484
1481625474412,-4.168246269226074,-1.5746961832046509,8.735928535461426
1481625474588,-4.097889423370361,-1.5137087106704712,8.779885292053223
1481625474768,-4.1114583015441895,-1.4724464416503906,8.780558586120605
1481625474952,-4.095731735229492,-1.4351340532302856,8.794075012207031
1481625475132,-4.088418960571289,-1.4080414772033691,8.801855087280273
1481625475308,-4.080296039581299,-1.3770860433578491,8.810516357421875
1481625475492,-4.076898097991943,-1.367249608039856,8.813621520996094
1481625475671,-4.059805393218994,-1.3561235666275024,8.823224067687988
1481625475849,-4.067241191864014,-1.3532508611679077,8.82024097442627
1481625476033,-4.045842170715332,-1.3490866422653198,8.830714225769043
1481625476213,-4.048189640045166,-1.3439881801605225,8.830415725708008
1481625476394,-4.0345458984375,-1.332924485206604,8.838333129882813
1481625476571,-4.033935546875,-1.327239990234375,8.83946704864502
1481625476753,-4.028335094451904,-1.3173655271530151,8.843498229980469
1481625476932,-4.040755271911621,-1.3181134462356567,8.83771800994873
1481625477115,-4.02586030960083,-1.313504934310913,8.845198631286621
1481625477290,-4.035256862640381,-1.3142006397247314,8.840812683105469
1481625477471,-4.020606517791748,-1.3121020793914795,8.847795486450195
1481625477658,-4.0091352462768555,-1.3097871541976929,8.85334300994873
1481625477830,-3.9986648559570313,-1.3076891899108887,8.858386993408203
1481625478016,-3.989652395248413,-1.3123642206192017,8.8617582321167
1481625478196,-3.991179943084717,-1.3075814247131348,8.861777305603027
1481625478371,-3.982900381088257,-1.3001234531402588,8.866599082946777
1481625478556,-3.976823329925537,-1.2946481704711914,8.870126724243164
1481625478736,-3.977607250213623,-1.2851768732070923,8.871152877807617
1481625478911,-3.9654269218444824,-1.2844582796096802,8.876708030700684
1481625479096,-3.9642140865325928,-1.2745577096939087,8.878676414489746
1481625479276,-3.9843106269836426,-1.2724055051803589,8.869985580444336
1481625479456,-3.986581325531006,-1.2762055397033691,8.86841869354248
1481625479635,-3.99035382270813,-1.2697980403900146,8.867642402648926
1481625479813,-3.998969078063965,-1.2653387784957886,8.864398002624512
1481625479995,-4.010490894317627,-1.2645782232284546,8.859299659729004
1481625480175,-4.0180439949035645,-1.261934518814087,8.856253623962402
1481625480353,-4.694364070892334,-1.909008502960205,8.395773887634277
1481625480538,-4.662673473358154,-1.7992205619812012,8.437575340270996
1481625480718,-4.6382036209106445,-1.687958836555481,8.47397518157959
1481625480893,-4.589555263519287,-1.5905643701553345,8.519183158874512
1481625481080,-4.527447700500488,-1.499129056930542,8.568852424621582
1481625481260,-4.502984046936035,-1.3909480571746826,8.599928855895996
1481625481435,-4.472587585449219,-1.3028737306594849,8.629534721374512
1481625481618,-4.440426349639893,-1.2004998922348022,8.660935401916504
1481625481798,-4.3955841064453125,-1.0784837007522583,8.699775695800781
1481625481979,-4.335280418395996,-0.9886392951011658,8.740612983703613
1481625482158,-4.3061909675598145,-0.8892796635627747,8.765631675720215
1481625482336,-4.277387619018555,-0.7786189913749695,8.790226936340332
1481625482517,-4.229699611663818,-0.7008913159370422,8.819794654846191
1481625482696,-4.190464496612549,-0.5964226126670837,8.84616756439209
1481625482875,-4.157618522644043,-0.4870658814907074,8.868334770202637
1481625483059,-4.151275157928467,-0.4144483804702759,8.874994277954102
1481625483234,-4.114172458648682,-0.3319631516933441,8.895716667175293
1481625483415,-4.03054141998291,-0.2357536107301712,8.936976432800293
1481625483595,-3.9902029037475586,-0.13163593411445618,8.957195281982422
1481625483775,-3.9825165271759033,-0.027037791907787323,8.961541175842285
1481625483955,-3.9329099655151367,0.0727023258805275,8.983168601989746
1481625484135,-3.8860058784484863,0.14564839005470276,9.002673149108887
1481625484318,-3.8252084255218506,0.22492314875125885,9.027047157287598
1481625484501,-3.847513437271118,0.3136572241783142,9.014912605285645
1481625484681,-3.777657985687256,0.3846036493778229,9.041668891906738
1481625484858,-3.7549197673797607,0.4669378697872162,9.047261238098145
1481625485037,-3.7117700576782227,0.5407156348228455,9.06094741821289
1481625485223,-3.6892292499542236,0.6380911469459534,9.06381893157959
