timestamp,gx,gy,gz
1481796710370,0.1615738570690155,0.036651913076639175,-0.48258355259895325
1481796710548,0.25045475363731384,0.018020525574684143,-0.06963863968849182
1481796710729,0.20463985204696655,0.41141775250434875,-0.4285219609737396
1481796710909,0.4056145250797272,0.5091561675071716,-0.39217549562454224
1481796711090,0.7021896243095398,0.4444044530391693,-1.4700472354888916
1481796711270,0.7666358947753906,-0.07788532227277756,-0.5036584138870239
1481796711450,0.27000242471694946,-0.1258382350206375,-0.2687807083129883
1481796711630,0.22113321721553802,-0.0354301854968071,-0.39645153284072876
1481796711810,0.014049900695681572,-0.1212567538022995,-0.6392704844474792
1481796711991,-0.12339477986097336,0.00855211354792118,2.00394344329834
1481796712170,0.40775254368782043,0.636521577835083,-0.1472185254096985
1481796712351,0.18020524084568024,0.07483099400997162,-0.1618792861700058
1481796712531,-0.03787364438176155,0.03420845419168472,-0.12767083942890167
1481796712711,0.10018189996480942,-0.04306599870324135,-0.2223549485206604
1481796712891,0.2474004179239273,0.07116580009460449,-0.3197879493236542
1481796713071,0.13775011897087097,0.10293079167604446,-0.3579670190811157
1481796713252,0.12889257073402405,0.41263946890830994,-0.24342979490756989
1481796713432,0.24617868661880493,0.5070181488990784,-0.19089539349079132
1481796713612,0.09162978827953339,0.23854288458824158,-0.19089539349079132
1481796713792,0.08643743395805359,-0.013744467869400978,-0.18387043476104736
1481796713972,0.08796459436416626,-0.3549126982688904,-0.18478673696517944
1481796714152,-0.010995574295520782,-0.2971859276294708,-0.1212567538022995
1481796714333,0.018936822190880775,-0.09682214260101318,-0.10506882518529892
1481796714513,0.039095375686883926,-0.11270463466644287,-0.1414152979850769
1481796714693,0.0403171069920063,0.003054326167330146,-0.11575896292924881
1481796714873,0.055283304303884506,-0.01771509274840355,-0.06811147183179855
1481796715053,0.026572637259960175,-0.10018189996480942,-0.056810468435287476
1481796715233,0.02871066704392433,-0.0064140851609408855,-0.06719517707824707
1481796715413,0.028099801391363144,0.021074850112199783,-0.08857546001672745
1481796715594,0.02321287989616394,0.01771509274840355,-0.09407325088977814
1481796715774,0.00855211354792118,-0.013744467869400978,-0.09010262042284012
1481796715954,0.027488935738801956,-0.005192354787141085,-0.05864306539297104
1481796716134,0.001527163083665073,-0.04337143152952194,-0.07269296050071716
1481796716315,0.048258353024721146,-0.00733038317412138,-0.06352998316287994
1481796716495,0.04642575979232788,-0.02932153269648552,-0.10965031385421753
1481796716675,0.010079276748001575,-0.032070424407720566,-0.06719517707824707
1481796716855,0.02076941914856434,-0.005497787147760391,-0.0806342139840126
1481796717035,0.015577063895761967,-0.01191187184303999,-0.07238753139972687
1481796717215,0.01771509274840355,-0.03726277872920036,-0.07299839705228806
