timestamp,lax,lay,laz
1482295541225,0.12364816665649414,0.04130220413208008,-0.13895034790039063
1482295541399,0.32746458053588867,0.29452788829803467,-0.41321325302124023
1482295541581,0.3168373107910156,-0.019603252410888672,0.13307666778564453
1482295541763,0.08677339553833008,0.09022331237792969,-0.15064764022827148
1482295541943,0.24605274200439453,-0.12110662460327148,-0.3545398712158203
1482295542123,0.5322136878967285,0.047358155250549316,-0.1654210090637207
1482295542303,0.34230709075927734,-0.33992087841033936,-0.10117006301879883
1482295542484,0.502260684967041,-0.09757745265960693,-0.21532821655273438
1482295542664,0.9839816093444824,-0.20423221588134766,0.09460926055908203
1482295542844,1.0209226608276367,0.1087561845779419,0.11096382141113281
1482295543029,0.5055403709411621,-0.17506659030914307,0.02268838882446289
1482295543203,0.4341311454772949,-0.01939690113067627,-0.25144100189208984
1482295543407,0.20823383331298828,0.7497191429138184,-0.6785340309143066
1482295543565,2.247002124786377,1.4945987462997437,-3.957144260406494
1482295543746,0.7500433921813965,1.1416175365447998,-3.9109926223754883
1482295543932,1.2621288299560547,2.2029988765716553,-0.8703017234802246
1482295544105,-2.3242788314819336,0.5570837259292603,-1.9825634956359863
1482295544286,0.1570587158203125,1.3665169477462769,-3.397484540939331
1482295544465,-1.2328758239746094,0.9016314744949341,-3.2427213191986084
1482295544646,-1.9449796676635742,1.7184932231903076,-4.19605016708374
1482295544829,-1.2308082580566406,-0.0977163016796112,-3.3161866664886475
1482295545009,-1.0348882675170898,-0.27324381470680237,-2.138029098510742
1482295545189,-0.9850568771362305,0.3862757682800293,-2.613314390182495
1482295545364,-1.0121955871582031,0.315986692905426,-2.4045324325561523
1482295545544,-0.6841449737548828,0.3522346615791321,-2.1331021785736084
1482295545729,-0.5704774856567383,0.5227174758911133,-1.7955305576324463
1482295545910,-0.6390352249145508,0.16921529173851013,-1.6943519115447998
1482295546084,-0.5475339889526367,0.19878274202346802,-1.468937635421753
1482295546270,-0.16390705108642578,0.37510553002357483,-1.2659327983856201
1482295546448,-0.5921163558959961,0.2980848252773285,-1.518476963043213
1482295546628,-0.1904449462890625,0.3682529032230377,-1.210214376449585
1482295546810,-0.2332935333251953,0.056540217250585556,-0.9049179553985596
1482295546990,-0.1542797088623047,0.22089198231697083,-1.0166678428649902
1482295547170,-0.05410194396972656,0.26719051599502563,-0.8395037651062012
1482295547351,-0.1805887222290039,-0.06879939138889313,-0.7370285987854004
1482295547531,-0.03244781494140625,0.4867880940437317,-0.6709575653076172
1482295547709,-0.0854482650756836,-0.02583383023738861,-0.782860517501831
1482295547891,-0.09993839263916016,0.05114069581031799,-0.5877773761749268
1482295548071,0.017747879028320313,-0.21751171350479126,-0.5521960258483887
1482295548251,-0.01715373992919922,-0.06358487904071808,-0.3821418285369873
1482295548431,0.06954669952392578,0.01510550081729889,-0.477658748626709
1482295548607,0.047034263610839844,0.015448927879333496,-0.35777759552001953
1482295548792,0.05070304870605469,-0.06950550526380539,-0.3355984687805176
1482295548972,0.066802978515625,0.017938092350959778,-0.3446369171142578
1482295549151,0.060584068298339844,-0.06940467655658722,-0.2006700038909912
1482295549332,0.07097053527832031,-0.06832681596279144,-0.23962879180908203
1482295549513,0.11524581909179688,0.0469435453414917,-0.19269227981567383
1482295549693,0.053081512451171875,0.10421937704086304,-0.2827177047729492
1482295549872,0.04316997528076172,0.01709786057472229,-0.22372221946716309
1482295550053,0.0788116455078125,6.640106439590454E-4,-0.15511393547058105
1482295550229,0.08510303497314453,0.08902209997177124,-0.22362017631530762
1482295550413,0.058513641357421875,-0.0814487487077713,-0.18859219551086426
1482295550589,0.09235954284667969,0.05079670250415802,-0.18533825874328613
1482295550774,0.07924938201904297,-0.10184826701879501,-0.2064530849456787
1482295550954,0.12408256530761719,0.009361699223518372,-0.13734054565429688
1482295551134,0.133209228515625,-0.10200315713882446,-0.09892773628234863
1482295551314,0.23616409301757813,-0.09402969479560852,0.0684657096862793
1482295551490,0.12208366394042969,-0.15559008717536926,-0.18262958526611328
1482295551674,0.054015159606933594,-0.15657763183116913,-0.5295741558074951
1482295551855,0.1885976791381836,-0.36974284052848816,-0.05765557289123535
1482295552035,0.06419658660888672,-0.2772673964500427,-0.10404825210571289
1482295552215,0.0537109375,-0.20764964818954468,-0.22144079208374023
1482295552397,0.1264200210571289,-0.17359071969985962,-0.0663759708404541
1482295552575,-0.3255014419555664,0.00577390193939209,-1.4945263862609863
1482295552756,-0.4040098190307617,-0.048351362347602844,-1.632091760635376
1482295552936,-0.24319076538085938,-0.06653524935245514,-1.5376155376434326
1482295553116,-0.2773151397705078,-0.0060591548681259155,-1.3212134838104248
1482295553296,-0.42700958251953125,-0.3940247595310211,-1.491231918334961
1482295553476,-0.5476570129394531,-0.07722411304712296,-1.8192970752716064
1482295553656,-0.5083198547363281,-0.3367810547351837,-1.5831692218780518
1482295553837,-0.3875560760498047,-0.3736015558242798,-1.4892172813415527
1482295554016,-0.43589019775390625,-0.41523003578186035,-1.620624303817749
1482295554196,-0.3318471908569336,-0.24002017080783844,-1.578873634338379
1482295554377,-0.42992305755615234,-0.441292405128479,-1.6083755493164063
1482295554562,-0.4418659210205078,-0.45243632793426514,-1.5347445011138916
1482295554759,-0.42331981658935547,-0.5241241455078125,-1.6708295345306396
1482295554918,-0.3792085647583008,-0.5383484363555908,-1.525144100189209
1482295555097,-0.5007114410400391,-0.5577470064163208,-1.621549367904663
1482295555276,-0.3596839904785156,-0.5833122134208679,-1.6571969985961914
1482295555456,-0.5484113693237305,-0.7081050276756287,-1.742053747177124
1482295555639,-0.3104362487792969,-0.4949769377708435,-1.6620111465454102
1482295555816,-0.565739631652832,-0.7160443067550659,-1.606424331665039
