timestamp,gx,gy,gz
1481606973878,-37.417518615722656,-17.51848030090332,-4.028639793395996
1481606974091,8.240400314331055,-14.710639953613281,-40.53055953979492
1481606974336,25.148479461669922,125.74240112304688,48.099517822265625
1481606974584,-264.54736328125,14.527520179748535,88.9963150024414
1481606974812,-103.46279907226562,-74.22463989257812,-37.0512809753418
1481606975051,-65.25176239013672,0.732479989528656,8.911839485168457
1481606975290,-39.06559753417969,11.658639907836914,29.90959930419922
1481606975534,2.5026400089263916,-0.122079998254776,31.313520431518555
1481606975780,247.6392822265625,5.249439716339111,10.254719734191895
1481606976009,47.428077697753906,-8.484560012817383,35.342159271240234
1481606976250,163.52615356445312,13.795040130615234,15.260000228881836
1481606976488,-24.293920516967773,-8.057279586791992,-20.0821590423584
1481606976732,88.50799560546875,-15.321040153503418,26.369279861450195
1481606976982,-71.41680145263672,-34.914878845214844,-31.557680130004883
1481606977207,-62.13871765136719,-10.80408000946045,9.09496021270752
1481606977446,-120.61503601074219,-4.761119842529297,-11.902799606323242
1481606977687,92.65872192382812,25.39263916015625,8.728719711303711
1481606977929,43.70463943481445,-32.83951950073242,16.358718872070312
1481606978176,-146.61807250976562,-8.545599937438965,-4.150720119476318
1481606978403,-9.82744026184082,14.405439376831055,-1.8312000036239624
1481606978604,116.83055877685547,-9.888480186462402,10.926159858703613
1481606978844,-23.317279815673828,1.464959979057312,16.724960327148438
1481606979084,-26.125120162963867,-14.710639953613281,-0.4272800087928772
1481606979321,-34.73175811767578,13.97815990447998,-15.137919425964355
1481606979570,-33.26679992675781,13.55087947845459,-5.432559967041016
1481606979773,38.88248062133789,-22.767919540405273,17.09119987487793
1481606980001,-15.748319625854492,-22.706880569458008,4.883199691772461
1481606980241,-41.079917907714844,16.23663902282715,-10.80408000946045
1481606980483,1.0987199544906616,15.198959350585938,14.222319602966309
1481606980720,-28.078399658203125,8.667679786682129,39.43183898925781
1481606980970,-27.040719985961914,-13.856080055236816,28.139440536499023
1481606981199,33.388877868652344,20.87567901611328,4.700079917907715
1481606981400,79.96240234375,21.6081600189209,8.4235200881958
1481606981638,-19.349679946899414,-0.061039999127388,10.193679809570312
1481606981881,46.26831817626953,6.531280040740967,-3.906559944152832
1481606982119,-77.39871978759766,2.075360059738159,10.13263988494873
1481606982367,21.058799743652344,-9.766399383544922,-27.040719985961914
1481606982596,89.05735778808594,-59.75815963745117,-21.913360595703125
1481606982835,20.997758865356445,-12.024879455566406,-18.617198944091797
1481606983078,-27.95631980895996,0.4272800087928772,1.2207999229431152
1481606983313,11.414480209350586,34.670719146728516,-42.30072021484375
