timestamp,uv
1482756076081,0
1482756076397,0
1482756076676,0
1482756076999,0
1482756077275,0
1482756077479,0
1482756077773,0
1482756077989,0
1482756078196,0
1482756078472,0
1482756078674,0
1482756078970,0
1482756079195,0
1482756079470,0
1482756079783,0
1482756080070,0
1482756080271,0
1482756080591,0
1482756080868,0
1482756081070,0
1482756081366,0
1482756081591,0
1482756081866,0
1482756082067,0
1482756082268,0
1482756082562,0
1482756082785,0
1482756083064,0
1482756083363,0
1482756083664,0
1482756083985,0
1482756084261,0
1482756084462,0
1482756084663,0
1482756084958,0
1482756085186,0
1482756085459,0
1482756085769,0
1482756086059,0
1482756086380,0
1482756086591,0
1482756086856,0
1482756087058,0
1482756087361,0
1482756087573,0.11
1482756087774,0
1482756088053,0
1482756088256,0
1482756088555,0
1482756088854,0
1482756089165,0
1482756089456,0
1482756089751,0
1482756090052,0
1482756090369,0
1482756090648,0
1482756090848,0
1482756091050,0
1482756091251,0
1482756091546,0
1482756091763,0
1482756092047,0
1482756092345,0
1482756092546,0
1482756092844,0
1482756093045,0
1482756093362,0
1482756093642,0
1482756093846,0
1482756094155,0
1482756094358,0
1482756094562,0
1482756094839,0
1482756095041,0
1482756095338,0
1482756095561,0
1482756095841,0
1482756096150,0
1482756096439,0
1482756096749,0
1482756097036,0
1482756097349,0
1482756097636,0
1482756097960,0
1482756098234,0
1482756098533,0
1482756098734,0
1482756099034,0
1482756099332,0
1482756099544,0
1482756099830,0
1482756100032,0
1482756100332,0
1482756100552,0
1482756100830,0
1482756101128,0
1482756101329,0
1482756101530,0
1482756101749,0
1482756102025,0
1482756102226,0.05
1482756102427,0
1482756102722,0
1482756102947,0
1482756103224,0
1482756103525,0
1482756103822,0
1482756104025,0
1482756104227,0
1482756104532,0
1482756104737,0
1482756105021,0
1482756105222,0
1482756105422,0
1482756105718,0.05
1482756106020,0
1482756106318,0
1482756106616,0
1482756106819,0
1482756107114,0
1482756107340,0
1482756107614,0
1482756107814,0
1482756108017,0
1482756108312,0
1482756108538,0
1482756108812,0
1482756109126,0.11
1482756109412,0.05
1482756109733,0
1482756110010,0
1482756110210,0
1482756110413,0
1482756110706,0
1482756110932,0
1482756111209,0
1482756111521,0
1482756111808,0
1482756112008,0
1482756112305,0
1482756112506,0
1482756112718,0
1482756112969,0.05
1482756113205,0
1482756113528,0
1482756113803,0
1482756114004,0
1482756114302,0
1482756114601,0
1482756114801,0
1482756115002,0
1482756115300,0
1482756115513,0
1482756115800,0
1482756116123,0
1482756116397,0
1482756116598,0
1482756116801,0
1482756117099,0
1482756117318,0
1482756117536,0
1482756117795,0
1482756117998,0
1482756118301,0
1482756118506,0
1482756118735,0
1482756118993,0
1482756119193,0
1482756119394,0
1482756119689,0
1482756119913,0
1482756120190,0
1482756120390,0
1482756120690,0
1482756120892,0
1482756121190,0
1482756121489,0
1482756121787,0
1482756121989,0
1482756122285,0
1482756122511,0
1482756122791,0
1482756123099,0
1482756123385,0
1482756123585,0
1482756123883,0
1482756124083,0
1482756124384,0
1482756124679,0
1482756124903,0
1482756125182,0
1482756125492,0
1482756125782,0
1482756126103,0
1482756126378,0
1482756126579,0
1482756126877,0
1482756127177,0
1482756127490,0
1482756127776,0
1482756128075,0
1482756128375,0
1482756128690,0
1482756128972,0
1482756129174,0
1482756129473,0
1482756129772,0
1482756129972,0
1482756130173,0
1482756130470,0
1482756130676,0
1482756130971,0
1482756131172,0
1482756131468,0
1482756131767,0
1482756131971,0
1482756132264,0
1482756132491,0
1482756132765,0
1482756132966,0
1482756133277,0
1482756133566,0
1482756133885,0
1482756134164,0
1482756134474,0
1482756134764,0
1482756135084,0
1482756135360,0
1482756135666,0
1482756135962,0
1482756136257,0
1482756136481,0
1482756136757,0
1482756136958,0
1482756137158,0
1482756137455,0
1482756137755,0
1482756137955,0
1482756138253,0
1482756138454,0
1482756138757,0
1482756139073,0
1482756139353,0
1482756139553,0
1482756139754,0
1482756140050,0
1482756140352,0
1482756140553,0
1482756140852,0
1482756141061,0
1482756141354,0
1482756141651,0
1482756141860,0
1482756142069,0
1482756142348,0
1482756142552,0.05
1482756142844,0
1482756143070,0
1482756143344,0
1482756143643,0
1482756143845,0
1482756144144,0
1482756144463,0
1482756144742,0
1482756145040,0
1482756145242,0
1482756145542,0
1482756145854,0
1482756146054,0
1482756146339,0
1482756146541,0
1482756146835,0
1482756147058,0
1482756147274,0
1482756147537,0
1482756147739,0.11
1482756148049,0
1482756148253,0
1482756148534,0
1482756148846,0
1482756149138,0
1482756149431,0
1482756149655,0
1482756149933,0
1482756150244,0
1482756150536,0
1482756150831,0
1482756151045,0
1482756151245,0
1482756151529,0
1482756151729,0
1482756151931,0
1482756152225,0
1482756152439,0
1482756152726,0
1482756152926,0
1482756153226,0
1482756153437,0
1482756153727,0
1482756154041,0
1482756154323,0
1482756154523,0
1482756154725,0
1482756155026,0
1482756155243,0
1482756155522,0
1482756155832,0
1482756156121,0
1482756156441,0
1482756156717,0
1482756156918,0
1482756157120,0
1482756157421,0
1482756157629,0
1482756157841,0
1482756158115,0
1482756158415,0
1482756158716,0
1482756159038,0.05
1482756159313,0
1482756159513,0
1482756159714,0
1482756160009,0
1482756160232,0
1482756160511,0
1482756160810,0
1482756161011,0
1482756161310,0
1482756161626,0
1482756161909,0
1482756162228,0
1482756162509,0
1482756162808,0
1482756163030,0
1482756163305,0
1482756163506,0
1482756163706,0
1482756164001,0
1482756164304,0.05
1482756164602,0
1482756164902,0
1482756165104,0
1482756165401,0
1482756165611,0
1482756165813,0
1482756166100,0
1482756166413,0
1482756166700,0
1482756166900,0
1482756167100,0
1482756167397,0
1482756167615,0
1482756167898,0
1482756168214,0
1482756168496,0
1482756168794,0
1482756168995,0
1482756169292,0
1482756169493,0
1482756169792,0
1482756169992,0
1482756170294,0
1482756170592,0.05
1482756170891,0
1482756171092,0
1482756171390,0
1482756171689,0
1482756171986,0
1482756172287,0
1482756172490,0
1482756172786,0
1482756172999,0
1482756173291,0
1482756173586,0
1482756173814,0
1482756174085,0
1482756174397,0
1482756174686,0
1482756175009,0
1482756175282,0
1482756175482,0
1482756175683,0
1482756175886,0
1482756176194,0
1482756176480,0
1482756176792,0
1482756177079,0
1482756177280,0
1482756177585,0
1482756177790,0
1482756177999,0
1482756178276,0
1482756178478,0
1482756178773,0
1482756178998,0
1482756179287,0
1482756179586,0
1482756179874,0
1482756180195,0
1482756180414,0
1482756180671,0
1482756180872,0
1482756181074,0
1482756181369,0
1482756181569,0
1482756181870,0
1482756182071,0
1482756182366,0
1482756182579,0
1482756182868,0
1482756183190,0
1482756183465,0
1482756183776,0
1482756184069,0
1482756184362,0
1482756184588,0
1482756184862,0
1482756185087,0
1482756185365,0
1482756185667,0
1482756185977,0
1482756186181,0
1482756186461,0
1482756186772,0
1482756187064,0
1482756187356,0
1482756187580,0
1482756187859,0
1482756188170,0
1482756188457,0
1482756188778,0
1482756189054,0
1482756189255,0
1482756189554,0
1482756189854,0
1482756190178,0
1482756190451,0
1482756190750,0
1482756190951,0
1482756191251,0
1482756191453,0
1482756191749,0
1482756191963,0
1482756192250,0
1482756192572,0.05
1482756192848,0
1482756193161,0
1482756193450,0
1482756193741,0
1482756193943,0
1482756194166,0
1482756194444,0
1482756194741,0
1482756194943,0
1482756195243,0
1482756195562,0
1482756195841,0
1482756196041,0
1482756196245,0
1482756196446,0
1482756196739,0
1482756196957,0
1482756197161,0
1482756197439,0
1482756197640,0
1482756197935,0
1482756198159,0
1482756198435,0
1482756198742,0
1482756199036,0
1482756199358,0
1482756199633,0
1482756199933,0
1482756200233,0
1482756200434,0
1482756200766,0
1482756201032,0
1482756201233,0
1482756201530,0
1482756201751,0
1482756202031,0
1482756202342,0
1482756202628,0
1482756202829,0
1482756203139,0
1482756203362,0
1482756203626,0.16
1482756203828,0
1482756204132,0
1482756204341,0
1482756204623,0
1482756204924,0
1482756205226,0
1482756205523,0
1482756205744,0
1482756206021,0
1482756206334,0
1482756206619,0
1482756206820,0
1482756207156,0
1482756207419,0
1482756207621,0
1482756207916,0
1482756208136,0
1482756208416,0
1482756208727,0
1482756209017,0
1482756209341,0
1482756209615,0
1482756209925,0
1482756210214,0
1482756210416,0
1482756210709,0
1482756210910,0
1482756211129,0
1482756211410,0
1482756211722,0
1482756212009,0
1482756212210,0
1482756212528,0
1482756212807,0
1482756213007,0
1482756213209,0
1482756213505,0
1482756213726,0
1482756213942,0
1482756214218,0
1482756214504,0
1482756214804,0
1482756215004,0
1482756215320,0
1482756215602,0
1482756215915,0
1482756216203,0
1482756216532,0
1482756216802,0
1482756217113,0
1482756217400,0
1482756217719,0
1482756217996,0
1482756218197,0
1482756218399,0
1482756218699,0
