timestamp,uv
1482152380753,0
1482152381054,0
1482152381351,0
1482152381651,0
1482152381953,0
1482152382255,0
1482152382548,0
1482152382764,0
1482152383048,0
1482152383249,0
1482152383452,0
1482152383744,0
1482152383966,0
1482152384248,0
1482152384546,0
1482152384849,0
1482152385144,0
1482152385354,0
1482152385643,0
1482152385942,0
1482152386244,0
1482152386554,0
1482152386840,0
1482152387040,0
1482152387243,0
1482152387539,0
1482152387742,0
1482152388040,0
1482152388339,0
1482152388539,0
1482152388838,0
1482152389163,0
1482152389436,0
1482152389735,0
1482152390041,0
1482152390332,0
1482152390535,0
1482152390833,0
1482152391133,0
1482152391435,0
1482152391746,0
1482152392031,0
1482152392330,0
1482152392636,0
1482152392928,0
1482152393231,0
1482152393539,0
1482152393828,0
1482152394029,0
1482152394326,0
1482152394624,0
1482152394829,0
1482152395126,0
1482152395426,0
1482152395740,0
1482152396022,0
1482152396222,0
1482152396425,0
1482152396719,0
1482152396940,0
1482152397220,0
1482152397421,0
1482152397622,0
1482152397822,0
1482152398141,0
1482152398419,0
1482152398621,0
1482152398916,0
1482152399217,0
1482152399419,0
1482152399714,0
1482152399919,0
1482152400215,0
1482152400416,0
1482152400712,0
1482152401013,0
1482152401215,0
1482152401511,0
1482152401712,0
1482152402012,0
1482152402332,0
1482152402610,0
1482152402912,0
1482152403214,0
1482152403508,0
1482152403710,0
1482152404007,0
1482152404207,0
1482152404412,0
1482152404703,0
1482152404925,0
1482152405205,0
1482152405481,0
1482152405703,0
1482152405903,0
1482152406204,0
1482152406502,0
1482152406801,0
1482152407005,0
1482152407298,0
1482152407523,0
1482152407799,0
1482152408099,0
1482152408400,0
1482152408710,0
1482152408999,0
1482152409199,0
1482152409495,0
1482152409697,0
1482152409997,0
1482152410296,0
1482152410518,0
1482152410793,0
1482152410993,0
1482152411201,0
1482152411491,0
1482152411692,0
1482152411991,0
1482152412191,0
1482152412393,0
1482152412687,0
1482152412910,0
1482152413191,0
1482152413487,0
1482152413688,0
1482152413989,0
1482152414190,0
1482152414486,0
1482152414787,0
1482152415085,0
1482152415384,0
1482152415587,0
1482152415882,0
1482152416084,0
1482152416284,0
1482152416582,0
1482152416782,0
1482152416984,0
1482152417280,0
1482152417581,0
1482152417880,0
1482152418180,0
1482152418382,0
1482152418677,0
1482152418892,0
1482152419176,0
1482152419377,0
1482152419579,0
1482152419874,0
1482152420177,0
1482152420472,0
1482152420774,0
1482152421072,0
1482152421273,0
1482152421574,0
1482152421873,0
1482152422074,0
1482152422371,0
1482152422574,0
1482152422869,0
1482152423074,0
1482152423368,0
1482152423568,0
1482152423769,0
1482152423971,0
1482152424267,0
1482152424568,0
1482152424769,0
1482152425065,0
1482152425367,0
1482152425688,0
1482152425963,0
1482152426163,0
1482152426368,0
1482152426659,0
1482152426879,0
1482152427162,0
1482152427460,0
1482152427762,0
1482152428072,0
1482152428358,0
1482152428558,0
1482152428765,0
1482152429057,0
1482152429355,0
1482152429559,0
1482152429859,0
1482152430155,0
1482152430455,0
1482152430754,0
1482152430956,0
1482152431254,0
1482152431552,0
1482152431755,0
1482152432049,0
1482152432251,0
1482152432452,0
