timestamp,mx,my,mz,mAc
1481515288142,34.86,15.77,36.29,ACCURACY_BAD
1481515288345,36.23,15.35,35.45,ACCURACY_BAD
1481515288645,34.86,13.61,36.36,ACCURACY_BAD
1481515288851,34.13,14.93,36.77,ACCURACY_BAD
1481515289154,35.52,12.53,37.38,ACCURACY_BAD
1481515289441,35.52,13.43,39.11,ACCURACY_BAD
1481515289741,35.52,14.34,38.63,ACCURACY_BAD
1481515290040,35.52,12.35,37.97,ACCURACY_BAD
1481515290244,36.23,13.61,36.36,ACCURACY_BAD
1481515290538,36.23,14.03,37.2,ACCURACY_BAD
1481515290842,36.23,15.83,38.45,ACCURACY_BAD
1481515291161,36.23,14.34,40.79,ACCURACY_BAD
1481515291438,36.95,16.97,39.47,ACCURACY_BAD
1481515291737,39,16.5,38.63,ACCURACY_BAD
1481515292039,37.61,12.59,39.54,ACCURACY_BAD
1481515292240,39,14.34,38.63,ACCURACY_BAD
1481515292547,38.34,18.23,37.86,ACCURACY_BAD
1481515292835,39.71,20.69,39.29,ACCURACY_BAD
1481515293134,39,19.13,41.63,ACCURACY_BAD
1481515293438,38.34,14.81,43.79,ACCURACY_BAD
1481515293732,39,18.53,41.45,ACCURACY_BAD
1481515294035,38.34,20.69,39.29,ACCURACY_BAD
1481515294332,37.61,16.07,39.95,ACCURACY_BAD
1481515294632,39.71,14.39,42.95,ACCURACY_BAD
1481515294834,37.61,2.57,43.31,ACCURACY_BAD
1481515295035,36.23,-1.55,40.55,ACCURACY_BAD
1481515295328,35.52,0.77,39.89,ACCURACY_BAD
1481515295632,34.86,1.19,38.63,ACCURACY_BAD
1481515295951,34.86,4.73,39.11,ACCURACY_BAD
1481515296228,36.23,6.96,43.37,ACCURACY_BAD
1481515296528,43.91,5.09,51.29,ACCURACY_BAD
1481515296827,48.77,4.67,52.55,ACCURACY_BAD
1481515297031,44.57,4.85,47.7,ACCURACY_BAD
1481515297325,33.41,-2.51,34.61,ACCURACY_BAD
1481515297628,34.13,-4.67,36.71,ACCURACY_BAD
1481515297947,34.86,-3.83,34.2,ACCURACY_BAD
1481515298224,34.86,-1.43,35.63,ACCURACY_BAD
1481515298524,36.95,6.48,40.37,ACCURACY_BAD
1481515298826,41.81,20.76,43.55,ACCURACY_BAD
1481515299027,42.54,21.35,43.79,ACCURACY_BAD
1481515299339,41.09,19.02,44.45,ACCURACY_BAD
1481515299622,40.43,14.15,45.71,ACCURACY_BAD
1481515299921,40.43,3.48,45.05,ACCURACY_BAD
1481515300221,36.23,-2.22,42.54,ACCURACY_BAD
1481515300424,36.95,-0.47,39.47,ACCURACY_BAD
1481515300731,34.86,-1.37,37.79,ACCURACY_BAD
1481515301022,34.13,-0.53,37.38,ACCURACY_BAD
1481515301318,35.52,4.73,41.21,ACCURACY_BAD
1481515301618,41.81,4.44,48.95,ACCURACY_BAD
1481515301822,48.11,1.37,51.47,ACCURACY_BAD
1481515302137,50.15,5.33,50.63,ACCURACY_BAD
1481515302416,39.71,4.55,43.97,ACCURACY_BAD
1481515302715,33.41,-2.46,36.77,ACCURACY_BAD
1481515303015,34.13,-1.86,36.95,ACCURACY_BAD
1481515303219,36.95,-3.17,36.54,ACCURACY_BAD
1481515303513,34.86,-2.22,36.05,ACCURACY_BAD
1481515303816,34.86,-1.37,37.79,ACCURACY_BAD
1481515304113,34.86,-0.29,36.71,ACCURACY_BAD
1481515304412,34.86,3.41,38.7,ACCURACY_BAD
1481515304617,36.23,8.51,43.2,ACCURACY_BAD
1481515304910,41.81,17.81,41.21,ACCURACY_BAD
1481515305212,41.09,19.13,41.63,ACCURACY_BAD
1481515305415,41.09,16.31,41.45,ACCURACY_BAD
1481515305709,40.43,17.45,42.47,ACCURACY_BAD
1481515306011,39,15.71,43.37,ACCURACY_BAD
1481515306212,41.09,17.45,42.47,ACCURACY_BAD
1481515306413,38.34,17.39,40.37,ACCURACY_BAD
1481515306706,37.61,16.26,39.29,ACCURACY_BAD
1481515307011,36.23,13.43,39.11,ACCURACY_BAD
1481515307333,40.43,28.13,29.69,ACCURACY_BAD
1481515307606,46.02,30.84,34.79,ACCURACY_BAD
1481515307904,48.11,31.92,33.77,ACCURACY_BAD
1481515308105,48.11,33.05,34.79,ACCURACY_BAD
1481515308407,48.11,32.15,35.21,ACCURACY_BAD
1481515308716,48.77,31.97,35.88,ACCURACY_BAD
1481515309003,47.39,29.21,42.11,ACCURACY_BAD
1481515309302,48.11,21.89,46.79,ACCURACY_BAD
1481515309504,45.29,20.81,47.87,ACCURACY_BAD
1481515309712,46.68,26.81,42.71,ACCURACY_BAD
1481515310004,49.5,29.21,42.11,ACCURACY_BAD
1481515310299,43.2,26.81,40.61,ACCURACY_BAD
1481515310501,42.54,24,42.54,ACCURACY_BAD
1481515310800,39,12.84,40.97,ACCURACY_BAD
1481515311003,36.95,8.63,40.37,ACCURACY_BAD
1481515311297,35.52,3.65,37.97,ACCURACY_BAD
1481515311602,34.86,1.13,36.47,ACCURACY_BAD
1481515311933,34.13,-0.71,35.88,ACCURACY_BAD
1481515312197,35.52,-0.71,35.88,ACCURACY_BAD
1481515312495,34.86,-1.86,36.95,ACCURACY_BAD
1481515312696,34.86,-1.62,36.29,ACCURACY_BAD
1481515313004,32.75,1.43,38.04,ACCURACY_BAD
1481515313315,33.41,-0.53,37.38,ACCURACY_BAD
1481515313595,34.13,-0.11,36.05,ACCURACY_BAD
1481515313893,33.41,0.53,36.29,ACCURACY_BAD
1481515314094,34.13,0.53,36.29,ACCURACY_BAD
1481515314397,34.86,-2.03,35.45,ACCURACY_BAD
1481515314714,34.13,-0.71,35.88,ACCURACY_BAD
1481515314996,34.13,-0.11,36.05,ACCURACY_BAD
1481515315290,32.75,-0.53,35.21,ACCURACY_BAD
1481515315593,34.13,0.71,35.7,ACCURACY_BAD
1481515315912,34.86,0.71,35.7,ACCURACY_BAD
1481515316192,32.75,-0.29,36.71,ACCURACY_BAD
1481515316489,34.86,-0.11,36.05,ACCURACY_BAD
1481515316793,33.41,1.13,34.38,ACCURACY_BAD
1481515317099,32.75,4.67,36.95,ACCURACY_BAD
1481515317386,32.04,3.77,35.21,ACCURACY_BAD
1481515317685,33.41,3.77,35.21,ACCURACY_BAD
1481515317988,32.75,4.44,35.45,ACCURACY_BAD
1481515318302,34.13,4.67,36.95,ACCURACY_BAD
1481515318585,34.86,3.35,36.54,ACCURACY_BAD
1481515318884,32.04,2.46,34.79,ACCURACY_BAD
1481515319085,34.13,3.35,36.54,ACCURACY_BAD
1481515319386,31.37,1.43,38.04,ACCURACY_BAD
1481515319704,32.75,2.46,36.95,ACCURACY_BAD
1481515319983,36.23,6.89,39.05,ACCURACY_BAD
1481515320186,36.95,6.29,43.13,ACCURACY_BAD
1481515320478,36.23,4.92,40.55,ACCURACY_BAD
1481515320782,35.52,-1.55,40.55,ACCURACY_BAD
1481515321101,36.23,-2.46,36.77,ACCURACY_BAD
1481515321382,35.52,-1.74,39.05,ACCURACY_BAD
1481515321678,34.86,-0.95,38.63,ACCURACY_BAD
1481515321985,34.13,0.71,37.79,ACCURACY_BAD
1481515322289,33.41,-0.05,38.21,ACCURACY_BAD
1481515322576,34.13,0.95,35.04,ACCURACY_BAD
1481515322777,33.41,5.75,37.97,ACCURACY_BAD
1481515322980,36.95,9.53,42.05,ACCURACY_BAD
1481515323273,41.81,5.94,48.71,ACCURACY_BAD
1481515323577,46.68,9.23,51.95,ACCURACY_BAD
1481515323896,41.09,6.35,47.39,ACCURACY_BAD
1481515324174,34.13,-0.29,34.61,ACCURACY_BAD
1481515324473,34.13,-2.93,35.88,ACCURACY_BAD
1481515324779,34.86,-3.11,34.38,ACCURACY_BAD
1481515325093,33.41,-1.19,35.04,ACCURACY_BAD
1481515325371,33.41,0.05,35.45,ACCURACY_BAD
1481515325670,34.13,4.25,36.11,ACCURACY_BAD
1481515325977,35.52,6.65,37.61,ACCURACY_BAD
1481515326267,34.86,4.85,36.29,ACCURACY_BAD
1481515326573,32.75,4.67,36.95,ACCURACY_BAD
1481515326890,33.41,7.91,35.88,ACCURACY_BAD
1481515327168,32.04,9.42,35.63,ACCURACY_BAD
1481515327465,32.75,10.31,35.27,ACCURACY_BAD
1481515327774,34.13,10.19,38.04,ACCURACY_BAD
1481515328064,35.52,18.18,35.7,ACCURACY_BAD
1481515328368,35.52,19.31,34.55,ACCURACY_BAD
1481515328686,36.23,22.13,34.79,ACCURACY_BAD
1481515328964,36.95,19.07,35.27,ACCURACY_BAD
1481515329167,36.23,20.81,34.38,ACCURACY_BAD
1481515329463,35.52,15.59,36.95,ACCURACY_BAD
1481515329766,36.23,16.73,40.2,ACCURACY_BAD
1481515330083,36.95,18.05,40.61,ACCURACY_BAD
1481515330364,39,14.57,42.29,ACCURACY_BAD
1481515330661,37.61,15.83,40.61,ACCURACY_BAD
1481515330967,39,17.81,41.21,ACCURACY_BAD
1481515331258,37.61,19.13,39.54,ACCURACY_BAD
1481515331562,38.34,18.95,40.13,ACCURACY_BAD
1481515331880,38.34,19.55,40.37,ACCURACY_BAD
1481515332157,39,16.79,42.29,ACCURACY_BAD
1481515332458,39,15.23,42.54,ACCURACY_BAD
1481515332760,36.95,13.67,40.55,ACCURACY_BAD
1481515333054,34.86,11.09,39.71,ACCURACY_BAD
1481515333358,34.86,9.05,39.05,ACCURACY_BAD
1481515333677,33.41,10.67,41.04,ACCURACY_BAD
1481515333955,36.23,9.53,39.95,ACCURACY_BAD
1481515334157,35.52,8.63,40.37,ACCURACY_BAD
1481515334456,36.23,9.53,39.95,ACCURACY_BAD
1481515334756,34.86,10.67,41.04,ACCURACY_BAD
1481515335073,36.23,8.22,39.47,ACCURACY_BAD
1481515335354,34.86,8.27,41.63,ACCURACY_BAD
1481515335650,34.86,11.09,39.71,ACCURACY_BAD
1481515335958,35.52,14.75,37.38,ACCURACY_BAD
1481515336247,36.23,12.11,38.7,ACCURACY_BAD
1481515336552,36.95,13.92,42.11,ACCURACY_BAD
1481515336870,35.52,13.67,38.39,ACCURACY_BAD
1481515337147,35.52,11.51,40.55,ACCURACY_BAD
1481515337446,37.61,12.42,40.13,ACCURACY_BAD
1481515337750,37.61,11.27,41.27,ACCURACY_BAD
1481515338045,36.95,13.01,38.21,ACCURACY_BAD
1481515338348,37.61,13.01,40.37,ACCURACY_BAD
1481515338666,36.95,13.92,39.95,ACCURACY_BAD
1481515338944,36.95,9.77,41.45,ACCURACY_BAD
1481515339151,36.95,13.07,42.54,ACCURACY_BAD
1481515339446,36.95,9.96,40.79,ACCURACY_BAD
1481515339746,35.52,10.67,41.04,ACCURACY_BAD
1481515339953,35.52,12.17,42.95,ACCURACY_BAD
1481515340258,36.23,11.57,42.71,ACCURACY_BAD
1481515340542,36.23,10.67,41.04,ACCURACY_BAD
1481515340840,36.23,11.93,41.45,ACCURACY_BAD
1481515341146,36.95,9.77,41.45,ACCURACY_BAD
1481515341437,36.23,12.59,39.54,ACCURACY_BAD
1481515341742,33.41,13.19,35.45,ACCURACY_BAD
1481515342059,34.86,13.85,37.79,ACCURACY_BAD
1481515342341,32.75,14.27,34.38,ACCURACY_BAD
1481515342635,34.86,15.77,36.29,ACCURACY_BAD
1481515342836,34.13,16.5,36.47,ACCURACY_BAD
1481515343141,35.52,14.93,36.77,ACCURACY_BAD
1481515343437,36.23,15.17,36.05,ACCURACY_BAD
1481515343737,34.86,15.17,38.21,ACCURACY_BAD
1481515344054,36.95,14.46,35.88,ACCURACY_BAD
1481515344334,35.52,15.17,36.05,ACCURACY_BAD
1481515344635,36.23,14.51,38.04,ACCURACY_BAD
1481515344933,34.86,13.85,37.79,ACCURACY_BAD
1481515345136,34.86,15.35,37.61,ACCURACY_BAD
1481515345430,34.86,13.61,36.36,ACCURACY_BAD
1481515345733,34.86,11.51,38.45,ACCURACY_BAD
1481515346051,35.52,12.53,37.38,ACCURACY_BAD
1481515346332,34.86,12.11,38.7,ACCURACY_BAD
1481515346632,35.52,12.11,38.7,ACCURACY_BAD
1481515346930,35.52,11.09,39.71,ACCURACY_BAD
1481515347132,34.13,9.96,38.7,ACCURACY_BAD
1481515347425,35.52,9.96,38.7,ACCURACY_BAD
1481515347648,36.95,10.38,39.54,ACCURACY_BAD
1481515347927,36.23,9.77,39.29,ACCURACY_BAD
1481515348224,34.86,10.19,40.13,ACCURACY_BAD
1481515348425,34.86,10.61,38.87,ACCURACY_BAD
1481515348727,34.86,11.69,39.95,ACCURACY_BAD
1481515348928,35.52,9.53,39.95,ACCURACY_BAD
1481515349223,35.52,9.05,39.05,ACCURACY_BAD
1481515349524,35.52,6,37.38,ACCURACY_BAD
1481515349727,34.13,7.98,38.04,ACCURACY_BAD
1481515350020,35.52,6.89,39.05,ACCURACY_BAD
1481515350325,34.13,7.79,38.63,ACCURACY_BAD
1481515350622,33.41,7.98,38.04,ACCURACY_BAD
1481515350921,36.23,9.53,39.95,ACCURACY_BAD
1481515351127,36.23,12.42,40.13,ACCURACY_BAD
1481515351418,36.23,11.27,41.27,ACCURACY_BAD
1481515351722,36.23,12.42,40.13,ACCURACY_BAD
1481515352040,35.52,10.8,38.27,ACCURACY_BAD
1481515352318,37.61,9.96,40.79,ACCURACY_BAD
1481515352618,36.95,10.19,40.13,ACCURACY_BAD
1481515352920,37.61,9.96,40.79,ACCURACY_BAD
1481515353215,35.52,10.38,39.54,ACCURACY_BAD
1481515353517,35.52,9.3,38.45,ACCURACY_BAD
1481515353718,36.23,9.11,41.21,ACCURACY_BAD
1481515354018,34.13,9.35,40.61,ACCURACY_BAD
1481515354314,36.23,9.11,41.21,ACCURACY_BAD
1481515354516,34.13,8.46,41.04,ACCURACY_BAD
1481515354718,36.23,9.53,39.95,ACCURACY_BAD
1481515355011,34.13,11.46,36.29,ACCURACY_BAD
1481515355315,35.52,13.61,36.36,ACCURACY_BAD
1481515355614,35.52,12.35,37.97,ACCURACY_BAD
1481515355815,36.23,11.21,36.95,ACCURACY_BAD
1481515356112,36.23,10.61,38.87,ACCURACY_BAD
1481515356315,34.86,10.19,40.13,ACCURACY_BAD
1481515356607,36.23,9.96,38.7,ACCURACY_BAD
1481515356912,34.86,9.53,39.95,ACCURACY_BAD
1481515357229,36.23,10.38,39.54,ACCURACY_BAD
1481515357508,35.52,10.61,38.87,ACCURACY_BAD
1481515357711,35.52,9.96,38.7,ACCURACY_BAD
1481515358007,35.52,10.19,40.13,ACCURACY_BAD
1481515358309,36.95,8.88,39.71,ACCURACY_BAD
1481515358606,35.52,9.96,38.7,ACCURACY_BAD
1481515358905,36.95,8.88,39.71,ACCURACY_BAD
1481515359108,36.23,8.46,41.04,ACCURACY_BAD
1481515359401,36.95,9.05,39.05,ACCURACY_BAD
1481515359626,34.86,10.19,40.13,ACCURACY_BAD
1481515359903,34.86,11.09,39.71,ACCURACY_BAD
1481515360205,33.41,8.88,39.71,ACCURACY_BAD
1481515360503,34.86,12.35,37.97,ACCURACY_BAD
1481515360705,34.86,11.51,38.45,ACCURACY_BAD
1481515361000,34.86,10.8,38.27,ACCURACY_BAD
1481515361302,36.23,11.03,37.55,ACCURACY_BAD
1481515361503,34.86,10.19,40.13,ACCURACY_BAD
1481515361799,34.86,8.57,38.21,ACCURACY_BAD
1481515362100,34.86,11.93,39.29,ACCURACY_BAD
1481515362303,34.13,8.63,40.37,ACCURACY_BAD
1481515362595,36.95,10.85,40.37,ACCURACY_BAD
1481515362820,34.86,11.69,39.95,ACCURACY_BAD
1481515363097,35.52,10.85,40.37,ACCURACY_BAD
1481515363395,36.95,10.85,42.47,ACCURACY_BAD
1481515363596,35.52,10.61,38.87,ACCURACY_BAD
1481515363897,36.23,11.09,39.71,ACCURACY_BAD
1481515364206,36.23,11.51,38.45,ACCURACY_BAD
1481515364494,35.52,10.67,41.04,ACCURACY_BAD
1481515364793,36.23,11.51,40.55,ACCURACY_BAD
1481515364994,36.23,8.46,41.04,ACCURACY_BAD
1481515365296,34.86,11.09,39.71,ACCURACY_BAD
1481515365613,36.95,10.43,41.7,ACCURACY_BAD
1481515365891,36.23,9.53,39.95,ACCURACY_BAD
1481515366094,36.95,10.85,40.37,ACCURACY_BAD
1481515366388,36.23,9.77,41.45,ACCURACY_BAD
1481515366693,34.86,11.75,42.11,ACCURACY_BAD
1481515367011,35.52,12.59,41.7,ACCURACY_BAD
1481515367288,34.13,11.03,37.55,ACCURACY_BAD
1481515367587,36.23,11.27,39.11,ACCURACY_BAD
1481515367891,36.23,9.96,38.7,ACCURACY_BAD
1481515368197,34.13,10.61,38.87,ACCURACY_BAD
1481515368487,34.86,10.8,38.27,ACCURACY_BAD
1481515368794,35.52,9.77,39.29,ACCURACY_BAD
1481515369091,35.52,9.96,38.7,ACCURACY_BAD
1481515369382,35.52,14.34,38.63,ACCURACY_BAD
1481515369687,35.52,16.26,37.2,ACCURACY_BAD
1481515370005,37.61,14.75,39.54,ACCURACY_BAD
1481515370285,36.23,13.43,39.11,ACCURACY_BAD
1481515370585,37.61,10.19,40.13,ACCURACY_BAD
1481515370886,33.41,5.33,37.2,ACCURACY_BAD
1481515371178,35.52,6.23,38.87,ACCURACY_BAD
1481515371379,39,7.67,45.77,ACCURACY_BAD
1481515371593,46.02,6.83,50.39,ACCURACY_BAD
1481515371882,50.15,8.22,52.97,ACCURACY_BAD
1481515372179,43.91,5.09,51.29,ACCURACY_BAD
1481515372483,35.52,3.89,41.7,ACCURACY_BAD
1481515372776,35.52,4.07,40.97,ACCURACY_BAD
1481515373078,36.23,6.71,41.87,ACCURACY_BAD
1481515373375,37.61,15.65,41.21,ACCURACY_BAD
1481515373576,40.43,19.85,41.87,ACCURACY_BAD
1481515373875,44.57,19.85,44.04,ACCURACY_BAD
1481515374079,41.09,12.47,46.55,ACCURACY_BAD
1481515374372,39.71,2.22,46.79,ACCURACY_BAD
1481515374573,39,-0.89,42.95,ACCURACY_BAD
1481515374784,38.34,-1.97,42.47,ACCURACY_BAD
1481515375073,39,3.05,44.27,ACCURACY_BAD
1481515375372,38.34,2.81,42.71,ACCURACY_BAD
1481515375675,36.23,1.5,42.29,ACCURACY_BAD
1481515375972,36.23,-0.23,41.04,ACCURACY_BAD
1481515376191,38.34,1.67,41.63,ACCURACY_BAD
1481515376473,39,-0.05,40.37,ACCURACY_BAD
1481515376769,36.95,-0.23,41.04,ACCURACY_BAD
1481515377075,34.86,-0.71,38.04,ACCURACY_BAD
1481515377367,35.52,0.95,37.13,ACCURACY_BAD
1481515377670,36.23,2.93,37.79,ACCURACY_BAD
1481515377989,34.13,1.19,38.63,ACCURACY_BAD
1481515378266,34.86,0.29,36.95,ACCURACY_BAD
1481515378467,36.95,2.03,38.21,ACCURACY_BAD
1481515378670,34.86,-0.23,38.87,ACCURACY_BAD
1481515378962,34.86,1.62,37.38,ACCURACY_BAD
1481515379187,35.52,0.95,37.13,ACCURACY_BAD
1481515379464,35.52,0.11,37.61,ACCURACY_BAD
1481515379764,37.61,-0.05,38.21,ACCURACY_BAD
1481515380066,35.52,-0.53,37.38,ACCURACY_BAD
1481515380363,34.86,-0.53,37.38,ACCURACY_BAD
1481515380664,33.41,-0.29,36.71,ACCURACY_BAD
1481515380961,34.86,2.46,36.95,ACCURACY_BAD
1481515381265,34.13,2.03,36.11,ACCURACY_BAD
1481515381559,35.52,2.63,36.29,ACCURACY_BAD
1481515381761,34.86,3.17,37.13,ACCURACY_BAD
1481515382072,35.52,4.5,41.87,ACCURACY_BAD
1481515382357,42.54,1.13,47.87,ACCURACY_BAD
1481515382662,48.77,4.67,52.55,ACCURACY_BAD
1481515382977,46.02,6.42,49.55,ACCURACY_BAD
1481515383257,34.13,2.33,39.71,ACCURACY_BAD
1481515383555,32.04,-1.62,34.2,ACCURACY_BAD
1481515383756,35.52,-1.19,35.04,ACCURACY_BAD
1481515384059,34.13,-1.19,35.04,ACCURACY_BAD
1481515384375,33.41,-1.19,32.88,ACCURACY_BAD
1481515384654,33.41,-1.19,32.88,ACCURACY_BAD
1481515384952,32.75,0.05,35.45,ACCURACY_BAD
1481515385256,33.41,2.63,36.29,ACCURACY_BAD
1481515385554,33.41,3.35,36.54,ACCURACY_BAD
1481515385774,34.13,5.57,36.54,ACCURACY_BAD
1481515386051,34.13,5.15,37.79,ACCURACY_BAD
1481515386349,34.86,5.15,37.79,ACCURACY_BAD
1481515386653,33.41,2.27,37.55,ACCURACY_BAD
1481515386967,33.41,1.55,35.27,ACCURACY_BAD
1481515387250,33.41,1.62,37.38,ACCURACY_BAD
1481515387548,34.13,3.65,37.97,ACCURACY_BAD
1481515387848,34.86,3.11,34.97,ACCURACY_BAD
1481515388051,33.41,0.71,37.79,ACCURACY_BAD
1481515388345,34.86,2.46,36.95,ACCURACY_BAD
1481515388647,34.86,1.86,38.87,ACCURACY_BAD
1481515388848,34.13,2.27,37.55,ACCURACY_BAD
1481515389166,33.41,0.95,37.13,ACCURACY_BAD
1481515389445,35.52,1.86,38.87,ACCURACY_BAD
1481515389743,34.13,2.03,38.21,ACCURACY_BAD
1481515389944,33.41,-0.11,36.05,ACCURACY_BAD
1481515390245,34.13,0.95,37.13,ACCURACY_BAD
1481515390564,34.13,2.93,37.79,ACCURACY_BAD
1481515390842,34.13,2.27,37.55,ACCURACY_BAD
1481515391044,34.86,2.63,36.29,ACCURACY_BAD
1481515391340,35.52,1.62,37.38,ACCURACY_BAD
1481515391642,34.13,2.27,37.55,ACCURACY_BAD
1481515391951,34.86,1.86,38.87,ACCURACY_BAD
1481515392237,34.13,2.63,36.29,ACCURACY_BAD
1481515392442,33.41,1.62,37.38,ACCURACY_BAD
1481515392738,35.52,1.62,37.38,ACCURACY_BAD
1481515393041,35.52,2.03,38.21,ACCURACY_BAD
1481515393335,34.13,1.86,36.71,ACCURACY_BAD
1481515393639,34.86,2.46,34.79,ACCURACY_BAD
1481515393957,35.52,2.03,38.21,ACCURACY_BAD
1481515394233,33.41,-0.05,38.21,ACCURACY_BAD
1481515394434,34.86,4.25,38.21,ACCURACY_BAD
1481515394733,34.13,6.48,38.21,ACCURACY_BAD
1481515395036,35.52,6.65,39.71,ACCURACY_BAD
1481515395334,33.41,6,35.21,ACCURACY_BAD
1481515395635,33.41,9.42,33.54,ACCURACY_BAD
1481515395953,32.75,9.84,34.38,ACCURACY_BAD
1481515396232,32.75,10.31,35.27,ACCURACY_BAD
1481515396530,33.41,12.05,34.38,ACCURACY_BAD
1481515396832,33.41,12.71,36.71,ACCURACY_BAD
1481515397033,34.13,15.35,37.61,ACCURACY_BAD
1481515397346,35.52,16.07,37.79,ACCURACY_BAD
1481515397633,35.52,18.05,38.45,ACCURACY_BAD
1481515397926,36.23,15.35,37.61,ACCURACY_BAD
1481515398228,36.95,18.95,40.13,ACCURACY_BAD
1481515398430,36.23,20.21,36.29,ACCURACY_BAD
1481515398748,36.23,18.18,35.7,ACCURACY_BAD
1481515399027,33.41,17.52,33.29,ACCURACY_BAD
1481515399323,34.13,17.69,32.7,ACCURACY_BAD
1481515399525,34.13,15.29,33.29,ACCURACY_BAD
1481515399826,34.86,16.5,36.47,ACCURACY_BAD
1481515400147,34.86,13.43,36.95,ACCURACY_BAD
1481515400427,34.13,11.46,36.29,ACCURACY_BAD
1481515400722,34.86,9.77,39.29,ACCURACY_BAD
1481515401024,34.86,12.84,40.97,ACCURACY_BAD
1481515401322,36.95,13.92,42.11,ACCURACY_BAD
1481515401543,38.34,14.51,40.13,ACCURACY_BAD
1481515401824,38.34,13.92,42.11,ACCURACY_BAD
1481515402120,37.61,13.5,41.21,ACCURACY_BAD
1481515402420,36.95,13.5,41.21,ACCURACY_BAD
1481515402621,38.34,14.81,43.79,ACCURACY_BAD
1481515402930,39.71,15.29,44.63,ACCURACY_BAD
1481515403218,43.2,17.69,46.2,ACCURACY_BAD
1481515403516,40.43,19.02,44.45,ACCURACY_BAD
1481515403821,41.09,17.03,43.79,ACCURACY_BAD
1481515404113,43.2,21.65,45.29,ACCURACY_BAD
1481515404417,43.2,22.5,42.71,ACCURACY_BAD
1481515404618,43.2,18.77,45.05,ACCURACY_BAD
1481515404914,41.09,13.31,46.13,ACCURACY_BAD
1481515405214,39.71,10.5,45.89,ACCURACY_BAD
1481515405417,40.43,5.87,44.39,ACCURACY_BAD
1481515405711,38.34,-0.17,43.2,ACCURACY_BAD
1481515406016,36.95,-1.74,41.21,ACCURACY_BAD
1481515406323,34.86,0.29,39.05,ACCURACY_BAD
1481515406613,34.13,1.86,38.87,ACCURACY_BAD
1481515406910,34.86,1.19,38.63,ACCURACY_BAD
1481515407210,35.52,3.83,37.38,ACCURACY_BAD
1481515407413,34.13,3.41,38.7,ACCURACY_BAD
1481515407720,34.13,5.15,37.79,ACCURACY_BAD
1481515408008,34.86,5.57,38.63,ACCURACY_BAD
1481515408306,34.13,3.65,37.97,ACCURACY_BAD
1481515408610,35.52,3.17,39.29,ACCURACY_BAD
1481515408928,34.86,3.17,39.29,ACCURACY_BAD
1481515409205,33.41,3.59,40.13,ACCURACY_BAD
1481515409506,34.86,3.41,40.79,ACCURACY_BAD
