timestamp,ax,ay,az
1482152378352,-4.068347454071045,-5.824494361877441,6.475717067718506
1482152378533,-4.000710964202881,-5.771821975708008,6.253654956817627
1482152378713,-4.146757125854492,-5.685031890869141,6.602609634399414
1482152378895,-4.291007995605469,-5.628169536590576,6.40927791595459
1482152379076,-5.061941146850586,-5.5108537673950195,5.980715751647949
1482152379255,-4.597465991973877,-5.86699104309082,6.115389823913574
1482152379436,-4.349666118621826,-5.767632007598877,6.266822814941406
1482152379617,-4.6501383781433105,-5.69580602645874,6.144120216369629
1482152379795,-4.534617900848389,-5.629965305328369,6.293757915496826
1482152379975,-4.453813552856445,-5.612607479095459,6.303933143615723
1482152380175,-4.598662853240967,-5.6191911697387695,6.320094108581543
1482152380340,-4.443039894104004,-5.686827659606934,6.314706802368164
1482152380515,-4.398746967315674,-5.719149112701416,6.297947406768799
1482152380697,-4.419097900390625,-5.6892218589782715,6.340444564819336
1482152380875,-4.420893669128418,-5.412691593170166,6.3961100578308105
1482152381056,-4.475361347198486,-5.876567840576172,6.142324447631836
1482152381238,-4.531026840209961,-5.665279865264893,6.314706802368164
1482152381418,-4.455609321594238,-5.591658115386963,6.417058944702148
1482152381600,-4.456207752227783,-5.582679748535156,6.366780757904053
1482152381781,-4.55616569519043,-5.568314552307129,6.341641902923584
1482152381958,-4.467580318450928,-5.694608688354492,6.291363716125488
1482152382149,-4.569932460784912,-5.602431774139404,6.3266777992248535
1482152382321,-4.378994941711426,-5.459378242492676,6.534973621368408
1482152382497,-4.6070427894592285,-5.540182590484619,6.3302693367004395
1482152382681,-4.562749862670898,-5.646724700927734,6.294356346130371
1482152382862,-4.4945149421691895,-5.594052314758301,6.380547523498535
1482152383037,-4.424484729766846,-5.578489780426025,6.398504257202148
1482152383219,-4.447229862213135,-5.5760955810546875,6.3961100578308105
1482152383403,-4.491522312164307,-5.497087001800537,6.429029941558838
1482152383578,-4.504091739654541,-5.575497150421143,6.384737491607666
1482152383763,-4.443039894104004,-5.523423194885254,6.378153324127197
1482152383937,-4.569932460784912,-5.516839504241943,6.398504257202148
1482152384119,-4.316147327423096,-5.382165431976318,6.502651691436768
1482152384304,-4.731541156768799,-5.550956726074219,6.3500213623046875
1482152384487,-4.37540340423584,-5.530007362365723,6.409876346588135
1482152384662,-4.469974517822266,-5.61799430847168,6.320692539215088
1482152384844,-4.107253074645996,-5.916072368621826,6.243479251861572
1482152385019,-3.664924144744873,-6.615179061889648,5.7993550300598145
1482152385205,-3.6541502475738525,-7.052719593048096,5.398924827575684
1482152385380,-3.80378794670105,-7.5662760734558105,5.392340660095215
1482152385560,-3.7481226921081543,-7.04673433303833,5.653308868408203
1482152385745,-3.8552632331848145,-6.7259111404418945,5.508459568023682
1482152385926,-3.930680751800537,-6.700771808624268,5.647323131561279
1482152386103,-3.800795316696167,-6.83903694152832,5.542576789855957
1482152386285,-3.869628429412842,-6.803722858428955,5.541379928588867
1482152386466,-3.8079779148101807,-6.888118267059326,5.592854976654053
1482152386645,-3.8594532012939453,-6.91265869140625,5.580285549163818
1482152386826,-3.691260576248169,-6.960542678833008,5.294776916503906
1482152387001,-4.143764495849609,-6.608595371246338,5.606621742248535
1482152387185,-4.301183223724365,-6.2620344161987305,5.749076843261719
1482152387366,-4.6040496826171875,-5.561131954193115,6.345232963562012
1482152387542,-5.166687488555908,-5.3348798751831055,6.263830184936523
1482152387725,-3.7487213611602783,-5.109825134277344,6.637325763702393
1482152387905,-5.519832134246826,-5.202001571655273,5.765237808227539
1482152388082,-4.901529312133789,-5.098452568054199,6.281188011169434
1482152388265,-4.2078094482421875,-5.601833343505859,6.435614109039307
1482152388447,-5.25527286529541,-5.383362293243408,6.249464988708496
1482152388626,-5.042787551879883,-5.417479991912842,6.098630428314209
1482152388807,-4.675876140594482,-5.3145294189453125,6.3751606941223145
1482152388986,-4.939836502075195,-5.31692361831665,6.188412666320801
1482152389166,-4.791994571685791,-5.298966884613037,6.476315498352051
1482152389348,-4.284423828125,-6.028599739074707,5.9555768966674805
1482152389524,-4.4825439453125,-6.039972305297852,5.6874260902404785
1482152389708,-4.358644008636475,-6.499659061431885,5.702389717102051
1482152389884,-4.383783340454102,-6.618770599365234,5.336675643920898
1482152390063,-4.180276393890381,-6.663661956787109,5.400122165679932
1482152390246,-4.330512523651123,-6.780977725982666,5.324704647064209
1482152390428,-4.030638694763184,-6.804919719696045,5.476137638092041
1482152390608,-4.241328239440918,-6.745663166046143,5.305551052093506
1482152390789,-4.049193859100342,-6.891110897064209,5.48152494430542
1482152390969,-4.20421838760376,-6.745663166046143,5.430647850036621
1482152391148,-4.120420932769775,-6.760627269744873,5.403713226318359
1482152391330,-4.238335609436035,-6.780379295349121,5.37558126449585
1482152391507,-4.215590476989746,-6.713940143585205,5.426458358764648
1482152391690,-4.1874589920043945,-6.729502201080322,5.419275760650635
1482152391870,-4.217386245727539,-6.678625583648682,5.396530628204346
1482152392046,-4.19224739074707,-6.699574947357178,5.4659624099731445
1482152392231,-4.281431198120117,-6.612186431884766,5.551555156707764
1482152392411,-4.247912406921387,-6.755838871002197,5.327098846435547
1482152392586,-4.235342979431152,-6.568492412567139,5.641337871551514
1482152392771,-4.50947904586792,-6.294356346130371,5.666476726531982
1482152392951,-4.793191909790039,-6.023212909698486,6.055534839630127
1482152393126,-4.960785865783691,-5.3342814445495605,6.263830184936523
1482152393312,-5.172672748565674,-5.371990203857422,6.102819919586182
1482152393492,-4.789600372314453,-5.409698963165283,6.294356346130371
1482152393672,-4.926070213317871,-5.2444987297058105,6.281188011169434
1482152393851,-4.972158432006836,-5.1798553466796875,6.370372295379639
1482152394030,-5.315127849578857,-5.251681327819824,5.978919982910156
1482152394213,-5.0050787925720215,-5.330689907073975,6.218938827514648
1482152394392,-4.976348400115967,-5.310339450836182,6.161478042602539
1482152394571,-5.128379821777344,-5.3348798751831055,6.163872241973877
1482152394753,-5.0284223556518555,-5.368997097015381,6.15489387512207
1482152394933,-4.977545261383057,-5.319916248321533,6.218938827514648
1482152395109,-4.961384296417236,-5.416282653808594,6.145915985107422
1482152395294,-4.978742599487305,-5.342660903930664,6.234501361846924
1482152395474,-4.95001220703125,-5.331288814544678,6.197391033172607
1482152395649,-4.905120849609375,-5.348646640777588,6.21115779876709
1482152395833,-4.972158432006836,-5.406705856323242,6.206967830657959
1482152396016,-5.047575950622559,-5.327098846435547,6.069900035858154
1482152396192,-4.950610637664795,-5.349843502044678,6.206369400024414
1482152396375,-4.95001220703125,-5.4025163650512695,6.175843238830566
1482152396552,-4.988917827606201,-5.36361026763916,6.19379997253418
1482152396734,-4.948814868927002,-5.350442409515381,6.180033206939697
1482152396916,-5.03021764755249,-5.37558126449585,6.196194171905518
1482152397091,-4.819528102874756,-5.501875400543213,6.187814235687256
1482152397274,-4.994903087615967,-5.530605792999268,6.0621185302734375
1482152397455,-4.846462726593018,-5.682637691497803,6.026804447174072
1482152397631,-4.535815238952637,-6.088454723358154,5.893327713012695
1482152397816,-4.210203647613525,-6.4846954345703125,5.652710437774658
1482152397994,-4.118625640869141,-6.542156219482422,5.614402770996094
1482152398171,-4.304176330566406,-6.4846954345703125,5.594052314758301
1482152398355,-4.1647138595581055,-6.619369029998779,5.558737754821777
1482152398537,-4.198232650756836,-6.600215435028076,5.540182590484619
1482152398714,-4.217984676361084,-6.565499782562256,5.616198539733887
1482152398897,-4.191648483276367,-6.683413982391357,5.43603515625
1482152399084,-4.043806552886963,-6.721721172332764,5.546168327331543
1482152399255,-4.23893404006958,-6.6181721687316895,5.45458984375
1482152399437,-4.089895248413086,-6.7929487228393555,5.373187065124512
1482152399619,-4.171896457672119,-6.481103897094727,5.5114521980285645
1482152399798,-4.596268653869629,-5.9741315841674805,5.980117321014404
1482152399977,-4.908113479614258,-5.48152494430542,6.215946197509766
1482152400152,-4.812943935394287,-5.54437255859375,6.126163482666016
1482152400333,-4.990114688873291,-5.270236492156982,6.302735805511475
1482152400516,-5.200206279754639,-5.237914562225342,6.120776653289795
