timestamp,uv
1484277578672,0.05
1484277578968,0
1484277579271,0
1484277579572,0
1484277579869,0
1484277580167,0.05
1484277580466,0
1484277580667,0
1484277580965,0
1484277581185,0
1484277581389,0
1484277581662,0
1484277581965,0
1484277582263,0
1484277582581,0
1484277582860,0
1484277583161,0
1484277583362,0
1484277583659,0
1484277583859,0
1484277584059,0
1484277584358,0
1484277584558,0
1484277584857,0
1484277585059,0
1484277585356,0
1484277585657,0
1484277585858,0
1484277586059,0
1484277586352,0
1484277586573,0
1484277586853,0
1484277587152,0
1484277587453,0
1484277587771,0
1484277588049,0
1484277588249,0
1484277588452,0
1484277588748,0
1484277588969,0
1484277589247,0
1484277589548,0
1484277589750,0
1484277590047,0
1484277590347,0
1484277590547,0
1484277590846,0
1484277591144,0
1484277591446,0.05
1484277591743,0.05
1484277592043,0.05
1484277592245,0.05
1484277592540,0.05
1484277592761,0
1484277593041,0
1484277593241,0
1484277593442,0.05
1484277593738,0
1484277593959,0
1484277594238,0.05
1484277594438,0.05
1484277594643,0.05
1484277594937,0.05
1484277595153,0.05
1484277595435,0.05
1484277595637,0.05
1484277595840,0
1484277596134,0
1484277596350,0
1484277596632,0
1484277596835,0
1484277597039,0
1484277597332,0
1484277597551,0
1484277597830,0
1484277598032,0
1484277598233,0
1484277598528,0
1484277598749,0
1484277599028,0
1484277599228,0
1484277599429,0
1484277599629,0
1484277599946,0
1484277600226,0
1484277600440,0
1484277600727,0
1484277601026,0
1484277601325,0
1484277601525,0
1484277601725,0
1484277602022,0
1484277602339,0
1484277602545,0
1484277602820,0
1484277603021,0
1484277603226,0
1484277603520,0
1484277603741,0
1484277604018,0
1484277604218,0
1484277604420,0
1484277604717,0
1484277604939,0
1484277605216,0
1484277605416,0
1484277605617,0
1484277605822,0
1484277606113,0
1484277606337,0
1484277606614,0
1484277606816,0.05
1484277607112,0.05
1484277607414,0.05
1484277607735,0.05
1484277608011,0
1484277608311,0
1484277608511,0
1484277608810,0
1484277609130,0
1484277609407,0
1484277609607,0
1484277609809,0
1484277610107,0
1484277610327,0
1484277610605,0
1484277610905,0
1484277611106,0
1484277611309,0
1484277611516,0
1484277611803,0
1484277612004,0
1484277612206,0
1484277612501,0
1484277612722,0
1484277613001,0
1484277613299,0
1484277613601,0
1484277613801,0
1484277614098,0
1484277614298,0
1484277614498,0
1484277614710,0
1484277614999,0.05
1484277615298,0
1484277615601,0
1484277615898,0
1484277616195,0
1484277616396,0
1484277616695,0
1484277616896,0
1484277617193,0
1484277617393,0
1484277617693,0
1484277617991,0
1484277618192,0
1484277618491,0
1484277618714,0
1484277618989,0.05
1484277619288,0
1484277619490,0
1484277619790,0
1484277620000,0
1484277620287,0
1484277620487,0
1484277620687,0
1484277620987,0
1484277621287,0
1484277621586,0
1484277621787,0
1484277622082,0
1484277622294,0
1484277622583,0
1484277622784,0
1484277623082,0
1484277623381,0
1484277623681,0
1484277623881,0
1484277624180,0
1484277624478,0
1484277624698,0
1484277624976,0
1484277625176,0
1484277625380,0
1484277625679,0
1484277625977,0
1484277626181,0
1484277626475,0
1484277626778,0
1484277627072,0
1484277627290,0
1484277627572,0
1484277627772,0
1484277627976,0
1484277628270,0
1484277628490,0
1484277628770,0
1484277629070,0
1484277629271,0
1484277629570,0
1484277629870,0.05
1484277630167,0.05
1484277630369,0.05
1484277630666,0.05
1484277630888,0
1484277631164,0
1484277631468,0.05
1484277631766,0.05
1484277631966,0.05
1484277632263,0.05
1484277632483,0
1484277632762,0.05
1484277632964,0.05
1484277633164,0.05
1484277633460,0
1484277633684,0.05
1484277633960,0.05
1484277634259,0
1484277634460,0
1484277634760,0.05
1484277635059,0.05
1484277635357,0
1484277635560,0
1484277635856,0
1484277636081,0
1484277636357,0
1484277636655,0
1484277636857,0
1484277637154,0
1484277637354,0
1484277637655,0
1484277637955,0
1484277638251,0
1484277638471,0
1484277638750,0
1484277639051,0
1484277639360,0
1484277639648,0
1484277639871,0
1484277640146,0
1484277640348,0
1484277640549,0
1484277640845,0
1484277641071,0
1484277641347,0
1484277641645,0
1484277641946,0
1484277642259,0
1484277642543,0.05
1484277642843,0.05
1484277643144,0.05
1484277643440,0
1484277643660,0
1484277643939,0
1484277644241,0
1484277644539,0
1484277644861,0
1484277645137,0
1484277645438,0
1484277645641,0
1484277645937,0
1484277646240,0
1484277646537,0
1484277646737,0
1484277647034,0
1484277647251,0
1484277647533,0
1484277647734,0
1484277647935,0
1484277648230,0
1484277648451,0
1484277648731,0
1484277648932,0
1484277649133,0
1484277649428,0
1484277649649,0
1484277649928,0
1484277650128,0
1484277650331,0.05
1484277650626,0
1484277650846,0
1484277651125,0
1484277651430,0
1484277651726,0
1484277652037,0
1484277652323,0
1484277652525,0
1484277652726,0
1484277653022,0
1484277653238,0
1484277653444,0
1484277653720,0
1484277653920,0
1484277654123,0
1484277654419,0.05
1484277654721,0.05
1484277655019,0
1484277655318,0
1484277655523,0
1484277655818,0
1484277656038,0
1484277656316,0
1484277656517,0
1484277656718,0
1484277657016,0
1484277657229,0
1484277657513,0
1484277657713,0.05
1484277657915,0.05
1484277658211,0.05
1484277658435,0.05
1484277658710,0.05
1484277658910,0.05
1484277659111,0.05
1484277659312,0.05
1484277659609,0.05
1484277659831,0.05
1484277660106,0.05
1484277660307,0.05
1484277660510,0.05
1484277660806,0.05
1484277661029,0.05
1484277661306,0.05
1484277661605,0.05
1484277661906,0.05
1484277662225,0.05
1484277662503,0.05
1484277662703,0.05
1484277662906,0.05
1484277663107,0.05
1484277663401,0
1484277663621,0
1484277663901,0.05
1484277664201,0
1484277664501,0.05
1484277664821,0.05
1484277665097,0.05
1484277665297,0.05
1484277665499,0.05
1484277665797,0.05
1484277666020,0
1484277666295,0.05
1484277666495,0.05
1484277666696,0.05
1484277666897,0.05
1484277667196,0
1484277667552,0
1484277667818,0
1484277668092,0.05
1484277668292,0.05
1484277668495,0.05
1484277668790,0.05
1484277669011,0.05
1484277669290,0.05
1484277669588,0
1484277669789,0.05
1484277670090,0.05
1484277670290,0.05
1484277670588,0.05
1484277670788,0.05
1484277670988,0
1484277671287,0.05
1484277671487,0.05
1484277671787,0.05
1484277672086,0.05
1484277672384,0.05
1484277672596,0.05
1484277672882,0.05
1484277673098,0.05
1484277673383,0
1484277673682,0.05
1484277673883,0.05
1484277674182,0
1484277674481,0.05
1484277674682,0.05
1484277674978,0.05
1484277675190,0.05
1484277675478,0
1484277675679,0
1484277675879,0.05
1484277676175,0
1484277676396,0.05
1484277676676,0.05
1484277676877,0.05
1484277677175,0.05
1484277677476,0.05
1484277677791,0
1484277678072,0
1484277678372,0
1484277678672,0.05
1484277678877,0.05
1484277679170,0
1484277679391,0
1484277679669,0.05
1484277679871,0.05
1484277680170,0.05
1484277680469,0
1484277680768,0
1484277680968,0
1484277681268,0
1484277681476,0
1484277681765,0
1484277681988,0
1484277682265,0
1484277682565,0
1484277682866,0.05
1484277683184,0
1484277683462,0.05
1484277683763,0
1484277684061,0
1484277684262,0
1484277684462,0
1484277684760,0.05
1484277684960,0.05
1484277685259,0.05
1484277685459,0.05
1484277685659,0.05
1484277685957,0.05
1484277686158,0.05
1484277686458,0.05
1484277686756,0.05
1484277686978,0.05
1484277687254,0.05
1484277687555,0.05
1484277687757,0.05
1484277688054,0.05
1484277688372,0.05
1484277688652,0.05
1484277688952,0.05
1484277689155,0.05
1484277689452,0.05
1484277689751,0.05
1484277690050,0.05
1484277690348,0.05
1484277690552,0.05
1484277690849,0.05
1484277691147,0.05
1484277691447,0.05
1484277691648,0.05
1484277691945,0
1484277692169,0
1484277692444,0
1484277692644,0
1484277692845,0
1484277693142,0
1484277693343,0
1484277693562,0
1484277693841,0
1484277694142,0.05
1484277694441,0
1484277694763,0.05
1484277695038,0
1484277695340,0
1484277695638,0
1484277695838,0.05
1484277696039,0.05
1484277696338,0
1484277696639,0
1484277696936,0
1484277697147,0
1484277697437,0.05
1484277697734,0.05
1484277698035,0.05
1484277698344,0
1484277698632,0
1484277698835,0
1484277699132,0
1484277699432,0
1484277699732,0
1484277699932,0
1484277700231,0
1484277700529,0
1484277700748,0
1484277701025,0
1484277701227,0
1484277701428,0
1484277701726,0.05
1484277701946,0.05
1484277702224,0.05
1484277702425,0
1484277702627,0
1484277702923,0
1484277703135,0
1484277703423,0
1484277703722,0
1484277703925,0.05
1484277704223,0.05
1484277704521,0.05
1484277704821,0.05
1484277705022,0
1484277705319,0
1484277705539,0
1484277705818,0.05
1484277706019,0.05
1484277706219,0.05
1484277706519,0.05
1484277706739,0
1484277707015,0.05
1484277707215,0.05
1484277707417,0.05
1484277707716,0
1484277707937,0.05
1484277708212,0.05
1484277708413,0.05
1484277708615,0.05
1484277708913,0
1484277709212,0.05
1484277709511,0.05
1484277709711,0.05
1484277710012,0.05
1484277710212,0.05
1484277710532,0.05
1484277710808,0.05
1484277711008,0
1484277711210,0
1484277711506,0.05
1484277711725,0.05
1484277712007,0.05
1484277712306,0.05
1484277712608,0.05
1484277712903,0.05
1484277713125,0.05
1484277713404,0.05
1484277713775,0.05
1484277714004,0.05
1484277714301,0.05
1484277714521,0.05
1484277714798,0.05
1484277714999,0.05
1484277715202,0.05
1484277715499,0.05
1484277715719,0.05
1484277715997,0.05
1484277716298,0.05
1484277716500,0.05
1484277716797,0.05
1484277716999,0.05
1484277717296,0.05
1484277717596,0.05
1484277717894,0.05
1484277718115,0.05
1484277718395,0.05
1484277718693,0
1484277718993,0
1484277719304,0
1484277719591,0
1484277719791,0.05
1484277719995,0.05
1484277720289,0.05
1484277720509,0
1484277720787,0.05
1484277720990,0.05
1484277721193,0.05
1484277721487,0.05
1484277721706,0.05
1484277721918,0.05
1484277722188,0
1484277722487,0
1484277722687,0
1484277722985,0.05
1484277723285,0.05
1484277723585,0
1484277723787,0.05
1484277724081,0
1484277724302,0
1484277724581,0
1484277724782,0.05
1484277724984,0.05
1484277725278,0.05
1484277725502,0.05
1484277725779,0.05
1484277725980,0.05
1484277726180,0.05
1484277726476,0.05
1484277726699,0.05
1484277726976,0.05
1484277727177,0.05
1484277727379,0.05
1484277727678,0.05
1484277727975,0.05
1484277728275,0.05
1484277728573,0.05
1484277728775,0.05
1484277729073,0.05
1484277729283,0.05
1484277729571,0.05
1484277729872,0.05
1484277730170,0.05
1484277730370,0.05
1484277730571,0.05
1484277730868,0
1484277731170,0.05
1484277731467,0
