timestamp,gx,gy,gz
1481608112608,-0.8038986921310425,-0.16340644657611847,-0.2971859276294708
1481608112758,0.09926560521125793,-0.16340644657611847,-0.076052725315094
1481608112939,0.13805554807186127,-0.016493361443281174,-0.10476338863372803
1481608113180,0.10537425428628922,-0.07819075137376785,0.07177666574716568
1481608113299,0.1469130963087082,-0.08032877743244171,0.06719517707824707
1481608113478,0.07880161702632904,-0.0907134860754013,0.004886921960860491
1481608113684,0.0705549344420433,-0.10293079167604446,-0.1059851199388504
1481608113841,0.008246680721640587,-0.018325956538319588,-0.06688974797725677
1481608114022,0.009162978269159794,0.04092797264456749,-0.025045474991202354
1481608114202,0.08368854224681854,0.017409659922122955,-0.07819075137376785
1481608114382,0.02535090781748295,-0.061391957104206085,-0.10903944820165634
1481608114564,-0.1463022232055664,-0.19089539349079132,0.024434609338641167
1481608114742,0.005803219974040985,0.06994406878948212,-0.02687807008624077
1481608114922,-0.02382374368607998,-0.22449298202991486,-0.1508837193250656
1481608115101,-0.01038470957428217,-0.22968533635139465,-0.18081611394882202
1481608115288,0.05406157299876213,0.18539759516716003,-0.2678644061088562
1481608115465,0.02321287989616394,0.256868839263916,0.021380282938480377
1481608115642,0.14874568581581116,0.01466076634824276,-0.0809396430850029
1481608115823,0.05742133408784866,-0.10506882518529892,-0.04153883829712868
1481608116006,0.054367005825042725,-0.031154127791523933,-0.05406157299876213
1481608116184,0.06902777403593063,-0.03481931984424591,-0.04917465150356293
1481608116365,0.030543262138962746,-0.026572637259960175,-0.0708603709936142
1481608116545,0.013439035043120384,0.006108652334660292,-0.06627888232469559
1481608116726,0.0064140851609408855,-0.025045474991202354,-0.055283304303884506
1481608116907,0.045204028487205505,-0.010079276748001575,-0.076052725315094
1481608117085,0.029016099870204926,-0.0012217304902151227,-0.06108652427792549
1481608117267,0.038179077208042145,-0.007024950347840786,-0.06230825558304787
1481608117447,0.02382374368607998,-0.014355333521962166,-0.06933320313692093
1481608117622,0.028405234217643738,-0.00366519158706069,-0.08246681094169617
1481608117809,0.03329215571284294,0.01038470957428217,-0.0656680166721344
1481608117989,0.029016099870204926,-0.021074850112199783,-0.07330382615327835
1481608118164,0.04214970022439957,-0.026572637259960175,-0.14874568581581116
1481608118347,0.021991148591041565,-0.02535090781748295,-0.08460483700037003
1481608118529,0.025656340643763542,-0.02382374368607998,-0.05864306539297104
1481608118708,0.018325956538319588,-0.0027488935738801956,-0.06963863968849182
1481608118890,0.02687807008624077,-0.009468411095440388,-0.07880161702632904
1481608119068,0.03634648025035858,-0.01160643994808197,-0.06994406878948212
1481608119246,0.02321287989616394,-0.015271631069481373,-0.0809396430850029
1481608119430,0.01771509274840355,-0.009162978269159794,-0.08185594528913498
1481608119608,0.032070424407720566,-0.006108652334660292,-0.061391957104206085
1481608119785,0.03420845419168472,-0.01863138936460018,-0.04459316283464432
1481608119970,0.02535090781748295,-0.019853120669722557,-0.016493361443281174
1481608120146,0.02076941914856434,-0.014355333521962166,-0.06994406878948212
1481608120330,0.021991148591041565,0.008857546374201775,-0.06688974797725677
1481608120510,0.026572637259960175,0.009468411095440388,-0.07208210229873657
1481608120686,0.021991148591041565,-0.005497787147760391,-0.06994406878948212
1481608120865,0.03787364438176155,-0.007635815534740686,-0.04642575979232788
1481608121051,0.020463986322283745,-0.014049900695681572,-0.0705549344420433
1481608121230,0.009162978269159794,-0.014966198243200779,-0.06872233748435974
1481608121411,0.042760565876960754,0.003054326167330146,-0.08155050873756409
1481608121593,0.016798794269561768,-0.003359758760780096,-0.06933320313692093
1481608121772,0.02474004216492176,-0.007024950347840786,-0.07208210229873657
1481608121952,0.020463986322283745,-0.007024950347840786,-0.07360926270484924
1481608122128,0.027488935738801956,-0.0027488935738801956,-0.07147123664617538
1481608122310,0.021991148591041565,-0.010690141469240189,-0.0705549344420433
1481608122492,0.0354301854968071,-0.006719517521560192,-0.07666359096765518
1481608122668,0.01863138936460018,0.001832595793530345,-0.05803219974040985
1481608122852,0.02382374368607998,-0.02015855349600315,-0.07422012835741043
1481608123033,0.02382374368607998,-0.008246680721640587,-0.07330382615327835
1481608123208,0.02932153269648552,0.0012217304902151227,-0.05009094998240471
1481608123393,0.02535090781748295,-0.021380282938480377,-0.07330382615327835
1481608123573,0.025656340643763542,-0.012828170321881771,-0.07727445662021637
1481608123750,0.03298672288656235,-0.010995574295520782,-0.07024950534105301
1481608123934,0.02932153269648552,-0.010995574295520782,-0.07910704612731934
1481608124113,0.03420845419168472,-0.01160643994808197,-0.07849618047475815
1481608124291,0.021380282938480377,-0.013744467869400978,-0.07391469180583954
1481608124474,0.027488935738801956,-0.004581489134579897,-0.06933320313692093
1481608124650,0.028099801391363144,-0.01618792861700058,-0.08032877743244171
1481608124831,0.03084869496524334,-0.0012217304902151227,-0.06719517707824707
1481608125015,0.02535090781748295,-0.015271631069481373,-0.07452555745840073
1481608125190,0.02474004216492176,-0.009773843921720982,-0.06841690838336945
1481608125371,0.02626720629632473,-0.01466076634824276,-0.06994406878948212
1481608125556,0.01466076634824276,-0.013439035043120384,-0.0705549344420433
1481608125731,0.027183502912521362,-0.018325956538319588,-0.07360926270484924
1481608125916,0.022602014243602753,-0.02076941914856434,-0.08246681094169617
1481608126096,0.03573561832308769,-0.01924225501716137,-0.07147123664617538
1481608126276,0.024129176512360573,-0.019853120669722557,-0.07971791177988052
1481608126456,0.02932153269648552,-0.013744467869400978,-0.0705549344420433
1481608126635,0.024434609338641167,-0.013744467869400978,-0.076052725315094
1481608126819,0.02321287989616394,-9.162978967651725E-4,-0.06230825558304787
