timestamp,ax,ay,az
1482295544685,2.1439690589904785,7.968099594116211,-2.565105676651001
1482295544911,4.335794448852539,12.660425186157227,2.2133607864379883
1482295545115,-1.4261221885681152,1.9214365482330322,-3.912264823913574
1482295545332,-1.5314064025878906,0.44745784997940063,-8.513663291931152
1482295545557,-3.1968109607696533,9.554540634155273,0.7441678047180176
1482295545795,-3.7710886001586914,7.5804619789123535,-4.620540142059326
1482295546041,-5.283352375030518,4.697111129760742,-6.151947498321533
1482295546243,-7.149754047393799,6.891329765319824,-5.508277893066406
1482295546473,-4.378865718841553,4.137190341949463,-5.407779216766357
1482295546712,-4.34536600112915,5.402993679046631,-6.424728870391846
1482295546951,-5.465207099914551,4.570291519165039,-5.718846321105957
1482295547183,-5.694917678833008,5.345565319061279,-6.216552734375
1482295547389,-4.9435715675354,5.402993679046631,-5.972485065460205
1482295547591,-4.823930263519287,5.314458847045898,-6.905685901641846
1482295547839,-3.9433717727661133,6.273981094360352,-8.606983184814453
1482295548071,-4.661218643188477,5.216352939605713,-7.180860996246338
1482295548322,-4.685146808624268,5.637490272521973,-6.508477687835693
1482295548550,-5.096712112426758,5.565705299377441,-6.38165807723999
1482295548789,-4.90528678894043,5.407779216766357,-6.281159400939941
1482295549037,-5.072784423828125,5.72841739654541,-6.288337707519531
1482295549281,-5.254639148712158,6.666403770446777,-4.981856822967529
1482295549506,-5.240281581878662,7.606783390045166,-3.2159535884857178
1482295549726,-5.010570526123047,7.618747234344482,-3.5916268825531006
1482295549945,-4.445864677429199,7.262216091156006,-5.467599868774414
1482295550184,-4.685146808624268,7.022934436798096,-5.395814895629883
1482295550436,-4.900500774383545,5.934200286865234,-6.257230758666992
1482295550682,-5.149354457855225,6.726224899291992,-4.979463577270508
1482295550905,-5.240281581878662,5.816952228546143,-5.651846885681152
1482295551121,-4.374079704284668,6.302694320678711,-6.369694232940674
1482295551344,-2.6225337982177734,7.853243827819824,-4.934000015258789
1482295551582,-3.3020951747894287,8.71226692199707,-3.1034913063049316
1482295551833,-3.4169507026672363,9.126225471496582,-1.6007983684539795
1482295552064,-3.383451223373413,9.643074989318848,-1.447657585144043
1482295552314,-4.144368648529053,8.724230766296387,-1.4811571836471558
1482295552540,-4.584648132324219,8.803194999694824,-1.3088740110397339
1482295552741,-4.60857629776001,8.518448829650879,-1.129412293434143
1482295552979,-4.508078098297119,8.537590980529785,-1.6677974462509155
1482295553228,-4.823930263519287,8.693124771118164,-0.9379864931106567
