timestamp,grx,gry,grz
1481607679458,-8.762323379516602,-0.9322744607925415,4.303829193115234
1481607679638,-8.755802154541016,-1.1190762519836426,4.272467613220215
1481607679819,-8.838671684265137,-0.923404335975647,4.146759033203125
1481607679999,-8.859858512878418,-0.6332452893257141,4.155996799468994
1481607680179,-8.850711822509766,-0.5376613736152649,4.18881893157959
1481607680364,-8.813847541809082,-0.43936553597450256,4.277082443237305
1481607680544,-8.86967658996582,-0.36717504262924194,4.1670637130737305
1481607680721,-8.900714874267578,-0.34356239438056946,4.10239315032959
1481607680903,-8.90919303894043,-0.3142489194869995,4.086306571960449
1481607681083,-8.919018745422363,-0.29319676756858826,4.066390037536621
1481607681259,-8.924392700195313,-0.27977439761161804,4.0555315017700195
1481607681443,-8.928621292114258,-0.2702326476573944,4.0468621253967285
1481607681625,-8.935492515563965,-0.264727920293808,4.032031059265137
1481607681801,-8.939522743225098,-0.2521688938140869,4.02389669418335
1481607681983,-8.948495864868164,-0.2403372824192047,4.004629135131836
1481607682162,-8.949119567871094,-0.23689591884613037,4.003442287445068
1481607682345,-8.954192161560059,-0.23676732182502747,3.9920880794525146
1481607682525,-8.959955215454102,-0.23398791253566742,3.9793009757995605
1481607682702,-8.959875106811523,-0.2311968207359314,3.979644298553467
1481607682885,-8.965956687927246,-0.2130424529314041,3.9669430255889893
1481607683066,-8.973400115966797,-0.21924452483654022,3.949735403060913
1481607683242,-8.979385375976563,-0.22250644862651825,3.9359235763549805
1481607683427,-8.985527992248535,-0.22305823862552643,3.9218521118164063
1481607683607,-8.987855911254883,-0.2219897210597992,3.9165735244750977
1481607683785,-8.995875358581543,-0.2064627856016159,3.898972749710083
1481607683966,-8.991222381591797,-0.2012660801410675,3.909961462020874
1481607684147,-8.9851655960083,-0.20323212444782257,3.923757791519165
1481607684322,-9.002570152282715,-0.21313335001468658,3.8831303119659424
1481607684509,-9.002856254577637,-0.19903291761875153,3.8832144737243652
1481607684684,-9.00720500946045,-0.21104660630226135,3.87247896194458
1481607684866,-9.012194633483887,-0.21759909391403198,3.8604896068573
1481607685049,-9.013663291931152,-0.2225368320941925,3.8567771911621094
1481607685224,-9.016195297241211,-0.22853286564350128,3.8505032062530518
1481607685410,-9.014914512634277,-0.23272769153118134,3.8532514572143555
1481607685590,-9.022200584411621,-0.2360582947731018,3.8359553813934326
1481607685769,-9.023877143859863,-0.2433563470840454,3.831552505493164
1481607685950,-9.029417991638184,-0.2509305775165558,3.8179879188537598
1481607686130,-9.029715538024902,-0.2518988251686096,3.817221164703369
1481607686310,-9.032183647155762,-0.257376104593277,3.811009645462036
1481607686488,-9.033924102783203,-0.2583174705505371,3.80682110786438
1481607686667,-9.03626537322998,-0.2636865973472595,3.8008902072906494
1481607686849,-9.037747383117676,-0.2615188956260681,3.7975146770477295
1481607687034,-9.044315338134766,-0.2583513855934143,3.7820630073547363
1481607687206,-9.03998851776123,-0.25687751173973083,3.792494058609009
1481607687391,-9.041934967041016,-0.2600982189178467,3.787628650665283
1481607687569,-9.042306900024414,-0.26015812158584595,3.786738872528076
1481607687749,-9.042548179626465,-0.2623559236526489,3.786010265350342
1481607687932,-9.046649932861328,-0.2635752558708191,3.776113986968994
1481607688111,-9.04664421081543,-0.2675502896308899,3.775848627090454
1481607688287,-9.048405647277832,-0.2693701982498169,3.771496534347534
1481607688470,-9.049103736877441,-0.26963967084884644,3.7697994709014893
1481607688651,-9.047447204589844,-0.26960283517837524,3.773777723312378
1481607688829,-9.04876708984375,-0.26792848110198975,3.7707297801971436
1481607689012,-9.048062324523926,-0.27403995394706726,3.771982431411743
1481607689193,-9.04758071899414,-0.275197297334671,3.773054361343384
1481607689373,-9.047151565551758,-0.27456367015838623,3.7741284370422363
1481607689553,-9.04751968383789,-0.2726511061191559,3.7733843326568604
1481607689728,-9.049263000488281,-0.26153555512428284,3.769991397857666
1481607689913,-9.045187950134277,-0.27119508385658264,3.779076337814331
1481607690093,-9.05185604095459,-0.2665276527404785,3.763411045074463
1481607690269,-9.050629615783691,-0.27302637696266174,3.765892505645752
1481607690454,-9.053418159484863,-0.27894991636276245,3.7587499618530273
1481607690635,-9.048897743225098,-0.28985828161239624,3.7687950134277344
1481607690810,-9.050673484802246,-0.26483723521232605,3.766371488571167
1481607690994,-9.010937690734863,-0.27319207787513733,3.8598899841308594
1481607691173,-9.006043434143066,-0.24261194467544556,3.87333345413208
1481607691355,-8.977871894836426,-0.225349560379982,3.9392151832580566
1481607691535,-8.973509788513184,-0.1449272334575653,3.9529130458831787
1481607691710,-8.946234703063965,-0.09340250492095947,4.0157880783081055
1481607691894,-8.933536529541016,-0.04605506360530853,4.044773578643799
1481607692069,-8.906418800354004,0.01610182411968708,4.104369163513184
1481607692249,-8.911140441894531,0.02155132219195366,4.094083309173584
1481607692431,-8.881290435791016,0.06190379336476326,4.15803337097168
1481607692615,-8.873884201049805,0.09547872841358185,4.173184394836426
1481607692791,-8.865374565124512,0.1404375284910202,4.189965724945068
1481607692975,-8.847622871398926,0.1537906378507614,4.226856231689453
1481607693156,-8.83957290649414,0.1926373690366745,4.242077350616455
1481607693340,-8.819650650024414,0.22909021377563477,4.281546592712402
1481607693516,-8.812715530395508,0.2696995735168457,4.293447971343994
1481607693694,-8.798276901245117,0.30199819803237915,4.320823669433594
1481607693875,-8.789480209350586,0.3402852714061737,4.335853576660156
1481607694056,-8.776373863220215,0.37289223074913025,4.359654426574707
1481607694233,-8.766578674316406,0.41501522064208984,4.375527381896973
1481607694415,-8.745662689208984,0.4438561201095581,4.4143829345703125
1481607694597,-8.737236022949219,0.49015405774116516,4.4261555671691895
1481607694773,-8.723406791687012,0.5202850103378296,4.449930667877197
1481607694953,-8.719765663146973,0.5554682612419128,4.452813148498535
1481607695139,-8.699658393859863,0.5847323536872864,4.488253593444824
1481607695315,-8.691336631774902,0.6088389158248901,4.501152038574219
1481607695499,-8.687975883483887,0.6273910403251648,4.505088806152344
1481607695679,-8.694568634033203,0.662251353263855,4.4873480796813965
1481607695859,-8.669451713562012,0.6692480444908142,4.534656524658203
1481607696039,-8.661144256591797,0.6777148842811584,4.549249649047852
1481607696221,-8.663774490356445,0.6868959665298462,4.542861461639404
1481607696399,-8.6572904586792,0.711129903793335,4.55148458480835
1481607696580,-8.630768775939941,0.7097171545028687,4.601794719696045
1481607696755,-8.63509750366211,0.7113447189331055,4.593414783477783
1481607696935,-8.630385398864746,0.7005100250244141,4.60392427444458
1481607697120,-8.618094444274902,0.697415292263031,4.627358913421631
1481607697297,-8.612960815429688,0.6954670548439026,4.637199878692627
1481607697480,-8.602622032165527,0.6958452463150024,4.6562957763671875
1481607697660,-8.598209381103516,0.6892921924591064,4.66541051864624
1481607697840,-8.5957670211792,0.6848752498626709,4.670557975769043
1481607698021,-8.588452339172363,0.6732967495918274,4.685674667358398
1481607698201,-8.583555221557617,0.6643991470336914,4.695906162261963
1481607698380,-8.577013969421387,0.6527060866355896,4.70947790145874
1481607698561,-8.592116355895996,0.6387699246406555,4.683791637420654
1481607698741,-8.581911087036133,0.624039351940155,4.704443454742432
1481607698918,-8.582503318786621,0.6077037453651428,4.70550012588501
1481607699101,-8.576163291931152,0.584952712059021,4.719918251037598
1481607699277,-8.576923370361328,0.5593523979187012,4.721639633178711
1481607699457,-8.572776794433594,0.5364668965339661,4.731814861297607
1481607699642,-8.565814971923828,0.5236725807189941,4.745837688446045
1481607699818,-8.5572509765625,0.5033537149429321,4.763453483581543
1481607700015,-8.555999755859375,0.4709399342536926,4.769011974334717
1481607700179,-8.56298828125,0.4496174454689026,4.758513450622559
1481607700358,-8.563813209533691,0.42283934354782104,4.759485721588135
1481607700546,-8.559735298156738,0.40260961651802063,4.768567085266113
1481607700721,-8.565791130065918,0.3793056011199951,4.759594917297363
1481607700905,-8.566482543945313,0.35849955677986145,4.75996208190918
1481607701083,-8.566202163696289,0.33460021018981934,4.762207984924316
1481607701267,-8.565956115722656,0.30867695808410645,4.764399528503418
1481607701444,-8.60489273071289,0.24742285907268524,4.697339057922363
1481607701624,-8.645479202270508,0.2298182249069214,4.62312126159668
1481607701800,-8.65438461303711,0.17790216207504272,4.608728408813477
1481607701984,-8.642273902893066,0.14060556888580322,4.632681369781494
1481607702164,-8.618318557739258,0.08597937226295471,4.678417205810547
1481607702340,-8.62661361694336,0.06319675594568253,4.663468360900879
1481607702519,-8.597221374511719,0.02942892350256443,4.717763900756836
1481607702705,-8.59300708770752,-8.960720733739436E-4,4.725529193878174
1481607702885,-8.58585262298584,-0.026875440031290054,4.738437652587891
1481607703065,-8.575898170471191,-0.05407937988638878,4.756199836730957
1481607703245,-8.570573806762695,-0.07482698559761047,4.765507221221924
1481607703422,-8.561939239501953,-0.10375117510557175,4.780463218688965
1481607703606,-8.560404777526855,-0.11170242726802826,4.783032417297363
1481607703785,-8.551115989685059,-0.11679156869649887,4.799495697021484
1481607703966,-8.538694381713867,-0.12007278203964233,4.821479797363281
1481607704146,-8.485316276550293,-0.1383221447467804,4.914333343505859
1481607704322,-8.439323425292969,-0.1411278396844864,4.992825984954834
1481607704507,-8.491899490356445,-0.09728256613016129,4.903935432434082
1481607704685,-8.414039611816406,-0.13334201276302338,5.03552770614624
1481607704862,-8.446070671081543,-0.15492840111255646,4.980991840362549
1481607705044,-8.437679290771484,-0.18829292058944702,4.994046211242676
1481607705227,-8.449174880981445,-0.22150516510009766,4.973204612731934
1481607705406,-8.45302677154541,-0.24981530010700226,4.965312480926514
1481607705587,-8.453116416931152,-0.2686105966567993,4.964178562164307
1481607705766,-8.437384605407715,-0.2855743169784546,4.98992919921875
1481607705949,-8.423084259033203,-0.2823120951652527,5.014213562011719
1481607706127,-8.405996322631836,-0.2885015904903412,5.042457580566406
1481607706304,-8.39389419555664,-0.2949032783508301,5.0622076988220215
1481607706489,-8.378698348999023,-0.3047945499420166,5.086738109588623
1481607706669,-8.360404014587402,-0.32758039236068726,5.1153411865234375
1481607706845,-8.368165969848633,-0.3490612804889679,5.101210117340088
1481607707052,-8.36364459991455,-0.3595172166824341,5.107893943786621
1481607707210,-8.365671157836914,-0.3677919805049896,5.103984355926514
1481607707385,-8.352335929870605,-0.38191112875938416,5.124746799468994
1481607707569,-8.350325584411621,-0.39019349217414856,5.127397060394287
1481607707750,-8.34367847442627,-0.41079145669937134,5.136601448059082
1481607707930,-8.343462944030762,-0.44333064556121826,5.134243965148926
1481607708110,-8.358742713928223,-0.45299863815307617,5.10848331451416
1481607708289,-8.35953426361084,-0.46762773394584656,5.105868816375732
1481607708469,-8.35568904876709,-0.4770847260951996,5.11128568649292
1481607708649,-8.349632263183594,-0.49391165375709534,5.119576930999756
1481607708826,-8.349053382873535,-0.5098801851272583,5.11895751953125
1481607709025,-8.345865249633789,-0.5205506682395935,5.123080730438232
1481607709189,-8.355371475219727,-0.5259469747543335,5.1070098876953125
1481607709367,-8.347981452941895,-0.534704864025116,5.1181721687316895
1481607709556,-8.34215259552002,-0.5464949607849121,5.126425266265869
1481607709731,-8.332448959350586,-0.555199384689331,5.141249656677246
1481607709907,-8.32969856262207,-0.5712634921073914,5.14394474029541
1481607710093,-8.326654434204102,-0.5804036259651184,5.147849082946777
1481607710272,-8.323217391967773,-0.5901172161102295,5.1523003578186035
1481607710452,-8.320939064025879,-0.6068234443664551,5.15403938293457
1481607710632,-8.322509765625,-0.6215753555297852,5.149745464324951
1481607710809,-8.320150375366211,-0.5883119106292725,5.157459259033203
1481607710992,-8.276735305786133,-0.6016597747802734,5.22532844543457
1481607711173,-8.28612232208252,-0.6129337549209595,5.2091145515441895
1481607711349,-8.280515670776367,-0.6215484142303467,5.217004299163818
1481607711532,-8.282694816589355,-0.6233963966369629,5.213324069976807
1481607711713,-8.28174114227295,-0.620084822177887,5.215232849121094
1481607711889,-8.279850959777832,-0.6189969778060913,5.2183613777160645
1481607712073,-8.268120765686035,-0.6265148520469666,5.236032962799072
1481607712253,-8.268589973449707,-0.6336153149604797,5.234439373016357
1481607712430,-8.268550872802734,-0.6316723823547363,5.234735012054443
1481607712614,-8.268346786499023,-0.6353065967559814,5.234618663787842
1481607712794,-8.254953384399414,-0.6294707655906677,5.25641393661499
1481607712974,-8.25709056854248,-0.6334370374679565,5.252580642700195
1481607713154,-8.244555473327637,-0.6406424045562744,5.2713623046875
1481607713334,-8.248429298400879,-0.6388394832611084,5.265519618988037
1481607713512,-8.241172790527344,-0.6326853632926941,5.277609825134277
1481607713695,-8.231913566589355,-0.6339151859283447,5.291895389556885
1481607713870,-8.22526741027832,-0.6421671509742737,5.301224231719971
1481607714055,-8.214945793151855,-0.6526864767074585,5.315925121307373
1481607714235,-8.223533630371094,-0.6580886840820313,5.3019633293151855
1481607714411,-8.217445373535156,-0.657726526260376,5.311438083648682
1481607714593,-8.216700553894043,-0.6584981083869934,5.312496662139893
1481607714776,-8.224847793579102,-0.6599667072296143,5.299691200256348
1481607714952,-8.225448608398438,-0.6674249172210693,5.297823429107666
1481607715135,-8.221634864807129,-0.6633628010749817,5.3042497634887695
1481607715316,-8.241781234741211,-0.6650575995445251,5.272679805755615
1481607715497,-8.233355522155762,-0.6723153591156006,5.28490686416626
1481607715677,-8.234090805053711,-0.6822980642318726,5.282482147216797
1481607715861,-8.234861373901367,-0.6871791481971741,5.280646324157715
1481607716036,-8.229442596435547,-0.684840202331543,5.2893900871276855
1481607716217,-8.231973648071289,-0.6803510785102844,5.286029815673828
1481607716393,-8.21833610534668,-0.6742474436759949,5.307986736297607
1481607716578,-8.215557098388672,-0.6804366707801819,5.311497688293457
1481607716759,-8.218568801879883,-0.6842708587646484,5.306344509124756
1481607716933,-8.220725059509277,-0.6802259683609009,5.30352258682251
1481607717119,-8.216655731201172,-0.6803907752037048,5.309804916381836
1481607717299,-8.21403980255127,-0.6812883019447327,5.313735485076904
1481607717475,-8.214555740356445,-0.6838728189468384,5.312607288360596
1481607717659,-8.211377143859863,-0.699414074420929,5.315497398376465
1481607717840,-8.213706016540527,-0.6974945068359375,5.312148571014404
1481607718020,-8.235392570495605,-0.6894415616989136,5.2795233726501465
1481607718197,-8.233205795288086,-0.6795151829719543,5.284218788146973
1481607718380,-8.226310729980469,-0.6728492975234985,5.295797824859619
1481607718559,-8.218899726867676,-0.6684414148330688,5.307850360870361
1481607718740,-8.226981163024902,-0.6375693082809448,5.29911994934082
1481607718916,-8.182506561279297,-0.6398583054542542,5.367268085479736
1481607719100,-8.201949119567871,-0.6361781358718872,5.337949275970459
1481607719280,-8.18694019317627,-0.638180136680603,5.3607025146484375
1481607719456,-8.187235832214355,-0.6284583806991577,5.361397743225098
1481607719640,-8.17099380493164,-0.6268374919891357,5.3863091468811035
1481607719820,-8.178170204162598,-0.621576189994812,5.3760175704956055
1481607719996,-8.166502952575684,-0.6240545511245728,5.393437385559082
1481607720175,-8.166252136230469,-0.6296128034591675,5.393171787261963
1481607720359,-8.167624473571777,-0.6299909949302673,5.391048908233643
1481607720540,-8.164064407348633,-0.6395207047462463,5.395318508148193
1481607720720,-8.160927772521973,-0.6365393996238708,5.4004130363464355
1481607720898,-8.154029846191406,-0.6413769125938416,5.410251140594482
1481607721080,-8.151996612548828,-0.6455997824668884,5.412813186645508
1481607721261,-8.158413887023926,-0.6389899849891663,5.403921127319336
1481607721437,-8.156392097473145,-0.6328469514846802,5.407696723937988
1481607721622,-8.164911270141602,-0.629155695438385,5.395254135131836
1481607721802,-8.154730796813965,-0.6331766247749329,5.41016149520874
1481607721979,-8.161121368408203,-0.6354427933692932,5.40024995803833
1481607722163,-8.161445617675781,-0.6374074220657349,5.3995280265808105
1481607722343,-8.163922309875488,-0.6354609131813049,5.3960113525390625
1481607722551,-8.159499168395996,-0.6422811150550842,5.401891708374023
1481607722697,-8.164665222167969,-0.6434726715087891,5.393939018249512
