timestamp,uv
1481625477379,0.05
1481625477685,0
1481625477977,0
1481625478283,0
1481625478598,0
1481625478879,0
1481625479176,0
1481625479377,0
1481625479678,0
1481625479879,0
1481625480079,0
1481625480372,0
1481625480674,0
1481625480878,0
1481625481079,0
1481625481424,0
1481625481671,0
1481625481872,0
1481625482076,0
1481625482368,0
1481625482670,0.05
1481625482870,0
1481625483168,0
1481625483472,0
1481625483765,0
1481625483989,0
1481625484268,0
1481625484564,0
1481625484766,0
1481625485068,0
1481625485268,0
1481625485576,0
1481625485864,0
1481625486064,0
1481625486268,0
1481625486471,0
1481625486759,0
1481625486959,0
1481625487265,0
1481625487560,0
1481625487860,0
1481625488060,0
1481625488266,0
1481625488557,0
1481625488860,0
1481625489060,0
1481625489265,0
1481625489555,0
1481625489756,0
1481625489957,0
1481625490258,0
1481625490573,0
1481625490857,0
1481625491153,0
1481625491454,0
1481625491658,0
1481625491949,0
1481625492255,0
1481625492549,0
1481625492850,0
1481625493148,0
1481625493348,0
1481625493652,0
1481625493968,0
1481625494250,0
1481625494546,0
1481625494848,0
1481625495049,0
1481625495344,0
1481625495648,0
1481625495965,0
1481625496243,0
1481625496542,0
1481625496743,0
1481625497047,0
1481625497363,0
1481625497640,0
1481625497939,0
1481625498248,0
1481625498536,0
1481625498841,0
1481625499159,0
1481625499437,0
1481625499637,0
1481625499841,0
1481625500133,0
1481625500438,0
1481625500734,0
1481625501035,0
1481625501238,0
1481625501531,0
1481625501749,0
1481625502031,0
1481625502231,0
1481625502436,0
1481625502729,0.05
1481625502952,0
1481625503229,0
1481625503429,0
1481625503631,0
1481625503925,0
1481625504129,0
1481625504426,0
1481625504626,0
1481625504832,0
1481625505124,0
1481625505439,0
1481625505724,0
1481625506024,0
1481625506228,0
1481625506521,0
1481625506825,0
1481625507143,0
1481625507421,0
1481625507621,0
1481625507825,0
1481625508116,0
1481625508330,0
1481625508619,0
1481625508918,0
1481625509118,0
1481625509420,0
1481625509717,0
1481625510016,0
1481625510221,0
1481625510514,0
1481625510819,0
1481625511135,0
1481625511413,0
1481625511712,0
1481625512018,0
1481625512333,0
1481625512611,0.05
1481625512811,0
1481625513015,0
1481625513306,0
1481625513529,0
1481625513747,0
1481625514008,0
1481625514217,0
1481625514505,0
1481625514810,0
1481625515011,0
1481625515306,0
1481625515507,0
1481625515807,0
1481625516010,0
1481625516303,0
1481625516605,0
1481625516924,0.11
1481625517202,0
1481625517501,0
1481625517808,0
1481625518098,0
1481625518402,0
1481625518711,0
1481625518999,0
1481625519297,0
1481625519498,0
1481625519799,0
1481625519999,0
1481625520201,0
1481625520496,0
1481625520800,0
1481625521091,0
1481625521292,0
1481625521592,0
1481625521794,0
1481625521997,0
1481625522289,0
1481625522489,0
1481625522689,0
1481625522912,0
1481625523190,0
1481625523489,0
1481625523794,0
1481625524086,0.05
1481625524390,0
1481625524706,0
1481625524987,0
1481625525187,0
1481625525389,0
1481625525692,0
1481625525989,0
1481625526281,0
1481625526483,0
1481625526791,0
1481625527080,0
1481625527385,0
1481625527693,0
1481625527981,0
1481625528278,0
1481625528478,0
1481625528783,0
1481625529075,0
1481625529381,0
1481625529678,0
1481625529977,0
1481625530181,0
1481625530474,0
1481625530776,0
1481625530979,0
1481625531275,0.05
1481625531577,0
1481625531870,0
1481625532094,0
1481625532371,0
1481625532671,0
1481625532977,0
1481625533291,0
1481625533570,0.11
1481625533867,0
1481625534068,0
1481625534375,0
1481625534687,0
1481625534967,0
1481625535168,0
1481625535371,0
1481625535662,0
1481625535866,0
1481625536086,0
1481625536365,0
1481625536566,0
1481625536771,0
1481625537061,0
1481625537264,0.05
1481625537561,0
1481625537858,0
1481625538059,0
1481625538361,0
1481625538561,0
1481625538762,0.05
1481625539058,0
1481625539358,0
1481625539561,0
1481625539855,0
1481625540159,0
1481625540456,0
1481625540656,0
1481625540959,0
1481625541251,0
1481625541556,0
1481625541852,0
1481625542153,0
1481625542357,0
1481625542649,0
1481625542872,0
1481625543151,0
1481625543450,0
1481625543753,0
1481625544048,0
1481625544270,0
1481625544546,0.05
1481625544748,0
1481625544950,0
1481625545245,0
1481625545445,0
1481625545745,0
1481625545948,0
1481625546246,0
1481625546547,0
1481625546844,0
1481625547145,0
1481625547345,0
1481625547641,0
1481625547942,0
1481625548145,0
1481625548349,0
1481625548638,0
1481625548942,0
1481625549261,0
1481625549538,0
1481625549738,0
1481625549941,0
1481625550235,0
1481625550535,0
1481625550739,0
1481625551037,0
1481625551337,0
1481625551632,0
1481625551935,0
1481625552136,0
1481625552443,0
1481625552731,0
1481625552931,0
1481625553135,0
1481625553428,0.11
1481625553629,0
1481625553852,0
1481625554129,0.11
1481625554329,0
1481625554530,0
1481625554733,0
1481625555025,0
1481625555225,0
1481625555528,0
1481625555729,0
1481625556022,0
1481625556224,0
1481625556524,0
1481625556730,0
1481625557034,0
1481625557325,0
1481625557621,0
1481625557821,0
1481625558124,0
1481625558421,0
1481625558719,0
1481625558920,0
1481625559127,0
1481625559418,0
1481625559619,0
1481625559917,0
1481625560118,0
1481625560322,0
1481625560614,0
1481625560919,0
1481625561236,0.05
1481625561520,0
1481625561813,0
1481625562122,0
1481625562410,0
1481625562716,0
1481625563032,0
1481625563312,0
1481625563609,0
1481625563916,0
1481625564231,0
1481625564508,0
1481625564807,0
1481625565008,0.11
1481625565208,0
1481625565509,0
1481625565825,0
1481625566105,0
1481625566405,0
1481625566710,0
1481625567005,0
1481625567224,0
1481625567506,0
1481625567802,0.11
1481625568110,0
1481625568398,0
1481625568706,0
1481625569021,0
1481625569300,0
1481625569597,0
1481625569801,0
1481625570100,0
1481625570419,0
1481625570699,0
1481625570995,0
1481625571196,0
1481625571497,0
1481625571794,0
1481625571995,0
1481625572298,0
1481625572500,0
1481625572790,0
1481625573095,0
1481625573412,0
1481625573690,0
1481625573890,0
1481625574091,0
1481625574296,0
1481625574587,0
1481625574891,0
1481625575208,0
1481625575487,0
1481625575784,0
1481625576090,0
1481625576383,0
1481625576690,0
1481625577005,0
1481625577287,0
1481625577582,0
1481625577890,0
1481625578180,0
1481625578484,0
1481625578796,0
1481625579079,0
1481625579279,0
1481625579482,0
1481625579682,0
1481625579980,0
1481625580277,0
1481625580479,0.05
1481625580682,0
1481625580932,0
1481625581198,0
1481625581475,0
1481625581774,0
1481625582082,0
1481625582370,0
1481625582570,0
1481625582776,0
1481625583074,0
1481625583369,0
1481625583674,0
1481625583874,0.05
1481625584176,0
1481625584469,0.05
1481625584767,0
1481625584967,0
1481625585270,0
1481625585564,0
1481625585764,0
1481625585986,0
1481625586265,0
1481625586476,0
1481625586764,0
1481625587065,0
1481625587266,0
1481625587561,0
1481625587763,0
1481625588065,0
1481625588359,0
1481625588564,0
1481625588780,0
1481625589061,0
1481625589358,0
1481625589664,0
1481625589960,0
1481625590178,0
1481625590458,0
1481625590756,0
1481625590957,0
1481625591260,0
1481625591568,0
1481625591858,0
1481625592154,0
1481625592460,0
1481625592751,0
1481625592953,0
1481625593165,0
1481625593451,0
1481625593751,0
1481625593952,0
1481625594252,0
1481625594547,0
1481625594748,0
1481625595049,0
1481625595252,0
1481625595546,0
1481625595850,0
1481625596157,0
1481625596449,0
1481625596745,0
1481625597052,0
1481625597341,0
1481625597646,0
1481625597941,0
1481625598142,0
1481625598446,0
1481625598738,0
1481625598938,0
1481625599243,0
1481625599538,0
1481625599839,0
1481625600041,0.05
1481625600336,0
1481625600639,0
1481625600938,0.05
1481625601236,0
1481625601439,0
1481625601645,0
1481625601933,0
1481625602236,0
1481625602436,0
1481625602732,0
1481625603034,0
1481625603237,0
1481625603529,0
1481625603750,0
1481625604039,0
1481625604328,0
1481625604632,0
1481625604930,0
1481625605229,0
1481625605527,0
1481625605727,0
1481625606028,0
1481625606228,0
1481625606429,0
1481625606723,0
1481625606946,0
1481625607227,0
1481625607522,0
1481625607828,0
1481625608121,0
1481625608321,0
1481625608521,0
1481625608721,0
1481625608921,0
1481625609227,0
1481625609517,0
1481625609718,0
1481625610023,0
1481625610317,0
1481625610618,0
1481625610822,0
1481625611023,0
1481625611314,0
1481625611516,0
1481625611733,0
1481625612015,0
1481625612215,0
1481625612419,0.11
1481625612711,0
1481625612913,0
1481625613134,0
1481625613412,0
1481625613711,0
1481625614015,0.11
1481625614321,0
1481625614609,0
1481625614809,0
1481625615010,0
1481625615214,0
1481625615506,0
1481625615810,0
1481625616128,0
1481625616405,0
1481625616607,0
1481625616809,0
1481625617102,0
1481625617302,0
1481625617606,0
1481625617902,0
1481625618203,0.05
1481625618406,0
1481625618700,0
1481625618902,0
1481625619201,0
1481625619499,0
1481625619806,0
1481625620120,0
1481625620397,0
1481625620598,0
1481625620802,0
1481625621095,0
1481625621398,0
1481625621715,0
1481625621998,0
1481625622294,0
1481625622596,0
1481625622910,0
1481625623192,0
1481625623392,0
1481625623593,0
1481625623794,0
1481625624108,0
1481625624391,0
1481625624591,0
1481625624791,0
1481625624991,0
1481625625310,0
1481625625588,0
1481625625885,0
1481625626108,0
1481625626389,0
1481625626705,0
1481625626985,0
1481625627187,0
1481625627391,0
1481625627682,0
1481625627984,0
1481625628185,0
1481625628483,0
1481625628780,0
1481625628984,0
1481625629185,0
1481625629479,0
1481625629782,0
1481625630090,0
1481625630378,0
1481625630578,0
1481625630780,0
1481625631075,0
1481625631388,0.05
1481625631687,0
1481625631976,0
1481625632274,0
1481625632574,0
1481625632778,0
1481625632979,0
1481625633270,0
1481625633574,0
1481625633775,0
1481625634072,0
1481625634370,0
1481625634574,0
1481625634868,0
1481625635172,0
1481625635490,0
1481625635768,0
1481625636066,0
1481625636369,0
1481625636685,0
1481625636966,0
1481625637167,0
1481625637371,0
1481625637662,0
1481625637966,0
1481625638285,0
1481625638563,0
1481625638861,0
1481625639163,0
1481625639364,0
1481625639677,0
1481625639960,0
1481625640162,0
1481625640363,0
1481625640656,0
1481625640960,0
1481625641258,0
1481625641561,0
1481625641856,0
1481625642158,0
1481625642472,0
1481625642757,0
1481625643053,0
1481625643353,0
1481625643554,0
1481625643754,0
1481625644051,0
1481625644355,0
1481625644648,0
1481625644953,0
1481625645270,0
1481625645550,0
1481625645847,0
1481625646048,0
1481625646350,0
1481625646666,0
1481625646947,0
1481625647244,0
1481625647545,0
1481625647748,0
1481625648061,0
1481625648346,0
1481625648642,0
1481625648942,0
1481625649144,0
1481625649344,0
1481625649641,0
1481625649945,0
1481625650237,0
1481625650437,0
1481625650741,0
1481625651048,0
1481625651338,0
1481625651636,0.05
1481625651837,0.05
1481625652139,0
1481625652456,0
1481625652734,0
1481625652935,0
1481625653138,0
1481625653430,0
1481625653633,0
1481625653936,0.11
1481625654231,0
1481625654532,0.05
1481625654734,0.05
1481625655030,0
1481625655331,0
1481625655627,0
1481625655930,0
1481625656130,0
1481625656428,0
1481625656727,0
1481625656930,0
1481625657223,0.05
1481625657427,0
1481625657644,0
1481625657925,0
1481625658223,0
1481625658524,0
1481625658726,0
1481625659023,0
1481625659322,0
1481625659524,0
1481625659727,0
1481625660018,0
1481625660241,0
1481625660519,0
1481625660719,0
1481625660920,0
1481625661216,0
1481625661518,0
1481625661719,0
1481625662018,0
1481625662319,0
1481625662614,0
1481625662916,0
1481625663116,0
1481625663316,0
1481625663610,0
1481625663812,0
1481625664117,0
1481625664432,0
1481625664710,0
1481625664910,0.05
1481625665111,0
1481625665317,0
1481625665606,0
1481625665911,0
1481625666111,0.05
