timestamp,uv
1481515275073,0
1481515275366,0
1481515275567,0
1481515275791,0
1481515276067,0
1481515276366,0
1481515276671,0
1481515276964,0
1481515277267,0
1481515277565,0
1481515277864,0
1481515278064,0
1481515278267,0
1481515278561,0
1481515278865,0
1481515279158,0
1481515279464,0
1481515279758,0
1481515280063,0
1481515280356,0
1481515280557,0
1481515280758,0
1481515281058,0
1481515281262,0
1481515281555,0
1481515281857,0
1481515282058,0
1481515282354,0
1481515282657,0
1481515282954,0.05
1481515283256,0
1481515283554,0
1481515283852,0
1481515284149,0
1481515284352,0
1481515284653,0
1481515284967,0
1481515285252,0
1481515285547,0
1481515285849,0
1481515286050,0
1481515286348,0
1481515286647,0
1481515286847,0
1481515287143,0
1481515287345,0
1481515287566,0
1481515287844,0
1481515288045,0
1481515288245,0.05
1481515288541,0
1481515288843,0
1481515289044,0
1481515289341,0
1481515289641,0
1481515289940,0
1481515290243,0
1481515290537,0
1481515290841,0
1481515291160,0
1481515291437,0
1481515291736,0
1481515292038,0
1481515292239,0
1481515292546,0
1481515292834,0
1481515293034,0
1481515293236,0
1481515293437,0
1481515293730,0
1481515293930,0
1481515294135,0
1481515294431,0
1481515294631,0
1481515294833,0
1481515295034,0
1481515295327,0
1481515295631,0
1481515295950,0
1481515296227,0
1481515296527,0
1481515296826,0
1481515297029,0
1481515297324,0
1481515297627,0
1481515297946,0
1481515298223,0
1481515298522,0
1481515298825,0
1481515299026,0
1481515299338,0
1481515299621,0
1481515299920,0
1481515300220,0
1481515300423,0
1481515300730,0
1481515301018,0
1481515301316,0
1481515301617,0
1481515301821,0
1481515302127,0
1481515302415,0
1481515302714,0
1481515303014,0
1481515303218,0
1481515303512,0
1481515303815,0
1481515304112,0
1481515304411,0.05
1481515304617,0
1481515304909,0
1481515305211,0.05
1481515305414,0
1481515305708,0
1481515306010,0
1481515306211,0
1481515306412,0
1481515306705,0
1481515307010,0
1481515307331,0
1481515307605,0
1481515307805,0
1481515308006,0
1481515308301,0
1481515308603,0
1481515308806,0
1481515309103,0
1481515309406,0
1481515309711,0
1481515310002,0
1481515310299,0
