timestamp,mx,my,mz
1481625468780,298.5710144042969,108.4280014038086,-404.90399169921875
1481625468780,298.5710144042969,108.4280014038086,-406.1499938964844
1481625468798,297.9079895019531,108.88600158691406,-406.82501220703125
1481625468827,297.5320129394531,108.88600158691406,-406.82501220703125
1481625468841,296.8699951171875,109.75,-406.2340087890625
1481625468858,297.8710021972656,109.75,-406.2340087890625
1481625468878,297.23199462890625,109.75,-407.99798583984375
1481625468898,297.23199462890625,109.75,-406.2590026855469
1481625468921,297.23199462890625,109.75,-407.47900390625
1481625468941,297.23199462890625,110.1050033569336,-406.8919982910156
1481625468963,296.7340087890625,110.1050033569336,-409.4809875488281
1481625468982,296.7340087890625,110.1050033569336,-407.53900146484375
1481625469010,297.3489990234375,110.1050033569336,-408.7139892578125
1481625469021,296.6499938964844,110.1050033569336,-408.7139892578125
1481625469039,296.6499938964844,110.1050033569336,-407.0429992675781
1481625469059,295.8840026855469,110.76499938964844,-408.3949890136719
1481625469078,296.37701416015625,110.76499938964844,-408.0270080566406
1481625469098,297.0679931640625,110.31700134277344,-408.0270080566406
1481625469120,296.3420104980469,110.31700134277344,-409.04901123046875
1481625469138,297.1510009765625,109.89900207519531,-407.4429931640625
1481625469158,297.1510009765625,109.89900207519531,-407.4429931640625
1481625469182,297.1510009765625,109.89900207519531,-407.7980041503906
1481625469199,297.1510009765625,109.89900207519531,-407.7980041503906
1481625469221,297.1510009765625,110.22000122070313,-407.7980041503906
1481625469239,297.1510009765625,110.22000122070313,-408.11700439453125
1481625469259,297.1510009765625,110.22000122070313,-408.11700439453125
1481625469279,297.1510009765625,110.22000122070313,-408.11700439453125
1481625469301,297.1510009765625,110.22000122070313,-408.11700439453125
1481625469322,297.1510009765625,110.22000122070313,-408.44500732421875
1481625469340,296.8089904785156,110.22000122070313,-408.44500732421875
1481625469363,296.8089904785156,110.22000122070313,-408.44500732421875
1481625469379,296.8089904785156,110.22000122070313,-408.44500732421875
1481625469399,296.8089904785156,110.52200317382813,-408.44500732421875
1481625469420,296.8089904785156,110.52200317382813,-408.44500732421875
1481625469441,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469462,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469480,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469500,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469521,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469545,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469573,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469594,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469600,296.8089904785156,110.52200317382813,-408.7820129394531
1481625469619,296.41400146484375,110.52200317382813,-408.7820129394531
1481625469639,296.41400146484375,110.52200317382813,-409.1090087890625
1481625469659,295.6050109863281,110.52200317382813,-409.1090087890625
1481625469679,293.8269958496094,110.52200317382813,-409.1090087890625
1481625469701,292.6390075683594,110.52200317382813,-409.1090087890625
1481625469728,291.37200927734375,110.52200317382813,-409.4630126953125
1481625469740,290.18499755859375,109.87000274658203,-409.4630126953125
1481625469759,289.41900634765625,108.66799926757813,-409.4630126953125
1481625469780,288.8349914550781,107.68499755859375,-409.4630126953125
1481625469799,288.49700927734375,107.33599853515625,-409.802001953125
1481625469819,288.49700927734375,107.33599853515625,-409.802001953125
1481625469842,287.635009765625,106.33200073242188,-409.802001953125
1481625469861,286.29901123046875,105.24099731445313,-410.3009948730469
1481625469882,285.3139953613281,104.35600280761719,-412.12298583984375
1481625469907,284.86700439453125,103.93900299072266,-412.59600830078125
1481625469921,283.64801025390625,102.71099853515625,-412.59600830078125
1481625469941,283.64801025390625,101.2959976196289,-412.59600830078125
1481625469962,283.2099914550781,100.67400360107422,-412.59600830078125
1481625469982,282.3370056152344,100.33699798583984,-413.0260009765625
1481625470002,281.8999938964844,99.22000122070313,-413.0260009765625
1481625470022,281.3760070800781,98.18800354003906,-413.0260009765625
1481625470042,280.67999267578125,97.5260009765625,-413.0260009765625
1481625470061,280.25201416015625,97.5260009765625,-413.73699951171875
1481625470085,279.9339904785156,96.91899871826172,-413.73699951171875
1481625470101,279.9339904785156,96.91899871826172,-413.73699951171875
1481625470121,280.3869934082031,96.302001953125,-413.73699951171875
1481625470143,280.3869934082031,96.302001953125,-413.73699951171875
1481625470161,280.02099609375,96.302001953125,-413.73699951171875
1481625470182,280.02099609375,96.302001953125,-413.73699951171875
1481625470204,280.02099609375,95.54199981689453,-413.73699951171875
1481625470226,280.02099609375,95.54199981689453,-413.73699951171875
1481625470240,280.02099609375,95.54199981689453,-414.1669921875
1481625470264,279.697998046875,95.54199981689453,-414.1669921875
1481625470280,279.697998046875,95.54199981689453,-414.1669921875
1481625470300,280.0060119628906,95.54199981689453,-414.1669921875
1481625470320,280.0060119628906,95.54199981689453,-414.1669921875
1481625470342,280.0060119628906,95.54199981689453,-414.1669921875
1481625470362,279.64599609375,95.54199981689453,-414.1669921875
1481625470383,279.64599609375,95.54199981689453,-414.1669921875
1481625470400,279.64599609375,95.54199981689453,-414.1669921875
1481625470426,279.3420104980469,95.54199981689453,-414.1669921875
1481625470446,279.3420104980469,95.21700286865234,-414.1669921875
1481625470460,279.3420104980469,95.21700286865234,-414.1669921875
1481625470482,279.3420104980469,94.90899658203125,-413.84100341796875
1481625470502,279.3420104980469,94.90899658203125,-413.84100341796875
