timestamp,ax,ay,az
1484216467542,-2.7182462215423584,10.28913688659668,2.3234307765960693
1484216467773,-2.335394859313965,8.819944381713867,-0.5718846321105957
1484216467975,-3.0723841190338135,12.098111152648926,2.452643394470215
1484216468226,-3.594019651412964,8.752944946289062,3.407379388809204
1484216468454,-3.6370904445648193,8.420342445373535,3.270988702774048
1484216468693,-3.397808313369751,7.444070816040039,2.5938196182250977
1484216468932,-3.239881753921509,8.784051895141602,3.6849470138549805
1484216469174,-2.971885919570923,8.69791030883789,4.481756687164307
1484216469423,-4.187439441680908,7.953742504119873,4.335794448852539
1484216469651,-2.0099709033966064,9.671788215637207,-1.5050854682922363
1484216469891,-2.7661027908325195,9.437292098999023,-0.2105683833360672
1484216470130,-2.526820659637451,9.410971641540527,-0.3613162040710449
1484216470370,-2.775674343109131,9.152545928955078,-0.6915256977081299
1484216470621,-2.665604591369629,8.398807525634766,-0.0813559740781784
1484216470848,-2.837887763977051,9.07119083404541,-1.246660590171814
1484216471089,-3.081955671310425,9.578469276428223,0.2847459018230438
1484216471331,-3.1585259437561035,9.633503913879395,0.05503492057323456
1484216471568,-3.16331148147583,9.686145782470703,0.3254238963127136
1484216471817,-3.1968109607696533,9.458827018737793,-0.05982056260108948
1484216472047,-3.4025940895080566,9.494720458984375,-0.4450649619102478
1484216472286,-3.2590243816375732,9.631111145019531,-0.43549373745918274
1484216472529,-3.297309637069702,9.494720458984375,-0.6915256977081299
1484216472765,-3.0963122844696045,9.293723106384277,-0.9116654396057129
1484216473014,-3.13938307762146,9.475577354431152,-0.31106695532798767
1484216473244,-3.445664882659912,9.164510726928711,-2.368894338607788
1484216473484,-4.718646049499512,7.525426864624023,-1.6845470666885376
1484216473725,-2.7038896083831787,8.063812255859375,-5.302494525909424
1484216473963,-3.2446675300598145,8.702695846557617,-4.012763977050781
1484216474214,-3.6370904445648193,7.401000499725342,-5.412564754486084
1484216474442,-3.3068809509277344,8.15234661102295,-4.689932346343994
1484216474682,-3.1441688537597656,8.542377471923828,-4.187439441680908
1484216474921,-3.239881753921509,7.946564197540283,-4.027120590209961
1484216475160,-3.3930225372314453,8.11406135559082,-3.9385859966278076
1484216475411,-3.1680972576141357,8.544770240783691,-3.1896328926086426
1484216475639,-2.9144580364227295,9.329615592956543,1.1102697849273682
1484216475882,-3.058027505874634,8.934800148010254,3.005385160446167
1484216476118,-2.5746772289276123,8.721837997436523,2.9144580364227295
1484216476358,-2.823530912399292,9.437292098999023,4.419543266296387
1484216476608,-3.0484561920166016,9.142975807189941,0.062213387340307236
1484216476809,-3.13938307762146,8.781659126281738,-1.0432707071304321
1484216477037,-3.589233875274658,9.162117958068848,-0.5838487148284912
1484216477280,-3.531806230545044,9.07119083404541,-1.6797614097595215
1484216477515,-4.130012035369873,8.767301559448242,-1.521835207939148
1484216477756,-3.4408791065216064,9.853643417358398,-3.266202926635742
1484216478005,-3.579662799835205,7.922636032104492,-5.036891937255859
1484216478234,-5.1637115478515625,6.077769756317139,-1.6414762735366821
1484216478476,-3.8189451694488525,7.733603000640869,-5.958127975463867
1484216478713,-3.153740167617798,7.0923261642456055,-7.003791332244873
1484216478954,-3.1106693744659424,5.821736812591553,-8.281558990478516
1484216479204,-6.398407459259033,4.000799655914307,-3.562912940979004
1484216479431,-2.4023938179016113,6.6831536293029785,-9.899106979370117
1484216479671,-2.368894338607788,6.171089172363281,-6.910471439361572
1484216479911,-1.2586246728897095,11.497512817382812,-0.24646073579788208
1484216480151,-2.2205395698547363,12.361321449279785,-2.562713146209717
1484216480401,-5.814558982849121,4.249652862548828,-3.675375461578369
1484216480630,-1.2299107313156128,6.312265872955322,-5.319244384765625
1484216480869,-2.847458839416504,9.726823806762695,2.0985054969787598
1484216481109,-2.636890411376953,9.042476654052734,3.6634113788604736
1484216481350,-3.153740167617798,10.210174560546875,4.500899314880371
1484216481599,-3.5988054275512695,8.037490844726562,3.1058835983276367
1484216481827,-2.651247262954712,10.339386940002441,4.366901397705078
1484216482067,-2.9766712188720703,8.673982620239258,3.4672000408172607
1484216482306,-3.1106693744659424,8.173882484436035,3.1202406883239746
1484216482550,-3.3164520263671875,8.441878318786621,4.247260093688965
1484216482795,-3.1824538707733154,8.906085968017578,4.802394866943359
1484216483025,-3.091526985168457,7.259823799133301,3.235095977783203
1484216483265,-2.3401806354522705,9.485149383544922,-1.550549030303955
1484216483503,-2.8666017055511475,10.506884574890137,0.7274181246757507
1484216483747,-3.814159393310547,8.566305160522461,0.4378865361213684
1484216483995,-2.0673987865448,11.33958625793457,-1.0169496536254883
1484216484222,-3.4887356758117676,9.384650230407715,-0.07896314561367035
1484216484462,-3.16331148147583,10.076176643371582,0.02392822504043579
1484216484702,-3.1968109607696533,9.80817985534668,-0.24646073579788208
1484216484941,-2.746960401535034,10.593026161193848,-0.7417750358581543
