timestamp,light
1481606973898,146
1481606974180,136
1481606974381,110
1481606974589,91
1481606974980,164
1481606975182,129
1481606975582,120
1481606975782,124
1481606976178,163
1481606976583,113
1481606976982,93
1481606977377,105
1481606977577,130
1481606977978,138
1481606978375,129
1481606978577,131
1481606978977,144
1481606979375,132
1481606979774,133
1481606980173,132
1481606980374,132
1481606980769,137
1481606980972,141
1481606981368,131
1481606981569,154
1481606981965,169
1481606982167,170
1481606982369,168
1481606982765,167
1481606982966,136
1481606983362,126
1481606983567,119
1481606983965,105
1481606984363,115
1481606984763,138
1481606984968,123
1481606985361,129
1481606985760,115
1481606985966,112
1481606986360,132
1481606986560,124
1481606986959,112
1481606987360,91
1481606987758,150
1481606988151,121
1481606988352,126
1481606988553,140
1481606988955,138
1481606989156,141
1481606989554,122
1481606989952,153
1481606990154,153
1481606990551,146
1481606990948,123
1481606991150,133
1481606991550,135
1481606991948,134
1481606992149,133
1481606992545,131
1481606992750,133
1481606993147,124
1481606993544,107
1481606993745,105
1481606993948,111
1481606994344,111
1481606994743,126
1481606995163,136
1481606995541,107
1481606995939,105
1481606996140,135
1481606996342,143
1481606996739,140
1481606997136,147
1481606997540,133
1481606997743,118
1481606998136,141
1481606998532,167
1481606998736,154
1481606998938,139
1481606999334,101
1481606999535,120
1481606999933,126
1481607000135,129
1481607000531,128
1481607000930,154
1481607001130,150
1481607001332,151
1481607001728,149
1481607002129,138
1481607002524,144
1481607002729,140
1481607003127,141
1481607003523,100
1481607003922,96
1481607004127,110
1481607004523,147
1481607004924,82
1481607005325,125
1481607005719,130
1481607005922,135
1481607006318,131
1481607006519,136
1481607006722,131
1481607007117,136
1481607007318,136
1481607007519,131
1481607007919,125
1481607008316,113
1481607008520,125
1481607008912,156
1481607009116,161
1481607009514,151
1481607009909,134
1481607010112,132
1481607010313,127
1481607010709,101
1481607010909,99
1481607011109,102
1481607011511,86
1481607011910,93
1481607012305,113
1481607012506,105
1481607012710,105
1481607013107,138
1481607013507,149
1481607013903,135
1481607014307,147
1481607014703,139
1481607015101,141
1481607015503,147
1481607015900,144
1481607016299,147
1481607016701,141
1481607017100,144
1481607017495,139
1481607017697,144
1481607017899,149
1481607018293,126
1481607018497,124
1481607018937,154
1481607019293,164
1481607019494,169
1481607019896,95
1481607020289,114
1481607020494,120
1481607020893,118
1481607021289,138
1481607021692,120
1481607022089,113
1481607022488,126
1481607022885,122
1481607023090,136
1481607023488,139
1481607023883,120
1481607024084,123
1481607024286,121
1481607024683,125
1481607025081,140
1481607025484,153
1481607025882,149
1481607026277,170
1481607026479,180
1481607026680,161
1481607026883,145
1481607027277,139
1481607027479,138
1481607027679,138
1481607028077,97
1481607028280,93
1481607028676,146
1481607028877,146
1481607029272,144
1481607029475,142
1481607029676,141
1481607030072,129
1481607030470,152
1481607030872,145
1481607031267,134
1481607031470,137
1481607031870,136
1481607032071,136
1481607032469,123
1481607032868,133
1481607033265,142
1481607033467,139
1481607033867,137
1481607034263,122
1481607034666,124
1481607035064,160
1481607035460,164
1481607035864,168
1481607036260,120
1481607036460,95
1481607036664,97
1481607037057,115
1481607037259,115
1481607037459,118
1481607037854,133
1481607038058,110
1481607038454,119
1481607038657,103
1481607039055,106
1481607039453,83
1481607039856,126
1481607040252,99
1481607040453,105
1481607040851,146
1481607041056,137
1481607041451,140
1481607041851,136
1481607042259,134
1481607042648,133
1481607043049,57
1481607043253,121
1481607043648,116
1481607044046,137
1481607044443,131
1481607044845,147
1481607045045,147
1481607045443,167
1481607045840,114
1481607046042,112
1481607046442,108
1481607046841,108
1481607047042,104
1481607047436,105
1481607047640,105
1481607047841,100
1481607048237,104
1481607048635,108
1481607048835,105
1481607049238,112
1481607049634,115
1481607049835,114
1481607050233,117
1481607050435,144
1481607050831,140
1481607051032,136
1481607051428,129
1481607051633,141
1481607052032,146
1481607052428,116
1481607052828,110
1481607053230,115
1481607053626,116
1481607053826,116
1481607054226,119
1481607054426,120
1481607054825,107
1481607055025,110
1481607055421,125
1481607055624,123
1481607055824,139
1481607056224,153
1481607056621,131
1481607056823,133
1481607057220,150
1481607057420,144
1481607057622,139
1481607058015,145
1481607058217,141
1481607058418,135
1481607058816,129
1481607059017,121
1481607059412,75
1481607059616,58
1481607060015,49
1481607060411,113
1481607060612,92
1481607060814,118
1481607061212,140
1481607061607,136
1481607061811,125
1481607062011,124
1481607062409,152
1481607062810,121
1481607063207,108
1481607063409,112
1481607063807,146
1481607064008,145
1481607064209,139
1481607064603,111
1481607064803,76
1481607065006,126
1481607065402,108
1481607065604,132
1481607065804,145
1481607066200,50
1481607066404,80
1481607066799,102
1481607067000,117
1481607067397,135
1481607067600,135
1481607068000,130
1481607068394,110
1481607068595,103
1481607068799,102
1481607069196,95
1481607069593,105
1481607069795,141
1481607069997,156
1481607070394,130
1481607070594,126
1481607070990,125
1481607071194,128
1481607071594,120
1481607071988,124
1481607072189,118
1481607072389,123
1481607072789,146
1481607073186,138
1481607073588,141
1481607073788,143
1481607074185,134
1481607074587,126
1481607074984,61
1481607075185,114
1481607075580,118
1481607075781,118
1481607075983,119
1481607076184,118
1481607076579,138
1481607076781,136
1481607077179,127
1481607077380,127
1481607077780,150
1481607078179,137
1481607078578,128
1481607078779,121
1481607079176,136
1481607079574,139
1481607079977,151
1481607080375,164
1481607080770,154
1481607080971,151
1481607081174,160
1481607081571,155
1481607081969,101
1481607082369,117
1481607082571,114
1481607082773,121
1481607083167,146
1481607083571,109
1481607083967,112
1481607084170,117
1481607084566,97
1481607084766,95
1481607085162,109
1481607085362,111
1481607085563,115
1481607085766,121
1481607086160,148
1481607086363,154
1481607086763,152
1481607086963,152
1481607087359,162
1481607087560,161
1481607087961,137
1481607088163,89
1481607088558,148
1481607088955,159
1481607089156,158
1481607089557,150
1481607089759,147
1481607090160,170
1481607090553,157
1481607090954,117
1481607091353,89
1481607091747,92
1481607091950,84
1481607092151,63
1481607092352,65
1481607092553,75
1481607092949,90
1481607093346,134
1481607093748,152
1481607093950,157
1481607094345,76
1481607094744,79
1481607095147,79
