timestamp,light
1482120888679,574
1482120888898,578
1482120889277,567
1482120889478,567
1482120889682,567
1482120889910,565
1482120890285,572
1482120890676,532
1482120891086,626
1482120891295,638
1482120891682,608
1482120892073,570
1482120892470,565
1482120892703,565
1482120893078,570
1482120893470,508
1482120893868,452
1482120894273,594
1482120894493,594
1482120894877,515
1482120895265,562
1482120895467,655
1482120895674,661
1482120895888,661
1482120896275,661
1482120896665,662
1482120896868,712
1482120897098,736
1482120897480,694
1482120897861,734
1482120898267,616
1482120898480,488
1482120898858,339
1482120899075,272
1482120899458,309
1482120899866,319
1482120900079,316
1482120900466,282
1482120900856,256
1482120901265,313
1482120901479,295
1482120901854,221
1482120902063,221
1482120902454,338
1482120902661,384
1482120902871,323
1482120903250,405
1482120903461,529
1482120903849,366
1482120904247,516
1482120904454,563
1482120904678,594
1482120905058,594
1482120905446,657
1482120905652,657
1482120905872,649
1482120906245,658
1482120906455,655
1482120906845,646
1482120907052,642
1482120907264,640
1482120907642,635
1482120907850,603
1482120908243,548
1482120908648,573
1482120908861,574
1482120909246,598
1482120909450,598
1482120909837,605
1482120910245,645
1482120910659,684
1482120910870,632
1482120911235,611
1482120911446,655
1482120911834,495
1482120912241,156
1482120912654,365
1482120912866,413
1482120913231,194
1482120913441,259
1482120913832,556
1482120914236,591
1482120914436,591
1482120914827,714
1482120915035,685
1482120915428,676
1482120915633,668
1482120915856,573
1482120916239,562
1482120916626,639
1482120917035,666
1482120917448,617
1482120917825,421
1482120918234,440
1482120918621,498
1482120918830,544
1482120919040,580
1482120919418,613
1482120919627,626
1482120919828,632
1482120920216,635
1482120920439,635
1482120920815,627
1482120921023,635
1482120921416,653
1482120921821,709
1482120922035,720
1482120922423,708
1482120922813,694
1482120923218,268
1482120923423,175
1482120923641,192
1482120924025,262
1482120924409,429
1482120924816,438
1482120925227,465
1482120925455,521
1482120925805,591
1482120926015,681
1482120926408,699
1482120926816,702
1482120927027,700
1482120927405,709
1482120927608,710
1482120928002,714
1482120928213,716
1482120928422,711
1482120928800,713
1482120929009,715
1482120929398,714
1482120929807,716
1482120930019,716
1482120930407,721
1482120930796,716
1482120931207,696
1482120931415,703
1482120931794,526
1482120932004,436
1482120932393,472
1482120932806,470
1482120933013,470
1482120933398,486
1482120933790,560
1482120934199,658
1482120934413,675
1482120934796,674
1482120935186,657
1482120935609,644
1482120935986,633
1482120936195,633
1482120936586,632
1482120937006,600
1482120937218,594
1482120937584,560
1482120937981,572
1482120938182,582
1482120938386,592
1482120938615,591
1482120938980,564
1482120939192,564
1482120939577,560
1482120939777,554
1482120939978,534
1482120940390,497
1482120940597,480
1482120940984,444
1482120941375,449
1482120941800,493
1482120942000,487
1482120942373,323
1482120942573,255
1482120942781,284
1482120943170,364
1482120943378,390
1482120943590,377
1482120943977,362
1482120944378,421
1482120944768,414
1482120944980,410
1482120945189,406
1482120945578,408
1482120945966,532
1482120946167,588
1482120946378,588
1482120946589,635
1482120946985,714
1482120947364,751
1482120947775,761
1482120947988,761
1482120948361,763
1482120948561,763
1482120948771,763
1482120949161,763
1482120949369,764
1482120949579,763
1482120949958,765
1482120950168,765
1482120950557,767
1482120950778,766
1482120951177,782
1482120951387,629
1482120951755,458
1482120951964,444
1482120952355,479
1482120952565,478
1482120952784,480
1482120953151,488
1482120953361,487
1482120953751,485
1482120954171,491
1482120954372,529
1482120954748,529
1482120955146,714
1482120955353,738
1482120955578,755
1482120955946,763
1482120956157,764
1482120956547,765
1482120956754,761
1482120956965,756
1482120957351,753
1482120957745,758
1482120958163,757
1482120958541,761
1482120958753,761
1482120959139,763
1482120959547,760
1482120959761,762
1482120960150,763
1482120960538,768
1482120960961,758
1482120961336,763
1482120961735,441
1482120962158,306
1482120962364,348
1482120962742,589
1482120963132,357
1482120963541,363
1482120963758,439
1482120964131,458
1482120964544,306
1482120964928,348
1482120965137,488
1482120965350,542
1482120965737,475
1482120966126,408
1482120966540,491
1482120966746,563
1482120967125,594
1482120967331,594
1482120967724,620
1482120968143,602
1482120968356,594
1482120968721,593
1482120968928,593
1482120969129,617
1482120969518,701
1482120969726,741
1482120969949,748
1482120970332,749
1482120970717,708
1482120971140,754
1482120971516,658
1482120971725,627
1482120972115,573
1482120972526,533
1482120972737,491
1482120973113,457
1482120973320,442
1482120973712,407
1482120974124,308
1482120974332,368
1482120974710,360
1482120974929,340
1482120975308,367
1482120975722,453
1482120975931,489
1482120976306,397
1482120976526,464
1482120976905,503
1482120977317,500
1482120977530,512
1482120977911,694
1482120978303,681
1482120978713,538
1482120978928,276
1482120979308,311
1482120979700,300
1482120980098,304
1482120980518,223
1482120980733,195
1482120981097,183
1482120981305,172
1482120981696,158
1482120982118,157
1482120982494,167
1482120982703,232
1482120983093,254
1482120983506,279
1482120983713,276
1482120984091,262
1482120984299,259
1482120984690,245
1482120985088,286
