timestamp,grx,gry,grz
1481948383061,-4.93117618560791,-3.036508083343506,7.914133071899414
1481948383217,-4.945487976074219,-2.943336248397827,7.940359592437744
1481948383397,-5.055248260498047,-2.9899604320526123,7.8533430099487305
1481948383578,-4.95571231842041,-3.0454888343811035,7.895334243774414
1481948383758,-4.792848587036133,-2.984546661376953,8.018196105957031
1481948383938,-4.742573261260986,-2.9069156646728516,8.076399803161621
1481948384118,-4.362276554107666,-2.884660005569458,8.295762062072754
1481948384298,-4.303428649902344,-3.3417844772338867,8.153733253479004
1481948384479,-4.651010513305664,-3.4747650623321533,7.903448581695557
1481948384658,-4.435629367828369,-3.685879945755005,7.931573867797852
1481948384839,-4.385831832885742,-3.6576626300811768,7.972224712371826
1481948385019,-4.529770374298096,-3.510080337524414,7.958071708679199
1481948385199,-4.656130790710449,-3.3480184078216553,7.9549736976623535
1481948385379,-4.756906986236572,-3.2163398265838623,7.94967794418335
1481948385559,-4.868272304534912,-3.1268370151519775,7.917903900146484
1481948385740,-4.964127063751221,-3.0504515171051025,7.888128757476807
1481948385919,-5.040700435638428,-2.997220993041992,7.859923362731934
1481948386100,-5.110250473022461,-2.9288382530212402,7.8407673835754395
1481948386280,-5.166062831878662,-2.868208646774292,7.826593399047852
1481948386460,-5.217628479003906,-2.82059645652771,7.809671878814697
1481948386640,-5.245081424713135,-2.786864757537842,7.803389549255371
1481948386820,-5.285690784454346,-2.7433273792266846,7.791406631469727
1481948387008,-5.296784400939941,-2.7217230796813965,7.791449546813965
1481948387181,-5.32437801361084,-2.7011663913726807,7.779787063598633
1481948387361,-5.351572513580322,-2.6845264434814453,7.766876697540283
1481948387541,-5.388206481933594,-2.6518893241882324,7.752748489379883
1481948387721,-5.406591415405273,-2.6367480754852295,7.7451090812683105
1481948387902,-5.411552906036377,-2.628164291381836,7.744561672210693
1481948388082,-5.429195880889893,-2.610383987426758,7.738224029541016
1481948388262,-5.431155204772949,-2.5928823947906494,7.742732048034668
1481948388442,-5.440201282501221,-2.5798306465148926,7.74074125289917
1481948388622,-5.450268745422363,-2.5686545372009277,7.737374782562256
1481948388803,-5.457667350769043,-2.5613293647766113,7.734587669372559
1481948388982,-5.4625067710876465,-2.554903507232666,7.7332963943481445
1481948389163,-5.468430995941162,-2.544545888900757,7.732524394989014
1481948389343,-5.47442102432251,-2.540191650390625,7.729716777801514
1481948389523,-5.473702907562256,-2.5399067401885986,7.730319499969482
1481948389703,-5.472360134124756,-2.538804292678833,7.731631755828857
1481948389883,-5.477203845977783,-2.5261738300323486,7.732339382171631
1481948390063,-5.487685680389404,-2.5283050537109375,7.724207401275635
1481948390244,-5.498243808746338,-2.5148701667785645,7.721083641052246
1481948390424,-5.49890661239624,-2.5096964836120605,7.722294807434082
1481948390604,-5.502345561981201,-2.5058937072753906,7.721080303192139
1481948390784,-5.4999566078186035,-2.4996721744537354,7.724798202514648
1481948390964,-5.494779586791992,-2.4967432022094727,7.729428291320801
1481948391145,-5.488814830780029,-2.499391794204712,7.732809066772461
1481948391324,-5.481279373168945,-2.509856700897217,7.73476505279541
1481948391506,-5.475237846374512,-2.507455348968506,7.73982048034668
1481948391686,-5.477752208709717,-2.517313003540039,7.734839916229248
1481948391865,-5.476961612701416,-2.521407127380371,7.734066963195801
1481948392045,-5.477017402648926,-2.520249128341675,7.73440408706665
1481948392225,-5.482032299041748,-2.5230085849761963,7.729950904846191
