timestamp,mx,my,mz
1481606966281,13.336999893188477,131.6280059814453,-777.1890258789063
1481606966281,11.923999786376953,132.87899780273438,-776.7420043945313
1481606966281,11.300000190734863,132.87899780273438,-776.010986328125
1481606966301,11.300000190734863,132.87899780273438,-776.010986328125
1481606966316,11.300000190734863,132.87899780273438,-775.56298828125
1481606966337,10.855999946594238,132.41400146484375,-775.1749877929688
1481606966359,10.855999946594238,132.41400146484375,-775.1749877929688
1481606966376,9.970999717712402,132.41400146484375,-774.7260131835938
1481606966396,10.9399995803833,131.83099365234375,-773.6829833984375
1481606966416,9.859999656677246,131.83099365234375,-774.3880004882813
1481606966436,9.097000122070313,131.83099365234375,-773.2459716796875
1481606966456,9.097000122070313,131.83099365234375,-773.2459716796875
1481606966477,10.149999618530273,131.83099365234375,-772.552001953125
1481606966497,9.829000473022461,131.83099365234375,-773.905029296875
1481606966517,9.092000007629395,131.41299438476563,-772.718017578125
1481606966539,9.579000473022461,132.01699829101563,-772.1339721679688
1481606966557,8.439000129699707,132.01699829101563,-772.6279907226563
1481606966577,8.887999534606934,131.62600708007813,-771.97998046875
1481606966597,9.348999977111816,132.04299926757813,-772.4310302734375
1481606966617,9.348999977111816,132.51300048828125,-772.8389892578125
1481606966637,9.348999977111816,132.51300048828125,-772.8389892578125
1481606966657,9.348999977111816,132.51300048828125,-772.8389892578125
1481606966679,9.348999977111816,132.1060028076172,-772.8389892578125
1481606966697,9.348999977111816,132.1060028076172,-772.5050048828125
1481606966721,9.348999977111816,132.1060028076172,-772.5050048828125
1481606966738,9.348999977111816,132.1060028076172,-772.5050048828125
1481606966757,9.348999977111816,131.76800537109375,-772.5050048828125
1481606966780,9.348999977111816,131.76800537109375,-772.5050048828125
1481606966797,9.348999977111816,131.76800537109375,-772.5050048828125
1481606966817,9.348999977111816,131.76800537109375,-772.5050048828125
1481606966838,9.348999977111816,131.76800537109375,-772.5050048828125
1481606966866,9.348999977111816,131.76800537109375,-772.5050048828125
1481606966877,9.654999732971191,131.76800537109375,-772.5050048828125
1481606966900,9.654999732971191,131.3939971923828,-772.5050048828125
1481606966917,9.654999732971191,131.3939971923828,-772.5050048828125
1481606966938,9.654999732971191,131.3939971923828,-772.5050048828125
1481606966957,10.104999542236328,131.0679931640625,-772.5050048828125
1481606966977,10.104999542236328,131.0679931640625,-772.9290161132813
1481606966999,10.465999603271484,131.0679931640625,-772.9290161132813
1481606967019,10.465999603271484,131.0679931640625,-772.9290161132813
1481606967039,11.36299991607666,130.75399780273438,-773.406005859375
1481606967058,12.206999778747559,130.75399780273438,-773.406005859375
1481606967083,12.87600040435791,130.75399780273438,-773.406005859375
1481606967099,13.394000053405762,130.32000732421875,-773.8380126953125
1481606967118,13.394000053405762,130.32000732421875,-773.8380126953125
1481606967139,13.8100004196167,129.95599365234375,-773.8380126953125
1481606967159,13.8100004196167,129.63699340820313,-774.2589721679688
1481606967206,14.14900016784668,129.16799926757813,-774.2589721679688
1481606967207,14.14900016784668,129.16799926757813,-774.60302734375
1481606967217,14.14900016784668,129.16799926757813,-774.60302734375
1481606967237,14.14900016784668,129.16799926757813,-774.9110107421875
1481606967260,14.14900016784668,128.86300659179688,-774.9110107421875
1481606967276,14.14900016784668,128.86300659179688,-775.2420043945313
1481606967296,14.14900016784668,128.86300659179688,-775.2420043945313
1481606967317,14.14900016784668,128.56199645996094,-775.2420043945313
1481606967338,14.14900016784668,128.56199645996094,-775.6099853515625
1481606967370,14.498000144958496,128.56199645996094,-775.6099853515625
1481606967382,14.498000144958496,128.2570037841797,-775.6099853515625
1481606967396,14.498000144958496,128.2570037841797,-775.9099731445313
1481606967416,14.85099983215332,128.2570037841797,-775.9099731445313
1481606967441,14.85099983215332,127.85099792480469,-775.9099731445313
1481606967457,14.85099983215332,127.85099792480469,-775.9099731445313
1481606967477,14.85099983215332,127.85099792480469,-775.9099731445313
1481606967499,14.85099983215332,127.85099792480469,-775.9099731445313
1481606967520,14.85099983215332,127.85099792480469,-775.9099731445313
1481606967539,14.85099983215332,127.85099792480469,-775.9099731445313
1481606967559,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967579,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967599,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967623,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967639,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967659,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967681,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967699,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967719,14.85099983215332,127.85099792480469,-776.2169799804688
1481606967739,14.85099983215332,128.1580047607422,-776.2169799804688
1481606967759,14.85099983215332,128.1580047607422,-776.2169799804688
1481606967778,14.85099983215332,128.1580047607422,-776.2169799804688
1481606967803,14.85099983215332,128.1580047607422,-776.2169799804688
1481606967819,14.85099983215332,128.1580047607422,-776.2169799804688
1481606967840,14.85099983215332,128.1580047607422,-776.2169799804688
1481606967860,14.85099983215332,128.1580047607422,-776.2169799804688
1481606967885,14.85099983215332,128.468994140625,-776.2169799804688
1481606967898,14.85099983215332,128.468994140625,-776.2169799804688
1481606967918,15.17300033569336,128.468994140625,-776.2169799804688
1481606967937,15.17300033569336,128.468994140625,-776.2169799804688
1481606967958,15.17300033569336,128.468994140625,-776.2169799804688
1481606967982,15.17300033569336,128.468994140625,-776.2169799804688
1481606968000,15.17300033569336,128.468994140625,-776.2169799804688
1481606968019,15.17300033569336,128.468994140625,-776.2169799804688
1481606968040,15.17300033569336,128.468994140625,-776.2169799804688
1481606968059,15.17300033569336,128.468994140625,-776.2169799804688
1481606968080,15.17300033569336,128.468994140625,-776.2169799804688
1481606968099,15.17300033569336,128.468994140625,-776.2169799804688
1481606968119,15.17300033569336,128.468994140625,-776.2169799804688
1481606968140,15.17300033569336,128.468994140625,-776.2169799804688
1481606968162,15.17300033569336,128.468994140625,-776.2169799804688
1481606968178,15.17300033569336,128.468994140625,-776.2169799804688
1481606968198,15.17300033569336,128.80499267578125,-776.2169799804688
1481606968218,15.17300033569336,128.80499267578125,-776.2169799804688
1481606968252,15.17300033569336,128.80499267578125,-776.2169799804688
1481606968264,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968281,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968300,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968319,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968346,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968383,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968383,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968401,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968417,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968437,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968460,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968478,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968498,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968527,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968545,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968563,14.866000175476074,128.80499267578125,-776.2169799804688
1481606968579,14.866000175476074,128.80499267578125,-776.2169799804688
