timestamp,uv
1482913655293,0
1482913655587,0
1482913655890,0
1482913656187,0
1482913656488,0
1482913656784,0
1482913657087,0
1482913657288,0
1482913657585,0
1482913657885,0
1482913658086,0
1482913658287,0
1482913658581,0
1482913658803,0
1482913659082,0
1482913659381,0
1482913659581,0
1482913659879,0
1482913660080,0
1482913660379,0
1482913660579,0
1482913660880,0
1482913661177,0
1482913661478,0
1482913661791,0
1482913662074,0
1482913662275,0
1482913662575,0
1482913662877,0
1482913663172,0
1482913663394,0
1482913663673,0
1482913663879,0
1482913664170,0
1482913664473,0
1482913664786,0
1482913665069,0
1482913665269,0
1482913665470,0
1482913665766,0
1482913666068,0
1482913666269,0
1482913666567,0
1482913666866,0
1482913667166,0
1482913667468,0
1482913667765,0
1482913667983,0
1482913668263,0
1482913668466,0
1482913668763,0
1482913669064,0
1482913669360,0
1482913669579,0
1482913669861,0
1482913670159,0
1482913670463,0
1482913670757,0
1482913670975,0
1482913671258,0
1482913671458,0
1482913671756,0
1482913672056,0
1482913672257,0
1482913672554,0
1482913672754,0
1482913673054,0
1482913673353,0
1482913673554,0
1482913673850,0
1482913674053,0
1482913674352,0
1482913674650,0
1482913674850,0
1482913675051,0
1482913675252,0
1482913675549,0
1482913675762,0
1482913675965,0
1482913676247,0
1482913676447,0
1482913676649,0
1482913676852,0
1482913677145,0
1482913677446,0
1482913677647,0
1482913677944,0
1482913678145,0
1482913678446,0
1482913678740,0
1482913678957,0
1482913679241,0
1482913679443,0
1482913679740,0
1482913679940,0
1482913680239,0
1482913680441,0
1482913680739,0
1482913680939,0
1482913681237,0
1482913681439,0
1482913681735,0
1482913681953,0
1482913682236,0
1482913682437,0
1482913682735,0
1482913683036,0
1482913683332,0
1482913683555,0
1482913683833,0
1482913684033,0
1482913684332,0
1482913684631,0
1482913684833,0
1482913685130,0
1482913685430,0
1482913685729,0
1482913686029,0
1482913686229,0
1482913686527,0
1482913686827,0
1482913687030,0
1482913687326,0
1482913687626,0
1482913687939,0
1482913688222,0
1482913688424,0
1482913688629,0
1482913688923,0
1482913689224,0
1482913689536,0
1482913689820,0
1482913690121,0
1482913690422,0
1482913690717,0
1482913690962,0
1482913691220,0
1482913691516,0
1482913691716,0
1482913692018,0
1482913692314,0
1482913692515,0
1482913692814,0
1482913693017,0
1482913693312,0
1482913693530,0
1482913693814,0
1482913694113,0
1482913694412,0
1482913694612,0
1482913694814,0
1482913695110,0
1482913695332,0
1482913695609,0
1482913695811,0
1482913696015,0
1482913696308,0
1482913696539,0
1482913696806,0
1482913697006,0
1482913697210,0
1482913697506,0
1482913697805,0
1482913698119,0
1482913698408,0
1482913698703,0
1482913699007,0
1482913699302,0
1482913699519,0
1482913699801,0
1482913700001,0
1482913700300,0
1482913700601,0
1482913700915,0
1482913701197,0
1482913701399,0
1482913701697,0
1482913701897,0
1482913702196,0
1482913702397,0
1482913702696,0
1482913702899,0
1482913703194,0
1482913703397,0
1482913703693,0
1482913703905,0
1482913704193,0
1482913704394,0
1482913704598,0
1482913704890,0
1482913705193,0
1482913705502,0
1482913705789,0
1482913705989,0
1482913706288,0
1482913706488,0
1482913706787,0
1482913706989,0
1482913707286,0
1482913707486,0
1482913707784,0
1482913707989,0
1482913708283,0
1482913708506,0
1482913708784,0
1482913709089,0
1482913709385,0
1482913709680,0
1482913709901,0
1482913710182,0
1482913710481,0
1482913710781,0
1482913711078,0
1482913711301,0
1482913711579,0
1482913711779,0
1482913712076,0
1482913712377,0
1482913712578,0
1482913712882,0
1482913713175,0
1482913713375,0
1482913713675,0
1482913713980,0
1482913714271,0
1482913714490,0
1482913714693,0
1482913714971,0
1482913715270,0
1482913715470,0
1482913715769,0
1482913715969,0
1482913716268,0
1482913716569,0
1482913716781,0
1482913717066,0
1482913717367,0
1482913717677,0
1482913717963,0
1482913718165,0
1482913718464,0
1482913718664,0
1482913718964,0
1482913719284,0
1482913719563,0
1482913719764,0
1482913720060,0
1482913720261,0
1482913720562,0
1482913720859,0
1482913721059,0
1482913721359,0
1482913721561,0
1482913721857,0
1482913722078,0
1482913722356,0
1482913722657,0
1482913722957,0
1482913723269,0
1482913723554,0
1482913723754,0
1482913724055,0
1482913724354,0
1482913724664,0
1482913724952,0
1482913725152,0
1482913725353,0
1482913725554,0
1482913725848,0
1482913726150,0
1482913726448,0
1482913726648,0
1482913726947,0
1482913727148,0
1482913727350,0
1482913727644,0
1482913727863,0
1482913728145,0
1482913728346,0
1482913728644,0
1482913728948,0
1482913729242,0
1482913729464,0
1482913729742,0
1482913729946,0
1482913730242,0
1482913730541,0
1482913730854,0
1482913731138,0
1482913731338,0
1482913731557,0
1482913731839,0
1482913732139,0
1482913732449,0
1482913732737,0
1482913733035,0
1482913733338,0
1482913733633,0
1482913733865,0
1482913734134,0
1482913734334,0
1482913734632,0
1482913734936,0
1482913735229,0
1482913735448,0
1482913735729,0
1482913735930,0
1482913736142,0
1482913736429,0
1482913736729,0
1482913737048,0
1482913737327,0
1482913737627,0
1482913737929,0
1482913738224,0
1482913738436,0
1482913738723,0
1482913738924,0
1482913739135,0
1482913739423,0
1482913739724,0
1482913740044,0
1482913740320,0
1482913740522,0
1482913740724,0
1482913741022,0
1482913741321,0
1482913741630,0
1482913741918,0
1482913742131,0
1482913742416,0
1482913742629,0
1482913742916,0
1482913743117,0
1482913743415,0
1482913743615,0
1482913743815,0
1482913744115,0
1482913744414,0
1482913744713,0
1482913744923,0
1482913745212,0
1482913745513,0
1482913745823,0
1482913746024,0
1482913746308,0
1482913746510,0
1482913746713,0
1482913747006,0
1482913747309,0
1482913747619,0
1482913747905,0
1482913748106,0
1482913748318,0
1482913748605,0
1482913748907,0
1482913749215,0
1482913749504,0
1482913749802,0
1482913750003,0
1482913750302,0
1482913750603,0
1482913750815,0
1482913751098,0
1482913751300,0
1482913751599,0
1482913751799,0
1482913752097,0
1482913752299,0
1482913752597,0
1482913752895,0
1482913753095,0
1482913753297,0
1482913753593,0
1482913753806,0
1482913754094,0
1482913754295,0
1482913754593,0
1482913754897,0
1482913755190,0
1482913755403,0
1482913755690,0
1482913755891,0
1482913756097,0
1482913756389,0
1482913756691,0
1482913757001,0
1482913757288,0
1482913757586,0
1482913757786,0
1482913758086,0
1482913758397,0
1482913758685,0
1482913758984,0
1482913759286,0
1482913759583,0
1482913759796,0
1482913760082,0
1482913760282,0
1482913760483,0
1482913760685,0
1482913760980,0
1482913761192,0
1482913761479,0
1482913761680,0
1482913761882,0
1482913762085,0
1482913762377,0
1482913762589,0
1482913762877,0
1482913763080,0
1482913763375,0
1482913763678,0
1482913763973,0
1482913764186,0
1482913764474,0
1482913764772,0
1482913764973,0
1482913765273,0
1482913765583,0
1482913765870,0
1482913766072,0
1482913766281,0
1482913766568,0
1482913766873,0
1482913767180,0
1482913767468,0
1482913767765,0
1482913767967,0
1482913768266,0
1482913768468,0
1482913768778,0
1482913769064,0
1482913769265,0
1482913769466,0
1482913769666,0
1482913769961,0
1482913770161,0
1482913770376,0
1482913770662,0
1482913770961,0
1482913771161,0
1482913771459,0
1482913771661,0
1482913771959,0
1482913772259,0
1482913772558,0
1482913772758,0
1482913773056,0
1482913773257,0
1482913773556,0
1482913773854,0
1482913774155,0
1482913774454,0
1482913774655,0
1482913774952,0
1482913775152,0
1482913775352,0
1482913775552,0
1482913775854,0
1482913776149,0
1482913776362,0
1482913776650,0
1482913776949,0
1482913777251,0
1482913777546,0
1482913777759,0
1482913778045,0
1482913778246,0
1482913778452,0
1482913778746,0
1482913779045,0
1482913779245,0
1482913779544,0
1482913779844,0
1482913780143,0
1482913780447,0
1482913780742,0
1482913780961,0
1482913781240,0
1482913781441,0
1482913781739,0
1482913782041,0
1482913782352,0
1482913782637,0
1482913782837,0
1482913783037,0
1482913783335,0
1482913783637,0
1482913783951,0
1482913784235,0
1482913784533,0
1482913784734,0
1482913785033,0
1482913785234,0
1482913785533,0
1482913785832,0
1482913786131,0
1482913786430,0
1482913786631,0
1482913786930,0
1482913787250,0
1482913787527,0
1482913787828,0
1482913788139,0
1482913788432,0
1482913788725,0
1482913789029,0
1482913789323,0
1482913789536,0
1482913789822,0
1482913790024,0
1482913790323,0
1482913790624,0
1482913790934,0
1482913791221,0
1482913791421,0
1482913791720,0
1482913792019,0
1482913792320,0
1482913792618,0
1482913792918,0
1482913793217,0
1482913793417,0
1482913793717,0
1482913794014,0
1482913794214,0
1482913794515,0
1482913794813,0
1482913795014,0
1482913795324,0
1482913795613,0
1482913795910,0
1482913796110,0
1482913796415,0
1482913796708,0
1482913796922,0
1482913797208,0
1482913797409,0
1482913797609,0
1482913797809,0
1482913798011,0
1482913798319,0
1482913798607,0
1482913798905,0
1482913799214,0
1482913799504,0
1482913799716,0
1482913800002,0
1482913800203,0
1482913800403,0
1482913800603,0
1482913800804,0
1482913801102,0
1482913801318,0
1482913801599,0
1482913801803,0
1482913802100,0
1482913802400,0
1482913802709,0
1482913802998,0
1482913803297,0
1482913803600,0
1482913803894,0
1482913804196,0
1482913804397,0
1482913804694,0
1482913804895,0
1482913805193,0
1482913805396,0
1482913805692,0
1482913805908,0
1482913806192,0
1482913806492,0
1482913806792,0
1482913807089,0
1482913807311,0
1482913807587,0
1482913807792,0
1482913808087,0
1482913808288,0
1482913808586,0
1482913808787,0
1482913809086,0
1482913809386,0
1482913809684,0
1482913809987,0
1482913810286,0
1482913810504,0
1482913810783,0
1482913811082,0
1482913811384,0
1482913811679,0
1482913811900,0
1482913812178,0
1482913812380,0
1482913812679,0
1482913812980,0
1482913813277,0
1482913813499,0
1482913813776,0
1482913814076,0
1482913814377,0
1482913814674,0
1482913814889,0
1482913815172,0
1482913815373,0
1482913815573,0
1482913815873,0
1482913816175,0
1482913816469,0
1482913816684,0
1482913816970,0
1482913817170,0
1482913817467,0
1482913817768,0
1482913817969,0
1482913818267,0
1482913818568,0
1482913818865,0
1482913819066,0
1482913819366,0
1482913819687,0
1482913819962,0
1482913820164,0
1482913820464,0
1482913820767,0
1482913821062,0
1482913821276,0
1482913821561,0
1482913821861,0
1482913822163,0
1482913822459,0
1482913822670,0
1482913822956,0
1482913823159,0
1482913823456,0
1482913823760,0
1482913824054,0
1482913824276,0
1482913824554,0
1482913824755,0
1482913825054,0
1482913825355,0
1482913825664,0
1482913825953,0
1482913826252,0
1482913826554,0
1482913826849,0
1482913827050,0
1482913827273,0
1482913827547,0
1482913827748,0
1482913828049,0
1482913828350,0
1482913828646,0
1482913828867,0
1482913829146,0
1482913829347,0
1482913829645,0
