timestamp,pressure
1482120795663,1002.37
1482120795863,1002.44
1482120796284,1002.49
1482120796661,1002.53
1482120796882,1002.53
1482120797260,1002.44
1482120797660,1002.37
1482120798069,1002.35
1482120798296,1002.35
1482120798677,1002.34
1482120799057,1002.33
1482120799478,1002.27
1482120799854,1002.28
1482120800066,1002.3
1482120800453,1002.34
1482120800662,1002.36
1482120800873,1002.38
1482120801252,1002.39
1482120801462,1002.37
1482120801851,1002.38
1482120802271,1002.43
1482120802492,1002.45
1482120802849,1002.49
1482120803057,1002.47
1482120803446,1002.42
1482120803867,1002.4
1482120804070,1002.38
1482120804457,1002.37
1482120804845,1002.38
1482120805258,1002.4
1482120805468,1002.41
1482120805843,1002.44
1482120806054,1002.45
1482120806442,1002.43
1482120806862,1002.4
1482120807067,1002.36
1482120807450,1002.31
1482120807839,1002.32
1482120808259,1002.36
1482120808657,1002.39
1482120808867,1002.39
1482120809236,1002.41
1482120809456,1002.39
1482120809836,1002.4
1482120810231,1002.4
1482120810433,1002.4
1482120810644,1002.41
1482120810863,1002.41
1482120811232,1002.4
1482120811454,1002.4
1482120811831,1002.4
1482120812248,1002.41
1482120812452,1002.43
1482120812870,1002.44
1482120813228,1002.45
1482120813428,1002.44
1482120813630,1002.42
1482120813862,1002.4
1482120814227,1002.38
1482120814439,1002.38
1482120814826,1002.43
1482120815242,1002.44
1482120815459,1002.44
1482120815843,1002.42
1482120816225,1002.39
1482120816632,1002.4
1482120816849,1002.4
1482120817228,1002.4
1482120817620,1002.42
1482120818027,1002.42
1482120818454,1002.42
1482120818654,1002.43
1482120819017,1002.42
1482120819434,1002.39
1482120819815,1002.39
1482120820024,1002.4
1482120820243,1002.41
1482120820614,1002.42
1482120820824,1002.43
1482120821213,1002.43
1482120821433,1002.42
1482120821812,1002.42
1482120822020,1002.43
1482120822409,1002.43
1482120822610,1002.42
1482120822817,1002.43
1482120823031,1002.42
1482120823410,1002.43
1482120823617,1002.43
1482120824007,1002.43
1482120824415,1002.44
1482120824630,1002.43
1482120825010,1002.42
1482120825213,1002.43
1482120825607,1002.45
1482120826015,1002.46
1482120826223,1002.46
1482120826602,1002.44
1482120826827,1002.42
1482120827203,1002.38
1482120827607,1002.39
1482120827821,1002.38
1482120828198,1002.39
1482120828408,1002.41
1482120828797,1002.42
1482120829208,1002.42
1482120829619,1002.43
1482120829827,1002.41
1482120830194,1002.41
1482120830408,1002.41
1482120830793,1002.41
1482120831001,1002.41
1482120831222,1002.42
1482120831610,1002.42
1482120831992,1002.41
1482120832412,1002.41
1482120832615,1002.42
1482120832989,1002.44
1482120833198,1002.47
1482120833587,1002.48
1482120834010,1002.43
1482120834387,1002.38
1482120834597,1002.35
1482120834984,1002.33
1482120835186,1002.34
1482120835396,1002.35
1482120835614,1002.35
1482120835994,1002.37
1482120836383,1002.35
1482120836810,1002.36
1482120837181,1002.35
1482120837388,1002.35
1482120837779,1002.35
1482120838177,1002.36
1482120838600,1002.37
1482120838810,1002.39
1482120839176,1002.4
1482120839384,1002.4
1482120839777,1002.39
1482120839988,1002.37
1482120840196,1002.38
1482120840397,1002.38
1482120840617,1002.38
1482120840974,1002.37
1482120841180,1002.37
1482120841380,1002.38
1482120841771,1002.37
1482120841981,1002.38
1482120842192,1002.38
1482120842398,1002.38
1482120842600,1002.37
1482120842970,1002.36
1482120843380,1002.35
1482120843769,1002.37
1482120843980,1002.38
1482120844188,1002.4
1482120844388,1002.41
1482120844598,1002.41
1482120844800,1002.4
1482120845165,1002.4
1482120845374,1002.39
1482120845765,1002.36
1482120846177,1002.38
1482120846385,1002.38
1482120846773,1002.38
1482120847161,1002.41
1482120847583,1002.39
1482120847785,1002.4
1482120848158,1002.35
1482120848370,1002.34
1482120848758,1002.34
1482120849157,1002.36
1482120849363,1002.36
1482120849588,1002.37
1482120849956,1002.38
1482120850168,1002.38
1482120850555,1002.37
1482120850959,1002.35
1482120851180,1002.35
1482120851553,1002.34
1482120851966,1002.38
1482120852353,1002.41
1482120852556,1002.44
1482120852776,1002.42
1482120853148,1002.38
1482120853354,1002.38
1482120853558,1002.37
1482120853950,1002.37
1482120854155,1002.38
1482120854375,1002.4
1482120854756,1002.4
1482120855145,1002.44
1482120855546,1002.41
1482120855966,1002.41
1482120856191,1002.37
1482120856546,1002.35
1482120856959,1002.37
