timestamp,uv
1482914856423,0
1482914856724,0
1482914857019,0
1482914857319,0
1482914857629,0
1482914857915,0
1482914858117,0
1482914858319,0
1482914858614,0
1482914858836,0
1482914859118,0
1482914859414,0
1482914859614,0
1482914859915,0
1482914860212,0
1482914860514,0
1482914860714,0
1482914861009,0
1482914861276,0
1482914861508,0
1482914861714,0
1482914861943,0
1482914862207,0
1482914862509,0
1482914862828,0
1482914863106,0
1482914863307,0
1482914863510,0
1482914863804,0
1482914864105,0
1482914864419,0
1482914864703,0
1482914865003,0
1482914865305,0
1482914865599,0
1482914865816,0
1482914866100,0
1482914866400,0
1482914866702,0
1482914866997,0
1482914867220,0
1482914867498,0
1482914867698,0
1482914867996,0
1482914868302,0
1482914868610,0
1482914868894,0
1482914869096,0
1482914869394,0
1482914869596,0
1482914869894,0
1482914870214,0
1482914870491,0
1482914870691,0
1482914870992,0
1482914871290,0
1482914871491,0
1482914871788,0
1482914871989,0
1482914872287,0
1482914872491,0
1482914872785,0
1482914873000,0
1482914873287,0
1482914873584,0
1482914873888,0
1482914874183,0
1482914874401,0
1482914874685,0
1482914874982,0
1482914875286,0
1482914875581,0
1482914875802,0
1482914876080,0
1482914876281,0
1482914876581,0
1482914876879,0
1482914877193,0
1482914877478,0
1482914877776,0
1482914877978,0
1482914878179,0
1482914878476,0
1482914878776,0
1482914879074,0
1482914879275,0
1482914879573,0
1482914879874,0
1482914880185,0
1482914880474,0
1482914880770,0
1482914881074,0
1482914881369,0
1482914881587,0
1482914881868,0
1482914882071,0
1482914882276,0
1482914882568,0
1482914882867,0
1482914883067,0
1482914883365,0
1482914883567,0
1482914883868,0
1482914884164,0
1482914884364,0
1482914884666,0
1482914884964,0
1482914885265,0
1482914885565,0
1482914885863,0
1482914886172,0
1482914886460,0
1482914886660,0
1482914886959,0
1482914887260,0
1482914887460,0
1482914887757,0
1482914888057,0
1482914888355,0
1482914888657,0
1482914888972,0
1482914889254,0
1482914889455,0
1482914889755,0
1482914890055,0
1482914890353,0
1482914890572,0
1482914890850,0
1482914891051,0
1482914891254,0
1482914891549,0
1482914891765,0
1482914892048,0
1482914892249,0
1482914892549,0
1482914892850,0
1482914893145,0
1482914893366,0
1482914893646,0
1482914893849,0
1482914894145,0
1482914894448,0
1482914894743,0
1482914894955,0
1482914895243,0
1482914895443,0
1482914895644,0
1482914895847,0
1482914896140,0
1482914896358,0
1482914896639,0
1482914896839,0
1482914897139,0
1482914897339,0
1482914897638,0
1482914897954,0
1482914898236,0
1482914898438,0
1482914898736,0
1482914898936,0
1482914899235,0
1482914899436,0
1482914899752,0
1482914900038,0
1482914900333,0
1482914900635,0
1482914900930,0
1482914901153,0
1482914901430,0
1482914901631,0
1482914901833,0
1482914902128,0
1482914902340,0
1482914902629,0
1482914902928,0
1482914903230,0
1482914903526,0
1482914903747,0
1482914904024,0
1482914904226,0
1482914904525,0
1482914904726,0
1482914905023,0
1482914905225,0
1482914905523,0
1482914905724,0
1482914906027,0
1482914906322,0
1482914906622,0
1482914906940,0
1482914907220,0
1482914907420,0
1482914907718,0
1482914908018,0
1482914908219,0
1482914908534,0
1482914908739,0
1482914909015,0
1482914909217,0
1482914909515,0
1482914909816,0
1482914910113,0
1482914910329,0
1482914910612,0
1482914910812,0
1482914911112,0
1482914911411,0
1482914911612,0
1482914911911,0
1482914912211,0
1482914912510,0
1482914912712,0
1482914913009,0
1482914913329,0
1482914913607,0
1482914913814,0
1482914914105,0
1482914914306,0
1482914914605,0
1482914914924,0
1482914915204,0
1482914915502,0
1482914915702,0
1482914916001,0
1482914916203,0
1482914916405,0
1482914916699,0
1482914916916,0
1482914917200,0
1482914917499,0
1482914917699,0
1482914917997,0
1482914918298,0
1482914918598,0
1482914918896,0
1482914919198,0
1482914919494,0
1482914919706,0
1482914919994,0
1482914920194,0
1482914920493,0
1482914920793,0
1482914920993,0
1482914921292,0
1482914921591,0
1482914921890,0
1482914922191,0
1482914922507,0
1482914922788,0
1482914922989,0
1482914923287,0
1482914923590,0
1482914923886,0
1482914924097,0
1482914924386,0
1482914924684,0
1482914924885,0
1482914925185,0
1482914925495,0
1482914925783,0
1482914926083,0
1482914926384,0
1482914926680,0
1482914926900,0
1482914927178,0
1482914927379,0
1482914927679,0
1482914927983,0
1482914928277,0
1482914928490,0
1482914928776,0
1482914928977,0
1482914929274,0
1482914929577,0
1482914929891,0
1482914930174,0
1482914930374,0
1482914930674,0
1482914930973,0
1482914931174,0
1482914931483,0
1482914931771,0
1482914932071,0
1482914932271,0
1482914932572,0
1482914932868,0
1482914933085,0
1482914933366,0
1482914933569,0
1482914933769,0
1482914934067,0
1482914934367,0
1482914934686,0
1482914934964,0
1482914935167,0
1482914935464,0
1482914935771,0
1482914936061,0
1482914936284,0
1482914936562,0
1482914936764,0
1482914937059,0
1482914937362,0
1482914937659,0
1482914937959,0
1482914938258,0
1482914938558,0
1482914938871,0
1482914939157,0
1482914939456,0
1482914939758,0
1482914940053,0
1482914940253,0
1482914940454,0
1482914940752,0
1482914940952,0
1482914941253,0
1482914941554,0
1482914941849,0
1482914942152,0
1482914942472,0
1482914942748,0
1482914942949,0
1482914943149,0
1482914943448,0
1482914943747,0
1482914943949,0
1482914944246,0
1482914944546,0
1482914944844,0
1482914945145,0
1482914945345,0
1482914945644,0
1482914945942,0
1482914946142,0
1482914946342,0
1482914946546,0
1482914946840,0
1482914947142,0
1482914947454,0
1482914947738,0
1482914947938,0
1482914948239,0
1482914948439,0
1482914948738,0
1482914948939,0
1482914949236,0
1482914949537,0
1482914949834,0
1482914950036,0
1482914950335,0
1482914950536,0
1482914950845,0
1482914951133,0
1482914951432,0
1482914951735,0
1482914952029,0
1482914952246,0
1482914952446,0
1482914952729,0
1482914953030,0
1482914953329,0
1482914953530,0
1482914953826,0
1482914954043,0
1482914954325,0
1482914954526,0
1482914954732,0
1482914955027,0
1482914955325,0
1482914955645,0
1482914955924,0
1482914956223,0
1482914956525,0
1482914956821,0
1482914957036,0
1482914957321,0
1482914957521,0
1482914957819,0
1482914958120,0
1482914958430,0
1482914958718,0
1482914959017,0
1482914959319,0
1482914959616,0
1482914959842,0
1482914960114,0
1482914960415,0
1482914960615,0
1482914960914,0
1482914961116,0
1482914961412,0
1482914961624,0
1482914961910,0
1482914962111,0
1482914962411,0
1482914962713,0
1482914963007,0
1482914963220,0
1482914963509,0
1482914963807,0
1482914964109,0
1482914964418,0
1482914964706,0
1482914965005,0
1482914965205,0
1482914965506,0
1482914965819,0
1482914966103,0
1482914966303,0
1482914966603,0
1482914966901,0
1482914967214,0
1482914967500,0
1482914967701,0
1482914967901,0
1482914968197,0
1482914968412,0
1482914968699,0
1482914968998,0
1482914969299,0
1482914969595,0
1482914969896,0
1482914970195,0
1482914970495,0
1482914970794,0
1482914971100,0
1482914971391,0
1482914971614,0
1482914971892,0
1482914972092,0
1482914972391,0
1482914972592,0
1482914972890,0
1482914973091,0
1482914973389,0
1482914973589,0
1482914973886,0
1482914974086,0
1482914974290,0
1482914974586,0
1482914974803,0
1482914975085,0
1482914975285,0
1482914975585,0
1482914975883,0
1482914976084,0
1482914976384,0
1482914976683,0
1482914976884,0
1482914977179,0
1482914977402,0
1482914977680,0
1482914977979,0
1482914978180,0
1482914978479,0
1482914978681,0
1482914978976,0
1482914979177,0
1482914979480,0
1482914979775,0
1482914979995,0
1482914980276,0
1482914980575,0
1482914980817,0
1482914981077,0
1482914981372,0
1482914981589,0
1482914981870,0
1482914982070,0
1482914982373,0
1482914982675,0
1482914982969,0
1482914983270,0
1482914983592,0
1482914983867,0
1482914984068,0
1482914984367,0
1482914984668,0
1482914984979,0
1482914985264,0
1482914985466,0
1482914985765,0
1482914986067,0
1482914986362,0
1482914986580,0
1482914986861,0
1482914987062,0
1482914987361,0
1482914987663,0
1482914987959,0
1482914988177,0
1482914988457,0
1482914988659,0
1482914988958,0
1482914989260,0
1482914989555,0
1482914989769,0
1482914990054,0
1482914990255,0
1482914990456,0
1482914990659,0
1482914990953,0
1482914991153,0
1482914991366,0
1482914991574,0
1482914991853,0
1482914992152,0
1482914992455,0
1482914992750,0
1482914992965,0
1482914993248,0
1482914993450,0
1482914993749,0
1482914994050,0
1482914994347,0
1482914994559,0
1482914994847,0
1482914995145,0
1482914995448,0
1482914995745,0
1482914995956,0
1482914996156,0
1482914996443,0
1482914996644,0
1482914996849,0
1482914997145,0
1482914997443,0
1482914997643,0
1482914997956,0
1482914998239,0
1482914998440,0
1482914998739,0
1482914999041,0
1482914999336,0
1482914999557,0
1482914999836,0
1482915000036,0
1482915000334,0
1482915000536,0
1482915000834,0
1482915001037,0
1482915001333,0
1482915001547,0
1482915001831,0
1482915002032,0
1482915002332,0
1482915002631,0
1482915002957,0
1482915003231,0
1482915003530,0
1482915003835,0
1482915004128,0
1482915004328,0
1482915004628,0
1482915004946,0
1482915005228,0
1482915005525,0
1482915005825,0
1482915006124,0
1482915006427,0
1482915006722,0
1482915006943,0
1482915007223,0
1482915007522,0
1482915007824,0
1482915008119,0
1482915008340,0
1482915008619,0
1482915008919,0
1482915009119,0
1482915009417,0
1482915009618,0
1482915009916,0
1482915010116,0
1482915010317,0
1482915010618,0
1482915010913,0
1482915011113,0
1482915011327,0
1482915011615,0
1482915011913,0
1482915012211,0
1482915012413,0
1482915012614,0
1482915012909,0
1482915013122,0
1482915013409,0
1482915013610,0
1482915013811,0
1482915014108,0
1482915014409,0
1482915014609,0
1482915014907,0
1482915015207,0
1482915015506,0
1482915015706,0
1482915016004,0
1482915016205,0
1482915016505,0
1482915016806,0
1482915017104,0
1482915017405,0
1482915017700,0
1482915017916,0
1482915018201,0
1482915018499,0
1482915018801,0
1482915019098,0
1482915019401,0
1482915019696,0
1482915019914,0
1482915020195,0
1482915020396,0
1482915020597,0
1482915020895,0
1482915021195,0
1482915021395,0
1482915021693,0
1482915021894,0
1482915022192,0
1482915022395,0
1482915022692,0
1482915022912,0
1482915023192,0
1482915023491,0
1482915023792,0
1482915024090,0
1482915024301,0
1482915024586,0
1482915024789,0
1482915025086,0
1482915025287,0
1482915025588,0
1482915025883,0
1482915026102,0
1482915026389,0
1482915026684,0
1482915026987,0
1482915027282,0
1482915027584,0
1482915027881,0
1482915028182,0
1482915028480,0
1482915028780,0
1482915029091,0
1482915029377,0
1482915029579,0
1482915029781,0
1482915030081,0
1482915030377,0
1482915030690,0
1482915030978,0
1482915031275,0
1482915031576,0
1482915031873,0
1482915032174,0
1482915032375,0
