timestamp,pressure
1482756076152,1002.94
1482756076352,1002.95
1482756076749,1002.97
1482756076950,1002.96
1482756077150,1002.93
1482756077547,1002.93
1482756077753,1002.9
1482756078148,1002.85
1482756078543,1002.84
1482756078745,1002.83
1482756078946,1002.84
1482756079146,1002.86
1482756079543,1002.9
1482756079744,1002.91
1482756080144,1002.95
1482756080543,1002.93
1482756080942,1002.91
1482756081340,1002.88
1482756081542,1002.89
1482756081938,1002.91
1482756082338,1002.91
1482756082546,1002.91
1482756082937,1002.91
1482756083336,1002.93
1482756083734,1002.93
1482756083937,1002.93
1482756084333,1002.94
1482756084733,1002.88
1482756084935,1002.89
1482756085138,1002.91
1482756085531,1002.88
1482756085732,1002.88
1482756086134,1002.92
1482756086531,1002.89
1482756086928,1002.89
1482756087338,1002.85
1482756087729,1002.82
1482756088126,1002.82
1482756088326,1002.84
1482756088531,1002.87
1482756088925,1002.9
1482756089125,1002.9
1482756089523,1002.89
1482756089924,1002.91
1482756090324,1002.97
1482756090721,1003
1482756090922,1002.99
1482756091319,1002.95
1482756091521,1002.92
1482756091721,1002.9
1482756092118,1002.91
1482756092319,1002.92
1482756092715,1002.91
1482756092915,1002.92
1482756093118,1002.92
1482756093318,1002.92
1482756093713,1002.9
1482756093915,1002.89
1482756094124,1002.86
1482756094514,1002.84
1482756094911,1002.79
1482756095112,1002.75
1482756095321,1002.75
1482756095711,1002.72
1482756096111,1002.7
1482756096509,1002.75
1482756096712,1002.79
1482756097110,1002.85
1482756097310,1002.89
1482756097705,1002.91
1482756097910,1002.89
1482756098307,1002.88
1482756098507,1002.89
1482756098707,1002.9
1482756099107,1002.93
1482756099505,1002.97
1482756099916,1002.97
1482756100307,1002.96
1482756100702,1002.94
1482756101102,1002.9
1482756101501,1002.86
1482756101701,1002.87
1482756102099,1002.88
1482756102300,1002.87
1482756102711,1002.86
1482756103100,1002.82
1482756103498,1002.81
1482756103896,1002.84
1482756104294,1002.85
1482756104495,1002.84
1482756104696,1002.81
1482756105093,1002.78
1482756105495,1002.79
1482756105890,1002.85
1482756106093,1002.91
1482756106490,1002.99
1482756106690,1002.97
1482756107089,1002.89
1482756107291,1002.85
1482756107687,1002.75
1482756107888,1002.75
1482756108287,1002.77
1482756108488,1002.79
1482756108885,1002.81
1482756109086,1002.8
1482756109485,1002.81
1482756109689,1002.83
1482756110083,1002.85
1482756110284,1002.85
1482756110684,1002.87
1482756111082,1002.91
1482756111481,1002.95
1482756111879,1002.91
1482756112082,1002.91
1482756112478,1002.85
1482756112679,1002.82
1482756113075,1002.85
1482756113283,1002.89
1482756113677,1002.94
1482756114075,1002.99
1482756114474,1002.91
1482756114876,1002.86
1482756115273,1002.87
1482756115474,1002.88
1482756115873,1002.96
1482756116073,1002.94
1482756116470,1002.87
1482756116868,1002.81
1482756117071,1002.8
1482756117470,1002.79
1482756117867,1002.86
1482756118268,1002.91
1482756118468,1002.92
1482756118867,1002.95
1482756119265,1002.89
1482756119665,1002.8
1482756119865,1002.78
1482756120263,1002.77
1482756120464,1002.79
1482756120861,1002.85
1482756121063,1002.88
1482756121264,1002.89
1482756121660,1002.91
1482756121861,1002.9
1482756122259,1002.87
1482756122461,1002.85
1482756122855,1002.85
1482756123059,1002.86
1482756123456,1002.86
1482756123659,1002.85
1482756124055,1002.86
1482756124256,1002.86
1482756124658,1002.85
1482756125055,1002.91
1482756125454,1002.94
1482756125852,1002.96
1482756126054,1003.01
1482756126450,1002.96
1482756126651,1002.97
1482756127048,1002.94
1482756127259,1002.89
1482756127650,1002.83
1482756127851,1002.84
1482756128247,1002.81
1482756128646,1002.81
1482756129045,1002.82
1482756129443,1002.82
1482756129645,1002.86
1482756130046,1002.88
1482756130443,1002.81
1482756130840,1002.74
1482756131043,1002.74
1482756131243,1002.74
1482756131640,1002.77
1482756131841,1002.78
1482756132239,1002.79
1482756132442,1002.8
1482756132841,1002.83
1482756133239,1002.87
1482756133645,1002.86
1482756134037,1002.85
1482756134437,1002.91
1482756134840,1002.96
1482756135234,1003.02
1482756135633,1002.98
1482756136030,1002.95
1482756136232,1002.94
1482756136433,1002.94
1482756136830,1002.93
1482756137232,1002.93
1482756137635,1002.91
1482756138029,1002.9
1482756138428,1002.89
1482756138826,1002.88
1482756139028,1002.89
1482756139425,1002.87
1482756139626,1002.87
1482756140026,1002.88
1482756140425,1002.87
1482756140821,1002.87
1482756141023,1002.83
1482756141421,1002.8
1482756141627,1002.77
1482756142021,1002.71
1482756142418,1002.71
1482756142619,1002.74
1482756142819,1002.78
1482756143020,1002.8
1482756143419,1002.82
1482756143816,1002.8
1482756144018,1002.74
1482756144418,1002.78
1482756144814,1002.82
1482756145017,1002.83
1482756145414,1002.87
1482756145621,1002.85
1482756146013,1002.87
1482756146413,1002.91
1482756146816,1002.9
1482756147211,1002.86
1482756147609,1002.87
1482756148017,1002.81
1482756148409,1002.84
1482756148808,1002.82
1482756149205,1002.88
1482756149414,1002.89
1482756149805,1002.88
1482756150205,1002.86
1482756150603,1002.9
1482756150804,1002.94
1482756151204,1003.04
1482756151600,1003.05
1482756151802,1003.02
1482756152205,1002.94
1482756152600,1002.89
1482756153010,1002.87
1482756153399,1002.89
1482756153796,1002.84
1482756153999,1002.81
1482756154395,1002.75
1482756154596,1002.74
1482756154996,1002.81
1482756155395,1002.89
1482756155794,1002.97
1482756156196,1002.93
1482756156591,1002.88
1482756156990,1002.83
1482756157391,1002.78
1482756157792,1002.78
1482756158188,1002.79
1482756158389,1002.83
1482756158787,1002.86
1482756158989,1002.88
1482756159386,1002.92
1482756159784,1002.9
1482756160186,1002.88
1482756160583,1002.84
1482756160784,1002.82
1482756161184,1002.81
1482756161582,1002.82
1482756161783,1002.83
1482756162181,1002.87
1482756162578,1002.93
1482756162779,1002.94
1482756162981,1002.96
1482756163377,1002.96
1482756163779,1002.94
1482756164174,1002.97
1482756164378,1002.98
1482756164774,1002.94
1482756164974,1002.95
1482756165379,1002.91
1482756165775,1002.88
1482756166173,1002.86
1482756166373,1002.87
1482756166774,1002.87
1482756167172,1002.85
1482756167572,1002.82
1482756167970,1002.81
1482756168171,1002.79
1482756168569,1002.77
1482756168966,1002.81
1482756169168,1002.83
1482756169568,1002.87
1482756169964,1002.9
1482756170165,1002.88
1482756170564,1002.83
1482756170965,1002.79
1482756171362,1002.81
1482756171563,1002.83
1482756171961,1002.86
1482756172362,1002.88
1482756172760,1002.89
1482756172960,1002.88
1482756173357,1002.89
1482756173560,1002.89
1482756173767,1002.89
1482756174156,1002.89
1482756174358,1002.9
1482756174753,1002.88
1482756174959,1002.86
1482756175354,1002.86
1482756175554,1002.86
1482756175951,1002.87
1482756176162,1002.91
1482756176552,1002.98
1482756176752,1002.98
1482756177150,1003
1482756177352,1002.99
1482756177555,1002.99
1482756177951,1002.97
1482756178346,1002.95
1482756178546,1002.96
1482756178748,1002.95
1482756178953,1002.94
1482756179346,1002.92
1482756179547,1002.93
1482756179955,1002.91
1482756180345,1002.92
1482756180743,1002.92
1482756181143,1002.91
1482756181344,1002.92
1482756181545,1002.91
1482756181943,1002.89
1482756182340,1002.87
1482756182541,1002.85
1482756182940,1002.77
1482756183141,1002.75
1482756183539,1002.76
1482756183936,1002.77
1482756184345,1002.82
1482756184737,1002.86
1482756185132,1002.88
1482756185336,1002.88
1482756185743,1002.89
1482756186133,1002.84
1482756186334,1002.84
1482756186732,1002.89
1482756187131,1002.9
1482756187339,1002.91
1482756187730,1002.91
1482756188130,1002.89
1482756188527,1002.87
1482756188730,1002.86
1482756189128,1002.84
1482756189528,1002.86
1482756189927,1002.87
1482756190128,1002.9
1482756190525,1002.99
1482756190924,1003.02
1482756191325,1003.02
1482756191722,1002.98
1482756191923,1002.99
1482756192323,1002.92
1482756192721,1002.87
1482756193121,1002.85
1482756193517,1002.88
1482756193725,1002.95
1482756194120,1002.96
1482756194516,1002.87
1482756194717,1002.84
1482756195114,1002.8
1482756195517,1002.87
1482756195913,1002.92
1482756196115,1002.93
1482756196512,1002.91
1482756196718,1002.87
1482756197112,1002.82
1482756197510,1002.79
1482756197719,1002.8
1482756198110,1002.83
1482756198509,1002.84
1482756198908,1002.81
1482756199309,1002.82
1482756199707,1002.86
1482756200106,1002.88
1482756200310,1002.89
1482756200705,1002.89
1482756200906,1002.87
1482756201303,1002.88
1482756201504,1002.86
1482756201704,1002.87
1482756202101,1002.92
1482756202302,1002.91
1482756202700,1002.9
1482756202902,1002.91
1482756203301,1002.87
1482756203697,1002.84
1482756204099,1002.84
1482756204300,1002.83
1482756204696,1002.83
1482756204897,1002.84
1482756205295,1002.87
1482756205496,1002.89
1482756205697,1002.91
1482756206093,1002.93
1482756206295,1002.94
1482756206693,1002.94
1482756207093,1002.9
1482756207491,1002.88
1482756207891,1002.87
1482756208092,1002.87
1482756208489,1002.86
1482756208690,1002.88
1482756209086,1002.92
1482756209288,1002.93
1482756209489,1002.96
1482756209886,1003.02
1482756210283,1003.04
1482756210484,1003.03
1482756210886,1003.01
1482756211086,1002.96
1482756211482,1002.93
1482756211684,1002.88
1482756212083,1002.85
1482756212483,1002.86
1482756212882,1002.85
1482756213280,1002.88
1482756213485,1002.85
1482756213879,1002.8
1482756214080,1002.8
1482756214479,1002.82
1482756214682,1002.81
1482756215077,1002.84
1482756215278,1002.86
1482756215675,1002.86
1482756215876,1002.87
1482756216274,1002.9
1482756216476,1002.91
1482756216872,1002.92
1482756217073,1002.91
1482756217474,1002.9
1482756217871,1002.89
1482756218269,1002.91
1482756218677,1002.94
1482756219069,1002.94
1482756219480,1002.93
1482756219874,1002.93
1482756220267,1002.92
1482756220664,1002.89
1482756221067,1002.84
1482756221463,1002.83
1482756221863,1002.86
1482756222264,1002.91
1482756222467,1002.93
1482756222862,1002.96
1482756223261,1002.95
1482756223657,1002.96
1482756223861,1002.95
1482756224258,1002.93
1482756224459,1002.94
1482756224862,1002.93
1482756225257,1002.93
1482756225654,1002.95
1482756225854,1002.94
1482756226060,1002.93
1482756226455,1002.92
1482756226854,1002.89
1482756227254,1002.88
1482756227652,1002.89
1482756228051,1002.84
1482756228450,1002.83
1482756228651,1002.83
1482756229048,1002.83
1482756229447,1002.89
1482756229648,1002.91
1482756230049,1002.92
1482756230445,1002.9
1482756230646,1002.9
1482756231043,1002.88
1482756231253,1002.88
1482756231643,1002.88
1482756232044,1002.9
1482756232445,1002.92
1482756232846,1002.91
1482756233242,1002.92
1482756233638,1002.99
1482756233840,1003.02
1482756234246,1003.1
1482756234638,1003.11
1482756234841,1003.11
1482756235236,1003.05
1482756235438,1003.01
1482756235638,1002.95
1482756236034,1002.91
1482756236236,1002.87
1482756236642,1002.84
1482756237034,1002.84
1482756237432,1002.79
1482756237633,1002.8
1482756238033,1002.81
1482756238430,1002.85
1482756238827,1002.86
1482756239029,1002.87
1482756239231,1002.86
1482756239627,1002.84
1482756239828,1002.85
1482756240224,1002.87
1482756240437,1002.86
1482756240826,1002.87
1482756241224,1002.87
1482756241631,1002.9
1482756242022,1002.92
1482756242223,1002.91
1482756242621,1002.96
1482756243022,1003.02
1482756243421,1003.09
1482756243821,1003.11
1482756244217,1003.06
1482756244420,1003.05
1482756244620,1003.01
1482756245017,1002.98
1482756245417,1002.95
1482756245818,1002.94
1482756246216,1002.93
1482756246613,1002.93
1482756247019,1002.94
1482756247413,1002.95
1482756247812,1002.95
1482756248213,1002.91
1482756248610,1002.91
1482756249010,1002.93
1482756249411,1002.95
1482756249808,1002.96
1482756250208,1002.96
1482756250604,1002.95
1482756250811,1002.93
1482756251206,1002.91
1482756251603,1002.89
1482756252003,1002.91
1482756252212,1002.91
1482756252601,1002.86
1482756252802,1002.85
1482756253200,1002.81
1482756253610,1002.87
1482756254000,1002.91
1482756254397,1002.89
1482756254804,1002.85
1482756255198,1002.84
1482756255595,1002.85
1482756255998,1002.85
1482756256396,1002.84
1482756256596,1002.84
1482756256993,1002.86
1482756257194,1002.89
1482756257596,1002.92
1482756257992,1002.9
1482756258392,1002.89
1482756258789,1002.93
1482756258995,1002.96
1482756259388,1003
1482756259787,1002.99
1482756259989,1002.98
1482756260389,1002.97
1482756260785,1002.97
1482756261183,1002.99
1482756261387,1002.99
1482756261784,1003.01
1482756261985,1003.01
1482756262384,1003.02
1482756262783,1003.08
1482756262983,1003.11
1482756263380,1003.09
1482756263581,1003.04
1482756263978,1002.87
1482756264187,1002.84
1482756264578,1002.78
1482756264778,1002.78
1482756264979,1002.8
1482756265378,1002.83
1482756265578,1002.82
1482756265985,1002.89
1482756266376,1002.96
1482756266776,1002.97
