timestamp,pressure
1481948395123,1006.02
1481948395348,1005.9
1481948395722,1005.91
1481948396130,1005.91
1481948396533,1005.92
1481948396735,1005.89
1481948397120,1005.65
1481948397324,1005.57
1481948397728,1005.71
1481948397935,1005.79
1481948398317,1005.95
1481948398527,1006.02
1481948398926,1006.12
1481948399131,1006.16
1481948399515,1006.18
1481948399719,1006.14
1481948399925,1006.08
1481948400320,1005.97
1481948400536,1005.95
1481948400912,1005.97
1481948401118,1006.03
1481948401512,1006.18
1481948401930,1006.25
1481948402309,1006.18
1481948402516,1006.13
1481948402909,1006.08
1481948403327,1005.98
1481948403706,1005.93
1481948403906,1005.93
1481948404115,1005.97
1481948404515,1006.13
1481948404904,1006.22
1481948405313,1006.2
1481948405711,1006.04
1481948405912,1005.99
1481948406301,1005.9
1481948406699,1005.86
1481948406928,1005.86
1481948407299,1005.87
1481948407507,1005.89
1481948407895,1005.94
1481948408097,1005.95
1481948408322,1005.99
1481948408697,1006.05
1481948409105,1006
1481948409505,1005.95
1481948409895,1005.87
1481948410292,1005.9
1481948410712,1005.97
1481948411092,1006.03
1481948411502,1006.08
1481948411902,1006.13
1481948412114,1006.14
1481948412489,1006.15
1481948412901,1006.16
1481948413299,1006.18
1481948413513,1006.17
1481948413885,1006.13
1481948414086,1006.12
1481948414293,1006.1
1481948414695,1006.05
1481948414905,1006.05
1481948415283,1006.08
1481948415489,1006.08
1481948415893,1006.03
1481948416125,1006
1481948416481,1005.94
1481948416685,1005.9
1481948417090,1005.88
1481948417296,1005.91
1481948417677,1005.96
1481948417888,1005.98
1481948418299,1006.01
1481948418676,1006.03
1481948418887,1006.03
1481948419274,1006.04
1481948419485,1006.05
1481948419689,1006.06
1481948420073,1006.08
1481948420484,1006.18
1481948420883,1006.16
1481948421087,1006.14
1481948421470,1006.11
1481948421677,1006.05
1481948422069,1006.04
1481948422483,1006.02
1481948422877,1005.97
1481948423268,1005.95
1481948423685,1005.99
1481948423900,1006.02
1481948424265,1006.02
1481948424663,1006.04
1481948424863,1006.04
1481948425277,1006.05
1481948425482,1006.11
1481948425862,1006.11
1481948426072,1006.11
1481948426463,1006.12
1481948426882,1006.02
1481948427260,1005.99
1481948427467,1006
1481948427859,1006.03
1481948428083,1006.08
1481948428458,1006.18
1481948428662,1006.17
1481948429057,1006.07
1481948429477,1006.03
1481948429853,1006.03
1481948430060,1006.02
1481948430262,1006.06
1481948430653,1006.03
1481948431074,1005.98
1481948431452,1005.93
1481948431863,1005.94
1481948432262,1005.96
1481948432650,1006
1481948433060,1006.05
1481948433457,1006.09
1481948433686,1006.1
1481948434045,1006.04
1481948434247,1006.01
1481948434455,1005.94
1481948434855,1005.87
1481948435061,1005.87
1481948435444,1005.9
1481948435649,1005.95
1481948436053,1005.99
1481948436259,1006.01
1481948436641,1006.02
1481948436852,1006.04
1481948437242,1006.05
1481948437657,1006.1
1481948438039,1006.17
1481948438246,1006.17
1481948438638,1006.1
1481948439057,1006
1481948439436,1005.88
1481948439848,1005.9
1481948440244,1005.99
1481948440450,1006.04
1481948440833,1006.18
1481948441042,1006.25
1481948441445,1006.36
1481948441843,1006.31
1481948442231,1006.17
1481948442437,1006.11
1481948442844,1005.91
1481948443067,1005.89
1481948443429,1005.89
1481948443633,1005.91
1481948444038,1005.93
1481948444255,1005.94
1481948444624,1005.89
1481948444835,1005.86
1481948445234,1005.93
1481948445454,1005.96
1481948445824,1006.03
1481948446030,1006.09
1481948446433,1006.08
1481948446637,1006.05
1481948447021,1006.02
1481948447228,1006
1481948447629,1005.95
1481948447839,1005.94
1481948448219,1005.93
1481948448427,1005.93
1481948448828,1005.98
1481948449033,1006
1481948449417,1006.02
1481948449627,1005.99
1481948450027,1005.95
1481948450230,1005.95
1481948450613,1005.93
1481948450822,1005.95
1481948451223,1006.07
1481948451428,1006.07
1481948451813,1006.05
1481948452019,1006.05
1481948452412,1006.04
1481948452829,1006.08
1481948453209,1006.06
1481948453607,1005.96
1481948454008,1005.89
1481948454232,1005.93
1481948454605,1006.07
1481948454806,1006.13
1481948455013,1006.19
1481948455418,1006.24
1481948455646,1006.21
1481948456004,1006.08
1481948456210,1006.04
1481948456612,1006
1481948456819,1006.03
1481948457201,1006.02
1481948457407,1006.05
1481948457807,1006.1
1481948458016,1006.06
1481948458399,1006.08
1481948458605,1006.08
1481948459006,1006.06
1481948459212,1006.03
1481948459596,1005.98
1481948459804,1005.97
1481948460205,1005.99
1481948460412,1006.01
1481948460794,1006.03
1481948461000,1006.03
1481948461394,1005.98
1481948461812,1005.9
1481948462191,1005.88
1481948462601,1005.89
1481948463003,1005.92
1481948463206,1005.95
1481948463588,1006.01
1481948463794,1006.01
1481948464185,1006.01
1481948464385,1006.01
1481948464617,1006.01
1481948464986,1005.97
1481948465395,1006.05
1481948465791,1006.09
1481948465999,1006.11
1481948466382,1006.18
1481948466588,1006.16
1481948466789,1006.13
1481948467192,1006.05
1481948467396,1006
1481948467780,1005.94
1481948467983,1005.94
1481948468392,1006.01
1481948468592,1006.08
1481948468978,1006.21
1481948469187,1006.25
1481948469590,1006.18
1481948469796,1006.12
1481948470175,1006.01
1481948470382,1005.92
1481948470784,1005.88
1481948471173,1005.95
1481948471582,1006.05
1481948471983,1006.15
1481948472371,1006.24
1481948472780,1006.24
1481948473180,1006.25
1481948473384,1006.22
1481948473767,1006.12
1481948473973,1006.07
1481948474390,1005.99
1481948474765,1005.86
1481948475172,1005.82
1481948475585,1005.83
1481948475963,1005.91
1481948476373,1005.96
1481948476771,1005.96
1481948476988,1005.96
1481948477360,1005.97
1481948477561,1006
1481948477765,1006.03
1481948478166,1006.07
1481948478384,1006.06
1481948478757,1005.99
1481948478965,1005.96
1481948479356,1005.95
1481948479776,1005.95
1481948480155,1006
1481948480361,1005.99
1481948480754,1006
1481948481155,1006.04
1481948481574,1006.04
1481948481952,1006.09
1481948482349,1006.08
1481948482550,1006.08
1481948482771,1006.09
1481948483150,1006.1
1481948483357,1006.11
1481948483749,1006.06
1481948484169,1006.05
1481948484545,1006.04
1481948484745,1006.04
1481948484946,1006.09
1481948485367,1006.13
1481948485743,1006.12
1481948485944,1006.12
1481948486150,1006.15
1481948486556,1006.13
1481948486757,1006.08
1481948487142,1006.01
1481948487348,1005.98
1481948487751,1005.96
1481948487984,1005.98
1481948488340,1006.01
1481948488749,1006.02
1481948489149,1006.05
1481948489367,1006.1
1481948489736,1006.2
1481948490138,1006.11
1481948490559,1006.01
1481948490934,1005.93
1481948491350,1005.98
1481948491740,1006.04
1481948491981,1006.06
1481948492342,1005.99
1481948492731,1005.99
1481948493151,1006.02
1481948493530,1006.12
1481948493735,1006.19
1481948494130,1006.22
1481948494550,1006.22
1481948494928,1006.15
1481948495156,1006.12
1481948495525,1006.06
1481948495730,1006.04
1481948496123,1006
1481948496540,1005.97
1481948496922,1005.92
1481948497333,1005.89
1481948497730,1005.92
1481948497945,1005.94
1481948498320,1005.97
1481948498717,1005.98
1481948499130,1005.99
1481948499340,1006.03
1481948499716,1006.13
1481948499926,1006.17
1481948500329,1006.27
1481948500535,1006.27
1481948500915,1006.2
1481948501122,1006.16
1481948501523,1006.07
1481948501727,1006.03
1481948502112,1005.95
1481948502319,1005.93
