timestamp,mx,my,mz,mAc
1478171353082,61.31,24.77,8.69,ACCURACY_BAD
1478171353301,60.65,24.35,9.96,ACCURACY_BAD
1478171353583,64.13,25.85,7.67,ACCURACY_BAD
1478171353882,68.33,-0.05,-4.19,ACCURACY_BAD
1478171354195,68.33,-7.01,-2.93,ACCURACY_BAD
1478171354479,69,-2.39,-3.59,ACCURACY_BAD
1478171354682,68.33,4.01,-3.53,ACCURACY_BAD
1478171354896,69,4.01,-3.53,ACCURACY_BAD
1478171355181,70.43,-1.97,-2.7,ACCURACY_BAD
1478171355480,67.61,-1.67,-1.19,ACCURACY_BAD
1478171355781,69,-0.17,-1.43,ACCURACY_BAD
1478171356089,69.72,-0.65,-4.44,ACCURACY_BAD
1478171356378,70.43,-1.55,-4.01,ACCURACY_BAD
1478171356677,67.61,0.17,-2.75,ACCURACY_BAD
1478171356977,67.61,3.65,-2.33,ACCURACY_BAD
1478171357277,69,-0.23,-3.59,ACCURACY_BAD
1478171357576,69.72,-1.07,-3.17,ACCURACY_BAD
1478171357891,70.43,-1.97,-2.7,ACCURACY_BAD
1478171358174,71.81,-0.41,-2.93,ACCURACY_BAD
1478171358473,69,-0.41,-2.93,ACCURACY_BAD
1478171358775,69,1.62,-2.93,ACCURACY_BAD
1478171359094,69.72,1.43,-4.44,ACCURACY_BAD
1478171359373,69.72,3.41,-1.67,ACCURACY_BAD
1478171359671,71.09,3.83,-2.93,ACCURACY_BAD
1478171359974,70.43,3.83,-2.93,ACCURACY_BAD
1478171360269,68.33,1.86,-3.59,ACCURACY_BAD
1478171360571,68.33,-1.5,-1.86,ACCURACY_BAD
1478171360772,71.81,-8.51,-2.75,ACCURACY_BAD
1478171361068,64.86,-14.39,-0.41,ACCURACY_BAD
1478171361370,59.93,-18.89,4.44,ACCURACY_BAD
1478171361688,62.03,-18.42,5.27,ACCURACY_BAD
1478171361967,62.75,-18.84,6.59,ACCURACY_BAD
1478171362266,63.41,-19.5,6.35,ACCURACY_BAD
1478171362568,61.31,-21.05,6.53,ACCURACY_BAD
1478171362864,62.75,-20.57,7.37,ACCURACY_BAD
1478171363068,66.23,-12.77,1.43,ACCURACY_BAD
1478171363363,64.13,-19.5,4.19,ACCURACY_BAD
1478171363663,57.84,-21,8.69,ACCURACY_BAD
1478171363965,62.75,-19.73,4.85,ACCURACY_BAD
1478171364261,62.03,-15.23,2.09,ACCURACY_BAD
1478171364561,59.93,-16.26,3.11,ACCURACY_BAD
1478171364762,62.03,-18.05,1.86,ACCURACY_BAD
1478171365061,58.55,-16.92,5.03,ACCURACY_BAD
1478171365362,57.18,-19.43,8.51,ACCURACY_BAD
1478171365563,57.84,-18.42,5.27,ACCURACY_BAD
1478171365858,57.18,-12.53,2.93,ACCURACY_BAD
1478171366070,59.27,-16.07,4.61,ACCURACY_BAD
1478171366358,62.03,-16.92,2.87,ACCURACY_BAD
1478171366656,61.31,-19.92,5.51,ACCURACY_BAD
1478171366960,65.51,-19.5,4.19,ACCURACY_BAD
1478171367255,64.86,-18.18,4.61,ACCURACY_BAD
1478171367459,64.13,-16.68,4.44,ACCURACY_BAD
1478171367757,61.31,-18.18,4.61,ACCURACY_BAD
1478171368054,62.75,-16.68,4.44,ACCURACY_BAD
1478171368358,62.03,-19.5,6.35,ACCURACY_BAD
1478171368653,62.75,-21.05,6.53,ACCURACY_BAD
1478171368953,62.03,-19.73,6.96,ACCURACY_BAD
1478171369252,62.75,-20.34,6.77,ACCURACY_BAD
1478171369551,64.86,-21.47,5.69,ACCURACY_BAD
1478171369754,64.13,-22.31,3.95,ACCURACY_BAD
1478171370050,63.41,-21.89,6.96,ACCURACY_BAD
1478171370256,64.13,-22.79,7.44,ACCURACY_BAD
1478171370553,64.13,-24,9.11,ACCURACY_BAD
1478171370850,64.86,-22.68,9.53,ACCURACY_BAD
1478171371152,64.13,-21.89,9.11,ACCURACY_BAD
1478171371447,64.13,-19.07,5.03,ACCURACY_BAD
1478171371653,66.23,-15.83,1.86,ACCURACY_BAD
1478171371947,69,-14.81,0.77,ACCURACY_BAD
1478171372246,69.72,-14.39,-0.41,ACCURACY_BAD
1478171372548,70.43,-9.53,-1.67,ACCURACY_BAD
1478171372859,70.43,0.59,-1.86,ACCURACY_BAD
1478171373145,71.81,4.44,-2.75,ACCURACY_BAD
1478171373444,73.91,3.41,-1.67,ACCURACY_BAD
1478171373746,71.81,0.77,-0.41,ACCURACY_BAD
1478171373947,72.47,3.83,-0.77,ACCURACY_BAD
1478171374240,73.91,2.75,-1.91,ACCURACY_BAD
1478171374462,73.19,-2.15,-2.09,ACCURACY_BAD
1478171374743,64.86,-20.21,4.01,ACCURACY_BAD
1478171375040,59.93,-23.15,8.69,ACCURACY_BAD
1478171375343,60.65,-21.89,9.11,ACCURACY_BAD
1478171375639,64.13,-22.07,7.67,ACCURACY_BAD
1478171375839,64.13,-20.63,5.27,ACCURACY_BAD
1478171376138,62.03,-19.73,4.85,ACCURACY_BAD
1478171376438,59.27,-22.07,9.77,ACCURACY_BAD
1478171376740,64.86,-15.83,4.01,ACCURACY_BAD
1478171377038,66.23,-15.65,3.35,ACCURACY_BAD
1478171377255,62.75,-21.89,9.11,ACCURACY_BAD
1478171377535,55.73,-25.5,13.61,ACCURACY_BAD
1478171377836,55.07,-25.92,17.03,ACCURACY_BAD
1478171378137,62.75,-22.31,8.27,ACCURACY_BAD
1478171378435,67.61,-9.35,-0.23,ACCURACY_BAD
1478171378734,71.09,-6.23,-0.59,ACCURACY_BAD
1478171379033,69,-2.39,-1.43,ACCURACY_BAD
1478171379332,67.61,-6.53,-2.09,ACCURACY_BAD
1478171379536,67.61,-5.63,-2.51,ACCURACY_BAD
1478171379830,68.33,-8.51,-2.75,ACCURACY_BAD
1478171380041,67.61,-12.77,1.43,ACCURACY_BAD
1478171380333,62.75,-24.11,7.01,ACCURACY_BAD
1478171380630,59.93,-21.65,8.51,ACCURACY_BAD
1478171380933,56.45,-22.68,9.53,ACCURACY_BAD
1478171381228,52.97,-22.5,11.03,ACCURACY_BAD
1478171381530,62.75,-23.63,7.85,ACCURACY_BAD
1478171381826,67.61,-2.39,-1.43,ACCURACY_BAD
1478171382127,68.33,12.17,0.41,ACCURACY_BAD
1478171382329,69.72,15.71,3,ACCURACY_BAD
1478171382626,69.72,17.03,3.41,ACCURACY_BAD
1478171382829,69,15.29,2.09,ACCURACY_BAD
1478171383124,69.72,15.89,2.33,ACCURACY_BAD
1478171383424,68.33,16.79,1.91,ACCURACY_BAD
1478171383726,66.23,19.02,4.07,ACCURACY_BAD
1478171384023,62.03,17.03,3.41,ACCURACY_BAD
1478171384322,66.9,20.81,5.33,ACCURACY_BAD
1478171384623,67.61,-0.65,-2.27,ACCURACY_BAD
1478171384921,64.13,-2.63,-2.93,ACCURACY_BAD
1478171385123,66.23,-0.65,-2.27,ACCURACY_BAD
1478171385419,66.9,-1.31,-2.46,ACCURACY_BAD
1478171385642,67.61,-0.41,-2.93,ACCURACY_BAD
1478171385920,69.72,-1.97,-2.7,ACCURACY_BAD
1478171386121,69,-2.15,-2.09,ACCURACY_BAD
1478171386418,70.43,-5.63,-0.41,ACCURACY_BAD
1478171386718,64.86,-16.26,3.11,ACCURACY_BAD
1478171386920,63.41,-22.31,8.27,ACCURACY_BAD
1478171387217,60.65,-23.63,10.01,ACCURACY_BAD
1478171387421,62.03,-25.07,12.35,ACCURACY_BAD
1478171387719,64.13,-25.13,10.19,ACCURACY_BAD
1478171388015,64.86,-23.15,8.69,ACCURACY_BAD
1478171388319,64.13,-20.34,6.77,ACCURACY_BAD
1478171388612,73.19,-9.96,-0.41,ACCURACY_BAD
1478171388816,71.81,-4.73,-0.83,ACCURACY_BAD
1478171389113,72.47,-3.48,-2.51,ACCURACY_BAD
1478171389412,72.47,-5.15,0.35,ACCURACY_BAD
1478171389713,71.81,-6.71,-1.5,ACCURACY_BAD
1478171390029,75.29,-6.48,-0.17,ACCURACY_BAD
1478171390312,73.19,-5.03,-2.27,ACCURACY_BAD
1478171390609,73.91,-6.23,-0.59,ACCURACY_BAD
1478171390909,75.29,-5.4,-1.01,ACCURACY_BAD
1478171391110,73.91,-3.24,-1.01,ACCURACY_BAD
1478171391311,74.58,-5.21,-1.67,ACCURACY_BAD
1478171391607,73.19,-5.03,-2.27,ACCURACY_BAD
1478171391829,73.19,-6.05,-1.25,ACCURACY_BAD
1478171392108,73.19,-5.63,-0.41,ACCURACY_BAD
1478171392406,72.47,-3.41,-0.41,ACCURACY_BAD
1478171392706,73.19,-2.57,-0.83,ACCURACY_BAD
1478171392909,71.81,5.33,-1.07,ACCURACY_BAD
1478171393204,71.09,10.38,-0.77,ACCURACY_BAD
1478171393507,71.81,10.85,1.31,ACCURACY_BAD
1478171393804,71.81,11.27,0.83,ACCURACY_BAD
1478171394103,71.81,10.67,0.59,ACCURACY_BAD
1478171394305,71.81,12.42,-0.17,ACCURACY_BAD
1478171394601,73.19,8.63,-2.03,ACCURACY_BAD
1478171394802,72.47,6.23,-1.43,ACCURACY_BAD
1478171395005,71.09,-3.72,-1.86,ACCURACY_BAD
1478171395301,71.81,-4.13,-0.59,ACCURACY_BAD
1478171395503,72.47,-1.97,-2.7,ACCURACY_BAD
1478171395798,72.47,-1.67,-1.19,ACCURACY_BAD
1478171396000,71.81,0.35,-2.03,ACCURACY_BAD
1478171396201,71.81,0.59,-1.86,ACCURACY_BAD
1478171396499,71.81,-0.17,-1.43,ACCURACY_BAD
1478171396704,72.47,1.01,-1.01,ACCURACY_BAD
1478171396998,71.81,-0.17,-2.03,ACCURACY_BAD
1478171397203,72.47,-0.41,-2.93,ACCURACY_BAD
1478171397499,72.47,-0.41,-2.03,ACCURACY_BAD
1478171397797,74.58,-5.03,-2.27,ACCURACY_BAD
1478171398098,64.86,-15,1.43,ACCURACY_BAD
1478171398394,60.65,-24,9.11,ACCURACY_BAD
1478171398696,65.51,-4.79,-2.93,ACCURACY_BAD
1478171398994,69.72,2.75,-1.91,ACCURACY_BAD
1478171399292,66.9,-8.46,-0.65,ACCURACY_BAD
1478171399498,61.31,-15.23,2.09,ACCURACY_BAD
1478171399791,57.84,-15.65,3.35,ACCURACY_BAD
1478171400093,61.31,4.73,-1.25,ACCURACY_BAD
1478171400389,59.93,19.02,4.07,ACCURACY_BAD
1478171400690,59.27,24.77,8.69,ACCURACY_BAD
1478171400892,57.84,26.81,13.61,ACCURACY_BAD
1478171401102,60.65,25.26,9.59,ACCURACY_BAD
1478171401391,62.75,17.45,2.09,ACCURACY_BAD
1478171401690,62.03,13.25,-2.7,ACCURACY_BAD
1478171402005,62.75,9.71,-3.17,ACCURACY_BAD
1478171402288,64.13,6,-2.93,ACCURACY_BAD
1478171402490,64.86,5.33,-3.11,ACCURACY_BAD
1478171402785,62.75,4.67,-3.35,ACCURACY_BAD
1478171403087,64.13,4.01,-3.53,ACCURACY_BAD
1478171403288,63.41,3.35,-3.77,ACCURACY_BAD
1478171403588,62.75,4.01,-3.53,ACCURACY_BAD
1478171403883,64.13,2.7,-4.01,ACCURACY_BAD
1478171404183,63.41,3.35,-3.77,ACCURACY_BAD
1478171404483,64.86,-0.23,-3.59,ACCURACY_BAD
1478171404799,64.86,-3.89,-3.35,ACCURACY_BAD
1478171405083,64.86,-5.03,-2.27,ACCURACY_BAD
1478171405385,63.41,-3.29,-5.27,ACCURACY_BAD
1478171405680,63.41,-1.07,-3.17,ACCURACY_BAD
1478171405882,62.03,-0.65,-2.27,ACCURACY_BAD
1478171406083,61.31,-3.48,-2.51,ACCURACY_BAD
1478171406378,62.03,-9.96,-0.41,ACCURACY_BAD
1478171406599,62.03,-15.65,1.25,ACCURACY_BAD
1478171406879,58.55,-22.07,7.67,ACCURACY_BAD
1478171407080,55.73,-24.42,10.43,ACCURACY_BAD
1478171407376,61.31,-21.65,8.51,ACCURACY_BAD
1478171407683,64.13,-2.09,1.86,ACCURACY_BAD
1478171407974,66.9,11.09,1.5,ACCURACY_BAD
1478171408180,68.33,13.31,1.43,ACCURACY_BAD
1478171408477,69.72,10.38,-0.77,ACCURACY_BAD
1478171408774,66.9,-16.55,1.62,ACCURACY_BAD
1478171409076,63.41,-24,9.11,ACCURACY_BAD
1478171409386,66.9,0.77,-0.41,ACCURACY_BAD
1478171409674,69,12,1.01,ACCURACY_BAD
1478171409971,67.61,16.79,4.07,ACCURACY_BAD
1478171410272,70.43,12.17,0.41,ACCURACY_BAD
1478171410474,66.9,-8.27,-1.25,ACCURACY_BAD
1478171410769,59.27,-18.23,6.77,ACCURACY_BAD
1478171410970,60.65,-21.89,9.11,ACCURACY_BAD
1478171411269,59.93,-26.39,14.03,ACCURACY_BAD
1478171411569,66.23,3.65,-0.17,ACCURACY_BAD
1478171411870,66.23,17.03,3.41,ACCURACY_BAD
1478171412167,68.33,17.03,3.41,ACCURACY_BAD
1478171412371,67.61,19.02,4.07,ACCURACY_BAD
1478171412669,64.86,19.02,4.07,ACCURACY_BAD
1478171412967,66.9,19.61,2.15,ACCURACY_BAD
1478171413266,71.09,2.33,-2.75,ACCURACY_BAD
1478171413564,67.61,-3.48,-2.51,ACCURACY_BAD
1478171413865,69,-3.29,-3.11,ACCURACY_BAD
1478171414066,67.61,-5.03,-2.27,ACCURACY_BAD
1478171414362,69,-6.96,-0.83,ACCURACY_BAD
1478171414663,69.72,-7.01,-2.93,ACCURACY_BAD
1478171414864,69.72,-4.31,-2.09,ACCURACY_BAD
1478171415159,71.09,-0.41,-2.93,ACCURACY_BAD
1478171415461,69.72,-2.15,-2.09,ACCURACY_BAD
1478171415663,69.72,-1.67,-1.19,ACCURACY_BAD
1478171415959,72.47,-1.25,-0.41,ACCURACY_BAD
1478171416161,69.72,-1.31,-2.46,ACCURACY_BAD
1478171416463,70.43,-4.79,-2.93,ACCURACY_BAD
1478171416759,71.09,-1.97,-2.7,ACCURACY_BAD
1478171417060,69.72,-1.97,-2.7,ACCURACY_BAD
1478171417370,70.43,-1.5,-1.86,ACCURACY_BAD
1478171417658,69.72,-7.61,-1.07,ACCURACY_BAD
1478171417956,67.61,-14.09,0.95,ACCURACY_BAD
1478171418261,61.31,-18.65,3.77,ACCURACY_BAD
1478171418554,66.9,-19.5,4.19,ACCURACY_BAD
1478171418856,71.09,-13.67,1.91,ACCURACY_BAD
1478171419154,70.43,-14.51,2.27,ACCURACY_BAD
1478171419452,71.81,-12.77,1.43,ACCURACY_BAD
1478171419655,72.47,-11.93,1.01,ACCURACY_BAD
1478171419951,74.58,-10.19,0.17,ACCURACY_BAD
1478171420251,73.91,-9.53,0.35,ACCURACY_BAD
1478171420551,73.91,-7.79,-0.41,ACCURACY_BAD
1478171420850,72.47,-5.63,-0.41,ACCURACY_BAD
1478171421053,73.19,-5.21,-1.67,ACCURACY_BAD
1478171421348,73.19,-2.39,-1.43,ACCURACY_BAD
1478171421550,73.91,-3,-1.67,ACCURACY_BAD
1478171421849,73.91,-3,0.35,ACCURACY_BAD
1478171422148,76.01,-2.57,-0.83,ACCURACY_BAD
1478171422450,74.58,-4.73,-0.83,ACCURACY_BAD
1478171422745,73.19,-4.31,-2.09,ACCURACY_BAD
1478171422952,73.19,-6.71,-1.5,ACCURACY_BAD
1478171423248,73.19,-4.5,0.59,ACCURACY_BAD
1478171423545,73.91,-4.92,-0.17,ACCURACY_BAD
1478171423848,73.91,-5.81,0.11,ACCURACY_BAD
1478171424143,73.91,-3.24,-1.01,ACCURACY_BAD
1478171424354,72.47,-4.92,-0.17,ACCURACY_BAD
1478171424643,73.19,-7.31,0.35,ACCURACY_BAD
1478171424943,75.29,-3.41,-0.41,ACCURACY_BAD
1478171425242,73.91,-3.24,-1.01,ACCURACY_BAD
1478171425562,66.9,-15.65,1.25,ACCURACY_BAD
1478171425842,64.13,-19.5,6.35,ACCURACY_BAD
1478171426140,63.41,-19.31,5.75,ACCURACY_BAD
1478171426441,62.03,-22.97,8.09,ACCURACY_BAD
1478171426738,64.86,-19.5,6.35,ACCURACY_BAD
1478171427040,64.13,-22.79,5.27,ACCURACY_BAD
1478171427338,66.23,-18,4.01,ACCURACY_BAD
1478171427637,62.75,-19.31,5.75,ACCURACY_BAD
1478171427839,59.93,-22.79,7.44,ACCURACY_BAD
1478171428134,62.03,-21.05,6.53,ACCURACY_BAD
1478171428345,61.31,-24.23,9.77,ACCURACY_BAD
1478171428638,56.45,-25.07,14.46,ACCURACY_BAD
1478171428934,63.41,-15,1.43,ACCURACY_BAD
1478171429235,64.86,-0.89,-1.67,ACCURACY_BAD
1478171429438,63.41,-21.71,4.19,ACCURACY_BAD
1478171429731,57.18,-21.18,9.35,ACCURACY_BAD
1478171430034,58.55,-22.68,11.69,ACCURACY_BAD
1478171430330,62.03,-22.5,8.93,ACCURACY_BAD
1478171430632,65.51,-21.65,8.51,ACCURACY_BAD
1478171430835,64.13,-24,9.11,ACCURACY_BAD
1478171431129,62.75,-21.47,7.85,ACCURACY_BAD
1478171431330,62.75,-22.07,7.67,ACCURACY_BAD
1478171431630,59.27,-23.15,10.85,ACCURACY_BAD
1478171431933,64.86,-0.41,-0.77,ACCURACY_BAD
1478171432228,65.51,14.39,2.57,ACCURACY_BAD
1478171432429,68.33,15.47,3.65,ACCURACY_BAD
1478171432630,66.9,16.31,1.07,ACCURACY_BAD
1478171432832,67.61,16.13,1.67,ACCURACY_BAD
1478171433127,66.23,19.43,4.92,ACCURACY_BAD
1478171433331,66.23,20.93,2.57,ACCURACY_BAD
1478171433627,71.81,21.65,2.75,ACCURACY_BAD
1478171433925,66.23,-6.71,-1.5,ACCURACY_BAD
1478171434229,64.86,6.89,-1.25,ACCURACY_BAD
1478171434522,66.23,14.34,0.41,ACCURACY_BAD
1478171434726,66.23,13.01,1.67,ACCURACY_BAD
1478171435023,66.9,8.46,-1.43,ACCURACY_BAD
1478171435321,66.23,9.05,-1.25,ACCURACY_BAD
1478171435623,67.61,9.35,0.17,ACCURACY_BAD
1478171435943,66.9,5.33,-1.07,ACCURACY_BAD
1478171436222,68.33,6.65,-0.59,ACCURACY_BAD
1478171436519,66.9,6,-2.93,ACCURACY_BAD
1478171436822,67.61,6.23,-1.43,ACCURACY_BAD
1478171437117,67.61,4.25,-2.09,ACCURACY_BAD
1478171437419,69,-1.5,-1.86,ACCURACY_BAD
1478171437717,72.47,-5.4,-1.01,ACCURACY_BAD
1478171438016,73.19,-4.13,-0.59,ACCURACY_BAD
1478171438219,74.58,-4.73,-0.83,ACCURACY_BAD
1478171438420,73.19,-4.73,-0.83,ACCURACY_BAD
1478171438714,73.91,-5.63,-0.41,ACCURACY_BAD
1478171438915,71.81,-3,-1.67,ACCURACY_BAD
1478171439215,73.19,-2.81,-2.27,ACCURACY_BAD
1478171439514,74.58,-1.5,-1.86,ACCURACY_BAD
1478171439814,72.47,-0.17,-1.43,ACCURACY_BAD
1478171440111,72.47,0.77,-0.41,ACCURACY_BAD
1478171440326,71.81,3,-0.35,ACCURACY_BAD
1478171440611,72.47,1.91,-1.43,ACCURACY_BAD
1478171440911,73.91,3.17,-1.01,ACCURACY_BAD
1478171441210,73.91,2.33,-0.59,ACCURACY_BAD
1478171441411,71.81,2.09,-2.09,ACCURACY_BAD
1478171441721,73.19,2.09,-2.09,ACCURACY_BAD
1478171442012,74.58,0.59,-1.86,ACCURACY_BAD
1478171442308,73.19,1.62,-2.93,ACCURACY_BAD
1478171442610,73.91,-0.77,0.41,ACCURACY_BAD
1478171442928,73.91,1.19,-2.03,ACCURACY_BAD
1478171443209,74.58,0.59,-1.86,ACCURACY_BAD
1478171443506,73.19,3.17,-1.01,ACCURACY_BAD
1478171443806,73.91,3,-0.35,ACCURACY_BAD
1478171444011,73.19,2.33,-0.59,ACCURACY_BAD
1478171444302,73.91,3.17,-1.01,ACCURACY_BAD
1478171444513,71.81,2.75,-1.91,ACCURACY_BAD
1478171444803,72.47,0.77,-0.41,ACCURACY_BAD
1478171445103,71.81,2.33,-0.59,ACCURACY_BAD
1478171445403,72.47,1.67,-0.77,ACCURACY_BAD
1478171445719,71.81,2.09,-0.59,ACCURACY_BAD
1478171446002,72.47,1.5,-0.17,ACCURACY_BAD
1478171446300,73.91,1.67,-0.77,ACCURACY_BAD
1478171446601,72.47,0.35,-1.19,ACCURACY_BAD
1478171446916,64.86,-11.27,-0.89,ACCURACY_BAD
1478171447198,59.27,-22.37,6.11,ACCURACY_BAD
1478171447498,58.55,-21.65,6.35,ACCURACY_BAD
1478171447800,62.03,-18.42,5.27,ACCURACY_BAD
1478171448096,62.03,-17.87,1.19,ACCURACY_BAD
1478171448298,62.03,-13.25,-1.5,ACCURACY_BAD
1478171448598,64.13,-12.17,-0.41,ACCURACY_BAD
1478171448895,66.23,-13.01,-0.23,ACCURACY_BAD
1478171449194,63.41,-18.23,2.46,ACCURACY_BAD
1478171449396,61.31,-16.92,2.87,ACCURACY_BAD
1478171449711,57.84,-21.05,6.53,ACCURACY_BAD
1478171449994,59.27,-21.65,8.51,ACCURACY_BAD
1478171450299,64.13,-6.96,-0.83,ACCURACY_BAD
1478171450592,68.33,9.35,0.17,ACCURACY_BAD
1478171450890,69,19.13,1.25,ACCURACY_BAD
1478171451193,70.43,11.75,1.74,ACCURACY_BAD
1478171451502,64.86,-10.67,-0.65,ACCURACY_BAD
1478171451791,61.31,-22.55,6.77,ACCURACY_BAD
1478171452089,56.45,-26.81,15.35,ACCURACY_BAD
1478171452294,57.18,-25.26,13.01,ACCURACY_BAD
1478171452590,64.13,-21.95,2.75,ACCURACY_BAD
1478171452907,66.23,-18.42,5.27,ACCURACY_BAD
1478171453188,54.36,-24.18,14.03,ACCURACY_BAD
1478171453486,54.36,-23.51,16.44,ACCURACY_BAD
1478171453785,62.03,-22.79,7.44,ACCURACY_BAD
1478171453988,64.13,-22.55,6.77,ACCURACY_BAD
1478171454284,65.51,-18.89,2.27,ACCURACY_BAD
1478171454489,64.13,-22.13,5.51,ACCURACY_BAD
1478171454783,65.51,-21.05,6.53,ACCURACY_BAD
1478171454984,63.41,-18.89,4.44,ACCURACY_BAD
1478171455185,64.13,-17.57,2.7,ACCURACY_BAD
1478171455481,64.86,-22.97,8.09,ACCURACY_BAD
1478171455681,63.41,-26.21,11.21,ACCURACY_BAD
1478171455982,62.03,-23.81,10.61,ACCURACY_BAD
1478171456280,69,-5.21,-1.67,ACCURACY_BAD
1478171456582,68.33,2.09,-2.03,ACCURACY_BAD
1478171456901,64.13,-21.65,6.35,ACCURACY_BAD
1478171457180,61.31,-20.63,5.27,ACCURACY_BAD
1478171457478,62.75,-7.07,1.86,ACCURACY_BAD
1478171457779,64.86,12.42,1.91,ACCURACY_BAD
1478171458076,64.86,17.45,2.09,ACCURACY_BAD
1478171458378,64.86,16.79,1.91,ACCURACY_BAD
1478171458692,66.9,19.43,4.92,ACCURACY_BAD
1478171458977,66.23,-2.81,-2.27,ACCURACY_BAD
1478171459275,66.9,-0.65,-2.27,ACCURACY_BAD
1478171459573,67.61,0.35,-3.35,ACCURACY_BAD
1478171459776,66.23,-1.25,-0.41,ACCURACY_BAD
1478171460072,67.61,-1.31,-2.46,ACCURACY_BAD
1478171460272,66.9,-2.63,-2.93,ACCURACY_BAD
1478171460573,63.41,-5.81,-1.86,ACCURACY_BAD
1478171460872,65.51,-11.15,-3.59,ACCURACY_BAD
1478171461171,60.65,-13.01,2.09,ACCURACY_BAD
1478171461486,63.41,-10.43,-1.31,ACCURACY_BAD
1478171461771,64.13,-8.76,-2.09,ACCURACY_BAD
1478171462070,65.51,-5.46,-3.11,ACCURACY_BAD
1478171462370,66.23,-3.89,-3.35,ACCURACY_BAD
1478171462688,66.23,-3.77,-6.11,ACCURACY_BAD
1478171462969,64.86,-6.11,-3.35,ACCURACY_BAD
1478171463267,66.23,-7.19,-2.33,ACCURACY_BAD
1478171463568,66.9,-6.29,-2.75,ACCURACY_BAD
1478171463886,67.61,-4.61,-3.53,ACCURACY_BAD
1478171464168,67.61,-5.94,-3.95,ACCURACY_BAD
1478171464464,63.41,-8.76,-2.09,ACCURACY_BAD
1478171464770,63.41,-11.09,-1.5,ACCURACY_BAD
1478171465062,65.51,-12.59,-1.31,ACCURACY_BAD
1478171465364,66.23,-8.03,-1.91,ACCURACY_BAD
1478171465661,66.9,-8.34,-3.35,ACCURACY_BAD
1478171465964,68.33,-6.53,-2.09,ACCURACY_BAD
1478171466165,66.9,-3.72,-4.01,ACCURACY_BAD
1478171466459,68.33,-2.87,-6.59,ACCURACY_BAD
1478171466681,68.33,-4.79,-5.09,ACCURACY_BAD
1478171466961,66.9,-2.87,-4.44,ACCURACY_BAD
1478171467259,67.61,-3.48,-4.61,ACCURACY_BAD
1478171467562,67.61,-5.21,-3.77,ACCURACY_BAD
1478171467857,65.51,-2.39,-3.59,ACCURACY_BAD
1478171468062,65.51,-2.15,-2.09,ACCURACY_BAD
1478171468357,65.51,-1.13,-5.27,ACCURACY_BAD
1478171468656,64.86,1.01,-3.17,ACCURACY_BAD
1478171468957,65.51,2.09,-2.09,ACCURACY_BAD
1478171469252,64.13,2.7,-4.01,ACCURACY_BAD
1478171469467,65.51,1.62,-5.09,ACCURACY_BAD
1478171469753,65.51,1.19,-3.77,ACCURACY_BAD
1478171470054,66.23,-5.94,-3.95,ACCURACY_BAD
1478171470355,62.03,-21.65,6.35,ACCURACY_BAD
1478171470651,62.75,-19.13,2.93,ACCURACY_BAD
1478171470852,64.13,-16.26,3.11,ACCURACY_BAD
1478171471151,64.13,-11.51,-0.17,ACCURACY_BAD
