timestamp,ax,ay,az
1484277581817,-5.416282653808594,-2.652176856994629,7.152677536010742
1484277581993,-5.614402770996094,-2.848501443862915,7.308300495147705
1484277582174,-5.704185485839844,-3.092111587524414,7.1454949378967285
1484277582355,-5.475539207458496,-3.230376720428467,7.2340803146362305
1484277582536,-5.425859451293945,-2.29484224319458,7.031171798706055
1484277582716,-6.067505836486816,-3.7600936889648438,7.798513412475586
1484277582899,-5.831676959991455,-2.5288755893707275,7.163451671600342
1484277583077,-4.055179119110107,-0.4016273319721222,5.788581371307373
1484277583256,-5.355829238891602,-3.223194122314453,7.841010570526123
1484277583435,-4.652532577514648,-2.6126725673675537,7.612364292144775
1484277583617,-4.095880508422852,-3.804386615753174,7.999027729034424
1484277583797,-3.5960910320281982,-4.077325344085693,7.8996686935424805
1484277583980,-3.4326868057250977,-3.201047658920288,7.2137298583984375
1484277584163,-2.075772762298584,-3.1531636714935303,9.130288124084473
1484277584339,-4.228160381317139,-3.751713991165161,7.571662902832031
1484277584516,-5.5126495361328125,-2.100313425064087,8.521562576293945
1484277584698,-4.842272758483887,-0.11851298063993454,8.075043678283691
1484277584881,-4.629787445068359,-3.1417911052703857,7.7643961906433105
1484277585061,-4.334702014923096,-3.2998085021972656,8.088212013244629
1484277585238,-3.4326868057250977,-2.7724854946136475,7.717110633850098
1484277585420,-3.7600936889648438,-4.009090900421143,8.18876838684082
1484277585599,-3.605069160461426,-3.492541790008545,7.916428089141846
1484277585782,-3.4135329723358154,-3.8157589435577393,7.949946880340576
1484277585957,-3.514089584350586,-3.6529531478881836,8.054693222045898
1484277586146,-3.6284127235412598,-3.6343982219696045,8.01339340209961
1484277586321,-3.5865142345428467,-3.5655648708343506,8.079832077026367
1484277586510,-3.5063083171844482,-3.448249101638794,8.094197273254395
1484277586679,-3.6768951416015625,-3.4835634231567383,8.030152320861816
1484277586864,-3.5960910320281982,-3.6810851097106934,8.105569839477539
1484277587045,-3.5039141178131104,-3.6098575592041016,8.063671112060547
1484277587219,-3.487154722213745,-3.667917013168335,8.02536392211914
1484277587402,-3.6284127235412598,-3.5936968326568604,8.043320655822754
1484277587584,-3.575740337371826,-3.5482068061828613,7.990049839019775
1484277587762,-3.507505416870117,-3.5709519386291504,7.99184513092041
1484277587945,-3.5422213077545166,-3.5715503692626953,8.01339340209961
1484277588126,-3.5434184074401855,-3.5960910320281982,7.959523677825928
1484277588306,-3.5470097064971924,-3.5907039642333984,7.994239330291748
1484277588512,-3.4410665035247803,-3.602674961090088,8.076839447021484
1484277588665,-3.428496837615967,-3.6308069229125977,8.038532257080078
1484277588847,-3.47039532661438,-3.624821424484253,8.00920295715332
1484277589026,-3.4165258407592773,-3.7888240814208984,8.045714378356934
1484277589201,-3.332728862762451,-3.8756139278411865,7.981669902801514
1484277589381,-3.3452982902526855,-4.198831081390381,7.897274494171143
1484277589564,-3.3255462646484375,-3.7900211811065674,7.955932140350342
1484277589742,-3.025073766708374,-4.030638694763184,7.8745293617248535
1484277589927,-3.269881010055542,-4.022258758544922,7.981669902801514
1484277590107,-3.22139835357666,-3.9396588802337646,7.911040782928467
1484277590285,-3.199252128601074,-4.003703594207764,8.018779754638672
1484277590467,-3.2154128551483154,-4.078522682189941,7.8960771560668945
1484277590647,-3.175309896469116,-4.174290657043457,7.887697696685791
1484277590827,-3.224391222000122,-4.037821292877197,7.92899751663208
1484277591008,-3.096301317214966,-3.9372646808624268,7.91283655166626
1484277591188,-3.227982521057129,-4.0114850997924805,7.954136371612549
1484277591369,-3.309385299682617,-4.042609691619873,8.114547729492188
1484277591545,-3.0579941272735596,-4.0312371253967285,8.000225067138672
1484277591723,-3.515286684036255,-3.7708675861358643,7.951143741607666
1484277591903,-3.4326868057250977,-3.5452141761779785,8.045116424560547
1484277592087,-3.399167776107788,-3.467402696609497,7.960720539093018
1484277592265,-3.531447410583496,-3.5631706714630127,7.9643120765686035
1484277592443,-3.4153287410736084,-3.576338768005371,7.952341079711914
1484277592625,-3.5009214878082275,-3.6092591285705566,8.041524887084961
1484277592809,-3.3470940589904785,-3.6314053535461426,8.03194808959961
1484277592989,-3.4512417316436768,-3.6086604595184326,7.933187484741211
1484277593169,-3.4141316413879395,-3.6391866207122803,8.007407188415527
1484277593350,-3.451840400695801,-3.625419855117798,8.02536392211914
1484277593525,-3.4380736351013184,-3.646967649459839,7.970896244049072
1484277593707,-3.4853591918945313,-3.686472177505493,8.000225067138672
1484277593890,-3.4572272300720215,-3.6170401573181152,7.9876556396484375
1484277594070,-3.358466386795044,-3.7056257724761963,7.984064102172852
1484277594247,-3.426102638244629,-3.693654775619507,7.988852500915527
1484277594431,-3.3423056602478027,-3.774458885192871,7.9427642822265625
1484277594611,-3.359663486480713,-3.6762967109680176,7.914033889770508
1484277594786,-3.468001127243042,-3.690661907196045,7.999626636505127
1484277594971,-3.4147300720214844,-3.7158010005950928,8.013991355895996
1484277595151,-3.225588321685791,-3.5619735717773438,7.943362712860107
1484277595328,-3.134010076522827,-3.86543869972229,7.790133953094482
1484277595511,-3.0424318313598633,-4.145560264587402,8.075043678283691
1484277595692,-3.0172927379608154,-3.9899370670318604,8.017582893371582
1484277595872,-3.0657753944396973,-4.194042682647705,7.86734676361084
1484277596052,-3.132214307785034,-4.112041473388672,7.903259754180908
1484277596234,-2.980781078338623,-4.197634220123291,7.937376976013184
1484277596411,-3.0544028282165527,-4.109647274017334,7.91283655166626
1484277596615,-3.1214404106140137,-4.090493679046631,7.855974197387695
1484277596767,-3.0825347900390625,-4.077325344085693,7.94635534286499
1484277596953,-3.1501708030700684,-4.204816818237305,8.037335395812988
1484277597130,-3.1417911052703857,-4.045003890991211,8.004414558410645
1484277597311,-3.269881010055542,-3.891176223754883,7.97329044342041
1484277597493,-3.335721492767334,-3.9384617805480957,7.795520782470703
1484277597674,-3.3871967792510986,-3.663128614425659,8.053496360778809
1484277597851,-4.071340084075928,-3.4404678344726563,8.134899139404297
1484277598035,-3.8289270401000977,-2.9269115924835205,8.02656078338623
1484277598215,-3.9588124752044678,-2.917933225631714,8.197746276855469
1484277598398,-3.8815994262695313,-3.2207999229431152,8.10437297821045
1484277598572,-3.8528690338134766,-2.7952303886413574,8.282740592956543
1484277598760,-4.0563764572143555,-3.1878795623779297,8.00920295715332
1484277598936,-3.383605480194092,-2.8886044025421143,8.142680168151855
1484277599116,-4.1880574226379395,-3.2327709197998047,7.987056732177734
1484277599291,-4.018068790435791,-3.046621561050415,8.17021369934082
1484277599475,-3.759495258331299,-3.0573954582214355,7.943362712860107
1484277599655,-4.077325344085693,-3.265691041946411,7.951143741607666
1484277599831,-4.365826606750488,-3.073556423187256,7.892486095428467
1484277600038,-3.181894063949585,-2.9885623455047607,8.103774070739746
1484277600190,-4.176684856414795,-3.112462282180786,8.056488990783691
1484277600375,-4.030638694763184,-3.180098295211792,7.907449722290039
1484277600554,-4.129997730255127,-3.050212860107422,8.003816604614258
1484277600737,-4.033631324768066,-2.9975404739379883,8.12053394317627
1484277600917,-3.8815994262695313,-2.8383262157440186,8.087613105773926
1484277601097,-3.980958938598633,-2.9448680877685547,8.074444770812988
1484277601276,-4.0312371253967285,-2.691082715988159,8.134300231933594
1484277601462,-4.189254283905029,-2.9664158821105957,7.97329044342041
1484277601635,-3.599083662033081,-2.80899715423584,8.22887134552002
1484277601813,-3.795408248901367,-3.134010076522827,8.051101684570313
1484277601997,-3.9911341667175293,-2.7898435592651367,8.266579627990723
1484277602178,-3.950432777404785,-3.2609026432037354,8.10018253326416
1484277602353,-3.662529945373535,-3.162740468978882,8.107365608215332
1484277602538,-3.643376350402832,-3.382408380508423,7.993042469024658
1484277602717,-3.5428199768066406,-3.3297359943389893,8.104970932006836
1484277602897,-3.6134488582611084,-3.425503969192505,8.023568153381348
1484277603079,-3.6523547172546387,-3.441664934158325,7.950545310974121
1484277603259,-3.561375141143799,-3.4596214294433594,8.011597633361816
1484277603439,-3.4997243881225586,-3.473388195037842,8.015787124633789
1484277603615,-3.6080620288848877,-3.5895068645477295,8.034342765808105
1484277603799,-3.4805707931518555,-3.42490553855896,8.040328025817871
1484277603979,-3.4853591918945313,-3.44765043258667,8.015189170837402
1484277604158,-3.5416228771209717,-3.472191095352173,7.991246700286865
1484277604335,-3.4296939373016357,-3.5488054752349854,8.046313285827637
1484277604520,-3.5272576808929443,-3.4817678928375244,8.002618789672852
1484277604699,-3.467402696609497,-3.5170822143554688,8.030152320861816
1484277604877,-3.5272576808929443,-3.5200750827789307,8.047510147094727
1484277605057,-3.511695384979248,-3.555988073348999,7.954735279083252
1484277605241,-3.468599796295166,-3.536235809326172,8.057086944580078
1484277605421,-3.595492362976074,-3.597288131713867,8.057086944580078
1484277605601,-3.5386300086975098,-3.464409828186035,8.04810905456543
1484277605780,-3.4608185291290283,-3.5009214878082275,8.068459510803223
1484277605955,-3.450044631958008,-3.5883097648620605,8.043919563293457
1484277606141,-3.383007049560547,-3.7427358627319336,8.023568153381348
1484277606317,-3.3662476539611816,-3.640383720397949,8.038532257080078
1484277606502,-3.3895909786224365,-3.618237257003784,8.060079574584961
1484277606679,-3.4620156288146973,-3.6756980419158936,8.045116424560547
1484277606858,-3.3303346633911133,-3.640982151031494,8.079233169555664
1484277607040,-3.3488895893096924,-3.626616954803467,8.02955436706543
1484277607222,-3.4117374420166016,-3.5284547805786133,7.99064826965332
1484277607398,-3.4979286193847656,-3.687669277191162,8.06546688079834
1484277607584,-3.3674447536468506,-3.6164417266845703,8.015787124633789
1484277607761,-3.3213562965393066,-3.6954503059387207,8.045116424560547
