timestamp,mx,my,mz
1484216471565,-84.16400146484375,3.171999931335449,-8.09000015258789
1484216471575,-83.6729965209961,3.171999931335449,-8.86299991607666
1484216471596,-83.302001953125,3.171999931335449,-9.227999687194824
1484216471613,-83.302001953125,3.171999931335449,-10.097999572753906
1484216471633,-82.49800109863281,3.171999931335449,-10.699999809265137
1484216471653,-82.49800109863281,3.171999931335449,-10.699999809265137
1484216471676,-82.49800109863281,2.8450000286102295,-10.699999809265137
1484216471693,-82.0989990234375,2.8450000286102295,-10.699999809265137
1484216471713,-82.0989990234375,2.8450000286102295,-11.460000038146973
1484216471739,-82.0989990234375,2.8450000286102295,-10.467000007629395
1484216471755,-82.0989990234375,3.318000078201294,-11.208999633789063
1484216471775,-83.55500030517578,3.318000078201294,-11.208999633789063
1484216471794,-82.04299926757813,3.318000078201294,-10.6850004196167
1484216471813,-82.04299926757813,3.318000078201294,-12.736000061035156
1484216471842,-82.04299926757813,3.799999952316284,-12.244999885559082
1484216471861,-82.04299926757813,4.132999897003174,-12.810999870300293
1484216471876,-82.04299926757813,4.556000232696533,-12.810999870300293
1484216471893,-81.51699829101563,4.556000232696533,-13.333999633789063
1484216471914,-81.8290023803711,4.556000232696533,-13.708000183105469
1484216471933,-82.34200286865234,4.216000080108643,-13.069000244140625
1484216471953,-82.34200286865234,4.216000080108643,-13.069000244140625
1484216471974,-82.34200286865234,4.216000080108643,-14.04699993133545
1484216471993,-82.34200286865234,4.611000061035156,-13.506999969482422
1484216472013,-82.34200286865234,4.611000061035156,-14.144000053405762
1484216472037,-82.34200286865234,4.611000061035156,-13.777999877929688
1484216472053,-82.34200286865234,5.004000186920166,-13.777999877929688
1484216472073,-82.34200286865234,5.004000186920166,-14.616000175476074
1484216472094,-82.34200286865234,5.004000186920166,-14.01200008392334
1484216472113,-82.34200286865234,5.486999988555908,-14.01200008392334
1484216472134,-82.34200286865234,5.486999988555908,-14.01200008392334
1484216472155,-82.34200286865234,5.823999881744385,-14.01200008392334
1484216472176,-82.34200286865234,5.823999881744385,-14.321000099182129
1484216472194,-82.34200286865234,6.1529998779296875,-14.321000099182129
1484216472247,-82.7040023803711,6.1529998779296875,-14.321000099182129
1484216472247,-83.03800201416016,6.48799991607666,-14.704000473022461
1484216472254,-83.99199676513672,6.48799991607666,-14.704000473022461
1484216472274,-84.8550033569336,6.48799991607666,-14.704000473022461
1484216472293,-84.8550033569336,6.820000171661377,-14.704000473022461
1484216472313,-85.53299713134766,6.820000171661377,-14.704000473022461
1484216472336,-84.88899993896484,6.820000171661377,-14.704000473022461
1484216472353,-84.88899993896484,6.820000171661377,-15.008000373840332
1484216472377,-84.88899993896484,6.820000171661377,-15.008000373840332
1484216472399,-85.22100067138672,6.820000171661377,-15.008000373840332
1484216472415,-85.22100067138672,6.820000171661377,-15.008000373840332
1484216472435,-85.22100067138672,7.170000076293945,-15.008000373840332
1484216472456,-85.22100067138672,7.170000076293945,-15.362000465393066
1484216472477,-85.22100067138672,7.170000076293945,-15.362000465393066
1484216472496,-85.62899780273438,7.170000076293945,-15.362000465393066
1484216472515,-85.62899780273438,7.170000076293945,-15.362000465393066
1484216472534,-85.98899841308594,7.170000076293945,-15.362000465393066
1484216472556,-85.98899841308594,7.170000076293945,-15.362000465393066
1484216472581,-86.33699798583984,7.170000076293945,-15.362000465393066
1484216472596,-86.33699798583984,7.170000076293945,-15.362000465393066
1484216472614,-86.33699798583984,7.170000076293945,-15.362000465393066
1484216472636,-86.73400115966797,7.170000076293945,-15.362000465393066
1484216472656,-86.73400115966797,7.170000076293945,-15.362000465393066
1484216472677,-86.73400115966797,7.170000076293945,-15.362000465393066
1484216472696,-86.73400115966797,7.170000076293945,-15.362000465393066
1484216472715,-86.73400115966797,7.170000076293945,-15.362000465393066
1484216472737,-87.0510025024414,7.170000076293945,-15.362000465393066
1484216472762,-87.0510025024414,7.170000076293945,-15.362000465393066
1484216472776,-87.0510025024414,7.170000076293945,-15.362000465393066
1484216472799,-87.36399841308594,7.170000076293945,-15.362000465393066
