timestamp,lax,lay,laz
1482913657048,0.22762775421142578,0.051976799964904785,-0.22205734252929688
1482913657207,0.12372112274169922,0.022083520889282227,-0.1539783477783203
1482913657387,0.1890401840209961,0.35550177097320557,-0.06832742691040039
1482913657568,0.5256781578063965,0.3362240195274353,0.06069231033325195
1482913657748,0.652580738067627,-2.7226884365081787,-0.7955131530761719
1482913657932,-0.28505611419677734,-0.12929892539978027,-0.49326562881469727
1482913658114,-0.11076545715332031,0.323661208152771,-0.6468372344970703
1482913658289,-0.9548711776733398,-1.2341268062591553,-0.6779217720031738
1482913658472,-0.17089319229125977,1.2339030504226685,-0.8319687843322754
1482913658652,-0.34951019287109375,0.2708241939544678,-0.44992971420288086
1482913658833,0.027208328247070313,0.3566509485244751,-0.32602930068969727
1482913659010,0.005839347839355469,0.1826709508895874,-0.32764244079589844
1482913659191,-0.16086864471435547,0.18691110610961914,-0.2871079444885254
1482913659373,0.089630126953125,0.10248517990112305,-0.30263757705688477
1482913659555,0.05012321472167969,0.023010730743408203,-0.2025895118713379
1482913659731,0.12275505065917969,0.06650233268737793,-0.28891944885253906
1482913659913,0.08400535583496094,-0.08777356147766113,-0.2744436264038086
1482913660093,-0.027924060821533203,-0.029076576232910156,-0.3225531578063965
1482913660270,0.10904407501220703,-0.05041337013244629,-0.22082185745239258
1482913660451,0.19732904434204102,-0.03334999084472656,-0.14719772338867188
1482913660633,-0.010907649993896484,-0.04974722862243652,-0.3368062973022461
1482913660811,0.1294541358947754,-0.004681587219238281,-0.1642169952392578
1482913660992,0.0693521499633789,0.06729912757873535,-0.18744468688964844
1482913661175,0.1826004981994629,0.1757436990737915,-0.06199836730957031
1482913661358,0.09931421279907227,0.10017085075378418,-0.14597415924072266
1482913661536,0.052542686462402344,0.10821151733398438,-0.17547845840454102
1482913661720,0.18377351760864258,0.12307131290435791,-0.017670154571533203
1482913661896,0.10684776306152344,0.1039743423461914,-0.17093610763549805
1482913662077,0.1211385726928711,0.037816762924194336,-0.17966270446777344
1482913662252,0.13261079788208008,0.06739068031311035,-0.1504044532775879
1482913662432,0.15108871459960938,-0.05297136306762695,-0.15247154235839844
1482913662617,0.059938907623291016,-0.045118093490600586,-0.2194676399230957
1482913662793,0.15349912643432617,-0.1432805061340332,-0.159271240234375
1482913662978,0.1813035011291504,-0.08843779563903809,-0.12214136123657227
1482913663158,0.07962942123413086,-0.10201525688171387,-0.22098922729492188
1482913663333,0.16826152801513672,0.053411006927490234,-0.07620000839233398
1482913663513,0.11306476593017578,0.014478683471679688,-0.14928817749023438
1482913663698,0.14405536651611328,-0.04506349563598633,-0.21022605895996094
1482913663874,0.14253616333007813,0.0410308837890625,-0.13993024826049805
1482913664058,0.1145467758178711,-0.02192521095275879,-0.19200944900512695
1482913664237,0.15977716445922852,0.024957895278930664,-0.13973426818847656
1482913664438,0.17983722686767578,0.012253761291503906,-0.11693477630615234
1482913664598,0.1120457649230957,-0.01229548454284668,-0.1923542022705078
1482913664776,0.16042041778564453,0.034835100173950195,-0.10564088821411133
1482913664957,0.09535408020019531,0.009910821914672852,-0.1528916358947754
1482913665145,0.16698884963989258,0.020083904266357422,-0.08124017715454102
1482913665315,0.10110998153686523,-0.02017045021057129,-0.14283514022827148
1482913665495,0.1635599136352539,-0.010774850845336914,-0.16549301147460938
1482913665678,0.15990114212036133,-0.018990516662597656,-0.17179250717163086
1482913665856,0.21019601821899414,0.09060335159301758,-0.017190933227539063
1482913666038,0.12975597381591797,0.10443401336669922,-0.1404733657836914
1482913666218,0.05439949035644531,0.017482280731201172,-0.1572551727294922
1482913666398,0.1638202667236328,0.0542750358581543,-0.14641094207763672
1482913666582,0.11493206024169922,0.04703402519226074,-0.09978532791137695
1482913666759,0.2875847816467285,0.013989925384521484,-0.02858734130859375
1482913666939,0.016042709350585938,0.15239763259887695,-0.2003459930419922
1482913667118,0.14023447036743164,-0.04141712188720703,-0.15781927108764648
1482913667297,0.12925291061401367,0.04201388359069824,-0.1411576271057129
