timestamp,grx,gry,grz
1481796710370,-7.931684970855713,-0.18944039940834045,5.763928413391113
1481796710549,-7.9978251457214355,0.4466491937637329,5.657357215881348
1481796710730,-8.17057991027832,-0.2660593092441559,5.41675329208374
1481796710909,-8.418529510498047,-0.4989090859889984,5.004981517791748
1481796711090,-8.34636116027832,-0.5696568489074707,5.117043972015381
1481796711270,-8.567771911621094,-1.6967371702194214,4.459232807159424
1481796711450,-8.573089599609375,-2.01955246925354,4.312068939208984
1481796711631,-8.586969375610352,-2.0815558433532715,4.254581928253174
1481796711811,-8.475625038146973,-2.6021547317504883,4.190819263458252
1481796711991,-8.462027549743652,-2.587876081466675,4.226983547210693
1481796712171,-8.587430000305176,-2.274381637573242,4.153747081756592
1481796712351,-8.70786190032959,-2.0980308055877686,3.9927194118499756
1481796712531,-8.766974449157715,-1.9643635749816895,3.9308810234069824
1481796712711,-8.799616813659668,-1.9487682580947876,3.865156412124634
1481796712892,-8.824392318725586,-1.9506536722183228,3.807286262512207
1481796713072,-8.867254257202148,-1.968633770942688,3.696845293045044
1481796713252,-8.946988105773926,-2.0488977432250977,3.453087091445923
1481796713432,-9.029645919799805,-2.070161819458008,3.2171905040740967
1481796713612,-9.099387168884277,-2.110051155090332,2.98650860786438
1481796713792,-9.116460800170898,-2.1937758922576904,2.87191104888916
1481796713973,-9.112651824951172,-2.2650585174560547,2.82833194732666
1481796714153,-9.105334281921387,-2.3391237258911133,2.7913732528686523
1481796714333,-9.0899019241333,-2.40818452835083,2.782931089401245
1481796714513,-9.070940017700195,-2.5029683113098145,2.7610857486724854
1481796714693,-9.056401252746582,-2.582751750946045,2.735210657119751
1481796714873,-9.032720565795898,-2.6613001823425293,2.738215923309326
1481796715054,-9.014766693115234,-2.7168755531311035,2.742799997329712
1481796715234,-8.999897003173828,-2.766129493713379,2.7424025535583496
1481796715414,-8.98997688293457,-2.80700945854187,2.7333834171295166
1481796715594,-8.979042053222656,-2.8531742095947266,2.7215030193328857
1481796715774,-8.97131061553955,-2.888577699661255,2.709629535675049
1481796715955,-8.960734367370605,-2.9274089336395264,2.702942132949829
1481796716135,-8.951766014099121,-2.961005210876465,2.696056365966797
1481796716315,-8.942349433898926,-2.985987424850464,2.6997499465942383
1481796716495,-8.93759536743164,-3.0047404766082764,2.6946821212768555
1481796716675,-8.923145294189453,-3.0358681678771973,2.7076504230499268
1481796716855,-8.920252799987793,-3.054460048675537,2.6962504386901855
1481796717035,-8.910357475280762,-3.0745294094085693,2.7061398029327393
1481796717216,-8.901257514953613,-3.098339796066284,2.7089273929595947
1481796717396,-8.892446517944336,-3.119793653488159,2.713240146636963
1481796717576,-8.883781433105469,-3.1324045658111572,2.727062463760376
1481796717756,-8.875686645507813,-3.1483559608459473,2.7350375652313232
1481796717936,-8.86937427520752,-3.160037040710449,2.742037296295166
1481796718116,-8.861710548400879,-3.1744582653045654,2.750145196914673
1481796718297,-8.857035636901855,-3.180964708328247,2.757678985595703
1481796718476,-8.852182388305664,-3.1909425258636475,2.761728048324585
1481796718657,-8.850110054016113,-3.19429612159729,2.7644898891448975
1481796718837,-8.845647811889648,-3.2001519203186035,2.771991729736328
1481796719017,-8.843141555786133,-3.203737258911133,2.775846004486084
1481796719197,-8.841704368591309,-3.202937364578247,2.781337022781372
1481796719378,-8.843023300170898,-3.2007882595062256,2.779620885848999
