timestamp,uv
1482408067777,0
1482408068073,0
1482408068273,0
1482408068493,0
1482408068775,0
1482408069073,0
1482408069377,0
1482408069672,0
1482408069975,0
1482408070292,0
1482408070573,0
1482408070868,0
1482408071172,0
1482408071473,0
1482408071689,0
1482408071968,0
1482408072266,0
1482408072467,0
1482408072770,0
1482408073066,0
1482408073286,0
1482408073563,0
1482408073764,0
1482408073969,0
1482408074260,0
1482408074460,0
1482408074660,0
1482408074883,0
1482408075161,0
1482408075461,0
1482408075764,0
1482408076060,0
1482408076270,0
1482408076561,0
1482408076856,0
1482408077161,0
1482408077480,0
1482408077757,0
1482408078054,0
1482408078360,0
1482408078652,0
1482408078957,0
1482408079274,0
1482408079553,0
1482408079755,0
1482408080051,0
1482408080252,0
1482408080553,0
1482408080871,0
1482408081152,0
1482408081447,0
1482408081751,0
1482408082049,0
1482408082346,0
1482408082546,0
1482408082750,0
1482408082950,0
1482408083246,0
1482408083469,0
1482408083744,0
1482408083945,0
1482408084145,0
1482408084440,0
1482408084640,0
1482408084840,0
1482408085052,0
1482408085342,0
1482408085639,0
1482408085943,0
1482408086143,0
1482408086437,0
1482408086739,0
1482408086941,0
1482408087235,0
1482408087438,0
1482408087736,0
1482408088034,0
1482408088235,0
1482408088536,0
1482408088737,0
1482408089033,0
1482408089333,0
1482408089632,0
1482408089833,0
1482408090134,0
1482408090335,0
1482408090629,0
1482408090931,0
1482408091229,0
1482408091532,0
1482408091849,0
1482408092131,0
1482408092425,0
1482408092730,0
1482408093024,0
1482408093225,0
1482408093525,0
1482408093728,0
1482408094022,0
1482408094228,0
1482408094446,0
1482408094722,0
1482408094923,0
1482408095126,0
1482408095420,0
1482408095726,0
1482408096043,0
1482408096322,0
1482408096619,0
1482408096921,0
1482408097121,0
1482408097417,0
1482408097717,0
1482408097923,0
1482408098212,0
1482408098414,0
1482408098716,0
1482408099013,0
1482408099319,0
1482408099614,0
1482408099915,0
1482408100116,0
1482408100412,0
1482408100711,0
1482408100913,0
1482408101114,0
