timestamp,grx,gry,grz
1482120781425,-6.105509281158447,-3.2137832641601563,6.968840599060059
1482120781608,-6.101550579071045,-3.333817720413208,6.915715217590332
1482120781788,-6.158286094665527,-3.314648151397705,6.874518871307373
1482120781974,-6.190308570861816,-3.3638288974761963,6.821666240692139
1482120782146,-6.195891380310059,-3.3779306411743164,6.80961799621582
1482120782326,-6.156249046325684,-3.4400041103363037,6.814496040344238
1482120782512,-6.121379852294922,-3.490171432495117,6.820395469665527
1482120782689,-6.00521183013916,-3.5592923164367676,6.88761568069458
1482120782871,-6.051299571990967,-3.8229095935821533,6.703545093536377
1482120783057,-6.0287184715271,-3.917734146118164,6.669055938720703
1482120783232,-5.940762996673584,-3.754793643951416,6.839535713195801
1482120783412,-6.1400580406188965,-3.1841864585876465,6.952051639556885
1482120783593,-6.201903820037842,-2.8779211044311523,7.030245780944824
1482120783769,-6.243653297424316,-2.657125473022461,7.080033302307129
1482120783954,-6.294209957122803,-2.4655346870422363,7.104537010192871
1482120784137,-6.302724838256836,-2.4333677291870117,7.1080780029296875
1482120784312,-6.3128156661987305,-2.3991456031799316,7.110756874084473
1482120784492,-6.315110683441162,-2.375521659851074,7.1166462898254395
1482120784669,-6.331606864929199,-2.3474135398864746,7.111313819885254
1482120784853,-6.329938888549805,-2.3412163257598877,7.114841461181641
1482120785035,-6.30850887298584,-2.3480610847473145,7.1315999031066895
1482120785212,-6.316501617431641,-2.3595449924468994,7.120726585388184
1482120785395,-6.313526153564453,-2.3593227863311768,7.123437404632568
1482120785574,-6.313619613647461,-2.3588638305664063,7.123507499694824
1482120785755,-6.323612213134766,-2.352618455886841,7.116705417633057
1482120785935,-6.318685054779053,-2.341590404510498,7.124713897705078
1482120786114,-6.324375152587891,-2.3393454551696777,7.120402812957764
1482120786294,-6.321749210357666,-2.3379228115081787,7.1232008934021
1482120786471,-6.319667339324951,-2.332400321960449,7.126858234405518
1482120786651,-6.31301736831665,-2.3219244480133057,7.136166095733643
1482120786836,-6.307451248168945,-2.3107194900512695,7.144720077514648
1482120787016,-6.303500652313232,-2.3040034770965576,7.150373458862305
1482120787195,-6.300050258636475,-2.2981460094451904,7.15529727935791
1482120787376,-6.293999671936035,-2.294241189956665,7.161872863769531
1482120787557,-6.282179355621338,-2.3389134407043457,7.157799243927002
1482120787737,-6.286329746246338,-2.3398489952087402,7.153848171234131
1482120787917,-6.263940811157227,-2.3652806282043457,7.165115833282471
1482120788102,-6.249811172485352,-2.4027347564697266,7.164992332458496
1482120788289,-6.247645378112793,-2.4260330200195313,7.159028053283691
1482120788459,-6.23523473739624,-2.440070629119873,7.165074348449707
1482120788633,-6.2293701171875,-2.4527440071105957,7.165848255157471
1482120788817,-6.22777795791626,-2.4622373580932617,7.163975238800049
1482120788998,-6.233200550079346,-2.462275743484497,7.159245491027832
1482120789201,-6.229360580444336,-2.403175115585327,7.182631969451904
1482120789355,-6.237846374511719,-2.363905429840088,7.188297271728516
1482120789538,-6.250856876373291,-2.3250179290771484,7.189677715301514
1482120789717,-6.259236812591553,-2.291414499282837,7.193174362182617
1482120789898,-6.269811153411865,-2.276108503341675,7.188823699951172
1482120790079,-6.2696003913879395,-2.260319471359253,7.193986892700195
1482120790257,-6.277501583099365,-2.2398788928985596,7.193490505218506
1482120790439,-6.284910202026367,-2.2247462272644043,7.191717147827148
1482120790623,-6.288796901702881,-2.213205575942993,7.191880226135254
1482120790799,-6.290011405944824,-2.199197769165039,7.195114612579346
1482120790981,-6.298606872558594,-2.1888272762298584,7.190755844116211
1482120791155,-6.297218322753906,-2.1776163578033447,7.195374965667725
1482120791341,-6.301884174346924,-2.1716082096099854,7.193105220794678
1482120791517,-6.302539348602295,-2.166870355606079,7.1939592361450195
1482120791696,-6.304471969604492,-2.160738945007324,7.19411039352417
1482120791881,-6.300198078155518,-2.153386354446411,7.200056552886963
1482120792062,-6.299859046936035,-2.1528351306915283,7.2005181312561035
1482120792240,-6.294561862945557,-2.1496784687042236,7.206092357635498
1482120792422,-6.293962478637695,-2.1461822986602783,7.207656383514404
1482120792602,-6.2863287925720215,-2.1473348140716553,7.213973045349121
1482120792782,-6.283946990966797,-2.1409952640533447,7.217931747436523
1482120792962,-6.283426284790039,-2.46012282371521,7.115949630737305
1482120793140,-6.2574334144592285,-2.3738484382629395,7.167967319488525
1482120793321,-6.229701519012451,-2.288825511932373,7.219590187072754
1482120793502,-6.210091590881348,-2.197664499282837,7.264670372009277
1482120793678,-6.180915355682373,-2.124221086502075,7.311248302459717
1482120793863,-6.1493821144104,-2.049755334854126,7.358940124511719
1482120794043,-6.120347499847412,-1.956511378288269,7.408360481262207
1482120794218,-6.097065448760986,-1.8803335428237915,7.447183132171631
1482120794403,-6.07072639465332,-1.8043879270553589,7.487380027770996
1482120794583,-6.044079303741455,-1.7297937870025635,7.526440143585205
1482120794762,-6.002748966217041,-1.676260232925415,7.571495532989502
1482120794943,-5.98255729675293,-1.64076566696167,7.59521484375
1482120795120,-5.887545585632324,-1.5931484699249268,7.679132461547852
1482120795301,-5.873645305633545,-1.4782828092575073,7.712675094604492
1482120795484,-5.842752933502197,-1.36717689037323,7.756510257720947
1482120795660,-5.807844638824463,-1.2887710332870483,7.796050548553467
1482120795844,-5.7648091316223145,-1.2007718086242676,7.841907978057861
1482120796024,-5.724645137786865,-1.121190071105957,7.883004188537598
1482120796200,-5.706050395965576,-1.0462043285369873,7.906758785247803
1482120796384,-5.670048713684082,-0.9746901392936707,7.941720008850098
1482120796561,-5.656811714172363,-0.9080036282539368,7.95904541015625
1482120796741,-5.6389994621276855,-0.8391117453575134,7.979220390319824
1482120796925,-5.622820854187012,-0.769527018070221,7.997631549835205
1482120797105,-5.6035590171813965,-0.7016039490699768,8.017373085021973
1482120797285,-5.588652610778809,-0.6508835554122925,8.032042503356934
1482120797466,-5.587433815002441,-0.600636899471283,8.03680419921875
1482120797644,-5.585586071014404,-0.5545926094055176,8.041396141052246
1482120797826,-5.582368850708008,-0.5006124377250671,8.04716968536377
1482120798006,-5.580041408538818,-0.44645386934280396,8.051968574523926
1482120798182,-5.570150375366211,-0.4171837866306305,8.060382843017578
1482120798363,-5.558907508850098,-0.3820091784000397,8.069883346557617
1482120798546,-5.561464786529541,-0.33220309019088745,8.070323944091797
1482120798722,-5.575728893280029,-0.29617562890052795,8.061880111694336
1482120798907,-5.573983669281006,-0.2621140778064728,8.064266204833984
1482120799087,-5.575467586517334,-0.2550806701183319,8.06346607208252
1482120799263,-5.566503047943115,-0.21811288595199585,8.070740699768066
1482120799448,-5.581535339355469,-0.18055106699466705,8.061281204223633
1482120799628,-5.578033447265625,-0.18708369135856628,8.063555717468262
1482120799808,-5.5802106857299805,-0.22487477958202362,8.061083793640137
1482120799985,-5.585247039794922,-0.302370548248291,8.055059432983398
1482120800167,-5.570275783538818,-0.3607617914676666,8.063018798828125
1482120800348,-5.579983234405518,-0.38739773631095886,8.055066108703613
1482120800529,-5.590078830718994,-0.36795639991760254,8.04897689819336
1482120800704,-5.602417469024658,-0.3479388654232025,8.041284561157227
1482120800888,-5.588257312774658,-0.3585597574710846,8.050664901733398
1482120801069,-5.598005771636963,-0.35464799404144287,8.044062614440918
1482120801245,-5.612175941467285,-0.25512731075286865,8.037959098815918
1482120801429,-5.614683151245117,-0.09029606729745865,8.039749145507813
1482120801604,-5.645467758178711,-0.022415684536099434,8.01863956451416
1482120801785,-5.673070907592773,-0.03778320178389549,7.999076843261719
1482120801971,-5.6846513748168945,-0.06810951232910156,7.990650653839111
1482120802150,-5.706328868865967,-0.09416823089122772,7.974917888641357
1482120802330,-5.703734397888184,-0.11115049570798874,7.976556301116943
1482120802508,-5.733200550079346,-0.13712869584560394,7.954998016357422
1482120802686,-5.7441935539245605,-0.16968904435634613,7.94643497467041
1482120802870,-5.758896350860596,-0.21289470791816711,7.934745788574219
1482120803052,-5.776225566864014,-0.260385662317276,7.92072057723999
1482120803227,-5.76354455947876,-0.283157616853714,7.929172039031982
1482120803411,-5.789605140686035,-0.31011196970939636,7.909152984619141
1482120803591,-5.804309844970703,-0.31723085045814514,7.898083686828613
1482120803767,-5.808848857879639,-0.3402477204799652,7.893788814544678
1482120803952,-5.803536891937256,-0.361106812953949,7.896768569946289
1482120804131,-5.806095123291016,-0.40215691924095154,7.8929033279418945
1482120804308,-5.805028915405273,-0.44043928384780884,7.891643524169922
